,x1,x2,x3,x4,x5,x6
107,8.593572475656394,3.2716028465806963,6.043185946971244,5.432186792219225,11.647207479121093,-6.431203057867231
108,7.869562956189126,1.3724704252651403,3.29845512641112,1.2317355689592828,2.195075025590126,0.4457766560361558
109,-3.557181259082652,6.6988712022518735,-2.127457035447221,6.874290013709557,-0.658207150552009,-1.2163863343159542
110,7.886445285989313,-0.4664315476982739,8.239059829251476,6.4459814177042105,6.8646451707020635,-5.8900980875849855
111,9.25092237919495,1.9867327841774833,9.388561886170368,8.459616199791068,8.22423882121085,-6.6652603698355914
112,-6.080812504474544,7.566478661354091,1.3698175158138173,5.817408433786155,-2.0996306806447627,0.2079702177339522
113,-7.2377010016714465,1.3322803248995045,-0.4571509423695457,5.510814243294407,-0.20489604755084678,-1.338340292652099
114,8.75934438142243,0.09825833278900875,8.479961065583849,6.902338383900219,5.89433180121161,-8.576928085099695
115,9.585118155079577,-0.9643717295792995,5.08267727655454,-0.04784770336448552,1.79466769695843,-3.647412103688003
116,-5.716716526060356,7.527521511710422,2.354821548531417,3.784370065647101,-0.5171895722303872,0.40482573082290996
117,4.354548883803419,1.556781824418474,5.400213507318417,0.057161354841094136,5.193933390388636,1.798214506459101
118,6.467456878754559,2.745663966136501,6.793620175284911,6.4976726486378125,7.744597773805316,-7.009451740126617
119,5.460900611271179,-0.6687082633247396,5.364161064108232,-1.5770110597688745,1.5875619820196598,-0.5502925500384027
120,-7.062959908731309,6.182198230354254,-1.6349616876169217,4.252527574597901,-1.9242892488875867,0.05382265466903968
121,9.361745839061864,-1.4978178886601625,3.9531685765544644,-0.044085265666495066,1.877468441533046,0.07430733518455479
122,9.652908277206338,-2.6631817728082727,1.8813312195087706,0.6870397185637425,0.7173271885877757,1.5171592777089726
123,7.498674378865009,-3.1300822676676336,4.233687727230185,1.5668111485807978,5.127665915506031,0.9675940929982401
124,6.211784747226524,-2.4137346555928967,3.455832127763389,-2.366831063898105,4.7371030593689305,-1.0625263685250772
125,-8.290465680281523,8.258900484735108,-0.3438461036897331,4.253109233278705,-0.07063973703523041,-4.345548164638132
126,8.089106221805634,3.462389786440001,10.154240652906946,6.533800658477082,8.327027586752218,-6.325309499724601
127,7.225291418757834,0.756983548257145,11.982637374641298,5.715881230341049,10.198962186250927,-4.059051005040276
128,9.76317983699481,2.168897034861002,10.793496082556937,5.1508306659931264,8.586126422853416,-6.149804967005086
129,7.073246518298476,0.08999192833460823,4.629358201366045,-1.6991702229636831,2.0363172736147064,0.7805647330933512
130,-6.002247038348818,6.681202430026966,0.784233574886906,7.1303138018290335,0.7869219749261802,-3.99986570644185
131,8.808341549927656,3.40313658304683,8.318157948317255,5.655997256068787,7.032015780480636,-6.319949379505418
132,7.254623760899305,-0.5641724965619543,3.5290093532547915,0.5723350387270055,2.8546195366204947,0.012799908542525051
133,10.88673179672369,-0.05564863063580483,4.973902110410049,0.49858579924361707,1.419356584794638,-1.3646562491152605
134,9.583408292313788,2.9168029711030483,9.483761483185623,8.145449777942865,6.225092404499141,-5.428806938654169
135,6.988722707417581,2.456859159374345,7.43420376753077,7.46784826975706,6.50612747166444,-5.568531110000713
136,-6.735327853908828,5.953681722907291,2.0190148465422046,8.984914746496953,-4.378745249707177,-3.199882385971294
137,7.4832300456076455,-2.0489635618998445,6.211535369270965,0.11831415004086165,2.8641728145276244,-0.44912460764457607
138,9.417715027160902,0.9164291859177256,7.794357034771926,7.771010325484427,8.520873728378069,-5.874318179214124
139,5.764914092937069,-2.078516131502546,3.986606750607342,-3.4450215080656674,3.8673984572305518,-0.318115976481921
140,7.138327972327797,-1.9315620768088055,1.9631983075871084,0.16983219677689615,1.579332408950314,-0.644682758279
141,-6.024999586702345,1.862876544135073,1.4138440231002212,5.358642217635434,0.6882894882449593,-3.0609729512717125
142,-4.432671243762982,7.414739734571894,-0.12753132452884297,3.044333757176211,-1.4223402336352797,-1.0395069866735795
143,-5.962181321920376,5.4971524944131955,-1.1355788385137466,5.064581990634718,1.6359824854251572,-3.6244612922800306
144,-6.437856880116148,6.458564418179078,-0.7594331364936688,7.590875260380367,1.5089217411144658,-3.324951142737194
145,-7.531357607695693,6.678385472758036,4.032418957941519,2.181294628267204,-0.6517818658514891,1.9449687055778933
146,-5.3095605009276285,6.370348890982172,1.9442173537615601,4.599717743649066,-1.9563318124337155,-3.052474471105454
147,7.468566103508095,-3.7206050859016484,3.577017896777683,0.3042720781421024,0.04653023530917233,-1.3849007646827394
148,7.338302795019653,-2.640962413181521,6.422963661990234,0.9881343321613862,3.7391945376955773,-0.6734010755357428
149,-6.399943844384373,4.684415124994596,0.6931063035714139,4.887140320979842,-2.053455144429054,0.8980383596811858
150,8.698738877386536,3.738275551969057,6.283829051235198,6.398723897030941,7.0901009290415224,-5.973385993110971
151,-5.702310704150543,5.821141198691763,2.2984448042373304,6.323125991419619,-2.1241706565018244,-4.350138094454799
152,-5.532943437679691,5.348747419857143,0.14353133760177172,3.0756174872099895,-1.2312214846367124,-4.310601155368938
153,9.22648842988034,2.226185665572903,9.020457528441613,4.829649397998878,8.1576333187966,-6.593282507233978
154,5.934506833869818,4.482235386343919,10.184594727826749,5.79329379291887,8.381030573979965,-4.669079453729415
155,9.242430475908002,1.5419191104112544,8.838313350238828,8.501859993895453,7.757047755254067,-5.2969467857023895
156,8.004041681702242,0.6076643275034153,2.3588195316494813,0.8363040413871082,5.169923668615369,-1.0842847923313181
157,6.335400816395051,1.1980665345802173,10.11686941331282,10.36774245589607,9.30598543529912,-6.024859543996996
158,10.311340549051149,6.008487842926343,9.709116121688064,8.395610965840493,7.922782637930385,-4.054088790422872
159,8.137639731370967,2.6116877240976217,7.534008443444924,6.04486723077305,6.848234679607748,-6.240511972246007
160,-6.086702674687888,5.067315153829213,0.19179734851712815,3.724061899874881,-2.760207836594929,0.33189620110486207
161,7.318495761477267,-0.1666434687007068,10.099520712006912,7.8984429716697235,7.32927872553659,-5.6775326485902395
162,6.964602028094941,3.204986313484879,6.320561325619062,6.558996766732104,8.552642691437347,-6.571990813867091
163,6.988353924026532,2.4510977924152493,9.191886261971572,6.896672289706773,6.474665039189305,-6.684243603346212
164,12.075252285591795,4.825897314030671,8.339953187500544,6.2954638551743445,9.935899977319487,-7.4361020823322646
165,6.285820554331791,-1.6315382814580972,4.6543082751601,-1.1007046079592242,1.2093964209209533,0.5322173520910085
166,7.807326486569149,-2.0197431263681165,5.152608892651474,-0.3538832391261981,4.129117603788315,-3.176303323574816
167,-6.210254126863465,6.14119084630991,0.9149241556366607,5.008362545243042,0.4191258903314883,0.5810889540969875
168,7.539693574361095,-0.0805056705643632,5.758317591376021,7.618621224893668,8.035053993894405,-6.682265286207175
169,5.945550950833361,-2.0114963430378374,5.943830964004611,-2.4632155956280113,4.305016965577776,-1.899158814466813
170,-4.698688287360484,6.522522175350585,-2.4259337374278473,4.933120791793525,0.5775417075124478,0.3995942813124782
171,5.460505672328294,-1.0033238542181584,1.5378745574956327,1.3840764083742303,1.9688267820450627,-2.0846871565454643
172,9.035129869857554,2.24992424885063,11.778535532324987,3.9518732872815274,10.208447465528753,-5.348357344039391
173,11.678938468299542,-0.3044880066021871,5.970190500203992,1.6897984951250475,-0.10163526348448304,3.3234193685257267
174,8.748889200065552,2.5989240503298108,6.472788501584873,9.417763091840566,6.7561948064851975,-4.994300810588909
175,-3.3825259151513265,6.806893166261508,-0.5110034599956244,5.395066273663058,-0.7238936756049791,-1.439142331445088
176,8.681860289083852,2.9224871109172406,10.551161461166066,7.83789637799366,8.335636723062118,-5.283055088211742
177,7.459132926271293,-5.460867102344493,5.807606407782359,-2.6405774595863987,2.767488665062398,0.8802211148368664
178,7.1436523980579025,2.6553279081894754,9.695783672375605,6.012787438688106,9.03452990357096,-6.042745334055546
179,7.744743237340036,0.9228276083226064,7.430073878507535,1.1112723143767171,1.3161571026911592,-3.8409180662272417
180,7.88301223959102,2.955453475021813,10.491129221008585,5.211617863941288,8.936221719690472,-4.017211681995763
181,-6.201450173469919,5.392381020256473,0.9846423133171254,4.998319317430344,0.5431225561367052,-2.4146165445848458
182,-3.497662206204039,3.6084323987904003,-2.12217093129308,4.24358851783763,-2.092496514582029,0.09017593318526229
183,-6.334156753804774,5.918631932508616,1.4265258672426033,3.6938535017920486,0.17136957452242063,-1.6503021434757517
184,5.98656107730916,-1.0603883717055647,10.191470549398023,6.12934719440441,8.46847982867522,-7.277457522957643
185,-6.274823909222874,4.152045713049533,1.2960754289699077,6.3666450342627545,-1.0596175499847322,-1.61223497663276
186,8.66008853082873,3.026186982508133,8.84567175461785,8.5605103300658,9.272556320627395,-7.400608722289746
187,8.617123752719005,-3.3196937278207925,3.267822008884532,-1.5577834890803972,1.6956193983372694,-1.0288330213130235
188,6.026347235239813,-2.8920259774317554,3.2473128679853627,2.607223132833115,3.6492150769804717,3.128095216579629
189,8.661674603378762,5.593059271273866,9.053447399880428,5.656204683418193,10.29297323959464,-6.0300022363846635
190,5.2282516121594895,1.1612176220614643,5.225098243414966,-0.5515560998243789,0.6864106414614941,-2.5854535566714074
191,6.140667114091919,-3.605481890082046,3.9076552554932404,2.9317857476634277,3.705608198906537,0.9777251416316595
192,7.714972572725936,0.9390008729128418,5.61722238018127,5.581017925889789,9.976773022522972,-6.9794061703367625
193,-4.7385006711790645,6.554991346752566,-3.0735489612542235,3.887057207269185,-3.076477229278878,0.6208252155308349
194,6.589660069090318,-1.0567158664865604,9.943717452450338,7.911662123358829,10.486751459120665,-6.224966579289455
195,11.060669507082023,1.9522595247001808,8.805961433539636,5.154581736032603,10.947200655813557,-8.403129346639455
196,5.938381713800566,-0.3353372225006346,3.6241096711641037,-2.7048930070617656,0.7718910152676619,-1.1990980053732172
197,6.970299409335003,1.4063010288027726,6.601530084295053,6.959541342773847,8.174244183699292,-4.653713377863195
198,9.61499974505678,1.8606566172035577,9.64972867956547,5.2471435420263575,10.318644346785346,-4.813852688771933
199,9.61218352610553,1.6251909567154468,7.518262788111972,8.235392966819893,8.898753014383445,-6.593042077016069
200,4.348202527201318,-1.674191381632891,6.608342679519282,0.007727002015187334,0.9053337206161158,1.2032812839580136
201,-6.628408361182288,5.004358887828562,0.3626684843043537,5.932104129342476,0.46802540630364664,-4.476849982275627
202,-4.510793402703628,5.935147212109248,0.20171026749474752,8.347854333647735,-1.0752786325605717,-2.0474549835871825
203,-7.226964293779756,1.4254078614267964,1.7386777586855862,3.200819140996872,1.4758921817266772,-2.9719086269895385
204,4.4751779439311665,-1.8420367526250314,3.9074936966723093,-0.6512604761809184,2.015574221511494,-1.0564047354657724
205,-3.3675183859084568,6.242651857427438,-1.9513339672293037,4.145680715380143,-1.63264710403348,-1.3201921393168945
206,9.352197381938728,1.7807318308795452,8.31073837956913,7.755715338177162,9.470064258055052,-5.812390132252292
207,6.681906727032759,1.361947885412983,7.63150686031037,8.461968085764282,8.682464275169892,-5.124702245492798
208,8.324352116714664,1.0607298584638272,7.393471143694256,9.119116293051645,8.906230918365535,-6.814020497346076
209,5.62938816630863,-4.691222226777369,3.558856197727504,1.7052213281611799,3.1475210756497405,-0.5636915127406404
210,6.224463648049637,-1.7274907665393708,3.9950308952513263,1.0225019153419992,3.578687981691481,-2.156413961694047
211,-4.485047487560594,4.240918360572207,-0.1902800830895892,6.891439185638115,-2.0172853222754803,1.9827000718297727
212,7.860240497632453,-0.3728651761330164,5.058597950285663,1.1615694948107538,3.434296307185876,-0.05586641484200944
213,-7.3156160881975545,8.260783299950916,-1.1023041537277414,5.639365677424529,-3.353545819226827,-1.7459414054693165
214,-5.112881937894557,4.509308152079118,1.9306838474389982,4.495099915309096,-1.9421922173348487,-3.4373362958786764
215,-7.006130375441572,4.800491266778737,2.407207357301479,6.23149749684729,-1.3131298578287276,-1.1013516056956414
216,11.988166442154839,-1.4527713042086239,8.988422727876829,8.293729636301826,7.8939068134066614,-5.4583146014835
217,8.245697629674567,4.7981452411690055,10.213707347806777,10.595276529908759,8.660502296790357,-7.520457912905336
218,-2.704337655595637,5.368083614778463,2.019348185293013,2.5098911738699083,-0.22731686130359574,-2.493860820571456
219,7.231858548849175,-5.48254282569855,5.86963132051432,3.929864135381119,1.883944347825637,0.23569522272413357
220,8.51347387671647,-2.1607873733169334,6.3049372156869445,0.81773201340788,3.0781102427765274,-0.3124556937676868
221,-7.228550925379053,3.3165111975698873,3.328689525729659,3.399085898490814,-0.46709017884678083,-2.1216462692639757
222,9.239928408479908,3.077359862549982,10.298207196771944,5.995058204170243,5.942402687321576,-6.986007209000969
223,8.656005558469083,1.7064219047521583,3.440692196497345,-1.6113102241781214,4.0680746918175235,-4.262131115280894
224,-6.88127488351269,3.9869893880448264,1.9433335280641328,7.971883660750914,-0.9878213893995593,-0.36020346221216926
225,5.630487536696977,5.076811311795165,10.163456267417152,5.838279428905486,8.918640036886902,-3.365942662162004
226,-6.976445409044592,6.232173782815501,0.26967403470233775,5.25895039132212,1.14944780538052,-1.71611749458919
227,4.039387126866071,-1.0903646301877385,2.315026186683742,2.232960981125731,3.9309600015849657,-0.3206320643830965
228,7.014431100623219,-1.1282688539402665,1.7987742266699276,-0.27493960769549364,0.7249199648470666,0.6563236587243253
229,6.094882943630678,2.019260865133222,8.913643708176316,8.400957386731855,6.658348050624861,-5.554204211812307
230,6.944402885877555,-1.6676391925231586,6.125896004683449,-0.3214245763046957,4.25430863793746,-0.7760836794721204
231,9.790246756289786,1.2022050803000548,9.27863274434767,4.002210608522482,6.181270680943527,-5.473964584690574
232,5.917035483373687,-0.7641791616725233,4.160323894866837,0.027173871482193024,3.185766017890964,-0.5010927851919436
233,-6.589122910452755,6.992147155745688,0.7131407871051434,4.573200945168965,-0.6904089361724441,0.755325910908712
234,5.06467744342425,-0.7295696291302336,3.615161139447997,2.255568279065928,2.7586787931856835,-1.7940644373164942
235,-5.272517069771456,5.319016604815803,3.251017473549234,2.844063935683983,-1.0423001927194644,-2.9951164478627894
236,-6.291057529036108,6.7992026790370375,-0.4293660135840647,5.351073599798192,-1.1541572779861087,-1.317958551295591
237,9.638465788433919,-1.4450325198429343,12.272094992303963,7.875789904968053,9.336133663696632,-4.512516121737892
238,-5.997870925489134,5.165785278485916,-0.08087722907380357,4.278022770854752,-2.1607402916636205,-2.483625592466984
239,-4.719449631299637,7.107595766498829,1.4175927462803295,7.440782531652781,-0.3231734217385155,-2.2194035610405294
240,5.313166096767365,1.2436502109789895,3.0495475664308134,-0.9107138418396028,1.7804249681641513,0.8282018661128252
241,7.058392240038015,4.406014568204132,12.373137437098634,8.033307298814401,8.059375357681192,-4.56987437375458
242,9.959089284488336,-0.8711057753864861,10.35912436105031,5.265474034865831,9.715430699168646,-4.9872747383480345
243,7.897696603043513,3.1640832633633735,8.501728005157634,7.292585018528208,9.680872147363255,-7.113680978814393
244,8.984392621824318,2.6341959447250525,9.98789538289499,7.834500101844118,8.551878451402988,-5.948208516962737
245,-4.904627630793125,7.07710649915643,0.7324907117910994,3.5586418990222493,-2.11654058775221,-2.5743989270981675
246,7.671813372985859,3.629932211116139,7.391023860563721,8.744174053509916,7.890859476417667,-4.803000062739263
247,5.983318356625336,-3.1257831939350176,1.5413779041718492,1.5416600650964896,3.093485677736491,-2.8878282162636157
248,-6.965374824733155,4.154180286132139,1.8957589295315707,8.653000600661452,-2.9590427409108973,1.9482735839380583
249,7.557192632938062,4.4664371572305726,10.81217009647366,7.720507589123498,8.500034303910098,-6.9019628198120735
250,-4.972764860919978,6.712516882591675,-0.004212603542849136,3.6594816204283642,-1.1920093572441082,-2.712082862378948
251,-5.868177467008373,4.922298516771762,1.1906876679778242,2.5447103856562747,-0.8981287550177923,-1.9605500790110286
252,-7.1441822156294394,6.930942418500912,0.36070613567372134,6.015672037862561,1.7556898242959118,-3.6615915771121976
253,-4.588083581506437,8.458021370747403,-0.2382691006408515,6.7835441204568525,-3.211488885040265,-4.848242813473203
254,4.662685447417307,-0.2556385008808708,2.6626512293656037,0.12818721048577292,1.487978378903459,-1.9302016772723456
255,-7.843803087987876,4.393397972947312,-2.2622582862200376,5.392944672112276,-1.7877799109689454,-5.326553811789098
256,7.671551273639732,-2.415156307130027,3.960845453770913,2.453408471983681,1.5543325780660493,0.16974550287350876
