,x1,x2,x3,x4
38,-8.489103130887267,-5.161523899767817,1.2493612235976184,-2.5421456415763823
39,-3.7828865626247463,2.249143881639256,-9.943156973282013,-3.302227263351129
40,-5.033524216737047,8.762719626034894,-8.025089229621646,6.786677334681283
41,-8.192572690792888,-5.241577266784151,1.8350048885982924,-1.481099620399487
42,-8.2230856465092,-3.1748090095125026,3.6466070751524473,-1.070939460496001
43,-6.155526203172484,5.275690830016356,-7.438550266029196,6.914830863711895
44,-2.1614959169447765,6.310548574848703,-7.426614152888564,-2.7808191679007264
45,-6.529899042075963,9.281455548937883,-7.826118436494907,6.0578600226127906
46,-3.251496214871798,0.9930703236884146,-9.073201891253857,-4.194463610782078
47,-5.32629191853959,3.6970792811497684,-10.491786604866103,-0.3847823573212472
48,-4.320888109006194,4.374339597663141,-9.44970818161996,-4.220442728739568
49,-4.1501096515553995,1.1927831769547574,-9.439237305798457,-1.532174217058579
50,-3.887696424012792,1.4841479318092259,-9.951226625477972,-3.473251849638607
51,-2.41479262504785,9.447708942876474,-9.20428009198138,7.438874215234055
52,-2.951041739430785,1.3403724109309405,-6.649492780749681,-2.6835969507701107
53,-4.979606413786169,5.63132028708992,-8.053510692694497,-2.6716980002424333
54,-9.202464890351603,-4.574926383143279,2.1536487142161915,-2.824841942261424
55,-6.708201088105396,8.462749787122064,-7.467247250755995,6.138909875372253
56,-4.6916482731587505,12.347736298859537,-9.427814725943726,5.763163710190668
57,-3.84941694576218,2.0311387898538156,-8.42138194877219,-2.938518403019106
58,-2.6730122639232436,3.8589981442519217,-8.414209010173543,-1.4179380906104364
59,-0.6807188723051629,2.3187273001353432,-9.575425706499878,-0.6933666393559981
60,-4.149729357313446,7.956389262858755,-7.547031726244859,4.641699802766351
61,-4.635410181119864,9.012250660904494,-7.9512550886446896,4.3412541790633
62,-3.4934884438066867,10.564019438376025,-6.4919198936797144,5.526246225246166
63,-1.4314831123985217,8.946048118680388,-8.538888863933803,6.393708878161826
64,-5.860586658489338,8.185983705803753,-8.206539894095092,5.8227491520477885
65,-8.809380997274134,-4.246699659328174,1.0728678324980168,-3.2418663554735003
66,-6.496265149429442,-1.687803258494355,2.8659276798992757,-4.439660168105624
67,-8.14722636779795,-3.2731315762031805,2.4899781046868963,-0.43245163602933623
68,-2.593329971033034,1.7603740524723077,-7.738696723200091,-1.882853763860673
69,-6.265144149747908,-2.6881140025871275,4.483492518917773,-1.41311306546479
70,-3.452161969175857,4.698272780926572,-7.9161687579544635,-1.981768879822556
71,-3.3188379410411097,5.134617757872364,-5.647624451430867,-0.5616960718468023
72,-4.681510061554333,0.3143846845498728,-8.594121254402523,-0.7111758971364726
73,-3.3446202538641328,3.9277841471881647,-5.669069090487393,-0.20602010651414338
74,-0.017222322935861456,2.8331702872531883,-8.769261853200835,-2.6797686736696216
75,-7.24005837550299,-4.488404642894051,1.540039697694336,-4.70774928978434
76,-4.960245658736462,5.711243151572207,-9.14111633052161,5.88753548208349
77,-4.033774204961702,1.348605339390696,-6.900749808191851,-2.9440902383771403
78,-0.26243532300111916,1.2868090077954566,-7.996220778379921,-1.9523627671774115
79,-3.163930351480581,3.8548585860616558,-9.351267084233719,-1.428336511290788
80,-7.128970815512491,-5.878287439104286,4.0444362668842935,-1.5536683876600235
81,-0.13382232637620461,6.788147888862284,-10.47294455778546,4.553222957371926
82,-3.3257930780896734,6.528681414957459,-8.602835708505493,7.843475913577253
83,-8.146105355434397,-1.461580250738812,0.3759767596516421,-4.294964163668509
84,-7.786084338674637,-6.270506516895837,6.139708495813707,-5.855983096986172
85,-8.768432851559627,-7.186284662374657,4.342093258848637,-1.6680187300251705
86,-5.865352100650934,8.399526061289404,-7.775321930832947,4.215258074324909
87,-9.410627032505314,-5.1809486161481875,1.744963647673488,-4.4232703285158355
88,-5.203102886703653,1.8856177560865357,-7.938347321396462,-2.4180651269454434
89,-3.4132634880986505,9.547176112753679,-6.985554332766713,5.411627132498885
90,-7.168669354623577,-3.015383162815996,-0.4445903908894371,-4.817537210213677
91,-6.353815247835491,-3.1132521396648456,3.2303287414994655,-3.839496743920895
92,-4.178468225874128,8.888083688920215,-11.251381521818313,4.6657246540150386
93,-4.844879092588548,8.487740554763006,-9.168674592344265,5.325364396044609
94,-2.9060187159411757,5.567590332855491,-8.88107901508049,-3.363780478565733
95,-4.839574547550389,9.177453368487003,-9.374072713473208,4.990788197012541
96,-3.2511920785852397,2.6907326340922233,-9.939838324261787,-2.501813385684011
97,-3.166259713036176,2.8076009558288275,-10.02967086416673,-5.928123883366934
98,-7.2008432725519125,-1.8718292407052846,0.604185963424456,-2.7399175381982315
99,-6.286562611206049,8.756055535451795,-9.459445284325477,3.956776005294036
100,-3.639829341002055,9.959522127046684,-5.689549993474242,3.748442393084467
101,-6.612665766145733,7.019688037106824,-7.740487821594809,7.402276659837078
102,-5.3927634961909465,11.401182686426637,-6.200684485327296,4.457594831566625
103,-4.138360896786094,9.60123351152179,-7.658188940759782,6.561124972837128
104,-10.33752767640723,-1.6632715642740301,2.5784499380188612,-1.779238534887352
105,-5.989013188030679,-3.52360759638007,0.7746617075289837,-2.5637318069098716
106,-2.1120634694168166,3.3153431031823084,-9.742943964512433,-4.085529115693584
107,-7.95322539179797,-3.50182912823831,2.850295565973951,-0.9412571888668242
108,-8.780628909092135,-7.5504085086526125,3.22859826461231,-2.1600084677022737
109,-7.888152237871658,-7.116022220694083,2.3315489710860313,-2.2798904780393436
110,-3.475256727425421,10.150709722652703,-7.880421284962161,5.372037330829508
111,-5.1385386452573085,2.879860093194449,-9.044259609534985,-1.099510230216345
112,-0.9481490894310856,3.1826827569595086,-6.587518685379535,0.5147437084885178
113,-5.890266402607213,7.7137270196244625,-9.451574915584711,4.0652641823152615
114,-1.1808362571287896,7.59232185015288,-9.848761735185807,3.832861752656638
115,-7.024886737092329,-5.320412161786674,2.570609140853282,-0.05210945111553933
116,-3.4292370812973,5.269825527876371,-9.100970422066181,-0.7407711297416739
117,-4.275376115065836,9.567442019652196,-7.084595292010118,7.453978540524658
118,-3.5008594054470286,8.469248164013777,-7.500625787435642,3.5830710283679266
119,-4.063363604190318,4.263164395296895,-7.210513893355224,-0.6844268385816719
120,-6.474724981422195,-2.488731750844649,4.845442094264514,-1.9343279206209385
121,-2.709244134865946,3.507161295965693,-9.65679693053861,-2.5503814155678346
122,-3.85380580296317,-6.014471147048426,2.120914923629478,-3.864394030065892
123,-4.424670426616023,9.798881361441477,-8.668906234370715,4.838686872680288
124,-3.9125530518054847,5.599847844274412,-9.210637361899659,-3.691426149850508
125,-0.9537444270274937,0.6534405527176204,-8.176051212506039,-0.28719139913646474
126,-1.92360048560515,5.804186855145145,-9.738341910871288,-0.6669800866046143
127,-3.6412934100775676,8.406542202028714,-9.853732010262767,6.352150270224958
128,-4.774201298166512,5.891851164419831,-8.288949937216625,-5.607279517407484
129,-3.854654147002555,8.330573475302604,-6.557278067148981,6.942650947684763
130,-4.007304158170512,11.817703338390183,-7.372567655641968,6.151679344287189
131,-2.8063712816732496,9.163568214578515,-9.864143059800032,5.011263321040078
132,-8.31996802153463,-5.888478971494194,0.412124345714993,-4.662838379209221
133,-5.742397992119825,2.116921451733611,-4.58085296226893,-6.79465385403079
134,-3.0578847130218305,3.9230631767097535,-7.103791388152135,0.7965192644067338
135,-5.2521815782533485,9.014243880626895,-7.63829439799048,5.455863599546432
136,-5.001581285210775,3.8258379413616392,-10.715152572564007,-1.4670154967921296
137,-6.283689722611696,10.480109127576828,-8.774962989348888,3.9629377393819185
138,-5.12704459374402,9.115602608053651,-8.387653556296161,7.33771067636618
139,-2.123831568540587,1.77109181563588,-8.352736093350403,-5.071205925161886
140,-5.041433068844678,11.081678968203198,-7.62852262788504,3.2099495099454085
141,-6.776973799539759,-6.31751586285472,3.2390291767523487,-2.538323119377888
142,-8.865604605217648,-4.718302373514791,0.46115220470556695,-4.78599954765929
143,-2.726890563225185,2.7513366789045706,-8.504572350974748,-2.083037596086721
144,-6.2754637836343825,-3.5906478197155893,3.2255348929437027,-1.3802317624616292
145,-2.599440548344809,4.208937358420444,-6.1254446944657905,-2.7396964453912154
146,-2.3268267531087785,1.031836486401032,-6.911202903531462,-1.4515061781247804
147,-8.819865035335297,-6.051457144573181,3.390412599834929,-2.8724329544453098
148,-3.2239731448624367,7.398129666707467,-7.557309673717788,5.138281810169492
149,-9.4635260809566,-4.238415842191935,1.6415744346949734,-0.9975202322296735
150,-2.942011607481613,8.62989816239578,-9.807698914857827,4.899068235500914
151,-7.557026157207369,-2.427069292247487,1.0164349001686728,-2.599967914095803
152,-6.47156347281019,-3.5092905089519997,1.690439613527836,-1.7231139326747411
153,-0.5616334952151054,1.581895989752883,-9.248575295533064,-2.0826106062381435
154,-2.961197186563767,2.4469846543741696,-8.01201438630601,-2.2154746584257734
155,-4.808827127344953,3.666327412558526,-12.77855486831946,-2.867081202112689
156,-9.217279708352793,-4.87071551743141,2.594819353110999,-2.678728821544425
157,-2.403748321786865,4.235275391440855,-9.429340146014965,-5.5494679220100505
158,-4.956121188276412,4.2425387364489895,-8.740420695438562,-2.189970468981725
159,-2.511233985845786,1.8788483718236402,-8.06256889513615,-1.167367922066754
160,-7.473945562447501,-1.5978840596644863,1.101173383068637,-3.3109964674264494
161,-0.7082814467046235,2.921503082667253,-9.786231364753387,-1.3033531602229895
162,-7.245821206440192,8.272545536401513,-7.71612142999285,5.023034761610938
163,-7.752336066804494,-8.032830607994613,2.2944851218909648,-3.1327013882629022
164,-9.37713710752498,-5.772201772607781,2.845501672613554,-2.3036541497172522
165,-7.232329642164139,-4.831913352679856,1.5904760701577292,-2.993460823885391
166,-5.958362763490689,6.937291345745669,-10.245648348294248,3.612747837274344
167,-3.502646623068701,3.4063281399822256,-7.435067388219718,-3.9378514603351773
168,-4.533595653060624,8.213509100040856,-6.567012837073942,6.060210889774036
169,-6.391856609774808,-4.555978919418685,4.017965343009244,-2.3975983876504836
170,-1.3745965702440652,3.6615263142717662,-9.17742233685753,-1.046201993976168
171,-5.242345614341635,9.372016780146666,-10.729661878880929,4.294763180728792
172,-3.795291601012872,11.618705485491368,-7.186070516670233,5.5120128030587345
173,-1.709934595955882,2.459106074464237,-5.39069981572941,-2.7424071263878536
174,-6.321401686754576,7.366523908863135,-9.5325126990216,5.301754722888684
175,-8.150461401478664,-5.1951333799888,3.7594741233203948,-4.409721216323432
176,-5.184800694628495,9.076605806201691,-7.91198958820446,7.95708886018663
177,-8.71562980546891,-5.1047624751019285,3.8585833734238344,-3.3911862572962934
178,-8.957430774616686,-3.3760170850533218,-0.527601298230179,-5.451697216754367
179,-4.15080537067886,8.312677870463634,-8.959336335500797,4.4233135776748185
180,-4.262236027887348,9.80613202050428,-6.313843621595449,5.354151834970613
181,-7.437948797587412,-6.854829519486999,0.8389528516633797,-3.4938795495436974
182,-2.437574707474581,2.50431540243314,-9.561124757105697,-3.9594843881796105
183,-2.7907054381257224,3.0553054207327914,-11.455073332559163,-3.8587117445515755
184,-6.136943256581759,-2.982952210498457,0.3502415827014653,-1.9135893898376433
185,-0.6663236546088482,4.401087165859667,-7.117462642438479,-0.6352510096763848
186,-5.358242979404423,4.206940702460814,-6.343796320393282,-0.7847396546194341
187,-1.801218306775132,-0.31499129989416597,-7.1829433229576924,-4.705741030077696
188,-4.3170111602981995,10.148072075216348,-7.4174932490285155,4.553732130641512
189,-7.436662209011143,-2.0921622113182883,2.2556833826707576,-0.1014984965873662
190,-10.301097328760747,-5.003713999157656,0.767239867778144,-0.7271326286810704
191,-1.8618740615548446,6.362095496240345,-9.602130819401852,-1.1713804539475898
192,-5.560981266481591,8.57788408081875,-7.6343611907431805,5.418085312608484
193,-3.2516667667676877,11.917371888370623,-6.473923198958391,7.048088579577011
194,-0.8540215758742491,3.03286660119433,-8.730974736556973,-3.2596700340205693
195,-4.569676878699636,8.156249330028697,-9.987748116911334,4.674594940329453
196,-7.190301551058959,-5.243474750762495,1.0594889162283314,-3.0039335316169193
197,-5.776408331341192,-4.865876958841931,5.867180767772491,-2.5574471621304897
198,-3.2425244051433695,4.261702311818816,-8.387046410183496,-2.0726089684949303
199,-3.1365197591121774,7.608539806361357,-6.9173411039766926,5.07145486422116
200,-10.64670421278272,-2.074867336133712,1.2769622146811184,-1.326212980575628
201,-9.76643020769026,-5.506429878261436,1.2562355422066136,-1.8519171583878395
202,-9.994885442104726,-2.774093045810976,-1.0898205845331752,-2.7523179648583906
203,-4.408062188004881,-5.304164955587653,3.960095881469658,-1.8319931818237845
204,-6.868770614654364,10.133287625510846,-10.02036296044187,3.1490304354949914
205,-5.836494247619825,-4.8061918262368515,2.6449156459172993,-3.3280201705464774
206,-2.510411831261365,9.894992544233496,-9.531949903902117,6.495460487702274
207,-4.396022611425783,1.1457234035976809,-9.423224148442959,-3.9409048130806066
208,-4.993492462350235,8.507215258567719,-7.732556662658617,5.776708901136423
209,-2.913286253083564,2.740820902246432,-9.253014305227914,-1.1463691833047587
210,-3.334550115724386,3.422112396804478,-10.504778330623658,-2.9152434731816728
211,-4.221967740897702,4.563754729580909,-7.40269182262342,-1.7079067225168478
212,-3.2952628596360127,6.574299900881371,-8.719537785808832,-0.7049152720663256
213,-8.312350548523403,-7.343759743925482,2.848901442439401,1.3225838771791092
214,-7.4369171702519346,-5.200555653220523,0.8795193032264688,-2.1425876152570282
215,-5.337872043679236,11.03895549123024,-4.784619741878768,5.98273193531273
216,-2.2496643949425374,2.754971412569982,-8.864731697746128,-4.221982370792648
217,0.6458631095227139,10.471186476273669,-8.660170560296473,4.7450461722415875
218,-6.156422657316055,5.015990329313857,-9.876851820539908,-1.4974789035102616
219,-3.6031421406131674,11.576504451038149,-11.976513579912307,4.852381945637769
220,-6.32067820086413,-4.55333144565852,2.02607548293264,-3.026457730407132
221,-8.795188038390192,-6.696877456287419,3.2263654598862184,-2.561744942581522
222,-8.851447677487418,-4.24722530450079,3.8170315381603652,-1.3966836797720725
223,-7.695731521515376,-4.164759623062021,3.588316097962321,-3.998939295200264
224,-7.857197599607934,-3.975471847598026,3.720093919187044,-4.6273413112103405
225,-4.683755034099051,10.139565844987683,-9.608848413781036,4.422736372942376
226,-8.460533568385484,-3.3888980910141657,1.3205973248359815,-2.226186091478626
227,-8.069592904070516,-6.041580668128141,3.974067483875647,-7.507142274054472
228,-4.930544084799604,3.753987142678542,-7.209821591867187,-4.296259331501838
229,-7.981245381185738,-5.090434293740082,1.7838528847559312,-4.096217375240142
230,-7.3508617264874845,-1.5397336830591026,2.3691778593693016,-3.6069816277578903
231,-2.8453299365853013,1.55760327683927,-8.876482340259068,-6.827120393770805
232,-7.565099942757975,-5.840921712822421,1.6925533013911085,-2.612816375558559
233,-8.31586283287624,-3.7989347590288327,-0.5484347219403847,-0.5965785470909575
234,-2.0894991513642966,4.033472204356032,-8.401161605062983,-1.9329547559653026
235,-9.17116226955708,-5.138201713839222,3.2801921941324537,-4.858498426305076
236,-2.3941600232830265,9.261650654434323,-11.042555538794861,3.6951492758633915
237,-3.735648817843888,3.6364494006928516,-10.088592579452847,0.3004601258357962
238,-2.5019858253384135,11.793798392354084,-8.544177388443602,5.4938437206554
239,-6.211159189108814,3.9382168484452933,-9.621918758946064,-2.2901389471465805
240,-4.79450131887632,9.927195853398418,-9.39397969333978,8.30937719307164
241,-5.4024125823073055,9.587223316525808,-9.952421978643375,4.470658950773505
242,-4.191629540122357,7.945731361141247,-10.093972162228194,7.067082136380268
243,-6.91617468053002,-3.7880347905377283,1.7199611752748503,-0.3236087231323248
244,-2.457401577883185,5.999847375158472,-8.76793622162799,-2.917953148634549
245,-3.6099116625929413,9.161070369141724,-8.587030939795403,6.212041021564381
246,-9.235374764532585,-5.324405514480491,0.7494053629809339,-1.5618517556685454
247,-6.191254519548865,10.402775589057475,-9.138211999138912,6.774641259369845
248,-3.3737623915679933,9.025562071262028,-8.516064483218518,8.220837511289123
249,-4.26786024619763,0.5609370829216145,-8.721273322978009,-6.2296297119783
250,-4.354257767527337,9.645904929014716,-10.222307364395729,6.349281228607949
251,-6.072187365607569,-4.728602321308185,5.054918117887588,-3.9332958518182948
252,-8.410369069692123,-7.315361877055833,2.5472611182691365,-2.1654182974489453
253,-3.0152239656207263,6.740156685236347,-7.718862342359269,4.559645131568721
