,x1,x2,x3,x4
139,0.4176018801885055,-7.78877953314247,-0.27150488553384244,8.853683073684866
140,3.4550070039351795,-3.5309943259642655,8.10082945138204,-0.9369436265750006
141,-0.4631826889735313,-6.280512495532236,-1.1476847732492237,9.014882135876142
142,6.924615712345476,-0.2392606335923193,8.00099583463257,-6.123928510787021
143,2.567261609523984,-1.602126527469677,5.3841345066039885,0.982189377078809
144,2.229219629514223,-7.014039279096249,-1.5491978530583292,8.64927230785359
145,2.1617723651758878,-4.224618899044775,10.185520417255766,-5.222728307363964
146,2.062933526805696,-5.349410524712416,3.713086393982433,-2.0486652887246617
147,3.5425571278692054,-8.001592159930224,-3.5619157154553727,8.484677624917246
148,3.7619629854915777,-1.1166460500929818,8.718782134264686,-6.7892339622987485
149,1.8734124842898485,-11.451152013122172,-1.395437208532606,6.740863562628113
150,4.2390727041740695,-3.0092776675162316,4.230181476468921,1.4811453931404888
151,2.807777699359281,-2.303873425297074,8.601793828657303,-9.260599051204862
152,2.2383140628144806,-4.322458846210413,5.616744943614228,1.0573671169558903
153,1.4633591362103062,-10.3245374646827,-1.066238550853734,8.18184084988216
154,2.5966680220358027,-8.30585433304713,-0.926580039085168,7.079891056165673
155,6.509215063486339,-2.1367285582574675,10.273259636277233,-8.055368741035265
156,4.865269328727468,0.9007735415785083,5.768358911966629,-8.618904642502567
157,7.458941049166304,-1.700687179546526,9.386960321045748,-8.046170484945575
158,5.671283385872558,-1.6402996248155186,7.614494070012664,-5.791232692114889
159,1.6685753469597318,-3.8968690654497276,5.245617596687252,-2.344542375114128
160,6.3462974428284085,-0.5615141088041417,8.879440834484301,-3.198717473845369
161,5.546324880918425,-2.531808869786439,6.140746668957172,2.133423355963639
162,5.106026567241178,-2.032301841521138,4.155967798431428,-1.5082531600364995
163,4.366323117986761,0.7441424674166286,5.01854865487333,-4.096720676423461
164,0.932098746276206,-3.5254065771675065,4.690645768652954,1.3798953978761885
165,4.996992202267883,-1.7025393102780089,6.319695925367424,-8.161542036870543
166,3.8099809797533037,-3.099313805514149,4.018734281162438,3.2974978069690066
167,-0.4098577140407902,-13.170525282279087,-1.2638954783020928,7.779093341835421
168,3.6372538375555363,-5.592383549199265,4.535358379439425,2.621257208763356
169,3.98597131550631,0.8794656246967669,8.862038156504106,-5.023330854811712
170,3.0000860001535403,0.49366723145107017,6.5223098527796575,-7.7355306660728065
171,4.785195216652827,-2.343441112290586,4.622141290401249,-0.9235231886195923
172,2.5133724265525155,-10.469479046663848,-2.136119497660611,9.665639243540223
173,2.150305162057386,-11.531587877647294,-0.9273963268627382,8.79541648048454
174,3.4483714291427034,-2.423102743186277,7.408817475391923,-8.422886828070535
175,-0.5394195010231773,-7.143449384579208,-2.8473258451514676,7.895355880882806
176,2.31744661588772,-7.570054814173275,7.337123823352544,1.0013501223658632
177,4.491323248708687,-2.1927717843163412,4.408699468937234,-5.336570469211374
178,3.4103762761410943,-6.982323773600281,3.1725554115017527,0.4838925842134433
179,5.982910989101163,-0.20267938944625818,7.521163916812737,-5.813913434239493
180,4.382429047847194,-5.135776401626943,6.966906645466765,-1.2194477671694668
181,4.052775321094364,-0.9943662392216299,5.255603567671508,-1.4657041065167093
182,0.9349895060411355,-8.83942784774374,-1.1858567023370332,8.622994742014363
183,3.9646477875133184,-1.2528219778923244,9.86043638318499,-7.805746861754273
184,5.201475179245866,-9.139680471919297,0.8291189700769603,9.037686745781588
185,1.6571740108418185,-5.455383027282899,-2.853127048144694,7.9258070784718715
186,5.350413837758126,-3.043765972036411,5.178015555866759,1.325110799649031
187,2.5568905457459543,-5.867487552425262,3.656732625269468,1.5740803895401563
188,2.0634284639086875,-5.508677208719179,4.752808141144992,1.4547812776065197
189,2.3414351535379256,-10.403832499405754,-4.090519343481644,8.691610872077023
190,3.6074176354461116,-1.7603938893409856,9.902510232392752,-6.740544802182339
191,3.717735861195827,-0.7438337164313555,7.0268986734937915,-10.36744592723127
192,4.048882501119039,-0.28012602383232554,8.609542286640277,-4.318321901462423
193,5.2143279578157085,0.25063281426799255,7.439475846922802,-6.724898422014456
194,4.227608820707964,-0.3112211655521666,8.610800018319718,-6.558905032517306
195,1.148936961106737,-7.125861813401856,6.717345651407214,-1.101497093081847
196,4.972498207142989,-5.269607808718623,5.6239974661056795,-5.757052209563642
197,1.153011960153208,-6.293113163281792,0.5404566959231647,7.5261279702189645
198,0.6428223759464498,-9.454478724008794,-4.397365338050987,7.165605345488398
199,7.3509649495332585,-1.30076866647143,5.820460350132336,-7.261477894891626
200,1.7951875196074552,-7.394822471049595,-0.6060266692539431,8.350712172895875
201,-0.15551276062949526,-5.319641193025488,4.75228343608064,3.3396348819859645
202,2.6868259474837495,-8.217159140873362,-1.7395053753962788,6.739406563894173
203,7.61319408610468,-0.8979310869141494,9.027733303349256,-6.318160223665009
204,3.647041613231095,-10.697915833037516,-0.8278118098102083,5.825896520248377
205,0.5216504904655603,-3.8508989468775687,2.978230331817619,-1.1050883079004827
206,0.6568471351098604,-8.879603037121822,-3.0307444213109145,9.88976600103099
207,0.28696215108729417,-11.976131402288575,-2.9352177567760527,7.093834518788669
208,3.9372832191275533,-4.5414914638905755,5.4189419760574715,-1.313408376472898
209,1.3678530850116588,-9.781445372588907,-1.8514578722128763,6.859992267958325
210,3.283411747711152,-3.9766596970826598,6.182988857160321,0.99389300178087
211,4.299813154414635,-1.3711013320386005,5.323719750952998,4.006016003282885
212,4.285007354485886,-2.1285836375511753,9.094627154375223,-7.944045616762118
213,-0.5660225974278594,-9.437521787807158,-0.8595888186867415,6.798085238570554
214,1.8804304541922245,-10.930660805060016,-1.5260685516801644,8.85348534309456
215,5.035793002587694,-5.5843449665877465,5.946552764499914,-1.768754110888597
216,1.3719149405209872,-8.615688476275146,-2.6448396329484822,7.9985717056303365
217,4.249316616274914,-0.12251934956277521,9.84303101262139,-8.438797076336076
218,1.987339099956555,-9.958366516115959,-2.870712804748651,11.011655190031249
219,1.8561755253271668,-8.529921210271372,-0.38449656617957517,8.34984120906743
220,3.7760992299648635,-8.217654414163182,-1.4901131563428633,10.0515292886341
221,0.7565132422344654,-9.798556279600298,-1.6773151398438086,8.370479180714051
222,3.784627122378301,-3.952645412198564,3.153826738329908,-0.9144258502533154
223,1.914520383233663,-11.906464228342218,-4.31042447768807,8.203956231792926
224,4.272297912980873,-2.050948089655102,8.425741735276564,-9.119711829012449
225,5.597697267109769,-0.3969417700317238,7.399616752068942,-8.829981344874536
226,6.195551775208694,-9.400337670748149,-2.313180321410285,8.78239685857207
227,1.8566075202841428,-4.709022689135185,4.952206787417615,0.012148022211147413
228,2.3886963800732035,-4.123296499094365,2.292710434503431,2.4177827555179348
229,6.497248415709793,-1.2784712123184545,7.707526714866315,-9.318151318216572
230,1.4297396733500356,-6.456730355183114,5.690887733254144,0.46942690341774224
231,2.434965264586187,-9.440477491100514,-1.6197634974955095,6.806543951845601
232,1.7601948831862821,-3.3053154138314307,4.902568141174259,1.0962266790438628
233,4.962193576923452,-6.0106342701622,3.801939174393884,1.580465854133376
234,2.595683268542739,-7.982526918146581,-1.844688593050839,7.251607853004952
235,2.1813199279996063,-4.0854117986034595,6.121126325927276,-1.641037607646882
236,7.533902429830252,1.964896541786631,7.29580099677496,-1.5242010043702567
237,3.489275842612269,-1.7954565011802681,9.352901716927967,-3.9725929070193993
238,6.433921052409044,-2.5695965108942693,9.057619166251733,-6.787740012923133
239,1.5163455812927473,-5.187374926057499,3.919297240608069,-1.199686169693186
240,0.7643894779498026,-7.372681323805671,-1.8103937400483603,8.237086077544724
241,2.174046315021384,-2.3160603946293326,6.336972408798589,-7.850971848526804
242,2.0545225106351186,-1.7918469529368515,8.677608433362977,-6.322256333546221
243,4.910488161982558,-1.6890588739079586,4.0130400539380915,3.069421373323821
244,5.77463961249176,-1.1415235497405876,8.401757985711894,-6.123867123372181
245,3.7087795482270622,-1.8079140934307727,6.396818595116102,-6.765454846575227
246,3.636141937950941,-9.607570596497734,-0.5847157833456686,9.859205703556741
247,1.4218780283635428,-8.798056904477937,-3.593163498939668,8.207214027181289
248,0.9917233808548813,-3.6552446019558866,5.272771240500874,2.2611311474742934
249,0.8242732012688188,-9.125849885724346,-4.421008745786565,7.992350508228813
250,0.940163927712562,-10.111688842911684,-1.7640997921332835,7.431450925377811
251,2.2156598472966844,-10.712115545187057,-3.2252403464858883,6.458539345884704
252,5.518479042939806,-2.04461963577758,9.106370870922813,-7.269808367343414
253,3.7256119656888247,-4.159604693546179,4.250753768263295,1.086927550492259
254,0.6386284454172779,-5.214912278678036,7.625281512681928,1.2299401192437664
255,2.837037344832577,-4.015541856197051,3.826374922824445,1.5023712683740795
256,2.8497188297771148,-11.222833994967766,-0.8162022737955965,6.827244730969921
257,4.692302099914808,-8.147302136839102,-2.731700940046988,10.129243514549557
258,0.9834340056081179,-9.005450241734957,-1.285426366857998,6.392237282836363
259,4.953117367755837,-1.2350045281786066,6.556084600645204,-6.910610426042805
260,4.608635203576321,-2.796923514109828,6.344767894307331,2.1177067725591354
261,2.5499494441649584,-0.8905830486605599,6.423546672235276,-0.3619337328549841
262,3.337683632553742,-6.650245680917059,6.947093575043017,-0.15322060115295966
263,2.053842230252099,-4.023009670553983,5.530820515952167,0.3750018141821496
264,4.539185442186693,-0.7991993385658431,6.5658792913399395,-9.434715916036943
265,3.444543209326718,-1.9845835969893706,8.230284172061866,-8.993115517415642
266,5.295973863770449,0.24733400188018684,6.34077726251515,-10.08293596817244
267,5.158738135588258,-1.987322723981346,6.439542137739052,-7.758666028421783
268,3.7193484142619124,-5.125073605763634,5.41559910037354,-0.6023509488948484
269,3.0079557897299214,-1.7149214451607344,5.77167800498197,1.207192591289989
270,3.459272066722843,-2.222263715672476,6.04276456876992,0.7261713596562716
271,0.8977195605693498,-8.60378253952613,-3.8015550849936397,7.750527493608853
272,3.4304520064530672,-7.272842828173447,-0.963559848151389,7.614777805058662
273,7.231519372634734,1.7183848629904146,5.802445208527356,-7.7592784171850475
274,5.573710604642788,2.976938485021309,8.976627858811726,-4.188779436784048
275,1.717360974739859,-12.279024418887198,-1.4027395813377912,8.018577361020006
276,0.6955631653416274,-5.078086015443241,6.436066741760869,1.0547514163104599
277,7.480084885635646,-2.0321709119352054,8.836067892841108,-5.840488656541902
278,4.841432639894669,-4.172978774465756,3.9894465307169438,0.7483632956335233
279,1.2404921088441798,-8.643907868511551,-2.0339462754175055,8.966905308007828
280,3.118595872610764,-2.028482594333326,7.0298099702291355,-8.230877188395768
281,2.7242463575975635,-8.688156377118254,-1.9329638011225252,10.030797814973766
282,2.490801711834757,-4.76431781701578,6.407079748952435,1.5233643576774143
283,4.262230073012545,-9.10925884247054,-0.9136308252517359,10.559096636856953
284,3.6830282743093874,-3.212334330292215,6.7655853034748965,-0.4407443556452164
285,1.7858814474984104,-2.0263974447067246,6.031985238368056,1.4046532659220587
286,2.9667501369971117,-11.065591871148417,-3.444807414324286,6.910143618497218
287,3.3805190235926816,-0.6847059252687657,5.169665917278328,1.1195775293135994
288,5.116571021024995,-1.6290921455831466,9.895337455088335,-9.632957105506891
289,4.577193732004626,-1.8211920235055876,7.860160998254267,0.5351104513682146
290,5.359493887113327,-1.000593509141571,9.618035435647588,-5.186560330679896
291,5.597645444745603,-1.0306117331809845,7.094858904922138,-5.5086860950128695
292,5.710689802367651,-0.9117496307622239,8.580213744013989,-6.373180837142581
293,2.0733125565871644,-9.713882260930417,-2.7612488134901767,7.5904736523004415
294,5.981245355199822,-1.9020234174131265,8.368317349958849,-7.050904548825762
295,4.914314985233709,-2.9112325646640884,3.1430479961797166,0.5530596516720557
296,6.4193313820948905,-0.90847320061084,7.618671105839345,-7.077791111318511
297,3.491234419638987,-8.4756140874439,-3.9316223975747264,8.461921903156636
298,3.5030060294653653,-6.64829199149845,-1.6484394731601442,6.335458020836299
299,0.09799731548035817,-11.457778417744345,-1.942497267332801,11.554100178551465
300,6.318115591370599,-2.5624044227052956,8.975480446934085,-5.874772395444603
301,3.6377719497654066,-2.226241430120247,4.7268408407632725,-0.9476892597453173
302,5.918942432604806,-2.949948354485658,4.344690125433568,0.4187109970497255
303,5.99513580388116,0.1850908267535596,7.148848964127037,-7.159688859071747
304,3.885933447961474,-3.995245361950225,8.339691784337157,-7.286949484051558
305,3.1894187412798916,-6.269855280134132,6.787389915258474,0.15814684823277803
306,2.7807964856891547,-3.407296278358437,7.140445247053016,2.1873254155857373
307,4.315531760153902,-4.674170680068114,6.837307553186272,-0.15901887263232029
308,6.307796345515092,0.5147394787642465,8.58484500853665,-6.0964777207695136
309,2.692001758082231,-10.80463377822463,-2.0551517644678374,9.261370735227976
310,2.950587112938664,-3.6067939576338537,8.28917095706836,2.224120975023365
311,-0.30053445929709577,-8.202011150755025,-4.438185068768172,6.584003745691543
312,5.696787766600666,-1.3098831490045095,8.120704368088184,-4.07396863906461
313,5.473254231718448,-1.3906749907293718,8.901376252208403,-5.294969006832478
314,6.5731641614140175,-0.14512319774533577,8.727203582786963,-6.701512712080961
315,-0.6502549261021588,-3.9286213355085837,3.9273113720024644,0.09120724723089157
316,3.128178488106687,-3.1714740699075366,5.894553398789263,2.1040637322279565
317,2.0890646082206707,-3.542670057938791,1.8014427361009688,-0.9480278285247805
318,1.9439839596615023,-8.79767750620104,1.990140360481604,8.336614323813624
319,4.151488495591682,-3.155486592475977,4.585201804192741,-1.3944078185117634
320,1.348988445793693,-4.48597199212264,3.2495367726877897,0.0954323052659739
321,7.1031696058485485,-4.1905924582235405,8.006765007698231,-7.616301848113395
322,8.658702415046339,-1.3942081124088186,5.728368425929486,-5.7711836874391516
323,1.1617882693868624,-8.42681901291114,-1.194757938319161,6.082435291165706
324,1.4702701000562417,-2.2763700569063174,5.212651755581204,-0.2786211715913729
325,1.4893368655460155,-8.82173462837577,-1.546423726917462,7.980250280462122
326,5.630675173710688,-0.3947279446368819,9.998477302789563,-7.0962236653851685
327,2.119504778155447,-12.812037956730308,-3.1976922936087044,9.406994812637565
328,5.761259835749136,-4.802445958486372,9.49008701872405,-6.544370686684363
329,-1.0332792875107515,-9.935359887964239,-1.436091762421027,9.424488924440855
330,5.571376431017527,-2.684029937821436,2.293621802780847,-1.7264904261368916
331,-0.34058343511559563,-8.298746168308453,-2.1580202522449556,9.061695372915002
332,1.4244420372169688,-10.224107729798607,-1.1553559198344754,7.667173496947209
333,3.8721582561054695,-1.8147593029320008,4.220130555837332,1.4641468906138695
334,2.890489395556959,-12.407384775609268,0.6980688834942645,9.269263631265456
335,1.8842589553123084,-6.520748183252319,-3.600583497491455,9.391522549944058
336,1.0528608521941785,-11.555652666490015,-0.1438743001413556,7.228423891513833
337,0.9173832121922763,-8.230245272062511,-2.709282467874233,8.062380585739557
338,6.741722249478473,-1.6056643388475889,9.268072922271449,-7.255702661113803
339,5.964181263388262,1.178139787801503,10.29902151519862,-5.5097708715251255
340,6.136835219982756,-2.588599206473573,8.563868755272518,-3.4779580404009396
341,0.16495951439319212,-5.230152706794151,5.326078721624971,2.664989495227814
342,4.547895433599097,-2.6127786345320065,9.534683488635082,-7.960638159605402
343,-0.3772813989629338,-8.464538301718823,-1.7539165417697258,8.122921982089768
344,-0.706924943287857,-9.368356049531881,-1.3591742782398326,7.49678807848926
345,4.290893653890865,-1.8026066095325302,6.037309731441966,-9.820660914068872
346,2.2037360121983003,-6.567359276803623,2.746062293801438,1.2942773829392908
347,8.02675086841739,-0.6404177822763132,7.901433687010996,-7.280525247329575
348,4.85348027322656,0.9151637671442976,9.549075022067436,-3.4321758269390994
349,4.969304795145079,-0.6435253152208987,9.619557253853234,-3.5953753850689805
350,3.8999748609852705,-8.78852177241647,-1.699226377944032,9.626709553313999
351,6.339781921920055,-2.819297435918164,8.196224196204376,-7.707838844033923
352,5.1977502474759465,-6.123166474536179,2.3537856812761198,0.6727620154784639
353,5.894363801760666,1.6961055438144985,9.100546753102826,-7.28037338589519
354,9.602503258042695,-0.6050976760986502,8.74454182249848,-6.1640449950387435
355,3.2233423918079507,-2.5265637806580803,3.852247185241742,-0.23154278871689815
356,6.136918755819575,-0.8405042186725835,10.623551307910953,-8.961189184891282
357,3.606841618416222,-7.410237942021134,-1.1868489015117036,5.516737783499466
358,5.739868923731329,-1.8337865414633052,2.5373898748984427,-1.4418052301844737
359,5.952387629438696,-1.2195119594632882,7.278497428917992,-6.706901285461304
360,3.775471198480172,-0.388557474457502,8.571013956279883,-7.0977978147392164
361,5.047955494644366,1.6078640431790414,5.205258228305265,-7.901997409398104
362,2.022524957649338,-8.98068716910621,-1.3785719583058342,9.893721120181029
363,5.167796229233146,-2.4046596287758737,9.085220420452531,-8.583194721204425
364,3.6364431150082397,-7.336222108299603,5.02608170533358,0.6476471975541513
365,1.3142606492243902,-7.770158262748609,-1.9704088365371768,9.866893128747583
366,3.3712030454974666,-2.036016854791998,5.576604830765595,0.9271044843483766
367,4.029934407058468,0.23341808183647061,7.800344258488785,-5.590887545682731
368,3.6752684012878323,-1.36808901626032,5.17053268933278,-1.0005160223661762
369,4.86806422907806,0.7403295714897256,9.245692951394815,-9.888000090118002
370,5.841305569396749,-3.2303864958715973,4.974871547157008,-0.25176521694189447
371,2.8202893334184216,-5.188557474502271,4.181312534229127,-1.5436840321694159
372,2.998074490439362,-8.338789559079405,-1.5927898180264424,5.367771014862496
373,3.0181933706058164,-11.299465066392433,-1.7829172018627122,7.918531214433421
374,3.45194951004692,-10.939980299945718,-2.557284503783287,7.727975421374281
