,x1,x2,x3,x4
60,2.4474668631347,3.872474921940748,2.040875891898688,4.959539264128718
61,3.496277154475157,3.5285923995855017,-0.36656446622841266,6.758264920671447
62,6.48340927593838,0.8937590474721673,-7.197125525072638,3.7124370645423728
63,7.317568245403571,-0.9632709574583576,-8.723371783137692,5.687131074115919
64,0.010735881893724208,4.169724958660463,0.3203007906103599,7.319118546154735
65,6.248632640298635,-2.7771036912745575,-8.990560758644147,4.771473735161554
66,6.017602966336938,-8.698530777693309,2.3318525813699855,3.5989872919806505
67,4.5795030627485565,-0.7990587758622867,-10.718865107889041,3.3962036408772374
68,3.4502354440106404,-0.24424887582299526,-8.259866904821223,5.095254086382678
69,5.869789150611584,-2.166904476337771,-6.673897708068154,2.0718447011657064
70,3.3825034759508728,4.68359625313498,1.7886907510564884,7.942124660262698
71,3.4498560380609513,-6.912201622332104,-0.6762692434660322,4.20706041564646
72,2.641360457825119,-8.179186512732961,1.99702372330399,4.483957840290876
73,4.011651859558139,-5.324108967598921,0.666884761053302,3.099932749786016
74,7.51094925591681,-2.9724039514329927,-8.483137430395438,2.6516727341031237
75,5.540203290784197,4.237391530685187,0.8316564757254201,3.8171393873570705
76,5.284211803700144,-0.030590515709777222,-7.329461214251485,5.018418055515733
77,2.7515614359990797,1.5221754207345488,2.216137682346305,2.661234404812409
78,5.847020853987341,-2.641495957135856,-7.114517683362747,1.2511926101915098
79,5.054596633795163,-3.6570146471291665,-6.359326443116122,3.4201039024978415
80,0.4470092226240996,4.957131852391555,1.9532517543060073,7.8250268924563535
81,3.415299898643724,-6.028176327110045,2.2053038720011875,3.0909212627940965
82,3.9068879226441773,-5.803827022512922,0.8365347450067931,9.855628430302653
83,1.4449025781601093,5.412456800541872,0.654346075366192,7.227790006373862
84,4.925725717250309,4.982145617973912,1.511545382839409,7.644168037418128
85,5.643593022479388,2.489466751330065,1.017398357685479,5.12153955953509
86,2.5951621040803383,4.841080177264085,-0.35770893855077546,5.820016524257122
87,4.209494659329669,-3.393535454800419,-9.057615564045005,0.3522728663338466
88,3.787066078711507,3.2067159510752985,4.267388797754388,5.147606813291699
89,3.7818885421166204,-8.204551066130632,-0.15084899626006787,3.6107973209314737
90,4.9445687715125795,-9.792129230769941,1.9617536643020514,1.0747201913097455
91,1.2570884636281927,3.315821314288762,2.1359596501133153,3.892571790116737
92,2.3112324104075057,-2.894562976666651,-9.645587669923795,0.9826754105553701
93,6.3956620355731015,0.06426910937685104,-6.842553531132544,2.4228550826878292
94,4.131445007449617,-1.8067340806609444,-10.434162462460563,0.309750384102629
95,2.2162460391449903,4.853979071938096,1.06560133467706,6.340459062687538
96,5.7451570186876,-3.701448537785329,-8.414872396386238,5.3086244534369715
97,0.8182839226960397,6.383123708168995,5.734341279570608,7.1955371858942065
98,5.255738524215404,-6.291068374587916,0.28311783881804176,5.909839887928309
99,3.4051894281218544,4.996499065414445,2.861530498210576,7.878481896294716
100,5.1726854245788,6.1147471677151355,2.9265938118198154,7.750594076489843
101,1.0893657652126105,5.554445569430868,3.532098788786627,3.8826563546094888
102,4.165342861123068,4.522564666035529,2.269312775855051,7.537470629988832
103,5.52925801172716,-10.03621941935386,3.0066397041198893,2.8492257758438155
104,3.5935680063719833,-9.189557921389877,0.12358143090154394,0.7791825160457209
105,3.719361801371236,-5.568853964687381,2.694297321569792,2.70952465524452
106,3.9638210682424364,-0.14787405893001448,-6.9131104031285275,3.1321012541387274
107,5.760504276720163,-2.322354819831059,-6.6432603626667515,2.520042330205208
108,2.9846195967578617,-7.4837471553675705,-0.22330083295655312,3.3810822401234404
109,6.52185162972007,-6.574458962295031,-0.5168842987916049,3.1964490729508523
110,9.095840403269511,-1.80358467351169,-8.658245871064697,2.4926321606405004
111,3.5304965485876907,-7.123805116302628,0.7366742568435645,2.416203024380893
112,7.441398950877824,-7.381021382280201,2.150656528174358,1.9746597785068252
113,1.9615186575482904,0.9485148116802327,1.4670100228710299,6.275171987584317
114,4.594121967308279,-7.455887448543274,0.2870475678139869,4.1765337725082565
115,3.318739162844139,-2.101222614464629,-9.328841521837884,4.322366060037303
116,6.460413938251264,-7.167178489912049,-0.9740332506340414,2.272423218028213
117,5.886027967180989,-3.753579868675586,1.2389847233870799,1.8707492371747039
118,0.8538790757718666,3.4385060108672736,1.5977377476436916,7.595550728798582
119,3.3151529620931552,-7.283479925514982,-0.34382310945249683,5.07989733102159
120,5.826029695320506,-2.285942547550696,-8.802580120407663,1.3231138644454945
121,6.075859231887995,-1.3751315340112638,-6.333182989558342,6.2755520931843725
122,5.143415004733031,2.7836304640981657,2.9750296354018864,5.865633701145923
123,-0.8629800940158399,3.836823760254989,-2.962741089889896,7.516908974167363
124,7.011333056937343,0.3925918433929576,-4.984755167961662,3.6032323355694533
125,2.816068004007686,-6.590304017132831,1.2758784480689047,4.720721304215789
126,5.9122957540901915,-2.2718252249951476,-7.442201404164206,3.9876371720524304
127,6.359166039757269,-8.892657399979997,1.1386201844850314,3.7719351344802465
128,3.930071705198519,4.910246096025416,1.295854433303167,8.076984054409776
129,3.0401140367423993,-5.245091779747915,1.6905991541944911,3.601641193622592
130,2.736649367134163,-7.6805897406516275,1.8698905169880917,4.988563997831257
131,6.358809324694696,-8.767857464596378,0.27861050431191914,2.728389745076306
132,4.604486592443066,4.301644412401045,2.5316281858898844,4.87903294448573
133,0.4359036745482676,4.387634129517261,2.3109042490279417,3.8055603822639776
134,3.394571305663508,4.031945921648534,1.6478115946960632,3.8218737691227065
135,7.291939520655189,-5.839810967010071,1.7338488761611148,2.277266356705935
136,4.174971800400238,5.5276225736236375,2.3378186400491066,6.370662359331976
137,5.665846039524033,-4.031933118661376,-6.382216545591061,0.2147613360969105
138,4.630514602164743,-7.377698822194444,2.0194913705942836,3.3518366947956633
139,2.5464893720821693,-7.49960054660231,0.10924912602204495,5.046974206636203
140,4.914496688331238,-5.281000863192443,0.6828922100747551,3.8233349199980102
141,6.357997845991847,0.1651171882952691,-7.233515246698637,3.414449418028899
142,4.057908603968388,1.7924709521244218,0.7645303139433316,7.957033516425205
143,4.191988008606932,-6.028643246903755,0.14852416215853403,4.195412902817976
144,6.637693544070284,-1.982608882882906,-6.646412413559922,3.9242192466397796
145,1.3831604740598757,5.526722482205675,0.46264042089474167,4.502199031606259
146,6.287947027848607,-6.4887526981918695,1.0919504439978076,3.4079369180655137
147,4.1556490908555705,-8.910497707420749,2.383994410573342,5.07148136636193
148,5.582869941117742,-0.7263106024507462,-9.105661818439104,5.988283653374156
149,4.181354975377636,-4.365380683013431,0.685773076031734,1.671128134568006
150,4.447370462433205,-7.34234580661724,1.378547879964021,2.9478418945626017
151,1.2245812041034667,3.2567034531901236,3.9731904887496086,5.851637928830296
152,3.4914366435347195,-5.7886292077491195,1.2168062186887463,1.3134552719816792
153,5.181007378411602,-0.8988701271085672,-8.059936321383859,3.3161889023522217
154,4.405585610190909,5.562449323789485,3.6337004698353454,5.856203165956916
155,3.27285054498513,5.101900444661197,2.063816027788864,5.167532095183945
156,5.906681228526381,-2.5549373464244542,-7.883976902746439,5.073257322740099
157,5.226209403506427,-6.4755503259997536,-1.2877827864472904,1.081182709198476
158,3.107865356616255,7.221378576132777,1.961798073265399,5.2674089247475315
159,3.6535858082746966,5.5114282810506054,2.1426523522642698,5.193798041003026
160,5.520100899948701,-3.2542178507016866,-9.756572439997715,3.332563916295129
161,5.604956090633339,2.9735671493121996,0.7484294983220379,7.355646337269472
162,3.8041511805912074,-5.1883823188732165,-0.12830152944047835,4.618740927893884
163,3.3216457461361903,1.8794389516368506,2.180308257494695,5.771505267784975
164,3.2556431156612553,3.167128359519293,2.913256575728692,7.024504440053157
165,4.840242070233543,2.4626975505427664,3.932671803474704,3.7413832902273056
166,6.370593100060712,-5.852286142541697,4.667843379948883,3.6158113300214376
167,6.3729960309945675,-2.180724251829123,-7.54277392541303,2.6040359757771876
168,4.202354896105437,-3.665606921283616,-6.851866353001481,3.758659776743783
169,4.829112936976307,4.495832530421828,0.9083807173266609,8.155082116316276
170,3.987111736698405,3.10405272308542,2.7595804945616305,5.726182631566851
171,2.8359002759914866,2.4105650775660914,2.80072214523342,6.4400809987882806
172,3.577615202960959,5.749039599703851,0.9038467882978752,7.093759802494411
173,8.11571740119402,-2.736177552140933,-8.511519627701059,2.2637736927836922
174,3.7761377120365593,3.920969893234484,1.9449805089976844,4.919174033782186
175,2.3860519103926094,-6.786915606445827,3.081114452884429,3.7841809005087206
176,4.265358110164515,-7.592610622040577,4.500690896245901,4.756185924174861
177,2.8868358049923177,2.989376551962566,4.351815633075138,6.637674216438105
178,7.654189036474779,-7.9041159456543415,1.7696832288828979,6.219922123776901
179,4.810513568880504,5.849980580719635,0.2827208574082123,5.407042445504343
180,6.320501927355198,-7.00762861580766,1.851754155789814,2.421687225881062
181,5.631281852877211,-8.824233695911184,0.6987664566246015,2.816569339911619
182,4.319708019924206,-2.484345849520197,-7.708087520048974,2.734309090779762
183,6.576648680358314,-8.49527380570595,0.9519875477682461,4.3209705536450596
184,9.545218283219672,-2.978932797647914,-8.685836744060225,2.761209507298175
185,2.7288657067453834,-9.020544470189057,-2.8623900545158896,1.7494207309580476
186,5.076050247960087,0.03956273622626383,-7.2330718129056395,4.299391038790436
187,6.031207208834032,6.651357538516905,0.47227731864416644,5.031618269240863
188,4.472443701563496,-7.372762535851428,-0.8097007586327694,2.0116175329431076
189,0.28854018034356255,3.190817297086001,2.210756486238151,5.764539224998454
190,4.9080524924979025,-7.836924895625759,1.093208572340277,5.751199098565117
191,3.161896719097031,3.9934658463570467,3.045471508201328,4.1162885325599134
192,2.7336436879392636,-6.193941063347301,-1.4373381912494665,3.091731864689688
193,3.2310270746986705,-2.732421960499669,-8.43324270857732,1.3699381843809109
194,5.535793946401855,-8.970855086687108,1.0066957765841242,3.104895679470081
195,3.5033475179064,-8.991257804332273,2.245701702494951,1.183018383565356
196,4.973258978658372,-7.490718523832592,-0.5189518601724132,3.1912808931669785
197,3.9390048949399503,-8.31053998728629,3.5993924748131074,4.583214266794566
198,5.056863430343632,-4.678950308507799,-11.602738325663923,4.59363015617852
199,2.629052073821834,-1.8533634366080838,-6.627292604387418,1.329526952966563
200,2.548330457273555,-6.6185025458593865,2.1393840239955164,4.388931187547199
201,8.329789293510885,-1.7710275502376815,-9.460063438310572,1.258425752735509
202,8.153089892031684,-1.8291092682847117,-9.408235823256064,4.8069380536091115
203,3.7956491133617525,4.074820219078219,2.1243770697838227,5.65572641436662
204,2.476517541331451,5.725013806628249,-0.5884572315511312,4.404426897057193
205,4.638587661008761,-0.1844984141896424,-8.308378330012442,6.0042872638218405
206,4.489393818520282,-1.5835207458918377,-9.210889802629039,2.6465261589266427
207,4.635559918190158,-5.556071864435987,0.3124889791401031,4.7048940475907735
208,5.4711757090806605,-3.783552886662703,-7.339227278256271,6.5135023389633115
209,1.6047683046782106,-7.102911568643459,-1.5371813044248883,5.918725093796322
210,3.932884893634109,-7.416550700225465,1.1370793198710052,3.4447187055659243
211,2.279302448231976,4.372471109663689,1.0320694598404647,3.9041561959786932
212,5.322703879295539,6.44885591378483,2.266864198468805,6.857384715846448
213,4.889273032265658,-0.9527455834151466,-8.998609572555017,2.6161164911207453
214,7.11405039851234,0.15908041209505708,-5.7816739679439095,3.1989272899058525
215,7.176880197061171,-3.6177866380247727,-9.360695043516996,1.6825437305091961
216,7.143667481240313,-2.3528856016620665,-7.8384543281968835,5.049838169245638
217,3.071949552050854,3.7892812858237646,1.0172074751785285,7.724726629978674
218,4.742029395856251,-1.4601227978916747,-8.836204425869436,5.170858847218973
219,6.497480213145571,-4.216506808306456,2.0316374410105427,2.610459532724873
220,5.659499148877695,-6.580724732289955,-1.9451439121245113,6.000891112462613
221,3.1359359340015804,-9.448845280457348,1.732587490572944,3.361662006697808
222,3.6122239449418556,-6.9108585636405895,1.0423968412969442,0.6760942383778685
223,4.005243429066529,-5.7313793171473115,0.7007016906490363,3.230565958301651
224,3.054704049267574,3.8425049177193906,1.2848715800256234,3.666973143324898
225,1.3848752793100485,-8.497993349001277,1.5421107414879247,2.1534994369396276
226,4.599498961174018,5.212858967945048,2.2122951643189674,7.200775717729618
227,6.919938562391851,-2.058241768029243,-6.6110723145508885,6.4186016282477025
228,2.42028044741963,-8.769087489865704,0.21381525247539213,4.702210803722354
229,6.306806455578002,1.9878944378591443,-10.320058589770717,5.891274095035744
230,6.299599943720786,-1.5161946588720383,-6.709580522167428,3.2038047721316594
231,4.607564643249542,-0.9772171054961252,-8.194205392060113,2.9264555246880217
232,4.601190078261941,-1.6377279689461335,-8.60191863536777,3.72788182941527
233,2.779974531626274,-5.298693144935155,1.5442827341426169,3.9228132317939766
234,5.108639665977554,1.12322030771209,-7.8355944470346515,2.23202925919122
235,3.8408422593889204,-5.030555293538217,2.3242552245932813,3.0742822134702332
236,2.9313950435860363,4.370900347826758,4.875353442171106,5.028779771574156
237,1.7044100888974119,2.3714562574074387,1.1588924462519512,5.567837565767238
238,3.5312739221083254,-1.8509498304446168,-8.170561413155808,5.183443382725738
239,5.219099720302752,-0.9204814190479527,-12.180901025005678,2.4920793691346166
240,3.9189303785690397,5.3131419844286505,1.6442980988223646,5.1248715979245745
241,6.236413247919797,-1.3891896327311506,-7.8535534623007495,6.342374368293593
242,4.74383336026142,-1.3325882206849693,-9.756819876076248,2.2181003570525935
243,1.295767776681891,-6.07918891156379,1.1614909591867377,4.655874754761219
244,2.669668849335457,4.190327814490021,2.1483914432422626,6.823648397217294
245,6.455337070582862,-7.401687145377016,-0.13908653193874398,2.476308382011865
246,5.928845763562224,4.276830155542237,-0.9269918517186126,7.79877684646986
247,4.875861142281649,-7.035218348510893,-1.0390065167143243,1.5525082731980828
248,2.644281409251877,-7.171246738266661,0.4405929182901115,4.97384746835238
249,3.393264424492655,5.782026335108672,0.9566129974423195,8.617613224239761
250,6.6718168081845395,0.5080747442996167,-9.956378751597832,6.000366342007496
251,4.094824272582801,-6.371130766665624,-0.7141986985303448,2.7685619338391665
252,2.2718722567193854,-6.983006743584579,2.3964011154584406,3.8370934218113804
253,1.2793369681214275,3.572112286496633,-0.5797737487377304,5.436369176759277
254,4.192609598025845,-8.334608562319527,-0.3200544284597071,4.419198303787935
255,4.393942317745798,2.805178253908219,-0.9002612476724128,6.001718671958492
256,6.79819371484,-2.4735149624068535,-10.141101291975927,2.7956575632470098
257,3.5836937999128846,2.42928237589465,2.8721849465016622,5.4886156597782625
258,4.929426245083674,-0.7610412132701869,-5.988246994249144,3.3894967065593713
259,3.6681285704741526,-8.88197757227424,1.6616787117300968,5.778707238963535
260,4.533146674793632,-6.708708785446672,1.9472936247682735,3.2108842467808985
261,1.7922868246838823,-7.424598612641387,-0.1779499968293734,4.7169964721696545
262,2.501208370106374,-0.2762593397361761,-8.127640556662667,4.720579892570337
263,4.527183285957501,1.9503682049646072,0.8278847066412558,3.9178157744810473
264,5.74288838983242,1.2717749028094225,-8.176659647623158,1.7805610595154602
265,4.401184329198317,-7.5951753996279106,1.1924339685996523,2.080374194878953
266,4.108318313610326,-5.023670640205282,1.2957867723002594,4.1868225869972875
267,3.4290026282542456,-6.538029776230789,0.28201657346675246,2.6633897811104803
268,2.9523443495224146,-8.82302153889515,-0.06645245613959938,4.208123499055475
269,4.818781788580916,-6.988340481039896,0.9005461988817309,2.5062942350857327
270,6.113889670794545,-7.457382231665719,1.3275809449500195,3.730401933724663
271,7.410961909452922,-1.0655112933619906,-9.874489889903472,2.4022577634387874
272,6.176522176641315,-3.041408866582314,-7.508851264584885,2.8769565133619937
273,5.84646996480557,-7.68555897809853,0.8399787203755773,2.7813654045322433
274,3.508662135983093,5.085836991380685,2.2062467298231447,2.8561411734568485
275,2.069911280418278,-7.658473226390003,-0.07935635274436015,3.200978339981481
276,8.842580866222738,0.5661545203954419,-8.647953862089835,4.820444728646144
277,6.276650636715693,-3.3831016048082545,-9.141636876144952,6.4947941952667225
278,5.3260733433802425,-5.423172487130676,-0.6799936380789915,3.8829696797826085
279,4.008316228033039,-7.650344951559077,0.0996656952844297,2.5097484086609825
280,6.50282918028159,1.3944112726460256,-6.773232793638363,2.262830904390687
281,2.705861526762964,4.210319844047676,-1.0593957867365082,8.258810640544999
282,3.0938965321636474,-7.621659266971422,1.723330811410035,3.094384432361688
283,3.7677217474103912,3.6801706147317126,2.4991501875321633,8.749523540926791
284,6.733850978196457,-8.939810496088745,0.3645039323712286,3.2296206085754235
285,5.2020938812705175,4.342502557626134,-0.5228174262737655,6.511936966578533
286,0.8308737239636588,-7.51416807825514,-1.2608391282446316,4.2069158456847635
287,5.068041009731966,4.586992240943074,-0.27033218389022773,7.786062850316695
288,3.594043109510994,-6.6162910999748465,2.670791230684026,0.98417515352262
289,3.5985397614876073,4.831516381157704,0.9687205804018717,5.533239416568546
290,4.108750426288564,-3.141250449202037,-7.864678752712765,4.643396454934659
291,3.3536268871458614,-7.50991447621528,1.5358966894086343,3.697403571669934
292,5.065900791472452,-4.030333946462475,-1.5712306021510263,2.3238053404934913
293,5.919064378547842,-2.683235647347572,-4.684930620954497,3.735720793887901
294,5.726028097197929,0.5560665467319632,4.397956068943699,6.720270619592054
295,4.481940412579194,5.692971841692046,4.044048372506763,8.075078702329794
296,4.296034340378252,-3.1191751547981803,-9.909968616515247,3.2094931454021385
297,5.226398446766958,5.590325259598276,4.706100186320706,6.891506450903106
298,5.678719319569794,-7.990607341032603,-1.1908907378465825,4.650806713735395
299,7.846910828975999,-0.8819447149827666,-6.2524860874666,4.551495074050022
300,6.975778751299392,-2.4631241243907276,-9.413206265306137,2.8387626981518435
301,3.3397997159795967,-7.380944686862868,0.5789298845466617,1.0384112825783571
302,8.470630615734617,-2.658702633664083,-6.797145591866594,2.6384135119187455
303,3.1488617671992367,-5.48635569969826,-2.5667932913126723,6.055820692605334
304,4.368122792900952,-2.5479746483402312,-10.546406433713287,2.8573285161310746
305,3.3348411683349757,4.450644444108502,1.6643617955429268,6.2465697915199225
306,5.3051380321421835,-2.2858958634985203,-10.316134189758689,3.7991380293181827
307,3.0857718531764626,-4.745227650168353,-3.5516007886654926,4.522766123226895
308,7.059405052801139,-3.6596006542606236,-7.49686889833087,3.221005070054997
309,5.093994043677569,0.11683811963982649,-8.329028636925077,2.519403897693221
310,2.7667657187275942,-8.070495406738731,-1.1139272070043074,3.2938574784916406
311,4.112373294545529,-1.0247351549145791,-8.069529706777713,1.463956329565272
312,0.7582577246242401,4.807929929350872,-0.34861667982163036,5.782440417445907
313,5.310825539119805,-1.1829842497612417,-10.315994962277234,5.054058202971637
314,6.792326969844185,-6.614685703414541,0.912025353912392,3.0120480933904115
315,5.067459888731947,-8.723665363849767,1.1746935076942338,1.528846237267889
316,3.532113173869962,4.69308303669921,1.6529004159433016,2.1540562427275294
317,2.4551729270701705,-7.087849810524262,0.8111764304530543,3.906089816831791
318,4.245600953401592,-2.5002948791097044,-9.056989856130576,4.686079447889281
319,3.4097638527418574,4.454079886788172,1.595509701042242,5.370976431741334
320,3.462713226098113,-5.009496419153988,3.412537486570513,3.689948114893297
321,6.179438927563113,-3.348594137265113,-10.267497839206458,4.685764218632118
322,5.334864251335303,-1.4981629749004641,-9.4207120537215,0.7304191883601265
323,7.478555165723421,-4.4192743682175735,-7.521370609142566,4.487175274344946
324,3.70339728348289,3.0895595065442087,3.9626554229699664,6.358364969653362
325,4.777621791535154,3.4974396383613433,2.355375922269851,8.025849973617543
326,7.919842851393795,-0.9115310726490573,-7.585823438767948,3.673585525467841
327,5.5652774368491205,-2.573825864790856,-10.227887473371236,4.06685644015608
328,6.946588301716092,-0.6011802590828874,-7.801393565044192,3.609060368403612
329,1.655089137065309,4.901598137696892,2.2737889806331446,4.138002716623374
330,2.0921463698205547,5.841207118715973,0.21148005785482016,4.899034041043844
331,4.2898519330115406,1.2889815016778137,-0.6113741698497908,5.633732062323401
332,5.595514970194265,-8.975714573592644,2.599238081667239,3.4518077135694
333,3.3357561223472776,6.4729719929999225,0.8261552185898855,5.590889319304656
334,3.8752472560828783,-6.159375357993861,0.9800805842386168,4.254018383137637
335,6.277959539580138,-2.061829270105391,-7.556020247608126,2.649096060968831
336,4.494357246119292,3.8644139131321658,3.0790011686414407,4.745416898781535
337,2.1435407693287383,3.226308868630827,1.5703967306665463,7.702740165258401
338,3.465876156854754,4.5758222089566045,1.185539317961332,3.7967002377448678
339,6.7434683695802295,-1.6764973342472924,-10.938620693984294,2.9520047720354707
340,5.387978505956172,-2.2007820914037715,-9.021814962802718,3.2546592857838297
341,6.51679243796864,4.833471534615526,1.4100377751369135,6.870185864301578
342,7.753854222040633,-0.3012671764992656,-7.575102288483357,2.2071221434661985
343,7.531541266235719,-1.8675258152429592,-7.954132700167757,7.621990195880152
344,3.359579440323967,3.348988285357862,-0.1540357356402886,8.173352440529346
345,2.5946481927430125,-8.525813817724837,0.6383491215784285,2.149473887922761
346,4.254799844142978,5.917859855574104,2.783828801252296,6.9249091908765035
347,2.5525430502686075,-9.009340735517233,-0.06464494001556043,1.6471824892820524
348,3.6493033319220376,4.946837875919038,1.6820516951337834,7.299530747198448
349,6.173995984922416,-6.654587877774746,-0.3572623067823948,4.482853122216582
350,6.789098862107247,-4.1810505268898535,-8.37124267194329,5.614373386964664
351,0.4376995154135992,-8.539848606894278,-1.435595435294645,6.48425900979924
352,2.980624915500382,-6.169493124432159,-1.4611231754364051,1.227385705523861
353,6.61938277001733,-6.87632577805233,1.1997395283133958,1.3160461079530985
354,7.079528281727745,-3.0758769323181747,-7.079739791828876,2.18748211914715
355,4.684871696476045,4.031950408042577,2.745488775070138,7.6062027002246815
356,3.592182202411536,-8.467921828437252,-0.11196306115024957,6.6057275408133656
357,2.8191937916192655,3.921131431934733,1.675941479231061,2.490274812297284
358,2.1719704295561346,-10.03663799742027,0.39448558439429027,3.351859512533651
359,3.1077032677287395,3.9389995572025494,0.3021473734057496,8.12604283506321
360,5.410466310577048,-2.3795314605875797,-9.14502553103782,2.596040689815628
361,6.705246217658211,-1.9079096257547326,-6.947020001962724,2.1286253057639417
362,6.754848436300335,-2.020639542907187,-7.34422725623584,4.402493077637473
363,5.066245987473328,-8.471833528451999,0.33186363492599735,2.834765660109512
364,5.110045169848984,-0.948973230765672,-7.9783194723374935,4.421648301924397
365,3.698297296213185,4.104713701348874,1.4562953743809461,5.485400013109064
366,3.8762483659465667,-7.136907719302968,1.4799532993983706,4.306566118447578
367,5.035570996120802,-7.09811630855951,-2.1460304958511864,3.056927449410239
368,3.3569202915220826,4.822135400967512,2.580830542027371,4.396391090000994
369,5.213946309349127,-0.7375497074004271,-8.896905883427188,3.227286786943651
370,5.950139199083355,-8.261052292907927,0.5369012576695733,2.8532397995827656
371,3.8159930801242954,-5.439339454647227,0.8216746236954564,2.5831433086168873
372,4.374402854612124,-7.026423818708313,-0.45020416626857895,1.7760515514034556
373,3.850057371995878,-1.9514357733251941,-8.978301616025373,4.6088304612522375
374,3.762379989300282,2.4075981232797234,-1.3538757440051143,6.348667089737352
375,5.383427700469193,-8.541756042685247,4.558326804847216,3.2367352011263426
376,4.3913073174755395,3.584774977511089,1.4392212336491101,7.965782083127472
377,4.863909480612654,-7.292455878412114,1.1765234854745583,3.053719863493322
378,1.9951750324878166,5.372574950430277,4.62906492125985,5.396005149696857
379,4.288724882163232,-9.129088035871263,1.0917600654878077,6.378810273607183
