,x1,x2,x3,x4,x5,x6
27,-7.4710101126424515,4.827413578676529,-8.234727434983025,-4.981433468745121,-7.425440338881994,6.117722819369559
28,-10.175351824781503,7.301450540464668,-5.60444211451134,6.268537488694631,1.7304691071332132,3.361495718376624
29,-7.395780503265051,2.691909925726068,-9.689910888634316,-4.010103893249389,-9.174633086764471,5.339961291770585
30,-10.925410607014785,6.675225736576195,-2.6333255025009983,4.141929376329299,1.5996715834702124,3.049310684844158
31,-6.812811195234927,1.9240244331086356,-10.345917976198354,-4.795673915949614,-7.881829284214584,6.23380472246221
32,7.062397462992388,-1.5959400557014298,1.3324648154751477,4.3881299119429595,-10.091613280364214,5.154244396588421
33,5.752482198685469,-4.349194654074812,2.720693920588887,4.168638674735748,-7.267754809422792,5.083166026555816
34,8.51874335120633,-3.9198871980275745,4.170010413705841,0.8774015331808451,-8.532982645888108,4.615223140431924
35,-8.29700750719948,5.882587799493412,-5.249616474433914,5.85669228100528,1.3306446124341549,3.5993438741315
36,2.84578555309046,-4.93723622117924,4.913364586399344,3.943729691697671,-10.413014887278077,3.2980617309449918
37,-8.045677099660264,3.0621845206936484,-8.757372173239643,-2.975738468957486,-8.590248323244303,7.067851701563493
38,5.354124684019354,-3.4122463895672284,2.602084304095479,3.3932726955388848,-8.098343365183801,3.502699832529941
39,-8.72478890666441,2.622723609345471,-5.187128141573975,-4.831991547149395,-7.812541237334901,6.749128957949478
40,-6.761787327450458,7.216284835247862,-4.017787941579452,3.9764068425560835,2.5426830161857694,3.8504152058148597
41,-8.808985488389204,0.06467946610151065,-9.369828763454857,-3.0041334458375824,-8.730016555554057,6.621465985414604
42,-8.503135502189672,5.807053610261381,-4.527785485407403,4.891447860320062,-0.8348686163343162,3.836566232628213
43,4.81051960195393,-3.7862832967784668,1.2171512657386825,5.670169300690073,-7.329745629781115,3.7971818064045446
44,-8.538031846971501,7.679741845922662,-3.8424826520033806,4.926716723228453,6.90950325262687,2.0520368098563497
45,-9.523762143530242,1.442958704618805,-9.113327942279561,-3.5053536582684446,-10.178616624173657,3.6215189192330985
46,-9.867565627749622,4.923815764229921,-6.303968433517317,4.093948073553579,1.0067905395782741,3.429041711896723
47,6.581414489081135,-3.9017021767394473,2.674232772302948,3.0850677067913894,-9.04082575970741,2.628672616649903
48,5.870995969947526,-5.687451594161884,1.126923189107906,3.151750452610752,-8.814528010894309,3.7207461922270633
49,-6.651340022884646,3.8009717877119025,-8.660379433040829,-3.6357860644983835,-8.143481002130557,4.315565327594404
50,6.133132695872162,-3.4219535325644275,1.5658399565488388,5.798317684121047,-7.303185562063966,7.187995792779132
51,-7.966184573141605,4.654577335691221,-2.404944829470933,6.739034033086725,0.12881006444645715,6.156728368997374
52,-9.118102451191906,6.584372541943856,-1.4187507095652885,4.874217462693692,3.9420809235924223,3.7639450256650244
53,-8.790261048228338,5.531054588404458,-5.812236133797585,5.035502092405388,3.174517520310352,4.082253413256374
54,-7.454683714651448,1.7722125396162824,-7.21599760397642,-2.406628263407117,-9.482258178713364,3.85253806813448
55,5.689725056442486,-5.992079485465067,1.8927382501232937,1.7268416811177205,-9.823260497058264,1.7469340085154785
56,-8.511581154532891,-0.24320284039345852,-9.673392020794342,-5.297800682004301,-8.55121787667227,4.5274636044315475
57,-4.618607591924684,1.0402010651673852,-9.183170690910009,-2.811087900742274,-8.39523556938776,6.568044227392215
58,3.967152958536947,-1.5824750069766922,2.682753040703841,2.4965042612749286,-10.024130060817404,2.4536175743146265
59,-12.439545704755464,5.473974766828055,-2.669128430852371,6.693803396359009,1.492594280045167,3.8682657365707676
60,3.9549414785770036,-5.642561947971923,1.6911860330477664,2.4439583305318946,-9.000494685644071,1.7808667872431085
61,-6.436636212735647,2.278873619883833,-8.4088165870014,-3.503758986740931,-9.640661334151773,4.283857581997973
62,-7.17692890450581,1.0001771807184672,-7.4167758889673685,-4.710406351541211,-8.417570204006445,4.319881700514766
63,-7.480191975872171,5.032809404043396,-9.969767148448652,-5.872805095937293,-9.481717206498265,5.282571722215151
64,-6.529194388367941,1.92831270968994,-8.74220569664367,-4.7771188820364054,-6.861969359485359,4.139887657206778
65,-7.015068272111366,2.4102754151609114,-7.5054308532491705,-4.4544372913112165,-9.57633522657053,5.417911566578755
66,4.544106954665969,-3.718388145661965,5.072703000053035,4.764580273011116,-7.933823550769811,5.374649526785348
67,-7.276229214470341,2.1691317412937225,-9.868700228926947,-4.922644767089632,-10.235055167554364,8.159107123347336
68,7.964200488978603,-0.21498001851409665,3.0391097124455873,3.37803598987355,-7.968804716253874,2.823896412106407
69,2.73986248338022,-1.697241838216423,0.15115994321455695,3.8099927102720876,-7.545298853106134,5.205165790975814
70,-5.483732529830891,2.2186650308453277,-6.988129032071648,-3.1029720873985256,-8.98769571459602,3.2835549372465165
71,-5.615573833795345,3.658806084108223,-8.654857760650373,-3.0872364676579926,-9.576075427437601,5.9274933838658965
72,5.685943758632019,-3.640358367609992,1.919286380946374,4.078403803297065,-8.947415022774141,2.97205200831697
73,4.94170731727721,-2.211913706985574,2.161798170865616,0.5900120756716394,-7.91141203063854,2.6409858747090453
74,4.749491257593919,-4.71163693608901,4.7285778915036545,5.4553117423300685,-11.141165036998395,2.7122887991857225
75,-9.931991773892136,5.90885503268426,-4.595729093689766,7.772476139233531,-1.2659228306403163,3.509200731553783
76,-9.422740657519173,3.999197034650089,-8.685802909985277,-4.270643960692464,-8.311300590693497,5.507413406877562
77,2.047955862221527,-6.864108651579205,2.482919615606579,3.3568351241775654,-8.769756077750865,0.1999023514460294
78,-7.0473283221802285,1.3987777743203704,-8.302361349621714,-2.02053970174174,-6.818086069511626,4.658850548859306
79,-9.98433689689929,2.2128626089037016,-9.677117931902066,-5.09334080923331,-7.866640862423482,7.367156483191266
80,-8.655446902092125,1.961431159338448,-9.771763215334584,-6.054003791227776,-6.910179229644914,5.639073329334859
81,1.9277968079944734,-2.648735429970859,1.5359563357607233,2.3918251707295406,-6.242172622798574,1.0017170181355866
82,-8.921163687681101,8.816505809574785,-4.802489559294062,6.378223606056007,1.5856919649718442,2.48020281043408
83,-9.1390592661293,1.679707464902091,-8.940783082003119,-3.217610178248629,-6.6081080472761595,6.584801879386278
84,-8.628304155899647,7.029352588945901,-3.8136557276464673,2.1881386824405915,2.2333447916199023,4.899065402272673
85,-10.535387403804519,7.638737281107883,-5.578211954871286,9.066096943101888,0.9626213037859881,3.393214967189112
86,-8.6011848927828,7.589737973179448,-4.316151360886231,4.558864740644285,2.3879662255688885,1.718515915030971
87,7.156197934556099,-3.8942053704671444,5.661383434250487,2.801357857866467,-6.99315898767591,2.2061106561523087
88,4.145125014180717,-4.243321455388497,3.6919333837782426,1.5635007736224389,-11.730451423924848,3.166566110571948
89,-9.802467536463976,2.540823101998002,-3.6108353190609277,4.023657123395702,2.153005787924876,3.53050836352753
90,-5.26923403116567,3.267086163151399,-8.240233781723076,-2.598632094612864,-7.9638950376454085,5.425889011545732
91,4.574485917944756,-1.468316050665579,3.956007816011061,1.9540357796104797,-11.997806708051577,-0.1984185715162896
92,-8.44470137718883,3.2747659875757966,-6.164154458027622,-3.3021496329943893,-5.9324301620119995,6.797587066758735
93,-6.895600041182636,-0.6852413974224971,-8.129352926500763,-3.526627105380308,-5.741885615631592,7.611159714963206
94,4.293109142566716,-5.828272041489338,4.168297598006261,2.0416871782966117,-8.473305379281644,2.753386968137937
95,3.8688888545090987,-6.532915842687229,3.5741117129572286,2.664230514580485,-10.011715466329127,2.9112155174259633
96,-7.0691040356385315,7.375042417618877,-3.039799457043959,6.119858681306264,3.776833648598157,3.285396115028306
97,7.152829812376702,-7.23025467028302,3.749115383169196,3.786374728757382,-8.288017676400967,3.4634283851634127
98,-5.103319226582119,1.0822021361539447,-10.465752529352102,-4.737904034603887,-4.762897004171984,6.624667862320111
99,-9.032620742431991,6.764376412462411,-1.0407864843689238,9.561712687411738,1.4576264393829717,1.8240838976813158
100,-8.144831977081989,1.9498285858143252,-9.876589956472026,-3.2833695667247977,-9.134670546812686,4.197388230732204
101,-9.034718853029403,0.8497731066907928,-6.373013839975697,-2.8741852788082287,-9.271961411810384,4.969018374038203
102,-9.251061185778287,1.509014921982793,-10.488350280276055,-3.8172761597089915,-8.826293032197306,7.060619694946857
103,-8.40755778736835,7.0806242050401345,-2.1751072977232537,5.552215737039269,2.9179056114971424,3.1718934870718543
104,-8.595896170825137,1.1321532910962016,-9.48374357915719,-5.280548730018675,-6.429380529706473,6.777532609762008
105,-8.95492274186725,6.7520974341086255,-2.177643500650542,5.741168297681059,2.0331354194358044,3.5036723294303047
106,-5.431011629842736,1.7863826392862538,-6.659484233201031,-3.959914583289929,-9.271381588440107,7.973172374139265
107,-8.307248350907606,6.66910486562899,-2.8998868914158367,2.429884822193121,1.7387425780422439,4.12371448321567
108,-6.104828038552188,2.4168735000367936,-9.667855498235218,-1.5229956478438207,-6.892674533216545,7.303790539937642
109,-7.506239126938839,1.594492165926904,-8.427488903628861,-3.375204899799395,-7.625161273067473,9.670307497914319
110,4.292867095530056,-5.946611048157767,0.6869208785170438,1.1903494951668028,-7.849672882011648,5.228843883019338
111,2.182993268457076,-2.850697402312594,2.5202887133961944,5.6990499444028,-9.369344530059317,1.560788128032982
112,-6.536730565857716,1.5867497502696515,-8.019150173476321,-7.404933221077132,-4.444146552290256,7.994166591527283
113,-3.738766725112597,4.3167901853435975,-9.394179193276413,-5.958884701101962,-10.207608913400858,6.177657035067726
114,5.523007571024516,-3.508650065515909,2.83481128965544,3.756568358546913,-9.383968020818958,5.75895162152642
115,-11.583650857739485,8.879327801792147,-4.525882389781202,5.13262502177316,1.2481343735561186,3.7911570942511217
116,-7.157515873323295,7.90364915477929,-4.292299156665896,8.23719941818906,2.024807935314658,3.8369811403843794
117,-9.287511973496756,3.7804209960763853,-8.875177277926419,-3.885823862470865,-9.269806255463028,6.608363541475013
118,-11.031168357320482,8.51424643816675,-4.033997621289311,3.3376176323792173,-0.27280205568474925,5.377249912151028
119,-7.252571584710108,7.297832288034632,-3.949920423907218,4.841170422686383,3.6566224066228177,3.660659012013042
120,4.000243821379782,-4.63942896382104,4.105097703721801,3.3281677533594616,-8.871470881517308,1.2226146662551445
121,-6.446089150033108,3.495940063654313,-8.971815324830226,-5.496337692965815,-7.743460720678933,7.42786058552396
122,-7.571520630759556,6.664465488334663,-0.2137844958836559,5.778524456097205,2.454008339360382,0.6160828411331636
123,-4.141852091316794,1.4342410610899765,-7.969412874593605,-3.5143998963794605,-6.832611761438427,6.245515057736777
124,6.733036842300887,-2.9036368356514504,2.5079367987319445,4.670073021747072,-8.59975722287304,6.156083807060016
125,-6.4831555411466155,3.2141142929387208,-8.098154734803982,-3.5307072939961555,-7.640721333430043,4.572745462941562
126,-7.604324077471689,2.8929936997728847,-6.763206518273275,-2.618836659968736,-7.7203908418685065,6.425557987630632
127,-6.578562316948085,4.13870157902398,-2.187327385417958,6.039562603352761,1.204712525971698,2.360736700883391
128,2.9181270518898548,-3.6715750049017717,4.551186614031031,3.9246116846739643,-10.130111816376777,1.3276204376240948
129,-8.726920749434315,6.289641407944077,-1.9915692216892051,6.321911080900228,-0.13027971629227464,2.221924464646769
130,3.9561430081414506,-3.1165498154558824,4.1841471107645765,2.8260487554709446,-8.550585548558798,3.891198423942798
131,-6.6721082333603405,1.3436650691034888,-7.069490532324964,-3.064236066063722,-9.058344902296458,3.927253906989382
132,-7.074902399793986,5.239068367074442,-5.2881087700681215,3.7470491334386278,1.7754612911454801,2.9505618008195937
133,-8.15845999603115,5.64856862706945,-2.011647666801764,6.141681252311988,1.3956718429752732,5.448674501091041
134,-8.239368671385233,1.373922443613571,-6.742828094875616,-4.681127633346968,-9.595116259723365,4.190783185292309
135,-7.033141127013712,2.6219371048576328,-10.751043369761401,-0.9143063547474268,-6.986352279569946,6.30871742154712
136,-10.475042167449638,8.63128082547718,-3.2988889530644734,3.6664029674587613,2.820522943857138,5.332314666994506
137,-6.343096000660857,1.338266920337613,-8.500266798629696,-5.062989210888853,-7.25808721664642,5.829669806836169
138,6.516224178924414,-3.528322052411807,1.9441997432556222,5.026577507960149,-7.820702361487756,5.4392164738619
139,-8.402402163782869,5.447716238177984,-2.373341793321069,5.599977651239307,2.9099322428687433,1.776139575973664
140,-5.270594318172793,4.23399845282632,-4.5678328873656096,4.5696367220675835,0.9194871742422077,4.181047368431561
141,-8.933308411865449,4.4719229533521805,-8.380780771827874,-5.773507508489914,-7.691513322628678,5.243684490615729
142,-8.673668729542793,5.540230784147944,-2.796237378290775,4.749449470741961,0.43676146610805766,2.3372974906214594
143,3.735816512961388,-2.193352072950058,3.566052326230879,2.336224874524868,-9.161948868299657,3.6182229020462207
144,3.794432182241553,-4.707569719286644,2.458458247742015,2.986800641949225,-10.578922865186211,7.3328926789594195
145,-9.10370061681487,7.103926789182667,-2.4724420737533888,5.280472593044586,0.3865745743801492,3.7091156616078984
146,-9.75576098710525,7.5361035300703,-1.455147508043297,5.492101836524858,2.662664155450224,5.0957575570214795
147,2.5994951925181113,-5.363090848957075,4.079198018536642,5.913235215805669,-9.54635192606349,1.912719266151561
148,-8.240446308988577,4.072993332090224,-10.131457326936832,-5.527440101235677,-7.25647693428369,5.378798913317754
149,-9.016102799773995,5.358617910690287,-3.3535376053320043,4.2378454069566995,2.1045677622995176,0.2099755082703929
150,-6.253606940727366,4.020625966908632,-1.7843574042814647,4.707844519067869,0.5864619176183687,2.89021358740512
151,7.898379053856538,-4.471946935699593,4.5573607240388565,4.612519588021316,-8.280264982269859,3.3970998546543187
152,-9.018661068039275,4.813976576905198,-4.7272334033002945,4.416427495739163,4.157330484250078,4.270549162784718
153,-4.527171894814764,-0.8139993765153712,-8.26393730185054,-2.331046660372246,-8.079767210017042,7.785616270343029
154,-7.712008737122832,2.715172228736016,-6.688407123822872,-4.133728124097624,-10.029952144348195,5.697689957002194
155,-7.015548115010294,6.864630334635536,-3.693918788889463,2.5510359896652814,3.4149595576065326,4.224677915141416
156,-10.142598850592455,6.384012681388917,-3.2562593399673605,3.4811227168256558,1.4855414460025018,4.749621220222291
157,-4.956448210619703,2.566871185194075,-9.496358280549433,-3.188876136381266,-8.451094367092892,6.0277147278507295
158,5.19300353354201,-4.8014972066143695,2.674222930987386,2.976967814871976,-11.353168325801395,5.225282309846862
159,-7.976007481424798,-0.7595712618185728,-10.314458787105334,-5.5743993899192095,-7.092353763161647,3.492781143404031
160,-4.787758914197003,2.451954817940289,-6.765874648138219,-5.17113309468337,-8.537879108597918,6.329455773129159
161,-7.40816654595631,6.222345815874244,-1.8196057634534082,6.037161984945542,0.2793340223848455,2.492032872733863
162,5.17422868907197,-5.584125414876799,3.4559035713829056,6.197281480144162,-7.137378775542633,4.312947358342143
163,-8.25739796212993,2.4800047787575394,-4.4043301738713545,5.144491158244416,2.014814556221718,2.6660153183366964
164,-9.008568404625144,5.764623830866057,-5.303419108717421,5.36562335411527,1.3481841978040077,2.6206026200176478
165,-10.434015135289027,4.479379487795604,-3.4285029685972694,2.0003524560330206,1.573560641929652,4.184144752521729
166,6.0476010118971395,-4.209515692533112,2.386321479283077,2.6942422044767085,-10.170202129109752,4.54314376999201
167,-6.329537307588746,7.056016444133089,-3.54216621894042,4.6099440104493805,1.703224042380161,1.372062440643222
168,4.468357171049982,-2.8461843923846133,3.520014140777384,3.763509662480669,-9.13006467324238,4.72563071658108
169,4.809091320179689,-5.339008877151585,4.755765738782689,4.03953964600588,-8.1071657970389,3.4544836986006544
170,-10.066639696840488,6.879976213207702,-2.686551052224808,7.949109833794009,3.992963335091451,0.7053669894014822
171,5.197832568001962,-4.755123181217249,1.5444377335761235,4.464328791514978,-11.55621291892203,5.476566609849726
172,-3.6303651133933403,1.5170039860880613,-9.160247084423158,-3.797922724062489,-7.423745459747179,7.423414020790865
173,-7.0196277268248695,5.336998846475636,-2.743773676228538,1.0421820433914806,1.136390005083611,3.0057341201580976
174,-9.581729880370355,9.622041880529423,-2.5876282699417357,5.371228282061001,1.933559481947055,1.221217663353554
175,4.981519699487923,-4.160695615708172,3.120109299736431,4.770489681675488,-10.358147016248406,4.672743734621162
176,-9.421254516394379,4.777446834342257,-3.6423296514543066,4.2560179188222405,-0.2525869518072237,2.579186301499779
177,-7.435660603695687,2.743723205174812,-8.315469068911568,-3.037047744660792,-11.971932828772474,5.024013668390374
178,5.276317974164049,-1.8323495738938305,5.277998654148261,2.416186162630387,-7.973680667572575,4.723057280384852
179,5.123991525561139,-4.501492801378032,2.511629158905753,2.3638112543744656,-9.233083370909727,0.3496062762160239
180,-9.523200378541317,6.269577780423115,-4.508685292713553,6.239063686552832,4.000614526519687,3.988491441671554
181,-8.463424407033699,0.4295085951071558,-8.653837842231939,-3.7756055559909916,-7.544186040565799,5.339970794348038
182,-9.448509284939501,2.42933636748559,-10.301936014193771,-3.048514333566726,-9.39113014044422,5.906547509595004
183,4.262572216383523,-4.4044075285400135,2.292537401344071,3.199207138046249,-7.775968306076135,2.8113688651228044
184,4.759879849884455,-4.051003245262674,4.120249939747413,3.553654719065495,-8.306176685709147,3.6420510441964535
185,3.247380072685675,-3.1735715883937745,3.559246349772133,2.8341214532931263,-7.399231697877155,0.7683159561376898
186,-11.454895218987469,4.944919746277083,-3.0481564907712677,6.612081566261037,-0.12813379149731796,4.210965874534585
187,4.638531225315,-2.252138387040951,5.362439297659238,1.8023988717834225,-9.281641156544747,4.309939479967489
188,-9.276552564220829,2.200967724730363,-5.325654445683132,4.14222612651518,2.198096885593764,6.935071787804601
189,-7.65720268537707,0.02067688215911989,-10.070383071754428,-4.414101629660559,-6.094037089422287,7.953292029442407
190,-5.899810005697205,7.16635818178393,-0.7184198393065655,5.769751975528517,1.955320568596565,5.615835717822362
191,3.818468176098201,-5.0095456311169695,0.06100501527821045,3.228990773135747,-10.82559925545049,5.54567416192225
192,5.000391903589206,-2.6626400560209946,2.3857004437069134,3.409022990025649,-6.576247158569488,5.482533961534698
193,-8.27406135199599,6.045254274293159,-3.4573215068325744,0.3762514246892028,3.3540265795767517,3.584448670248288
194,-6.728739865576302,2.3895797806410655,-7.793092930070236,-1.3237172116677813,-7.912682741947736,7.397452187706061
195,-8.121590369876756,1.6767066868311586,-7.852109306643604,-6.431842841578707,-7.585600859067368,5.326932904175905
196,4.850753482225781,-3.2081391473449385,3.6394559242960263,4.278968479565109,-8.095991745497031,4.080615782023219
197,-7.033165203713974,2.432175741191482,-10.74593936885256,-4.262527686076361,-7.56130597858598,7.67173086075976
198,-8.626898327273818,6.013042109678014,-4.720293491995897,3.3943178513346055,3.095699498382012,3.3654515768948823
199,-6.885009606608528,4.926369870276967,-0.4521424597133512,4.894169026053018,0.7523386558037473,2.630609977509331
200,-6.923659742636387,0.8835275575843005,-9.569521480353378,-4.119951755594415,-8.163604888088729,6.3565803840632364
201,-8.584510547328266,5.2719161747863605,-1.5249653978028919,7.964187413326236,3.321599096493014,5.457244079407712
202,6.063991638161742,-4.797044379105419,3.5442197712680716,3.9701020625409638,-8.645472068584576,5.148458113226446
203,-7.774155277994838,1.5597931006887158,-7.123197005947137,-3.629042618198452,-7.07580481801144,5.523775407341749
204,-5.852319887192093,9.325204427052778,0.03981722722082193,5.157901028292816,3.9953808029788362,3.6174703152072336
205,-7.795800805594205,1.6361453979191651,-7.714752945867316,-1.3448657157183193,-10.969863784859454,7.5520031914233545
206,-9.301361643035232,0.34360308351897495,-6.408711501240111,-3.0143617877428035,-8.922129582389797,6.2053790828038755
207,3.3616516388856956,-5.62133551836259,2.0035816046573047,2.5108248851209813,-10.85248920668919,3.1452074605994733
208,-8.572599049719129,6.2059977806017566,-3.8580585913240046,5.78271742873818,3.337904729188393,3.107962324724356
209,-6.460169575000316,5.6703679952249635,-2.137193349666283,6.100596968140032,1.9582148396915344,2.7987822617790883
210,-7.756839592506802,3.618194621568667,-7.347867658273842,-4.191802588329915,-9.3809608089244,6.778209976489865
211,4.52194823987915,-2.11370855471166,0.17006060898280229,1.8362914435100945,-10.587015079784178,2.671045632215069
212,-8.04608852688158,3.196520528076204,-11.615753377937278,-2.7525679988587193,-11.215018251396751,5.746860746722071
213,-7.803157532451359,1.3863739375118,-7.951921728141047,-2.474774321077619,-8.861722401755904,6.42283781647541
214,-8.376062903322781,5.032029256973236,-2.0587625829170633,2.7659571799871494,4.026344523044356,3.8906040425620536
215,5.1083061575410404,-6.542003746826866,4.26716172094073,1.8165588067634826,-9.532387986160009,3.25221020532193
216,-8.631227302793167,1.415454825724571,-10.492719159456705,-6.161593079407514,-8.615172742116004,5.349340859095088
217,-6.499274609895552,1.0889893312070948,-8.237013296940832,-2.1452564159634924,-8.512519957730278,6.480474284332596
218,-8.753439811874898,7.684251389875537,-5.240376326217764,3.5519436791759866,5.576067478927143,0.3165503627439521
219,3.1248341217631035,-2.6672386595506614,3.0575040808086786,1.1056208675867663,-12.370338494362302,2.700275734342571
220,-12.072609108281622,6.817361362411782,0.19577079717747425,3.36917942351538,2.401742548126051,1.7867436146228242
221,-6.293279651981447,7.99646891656625,-0.8733858413590352,7.395626041465503,4.032615839517413,4.1523307658385535
222,-9.296492259075062,6.244083119389174,-4.224980528574097,4.763105644862804,3.086320945047914,1.5401913033010686
223,-6.362317949800227,-1.1164297248001125,-9.360843765910793,-5.134207628800775,-9.529466015869327,6.256124001906371
224,-9.921622717097826,7.863610990011231,-2.705691068881357,2.6518293913131505,1.4991835397804112,4.170994243820984
225,-8.909866451927835,6.019029189780548,-6.492198780069065,3.0474758164098557,1.5641351939690284,4.882868385632419
226,6.128647711735439,-4.273251278956881,4.194793218880658,4.122817638440633,-11.377540177187555,1.2355928735795056
227,-7.406393322571233,4.687949858368112,-9.958572478800832,-5.659412585469794,-8.966674077538235,8.119601067079234
228,-6.522636315293639,4.205707928205108,-2.920724837060448,2.7285710708973943,3.6123518166800768,3.133643688327567
229,-7.493401628922503,6.757773964223543,-0.3627870090226235,4.2535757697980126,-0.43103081659558296,4.176679856772663
230,-5.862723807525668,9.578941439255296,-0.5889645949496178,3.7580587888649255,2.333907844695053,4.586788832703375
231,-8.343980003668241,6.816926995689263,-2.322931400610715,1.949447593244543,1.9283385055329034,3.6835038383608563
232,-3.5854098959064133,0.9530910153893595,-4.5710148290590835,-4.832180075303847,-8.938587077747226,5.541459793133254
233,6.120676034222017,-6.116323258910127,5.147046747503376,3.8880948068774086,-8.698397978575889,4.007724096102026
234,-7.329635699870547,9.714429047104595,-2.600453872716348,5.254613310899515,3.611720409501909,3.4137040243211794
235,-6.899368514490038,-0.09873721538144697,-9.894150273099305,-3.8751197547263696,-10.00132933970024,5.265277585916401
236,-7.209049139790564,2.772140523767145,-9.506292414021747,-3.431741912217073,-7.449820772154367,5.836848019296919
237,3.989401839769032,-4.54774647464238,4.02175255260195,2.589754916266234,-7.514338645384184,4.193545315361515
238,-7.279841538781497,5.380715697749245,-3.1761685393609325,3.938180021811728,2.189336433875205,3.4497306230983713
239,8.204832038689789,-3.279637578095243,0.9539023294201554,4.282995535423243,-9.949941137636046,4.0348364514573305
240,4.705176291670943,-2.895367874372237,3.277910328236614,2.5744225925494764,-9.370321933287862,2.8098495390978937
241,5.696887659231402,-3.9257403285224513,4.750872992670326,4.402797020254834,-8.918262742104073,3.04481666934871
242,-8.716206616830451,7.462210635049715,-3.1088902722406266,6.396737165462068,-0.37834453694392245,5.03405808123973
243,-5.417925714080414,1.6280537829325057,-7.281170755739667,-6.601722950268167,-8.176494438010568,8.402020772876075
244,5.272267597395406,-4.930673073429512,3.529852677578977,4.607942918575242,-8.921934101104188,4.190861557590525
245,-5.179818164381066,0.9997551052716979,-8.45763912745326,-5.259109027695964,-8.043222461794652,10.619535763421386
246,5.318522756647803,-6.372406046690879,4.8086418001642635,2.863713608381175,-8.244742014754312,4.4142446892692515
247,3.9225875637060246,-4.9572203264518695,1.8686512796627446,1.9187010808306468,-9.239488832478726,5.41286944626197
248,3.2431274976526767,-2.900195261951648,4.4324504956786175,3.6103945014173204,-10.828307076618568,4.385857359733409
249,-8.12947203864874,-0.08890277793269075,-8.137499237195824,-4.4385445867755,-8.651501043238452,5.2799439007766855
250,6.94787844660282,-5.141023017651667,4.058514373269429,1.9737661729889915,-8.742486943062604,4.079943528958174
251,4.845038393393844,-3.5497793743083115,1.9202182698404204,0.9868594270074,-8.28891803354447,2.476682894360296
252,-6.0349886361949645,-0.6559539099059148,-8.447964236055004,-4.556984355982839,-8.895415602066889,9.126260174911751
253,-7.402933192433138,-0.7322574561995232,-7.521445244926649,-4.305651256517689,-7.013471441432146,6.4708294772449015
254,4.422578542507699,-1.9199414740201401,2.9337377486200014,0.7329269436472972,-8.04076407436167,1.4120587545907712
255,-6.844765579668013,3.4524966435165467,-8.433857124478491,-4.106568891912149,-5.313803445981768,7.325031322418666
