,x1,x2,x3,x4,x5,x6
41,-2.0736053087695936,-9.730521601509587,7.17160302683731,10.520583675271244,6.594854115078687,-6.614756875964821
42,-1.537552596057009,-7.470641552079902,8.629033085465402,10.626355446970829,6.728371927770836,-8.601911721018011
43,5.436457574047737,8.087445531167024,4.281131244040871,-6.671568766424132,9.060348253290314,-10.026003383684793
44,-2.620401606351133,-7.039604891115342,7.071534092058122,9.450414966529946,5.290542707298734,-7.1910350757297365
45,-2.664187695245373,-6.8493913533706205,6.754496247611494,7.09359640415237,7.291274601093637,-4.561896284228063
46,-0.36082488596265927,-8.507813127946315,3.280226742636452,9.480389025073046,5.808064143543059,-4.909809161925082
47,-2.4385515264436135,-9.141826525542227,5.91484215283473,10.21997612083895,2.1670812192972546,-7.760930329973334
48,8.410139460984833,0.15711303634727442,-6.796673210022521,0.34820351693383533,4.530885566510224,0.32570308079617094
49,7.842395089360134,7.864447663787923,4.574687987475297,-8.726818532957038,10.529391762706915,-12.431463947469851
50,9.269873215563493,5.808070642143231,2.9545980075634373,-5.494563879879475,10.125222423433083,-8.765551563285728
51,7.059809529558946,7.531734611691052,5.325666522573339,-5.992379078748656,7.96094469333453,-7.210460120560911
52,10.779991204844809,3.283184834152661,-2.227721750409974,0.9422896002738887,3.337124034113021,2.2246755537313243
53,-2.43051195748068,-4.932026319157267,5.478744567010187,9.790668719996205,4.6772641214411435,-6.866904072953566
54,8.438168319663879,5.983408719522322,4.849386959214922,-6.305216151595282,6.69001546403188,-6.349996461078808
55,8.072974351331183,7.318227924792018,5.284493730419663,-8.10456884631168,8.130711985161621,-8.517251770003632
56,10.02904107406007,0.8563814817967661,-4.94045908123759,-0.9589963278947704,0.03814901845574559,0.4870496048881506
57,-0.18174699810931205,-9.544449756218658,9.795541968636552,7.1336231224694915,6.606721981589424,-8.93906266365259
58,11.773630588757243,0.9124403083558543,-2.6083809460303504,-2.664139635901422,0.6097332968504738,-0.08356627267153871
59,-4.5548834971590875,-4.197771898708031,8.068840424085582,9.773564411737796,6.952277881435111,-5.915102039258724
60,9.547066032938092,6.704990238220005,6.308847052556361,-9.228578638612236,9.703359922756439,-7.862168939351075
61,12.065254922128053,-0.3786931899933844,-4.912635764644632,2.424937984842567,4.329963584946085,-1.3501683241826536
62,-6.093905757187084,-8.299108564965575,9.398148330886146,5.895933052391772,4.704872960572015,-7.2732607515675864
63,10.423149398693926,1.828812854971133,-1.688257334293005,1.7669175857123967,4.61149498498657,-0.48585120873590393
64,-5.05664100449499,-7.204436965894459,4.795330293557676,9.456091034510505,5.605833226197623,-7.522345653898618
65,-2.3079963485601063,-9.526823604148928,5.789062709887904,9.901734187376407,6.243062579541635,-4.053284448939635
66,-2.7766422555666272,-9.453000540848986,4.549056249521811,9.822709607087464,4.727336831618902,-5.498845076819581
67,8.391584646859158,3.179842391151489,5.057092465985108,-7.56678673458644,10.295660391746155,-10.061854782038466
68,7.541781599031009,7.635973591531852,0.7687922495730088,-6.114418494764239,6.4418140837359115,-10.874205339581673
69,-1.9113682629032747,-7.506674021954106,5.964786664728148,9.486572231335394,6.425998941505611,-7.495734825090249
70,7.928334444113101,1.7002360161780468,-3.7290803530998695,-0.8661679540216407,0.8347761248966321,-2.0482822656886133
71,10.418105309762717,3.71387370021145,-2.3123213998580123,-0.7220463145150171,-0.19136688391570544,-0.7229331863020938
72,-0.021142271282444725,-7.9050618085958195,5.081174669949229,9.978909576844112,6.6447045380696865,-6.177688782550276
73,10.006870870835384,2.8609231046257424,-4.883561372872608,1.594827668785677,-0.0011760039756603113,-0.10295653768231727
74,7.389100626811018,6.569928260092263,3.770553113066929,-9.5623505773927,7.387261605306074,-10.443071673939233
75,-2.2724454777134584,-8.828578540668007,5.823853162436512,11.69841404231262,2.396381487943315,-5.984215317031311
76,6.146660728002598,11.242976614331793,6.154177657177888,-10.198141907605768,8.34256888309309,-10.157411135976297
77,7.487818842541937,1.5603156162977827,4.439372361286932,-7.66214359480641,6.192351819243903,-7.01930972734849
78,7.90126295676842,6.43563871375059,2.149708446566261,-10.097449542998628,5.526859399835097,-10.36395191015078
79,-3.5929210674297574,-7.950166322637509,8.840678050632937,8.476800575047204,4.804734658016227,-6.781722147222361
80,9.108146315575143,5.623167954276068,6.459954871048826,-7.8172430299208875,8.015464216167471,-9.426747703457549
81,11.053865705203316,0.7627623106197637,-2.925151121944386,-4.857408069488904,2.9549126821538474,0.5716518603573082
82,6.393306550165018,6.187715460578607,4.486544805937844,-8.918305043722693,6.868687681466982,-9.352335378465533
83,6.483234894758365,7.301223542174261,4.418505803976945,-10.772053431782695,5.530113193366976,-9.078360212296499
84,7.453058518990238,4.040662374428152,4.331263168115536,-11.266076740920123,3.145344485719794,-11.528470410799725
85,7.332400680456171,7.48891233365646,2.665000930005804,-7.8691565883565175,7.860767253718479,-7.451184545946495
86,10.966517502894094,0.08779247310583316,-2.9927186782650814,-0.5431035143261209,-0.06622449435836097,-0.049620265146752995
87,8.415764245091783,6.344161280793401,6.379708579238022,-7.669393815879748,7.424820917842586,-9.427163642012745
88,8.773823238372588,2.463493863189791,-4.97206710437864,0.8556757739887488,1.828107432332315,-0.9093713268670944
89,-2.4396641138338273,-7.473685484070469,8.166749363880333,10.889268236914276,5.839405326402282,-7.35259642132741
90,11.653208086167368,-0.8593040937914473,-3.980708828863233,1.011249622671433,2.0311726702782,2.141327536155642
91,10.202555158507279,5.153754691838029,3.4062850465835677,-6.97863020153386,6.409134363933875,-10.566244508665324
92,10.589884456171893,0.16183507838118405,-3.82788053948646,1.5545015065232755,2.9009146194431352,0.513509122664388
93,-1.6731345978296073,-8.756037574208653,8.349210502618233,11.191911929619337,6.0318061622325745,-6.0566245316307725
94,-2.775795279974271,-7.586026185948669,8.068195210154524,9.999350660977365,4.390192204681228,-8.447366688327678
95,5.375469066176345,6.587588434795506,3.1972950589749694,-7.671118935640082,7.813810564192387,-10.138552023664026
96,8.181839167465355,6.587734914724708,5.809159350668463,-9.130273022167769,8.85467001029259,-9.728597046514817
97,-1.7650561467810606,-6.364989015065049,9.285429879896707,10.075285453969132,1.0891043660604156,-5.862441780910616
98,7.508897991213383,6.167913084111686,3.263147451859043,-7.590403391412674,5.659161041612263,-10.24721316341601
99,8.163336337083994,8.59235566472881,4.2247848754791,-9.550422210985188,6.489571244023111,-7.85409046718588
100,9.129987845712213,7.055754869491164,4.837744378939192,-8.39542195720711,6.522039342841561,-9.392455276176985
101,9.49168681216429,6.528366745236607,3.963785043656032,-5.389950807163199,9.185110341425347,-9.188415316350271
102,-6.267424993840977,-7.1088280242079716,4.0821555594262,11.488036448453292,3.8075906649821905,-7.6688600068044295
103,7.2889617818885295,-0.9576492925035671,-2.732851938939103,1.2153405348596846,1.5818678271266207,0.7238026304881127
104,9.352357077763308,6.95454479647212,4.262451660868969,-6.91152069729182,8.542800524104925,-8.72985317189455
105,-3.0406768735167597,-7.3929877325891304,8.71376653827947,11.160409960677239,5.553839838165444,-11.102089545441933
106,-2.660237310230688,-4.4889090535570295,6.783735481875659,10.906124639257078,4.9292837798096745,-5.597137500597462
107,-2.300152208072866,-8.541605105068717,6.929187229934337,10.079255273166853,3.395482107777899,-6.615843689562036
108,-3.9111455593849356,-9.758361021492266,6.650221107234311,11.681706704251463,6.899444448317541,-6.821059818224303
109,8.821444086329464,2.7508934777535226,-2.7653830734332314,0.12810173212549922,4.879371876631936,2.5508085322939307
110,-3.478797594611719,-7.730928650384744,5.78972831542446,8.619917872851607,5.48214487703131,-3.301696127711981
111,11.223633682799877,0.8686890508158597,-4.451013408211327,-0.7291643288933637,2.3218014632020085,2.028286141861556
112,8.668482636601368,5.52798738689909,3.278268624347529,-7.689240660363943,8.8569278228023,-7.686982097982357
113,9.02242458057816,7.602653846148335,5.541377503870978,-9.133167172216702,7.860773199389282,-9.629380448588812
114,11.098875096621882,6.442112334714513,5.888505913002831,-6.657508931790939,6.867043596872365,-8.249470448062235
115,-3.1338631635279746,-7.884017897266302,6.106690364398823,9.430073831483778,5.761598724836751,-8.552708452203273
116,9.19083874986129,1.3201020598201936,-0.1634678035067907,1.4778987926601963,3.0386268343612244,0.6612288586300499
117,10.485843951022883,-0.6668271593831481,-3.300341675378951,1.7358144984777415,6.395671557643737,-3.894562467733362
118,6.66212689109847,4.004000649580714,5.439960080840475,-6.5180200960097086,5.955247277597264,-9.063196599724614
119,-1.1555471392263037,-11.146451117449402,6.927923123861084,8.55779602209973,5.810536854141249,-6.412705080862011
120,8.629740064282933,5.192608376206459,1.845398416044354,-10.879179487412557,7.7140591441253346,-8.131768909008072
121,6.670416816262247,4.994952334717199,5.146405252051421,-10.806358692646858,10.746994076698464,-6.829733432938633
122,11.63719762049714,3.060016707760958,-4.532073867748421,-0.14522702295840478,1.7780372414476524,1.2589168284704155
123,9.281818888771705,5.970981094662475,4.492326865159018,-7.6394566062029625,6.589100655140706,-13.952648566853389
124,10.32967064129921,-0.01081341102384814,-2.279583603000518,1.0059899737461235,1.539838948260485,0.4629352975880595
125,8.09120882040059,2.873347919548391,-0.4095869896659363,-0.02058916783327122,0.19501010589574008,3.4274815542483896
126,8.42718220501079,1.0120016468341255,-1.9407180696778676,2.115413634160933,4.71910474534375,1.5013361529433478
127,9.770369994436429,1.049406710687331,-2.0792044563445824,-2.0795741071604548,-1.16756635726705,0.2273458409029223
128,-4.414667105275347,-5.9861025588463495,8.093599277503479,11.090929189509076,6.0636921177982135,-9.403862241961592
129,10.324135282945504,1.773045596291257,-2.1579169750042135,-1.1435403064978473,2.8340254264415945,-0.16905287953969372
130,-3.8527721871841023,-8.563698579870422,4.542704540195433,9.862398420936444,4.874699922588638,-7.603349358444216
131,9.835390866446412,4.639709736344749,2.9037951515579143,-7.476100694999023,9.561590827407784,-9.051038549296198
132,8.320341395556529,7.486455019915937,5.7536811650085795,-9.778089903349,7.3384138441621936,-9.332115467057934
133,8.911548422401726,2.1193680018539487,-3.1899892127451412,-0.4363511744267249,0.6102925831100419,2.3862822136436828
134,6.175126753492176,-1.6395838995607437,-2.5704240498533664,0.05766080202405802,3.3822431529142105,0.20268867249138467
135,-2.8863637684192502,-7.3728335361880655,4.396043278208049,8.841382322791013,5.080596011154807,-7.496921971301257
136,10.544176058499307,1.695515679223364,-1.800611120850169,-0.3862872835093346,2.2239466961273786,0.06006091613140574
137,5.539470578730222,-0.36229753936656783,-4.1983590541948645,1.3259834306409983,1.6231725353971527,0.6467704403025982
138,-3.995525454147292,-5.863722643311431,5.943073544290215,10.26465744138164,2.8907126938538985,-5.3132426822862575
139,-2.830245595852489,-8.111911492485794,7.53314041675325,10.357918173646977,4.053256929212156,-5.982432966956403
140,-3.9338480299613905,-10.217582093813485,7.270561628542413,11.309828574500516,5.191245905299257,-8.24540265187235
141,11.032991890709424,-0.842573671029484,-3.1055472504527675,1.06157551958074,0.375727929271112,-0.07010548187901766
142,12.879812749414024,-0.37375372295554965,-1.1949017880839832,-0.920928481681577,3.7009066027980078,0.40003675290762
143,8.39450992568199,1.6021304186130034,-1.3058185994834743,-0.2163368903147851,0.21614198218530234,2.464587921638831
144,7.610872623774117,7.561130999743576,5.487391118436391,-8.820920016567332,10.48139013914409,-9.065223559460504
145,-2.1486670775933705,-9.669239213653315,8.73536457100429,8.447970406650523,4.031635547713091,-8.67136344984544
146,6.591955346138795,1.578128181808978,-3.7690038752415576,0.6764859127614549,2.5405221529235553,1.7043702439954784
147,-4.820172195653344,-7.829936141123166,6.177395408663888,8.836436352442103,3.8487740580880008,-7.104933599824987
148,-3.199361709463212,-6.387389045858193,6.066295157446105,8.57012501537098,4.185155186726325,-8.329094652338231
149,-4.831046043041597,-9.642995477566714,6.726059224132013,11.86278602282846,6.2608252942761355,-9.030741003358102
150,10.577156869322552,0.47030145062798795,-3.028352915126927,-2.1343776823653537,0.1673502566020586,0.1401502025767125
151,7.418580780397179,6.705607535319569,3.777237363331832,-9.260601297110469,7.2803327344257545,-11.181163535289109
152,-4.371024846050763,-8.49696905719868,6.912627355636367,10.146623695801853,5.343560336056975,-8.392551536964774
153,10.569189651810131,-0.9518636550347126,-3.6464804514652207,-3.5445012874490143,0.5663116383246081,0.9237254812550512
154,6.8601120229719825,-0.06582639288713121,-4.3512932299802545,-0.9317777041819968,2.6794864080866083,1.645242870005649
155,0.3429269394189669,-9.519824306963017,8.112074968849523,9.437112789701922,5.47564758213501,-8.00259033950017
156,9.755062693303346,-0.7184499341522785,-0.7462839006256607,-1.8009119662037927,0.8843833750699777,2.904635071453937
157,-2.873276820798055,-9.649997775466186,7.196996645708887,11.054021396338628,4.240413649258552,-4.54440789333213
158,9.71797348517399,0.664206447165115,-4.444764393109608,-1.468087411744749,2.2875360035077796,1.5616625648874152
159,10.266415765413038,4.491912204417556,2.2838065293103544,-9.15791215504639,5.903835217308034,-8.460937030233051
160,9.134484577626756,8.456153163842641,1.7356796772598693,-10.149908104141502,8.839235940660311,-11.048767130608786
161,9.569353614606246,-0.8817282173190355,-2.101068973004291,-1.1900047576797996,1.7960516858887066,-0.8706006614756991
162,-4.151017571946243,-8.973695322205176,6.878010013464101,8.384900010586549,6.071091871778494,-5.59622975527131
163,6.106559200435377,6.406161033107546,4.331997237559964,-5.988926681419053,8.134511012214455,-9.724571650605926
164,6.864930007356173,1.993348864885192,3.482138208943347,-7.388237374577033,8.70890374168421,-8.78912614310668
165,-2.9029305515507824,-5.120011696798931,7.151491075761714,14.202888665517666,2.704961411845095,-5.943562059964039
166,7.636172293307052,6.00570406365006,3.8919459934451326,-6.513590964061795,6.3573834419180955,-10.160352965439111
167,-4.438281910267859,-6.553791520690282,5.709031057413952,9.655220357376079,6.3170009787398405,-10.958302639679538
168,-2.9350166079435227,-8.863703368357395,5.5590001480330855,8.0041878886983,7.130498076842356,-6.7125798923631175
169,10.606466007251552,5.418836607149083,5.850627061771297,-9.852552566430067,7.082048863171568,-8.414146954797635
170,-4.658128343982524,-9.377354399402483,10.075181007502858,9.444624923461134,4.578210857574369,-7.3349268167926365
171,8.236986580189939,6.8393163610439585,2.7804734310010275,-6.329575937927389,8.445424736815804,-9.429090206463782
172,-4.609996896332262,-8.784165309130362,8.764235883784815,11.625218936342838,3.573878512256094,-6.953474024796007
173,9.552684647294344,0.7912550382244248,-0.9395128744107759,-1.7767308167450475,2.603154195398411,1.4743186418606258
174,7.419924264508946,6.129930583416051,3.9655499054100742,-10.362473978276476,9.5765898862289,-10.386312507168308
175,9.268232498870391,7.970639329051515,3.0166806032560145,-9.462653125222191,5.7350040338187585,-9.154638769668987
176,9.86056947976334,-2.1343382376954967,-1.4802542531427187,2.9472565391145737,-2.1228694776649712,-0.8729485674931605
177,11.75255798175316,-0.05330678738677053,-3.9638434111045826,1.134805288126341,2.7058330618877293,0.11139089140911629
178,6.934454948540017,3.934699626367265,6.659270468182089,-6.393274323986468,6.633623498031032,-10.792325065037923
179,10.33828697997352,4.562088233300537,1.8798575535949928,-6.775584807888456,8.442133153138592,-9.30662036214192
180,7.889406998643969,6.394748373667302,2.8582705193092854,-8.251888067719927,9.893890939407154,-10.33669369523277
181,10.39665086221656,1.95763343658293,-4.1562365182528715,2.0395616738582016,1.6265823160017014,-1.1364526910513577
182,9.472686346260595,4.933681208459124,2.435315317552261,-8.746437277201423,6.930267313730408,-7.119807581331072
183,10.599758688879229,-1.6242925985650056,-4.823824788189537,0.2370822980810903,2.5092691572425765,0.7621303057387833
184,6.640718047076907,5.839086090210327,4.946699085340863,-6.33832798176069,6.85234584935618,-7.403161720673182
185,-4.65399173634821,-9.117935381610195,6.994859947241215,8.190467756879704,3.920603791078903,-5.343082025114767
186,-0.1746862909117497,-6.396758566536803,6.671322293942513,7.047752021719855,6.604255098236821,-8.013084764573382
187,6.685766599334984,7.509312685109056,3.5312786966850203,-11.082286909633009,10.331962971347693,-8.245615151778809
188,6.1905027565894555,5.939032981102129,4.09608059071326,-7.338040676001176,10.043623015103908,-6.549180353370804
189,-4.781309356212949,-9.170425001243913,2.4869755071098743,9.570005847039264,5.0030019620370965,-6.949945613793815
190,7.478605626893616,7.50651356934185,6.599152459385282,-8.573483875578098,7.834107506318206,-10.509277925036336
191,6.4130530700643895,0.939584553314605,-1.9084528958190354,1.672306908402289,4.778468961247544,0.04364789663619573
192,7.304703828079906,7.814777946057351,5.501332299048748,-9.520894831158703,5.337264780044809,-10.415541379350818
193,11.709671234928212,-2.2419380282447516,-3.1841674825936503,-0.4927450339830629,1.518855448106323,1.8313544779177167
194,-4.50546735621113,-10.00396123421279,7.556025741804527,8.28658406014864,5.236454764681859,-7.334786901345851
195,11.1366596132629,2.703585584432407,-2.5750154478543488,0.47021578907306044,2.8755331114889056,0.9632402488270458
196,8.2472858217992,5.590204988109901,9.877059242695783,-8.47260376336302,7.88032717878685,-8.067705019612491
197,-4.311131474351051,-9.292762032462731,5.176390288121816,9.259268789769216,3.4377044012104543,-6.68203848027471
198,12.526280563101302,-2.636122817067349,-0.5043994151182174,-0.5570889996291128,3.2326949346048783,0.743280180445656
199,7.141428797775531,0.41947737800668045,-4.164058263917858,-3.121035042367602,1.9796103950179889,2.2747686498735877
200,-0.01665065274765265,-9.92828927108279,7.786792817788325,10.127159408158029,8.268691055619495,-8.176231677800185
201,11.748695812510578,3.1890916991976894,-4.593576092009112,-1.5439661756023884,0.4995620313893321,2.5781507036791185
202,-1.0579999022096547,-10.04034413554104,6.967989771715428,7.077253912182023,7.636619760607346,-5.521105318063841
203,8.146298269328573,6.6707289882559095,4.380204504777061,-10.578867041597636,10.766088790388647,-9.189004908937838
204,-2.9061188888519,-8.622422198209275,6.094416361235162,9.278245764750375,7.095262191024391,-7.628354327478861
205,12.395411309362203,0.6153769072355808,-4.846182477390867,-0.10628229952096174,1.5745258077041204,0.2628054510376603
206,-4.352348067603833,-7.462676564673428,7.066175006095708,10.23521494551619,5.799390106989181,-9.764171539304773
207,9.05346890067908,7.5778419966905455,2.3447086999199236,-9.019211689517054,8.765651843858144,-9.871590941628819
208,8.831515561588354,7.335236260999014,3.2758444447717263,-9.120956105490897,6.352953326514318,-9.502848172177812
209,10.657486017903494,-0.4838742051969862,-3.0327097668223306,0.6304419089045195,-0.6725230357823384,2.4440743165839667
210,-0.8192016319442827,-7.302260431591496,6.611728363968038,11.699020270292745,4.0161792612718585,-7.9392122222331505
211,7.660036447573852,7.77602595068692,4.977120679813446,-4.704519479670536,10.894534155770415,-10.649131569245826
212,8.129454671687828,0.8312334729688884,-1.97777818734391,-2.5351472201306997,1.3058363251729832,-1.3643045070960937
213,-1.9390837694726166,-6.602994483558941,4.910456894631091,8.369465070007823,6.7005222733982865,-5.645501846967006
214,7.52639505863524,1.731249473692516,-1.1796354588587135,-0.6008031946473152,0.45085054881499587,1.2414406732354264
215,-1.3755223018463125,-8.48738763374473,7.12197522033801,8.06811601519973,5.25753203391907,-7.134539221106197
216,7.494122511832586,8.763170917057169,3.733976738599435,-7.071785939407553,8.872997765824499,-11.934606797311247
217,7.83175423256362,-0.5552226519366481,-5.3205314117752485,1.27315750155101,3.9404767492946564,0.7447827812897634
218,-2.86201261650616,-6.972149734453929,6.605246366921691,8.924214940308156,6.400426012643212,-7.687034686839946
219,-4.026664051506668,-7.627013820077051,9.324293665101433,7.399867433757701,5.75001713844537,-6.314686190275083
220,9.092462689470915,0.42393733508913867,-2.300524105675027,1.3096320228240028,1.0116433453283524,-0.4450351458269153
221,8.048113593818297,7.8838190250481865,3.0679719874606675,-9.354273720036016,9.224241475459817,-10.422556510771072
222,-3.9330291565720845,-7.104458691337133,9.383086559729247,10.229818202362894,6.947951759911611,-6.143050155509651
223,7.381616390214818,6.914293830203327,4.974109369601812,-9.856653098643765,7.457934083785502,-8.622099865007986
224,-0.8617226513097602,-7.6694443957279805,7.768316235602324,9.149717684128497,3.9092804758942803,-5.084362384791282
225,6.861177106459126,5.6681255283269705,4.619728151036487,-6.190374917832054,8.077546022728951,-7.660680762696152
226,7.203428821947101,3.9310540210828053,4.7342360061759825,-8.850377093371145,9.032509376976076,-7.633300390834215
227,7.9444281104401,0.2519645020780068,-3.6453968512438504,2.009371897335014,2.5667025771088405,0.36241827421441486
228,7.76025979539925,8.276373316627307,2.2367638905597875,-8.242044263290595,7.159516292375243,-10.208893985534802
229,7.53531180800035,4.93007554476076,4.413929975469208,-7.83908231327238,9.160499404322403,-8.712829606513054
230,6.8110239304775595,3.364872670655025,3.110992760143811,-8.830276694457739,10.421450311413071,-10.487125492174789
231,8.585151590589913,7.697305256610462,4.2293714440669214,-10.035891329309859,8.321371883639493,-7.480888088952859
232,-5.2920881843805905,-7.793765640743516,7.0843152541267544,13.188400195542766,4.9804259978641925,-8.408368375344986
233,-3.120572980173916,-7.4306657677123225,6.677457382280049,10.301546301678732,3.9249779818839876,-6.799693125695713
234,12.875304574468402,1.457686336077109,-5.735394240711173,-1.2365129300709932,4.26312967983226,-1.3996998366065343
235,-4.4960553927299856,-9.89640369382108,7.442769467419022,11.174676649629674,3.71790833870141,-6.563500804334312
236,9.77149343208052,1.8917265209166416,-3.8771652775582384,0.9304908565003047,0.23654398881250183,1.6181671842295957
237,11.51029438146825,0.4769854598028604,-2.6434261031740656,1.191429931960644,0.371452635560793,0.48780981707498083
238,9.308073705866814,1.2811341642423746,-2.4459008163846185,-0.17326230940947474,2.9392437713335227,0.2948034041072383
239,11.192336548787145,-0.8314892467496069,-3.295856289870111,-0.9050486339936943,1.681551207372539,-0.21713608911524174
240,10.173489618325219,2.738404364749078,-0.4200018014026057,0.5847016436093286,3.751388545733342,1.1676431148319317
241,-3.0503321042467197,-6.900374569428435,7.2604687553813525,8.23537806415154,5.076847972796298,-5.296437622257492
242,7.750376320644258,6.944611560901041,4.226074392182208,-9.592713786153377,6.528737738021568,-12.581076115694426
243,-4.277462991579001,-9.705324712338568,3.715411643089575,9.102185409951463,5.767019158477548,-8.612945545812478
244,11.658629621894445,3.702387079686574,2.9961096982343527,-8.131836616873716,8.97184262695639,-9.452650128340375
245,-3.009687168481249,-8.339358085411984,7.358700293938483,9.835405882908859,6.541945489026497,-7.937207854276555
246,10.189503677686524,3.3026350593995275,-4.190965771850149,-0.5268294783262439,1.5713247326167021,1.241060321360838
247,8.823527267250384,6.486648648988492,3.572324114438657,-6.850155969407553,7.397455348572676,-9.096166775699363
248,-2.6622734552512313,-8.616467831447645,6.376427569318548,9.773452322592682,3.1935466045558063,-6.876816408928445
249,8.883292344286804,6.6181032137443925,6.884302710981707,-10.072814723445155,7.6515703255168885,-9.96750501647322
250,8.105011100724843,4.828370679339178,5.751066985557617,-7.420056006062645,9.12806603338686,-6.673117232813885
251,10.850283999108523,7.826228471375174,5.441330834262056,-9.581794365378805,8.155736921200832,-8.614634785943062
252,8.843250951481666,2.4305320431206754,-3.331098533099995,-1.2650082155360245,3.97318307877811,1.5583935387023602
253,8.899139362755863,3.4830184086033738,6.800005862022127,-8.918532044717523,6.645394251915167,-10.613479699509755
254,10.513454881300941,5.892760750432693,4.28751211690487,-6.6777492722868335,8.118046157992584,-8.749562280218154
255,-7.138591968439606,-7.43018975071432,6.379240279936283,7.068224619791675,6.757475658730046,-7.925509784160437
256,12.395205031067707,1.429357241931787,-3.6709079486478045,-0.4966461842028168,3.6270890842701173,4.614726813916497
257,10.027169253795186,8.726957381391713,3.6370238865887705,-9.814917801451573,8.13304031502975,-9.201862097574892
