,x1,x2,x3,x4,x5
28,-2.429597823113283,3.182803995746443,-11.213624075005495,-6.456847418255352,-10.347779964194775
29,5.230732854644658,3.2107840149887785,10.210999862199799,-2.6750286952607345,1.0959612040246731
30,-6.5852433094753495,-8.422013170986897,0.63257632278988,-1.1215193879188945,-4.030708295177946
31,-7.507259239966667,-4.868709384539148,-0.7240747811454176,-1.9186302135441042,-4.09839037621367
32,-2.751204012945748,1.6433382881130854,-9.653539565346886,-1.8854196096685256,-9.243854014169973
33,-4.050388478239908,2.2275314488519844,-9.30943462684787,-2.5557671367488455,-9.26892468788917
34,-6.1171741256748575,-6.747954356111018,-0.45594779210706227,0.20543179891984287,-2.526940886057255
35,-6.039968778230372,-5.543988909383228,0.8453646106525694,-2.011450209154452,-5.314888154932351
36,5.5912364853660605,3.1265430083364616,7.957547297318552,-1.847431856918467,-1.804437003612123
37,1.0780547152807256,2.4935132657574077,-10.15942011747119,-1.744886279023464,-12.534432297194606
38,-7.891073220903268,-6.898950014418292,0.3516365536951426,2.058350450872937,-3.006787074942676
39,0.21530212010008754,4.796844732169184,7.898919601610579,-2.1377526222437497,-0.0070455502513531165
40,3.269152913851263,0.32846148857529434,10.907420401722051,-1.8902588921085983,0.5143937552859084
41,-7.100502531417912,-8.240670540965727,2.3079054310920584,-1.1726109044608144,-0.6724903704452294
42,-1.5247166948931046,5.683214144573119,-8.594392404988138,-7.036226799193786,-9.881942986496018
43,-0.8780938577237523,0.41059330475336653,-8.346131124326204,-2.793135884411877,-10.396554743967291
44,-2.212060776458241,1.488119875867033,-9.169143766989484,-3.038931907523618,-8.838525549684883
45,-9.517358681365913,-7.716149126431507,-1.0443135989621832,-1.748358408202825,-4.373743998304645
46,-4.84038514148914,-8.459977975550851,3.033787632843808,-1.0089583830528626,-2.14350518568998
47,-2.605025662117432,5.344147674413119,-10.27694052709622,-5.792135632634449,-7.638337380385491
48,0.7453224935136946,6.59098681559805,10.126273226861755,-4.743711531213979,0.045902650212373164
49,0.31888801574823855,3.8185755535224235,8.417935883745914,-1.556216153354076,-0.5603882935498992
50,-7.153805187996462,-9.176732229873155,-0.08878051814373455,-1.0637574475912677,-1.0107528818245217
51,4.4007721251301755,2.2368161938038136,10.701692171728435,0.9250404068781108,-3.7087331109931525
52,-0.17308197821337568,5.330531774206582,-10.125973000858757,-2.7576024991206953,-7.440303787615799
53,-5.032658761702234,0.24758257951126694,-10.601169948205744,-5.029557267103451,-9.415496476377552
54,-7.086707572774859,-7.239765917014899,2.946906658520259,-1.4993731061772861,-1.2453054436594366
55,-1.4542957949730209,1.3531645404070773,-10.093587690361412,-2.6393201327958398,-12.133083947934523
56,3.7576276300037366,4.719707813479644,8.590726087057373,0.36627451567567726,-1.41623989104035
57,-6.1919940993987534,-7.992982647504739,2.1043807618693586,-1.3918454963836235,-4.420555075560602
58,4.632382402771838,5.905065931739685,7.949467972779351,-0.4024678223807414,-0.9514694356777303
59,3.686652166416236,4.586440046938209,11.565324640434177,-1.0640223035145746,-2.6127863027477733
60,4.298802759790215,6.078241845635913,9.370516097831286,-1.9040031214753639,0.4808555091392053
61,3.520959042582131,4.718990252579072,8.198456976911732,-5.267541044095604,-2.2601810578178925
62,3.4610083710235546,2.63598603383754,9.357929495619663,-1.8657009764650612,-2.034622339240286
63,1.348906127253175,0.2519548834297969,-8.431728003323059,-4.449483415762693,-10.10836234615589
64,-3.34493348094576,-0.835917403405463,-9.097478023460354,-1.712624984697971,-8.752481749973153
65,-6.554269848145679,-8.00024832666535,1.214449965409967,-0.8037941026543723,-3.0706927929232375
66,-5.1714232678986605,3.5514502431775408,-11.091259469178647,-5.746018085697507,-9.54281826003406
67,-2.9847526575537464,2.3249127534865544,-8.260554933740341,-2.668330060113855,-10.41892050286087
68,-9.848349727105859,-9.470216263026689,3.7063379105344105,-5.07714556135619,-2.6521046225216898
69,-6.992036763629359,-8.001529223536417,3.5157700216816288,-0.7839293349105009,-1.963177510728166
70,-7.047599884458968,-4.962122892247235,2.8687229462951667,-1.2175404514057409,-2.3032566104232584
71,0.8117978275237809,5.213741469353108,9.864142838336683,-0.774435362084527,0.6250435070454097
72,4.128548398956518,4.469104995937051,9.698843018550438,-0.22690555160891002,-4.056302598151307
73,-1.628031185994712,5.823370870468045,-11.338665852859117,-2.2326865034433645,-7.859663961898002
74,-2.97245010137286,5.156294572934171,-10.819323948705675,-2.693230689758568,-10.308608111193266
75,-5.822397254347684,-10.30077723682674,-0.10863110227408146,1.3943530830410085,-1.9664596324194965
76,-1.903953889381043,5.451499225040108,-9.635806018909728,-2.1324828984189685,-10.181509921944789
77,-2.014208350493187,1.279620785826497,-9.244174325651812,-4.042405951340619,-8.437831539158177
78,-3.6415082453597982,0.5394112552624684,-12.807883211748827,-4.07949022448422,-10.297637678943527
79,-7.8295229405860045,-4.898206768567062,-0.02523740710687905,-4.1333864617102805,-3.412236796198008
80,-1.3548759285721808,1.0726463458746829,-9.772495024440559,-3.969669258002968,-10.805643998155729
81,-1.3611366245019316,3.695737117234351,-12.006857886113142,-3.0614458429959983,-9.505759731405554
82,-0.2607811504708968,2.0016785940179056,-9.602590410556623,-3.5711848207060646,-11.855855027159121
83,-7.625420149071813,-8.444012717261252,1.4665328348366955,1.058916496818263,-5.076744039316276
84,-7.301846268856067,-9.53931959053497,1.21793203155694,-2.4729275845733145,-2.3177080673389043
85,4.174822036763417,4.886981923239341,9.540080860028619,-2.3953606988325857,-1.480403163205965
86,4.745779767592267,5.53836434243715,8.59735662649684,-0.3342562111637607,-0.19965298586293456
87,3.3305001685763416,0.873853523624962,12.028506626094966,-1.355580807958563,0.9201611543925416
88,-8.145011450671117,-8.393677651654247,0.8624146084398473,-3.0561702265600452,-1.0132897600988477
89,-0.050729377456689484,6.749775749193528,-8.268975053980606,-1.3800744564374745,-9.402332948626633
90,-6.338797494485805,-7.306035120887663,3.3471021380603374,-2.689565072235527,0.4819751193118851
91,-2.584457983534179,2.367263360206402,-10.3192820739772,-3.1551725738766825,-6.559618337040603
92,-7.187109745427218,-8.637375163440195,-1.2564734389541137,-2.912958470702635,-2.2977127633072727
93,-5.998110000486996,-6.968078452054333,-2.3996708994425573,-2.9971074446636856,0.2197685811211061
94,2.9292568089509943,4.291016993395004,7.677638037080169,-0.794505705394486,-0.8234641649176917
95,4.692339152597796,4.647084290245504,11.458809933588958,1.8003416592972181,-0.49739379572363474
96,-1.0178765065881552,4.087106805035619,-10.599535330462148,-2.181341711000665,-10.711438840694592
97,-2.686445609003474,3.701694756227657,-13.320249605721216,-1.712953756997094,-9.992958460115135
98,-2.872458025380101,4.852197390805094,-8.608683192639916,-3.785457479437216,-12.606574072578958
99,-6.420656316238201,-8.641413640684553,0.8593386465419016,0.8813065899368322,-0.14543732119349473
100,1.5273773022153572,4.985345796027752,9.904222344394475,-3.1452046043533533,-1.898754621497055
101,4.014732355622388,3.879355269061952,8.2701288879548,1.511659774374312,-4.251318948374009
102,-6.665995996999631,-6.3903959340511545,-0.2944144470929806,-1.1193717302001296,-1.2440478530425572
103,-3.041219891312355,3.9628241910188846,-8.489178653396111,-1.3658956796282964,-8.264608081399068
104,-8.307912057935038,-6.294342537472483,0.5449510453337505,-2.830626026938219,-4.356339608447984
105,1.6034861850435858,2.5936614870058623,7.564450796469849,-1.0711849547952081,0.9571025170744742
106,-8.684874296604988,-6.317214317158548,0.80960135316121,-3.218575422464611,-2.6312638347874255
107,-8.62304063371414,-9.776375299980202,0.9670402273120465,-0.20146677533047996,-2.0884971960216463
108,2.117894637877299,5.390885784579277,7.618597171035487,-2.028560113895628,-2.264235662390956
109,-2.114957294032151,1.4585512957509223,-9.721729358922564,-4.617818255368836,-10.366738833222074
110,3.071001286280595,3.26526162169059,7.178194843436324,-1.0604648180058707,-2.9865907521138313
111,-5.94272455290108,-6.6880806023582196,0.44323903969424494,-2.9673395337418293,-0.35466819706895825
112,-3.0757735609128716,1.7776318736446093,-8.111678834362579,-2.517721852705022,-10.762007578726754
113,2.1624631354460266,5.115569676056223,8.252264799396709,-0.008184613409548902,-1.5547447725411085
114,3.8872468758861762,2.8142751739612297,10.336002333652758,-0.3816451746820789,-2.2298163576517123
115,-1.5796939823394158,3.306223162486676,-8.380173666981227,-3.549428640068817,-10.404261240234229
116,2.598810844319658,5.14525816786324,7.028134814240749,-2.077526339116238,-1.1371474123968885
117,-0.0759328486542672,2.7759102561031335,-11.585921664307408,-5.622454105557799,-10.019500902694883
118,-8.416606490045439,-7.427472342044873,1.62038456235011,2.7589173227873562,-3.586347105139511
119,1.8364291152045191,4.562751911808021,8.356696489388483,0.1115475017786598,-2.5706613345097633
120,-4.593591297275364,-8.345022240097192,1.5394988845229243,3.109764970001816,-3.108706903082867
121,-6.734537807656063,-8.700279759462594,1.7178529115335406,0.6561949330974408,-1.338280091481821
122,-8.525963324693207,-7.837289632674902,-1.6592551064147978,-1.1898923384527316,-3.1182088655189983
123,-2.1315250687535148,1.46536742006763,-11.795959337268709,-3.4607088266029646,-10.63289990500304
124,-6.123260106597015,-6.937614431068024,3.866464872589221,-2.2997063240442452,-4.433082989408781
125,-0.2066756677136321,1.146794072644779,-6.8692842595207875,-1.4238005551214394,-8.844070002101176
126,1.2543944908961624,2.770227223193517,12.26466807969772,-0.5175821459455731,-1.5896467397903757
127,2.1389577046734702,0.871527686166703,7.484031093689369,-0.015856959861502817,-1.7719213779664205
128,2.333477557010604,2.2693139171412575,8.180689659224788,0.20986925694241432,1.7617368453390871
129,-7.781645538572782,-7.007683145485842,3.111214308436628,-0.2664373777756922,-1.5901735085063446
130,4.026177720154844,5.91112636017934,10.278664727712187,-1.5288211391659274,-2.2241100285331665
131,-6.437364832479969,-5.333547355236874,2.4225135213688125,-3.6190356377808497,-2.996998546435387
132,-7.142400027195471,-4.409744078541545,-0.7981169788514086,-1.673034505432893,-1.241972488996141
133,2.2628800903733146,3.4250796428899757,9.819908746009272,-1.4583004886433482,-1.2391726455177623
134,3.095612514121861,5.068875402819747,8.651274562505506,-1.9073083633823344,1.0287491493425884
135,1.611450111097157,4.071438054290621,10.113389049681732,0.5317111138704811,0.7674816275576779
136,2.530064434819666,5.247214319061292,8.09928995593852,0.12002876743175017,-0.48934079302707667
137,2.5621141479212133,2.060329775113681,10.06334791633795,1.2189453429092119,-1.4626356532690123
138,3.1241990187824973,5.541836525647436,8.764759111276735,-1.3750793723529555,0.8221732608546779
139,-0.9842435903162768,2.1797258881005224,-10.052220529619598,-1.6635013319530039,-10.74953590781098
140,1.4089938841355918,5.549010081734711,11.363706363666179,-1.9853316714587692,-2.3542253589450217
141,0.7969821888041786,3.2588165436758647,6.992115897680641,-1.2440376660773824,0.1947937661261412
142,3.5915828440711817,2.6604831818967876,7.744753632420958,-0.9392932869363586,-0.581094836166819
143,4.0827529996255425,2.1224253196703,8.197354634408025,-2.3747213989445792,-0.13295802771806242
144,-1.037204870935907,0.17190990358475666,-9.539292541321503,-4.949659473453236,-10.23743396863072
145,-0.9249658782141839,0.1376054199111909,-9.796011968208859,-1.122427079805433,-8.998581523675051
146,-7.249013126103971,-7.290736392817961,1.0099241661831417,0.41924574153380245,-0.5351160985222787
147,-7.080062012848419,-9.49593137735551,-0.6242453398775356,-2.781699535023197,-2.9441057768001007
148,-6.9841797168655635,-9.392495537557492,-1.145300073104349,0.3928441037004706,-2.3368694496176854
149,2.1427945007852967,5.006408544197436,9.937508966005154,-0.28470868299980434,0.1321836530472178
150,-2.5721094346756206,4.489859583760639,-8.225690461922804,-5.6496406762140925,-10.257177668723523
151,-3.6281992103806333,1.232950272268392,-9.733304009338152,-4.200443848836485,-9.590567255004332
152,-2.8968253664663983,3.592440509020485,-9.531681289389022,-3.6153471703216287,-10.057575455737481
153,-6.314280985546939,-7.503847444608544,-1.3678311200711475,-2.452697351494752,-2.165791149635186
154,-1.3749212214357196,3.8414923173242728,-13.436377654557969,-3.002313423865314,-10.335049303874001
155,1.344022738255011,1.8730465742805067,8.024800009320627,0.8247533001853662,-2.428440410907435
156,1.1942322893413984,4.605295705952006,11.455155839952393,-2.3413501765186573,-0.7292578531404859
157,2.2018012529406716,3.0205875745218345,7.960035618839016,-0.8557556991998162,0.539653993576662
158,-4.431624507382857,1.512824708976944,-12.276569242178342,-1.8643424481655972,-10.105175540809121
159,-6.254755849219648,-8.102539107385176,0.47649844453139684,-1.1449624006323196,-2.4527525532535126
160,-7.891243260228189,-7.085097720295598,-0.2935468897633684,-3.67303292177211,-3.019625795056206
161,-8.28074603457567,-8.767478715749824,-1.4090359578181233,-2.6165589302321726,-2.3840319219243566
162,-0.4044438580751608,3.192305565576889,-8.5867863223104,-3.987460171545378,-8.73272166996983
163,-4.302466170662212,-11.156968172335299,2.1390564363839744,0.6772020888849877,-4.122082193501589
164,-4.296725721242397,-8.242124671458104,2.0238156681774573,-0.7403325515278232,-0.28853076349250273
165,-1.7970240404140903,4.973323915940984,-9.221310243483316,-5.872828032394979,-7.127774366987305
166,-7.56230049511219,-7.239379826041827,-0.04336867386810317,-2.0291365388240123,-2.783299085786707
167,-8.44465787333567,-10.40053757097128,3.057474123316423,-3.4129671344809474,-1.3767846541425266
168,-3.3568873659928786,2.134411928054398,-8.807522832577218,-1.6534221991171565,-11.71067234273783
169,1.9519170765740212,4.747781151950239,9.936902955456276,-3.0200732321741297,0.7883954086232086
170,0.27236488046168983,3.144915887139684,-9.539521739892749,-3.9675404407572388,-7.794986938401346
171,3.0871145203224937,5.696477588536707,11.46183405157593,-2.4796433516391474,0.6325783396950788
172,-3.165260143807256,4.657113651984907,-13.304717571028611,-1.937490679122137,-12.635140478126559
173,1.9838655140549688,3.5025121314083303,9.565726597578038,-1.477670604604402,0.04779681401003799
174,1.3097838460795321,4.411762620033016,7.770451865294099,-0.45517486719263633,-1.6239052432715149
175,-1.445583956935324,-0.04972411046881842,-8.882205332437945,-4.541368147389667,-7.8679589466175255
176,-6.040276160324297,-7.146220170499049,2.76192597019644,1.2353017274854263,-4.455384354930487
177,-6.247487332905259,-9.186507310693576,1.0890995518432347,-1.981588453446729,-2.640283503406735
178,-1.343840180643328,2.9118277718613093,-8.132650923950255,-3.944636941826422,-10.92200059979745
179,-0.29461298003357284,1.8669693952507793,-9.897516717952689,-4.291606594180088,-12.032688456246975
180,-1.0666007545406075,0.11927217773014753,-8.652583362243638,-6.789334516988378,-11.865981034368765
181,-0.9697711347419894,4.063841368664415,-8.907707025987985,-3.4927236282339247,-6.790118923507004
182,1.7372731806763835,6.714733261584459,8.075426331594883,0.3413241967829481,0.3874067511127923
183,4.366450144478986,4.449822705833618,9.848093368690455,-0.6424706558576407,0.16141228244094097
184,2.887985808304612,3.70739646019956,8.860017224826091,-4.746347414636307,-1.8203661454330073
185,2.542235499381011,4.9544939571923745,8.573070141900455,1.6140641427954598,-3.241992609262615
186,-3.7684509506752204,3.0406128090676203,-10.853973013415288,-3.3017308045981673,-9.071771913206165
187,1.9434376415586194,5.040334898514557,9.141099937263256,-3.084221003002802,1.1312384958072383
188,-2.3070481765950346,3.0653835708349626,-9.118721483590353,-2.631503464665356,-8.077595323895025
189,-11.469339499721062,-8.725453194422737,1.0474563932536163,0.5831787175030367,-2.8775320015921464
190,-4.858331084073912,-6.524670780848027,1.4817307726063185,-0.8116760345304994,-2.1153335609402446
191,-0.999458407647086,1.491029366245444,-10.147757485167979,-3.733221810163519,-9.953587250955287
192,-1.2357654101006603,4.256038103009644,-9.389755579791448,-2.7697187638908964,-9.082939294510055
193,-4.386509061174179,1.814244003144049,-11.26550675223097,-4.9181323444151275,-10.494944448044132
194,-4.1384006950189125,3.2069361769841023,-13.757579435624953,-2.9615110246770495,-9.789872944114565
195,4.68819204086336,2.112354090553157,6.817282155746382,-1.4358149136690601,0.008905310423051649
196,-7.380719181961666,-8.106820487049276,3.2197311376282647,-2.938613344051436,-3.4986648608682955
197,-4.510523349715168,-8.442320434204245,-1.0022558330314466,1.533965907563267,-4.271342688900782
198,-1.4298837564830125,3.791947332110584,-9.210846179812775,-2.184768238477309,-6.889414341139957
199,-3.255790779885032,4.276225344787524,-10.361200985532953,-4.42293015734022,-7.48985175220407
200,5.381413056813104,0.3415269175721134,8.85636448427966,-3.3354512368506692,-0.7658136534787019
201,0.41018543373637373,3.4831038184689915,-8.01422792471397,-2.833864158669141,-5.787872243223608
202,-3.959035662742422,1.661961868602932,-9.377505821403169,-2.956083490627572,-9.913598903882953
203,0.3021900968235567,1.2639253713416037,-9.024024029125968,-8.180362639141723,-11.277218381420886
204,-1.1615631370004904,4.261558071360364,-9.493376837750992,-6.026986390862977,-7.307804139916561
205,-6.75492932010978,-8.322133203915586,-1.3595232513916504,-0.11531799040475676,-4.041213485807374
206,-8.545549356366827,-6.639377149334753,-0.07451531330830408,-1.7343860554180934,-3.982161663475336
207,4.45662580029891,5.537234420934657,9.976310269538327,-3.636588871657465,1.1429947649183778
208,-8.95514912720296,-4.430079291893575,0.11659456174327198,-4.107568545438487,-6.494295854930254
209,-7.640246875643209,-5.696156277709634,1.2696325829695245,-1.0217031631541398,-1.8660448545979955
210,-6.573487912023103,-7.68880396138838,0.36918054902083686,-1.782081735023537,-3.6851026658373582
211,-0.11176249417702921,4.030439857921231,-10.075915557218394,-2.2473741807789427,-7.24577887080066
212,-7.699304655958001,-9.63251940783724,0.6497121146032545,-0.9298503282480075,-2.051499143142223
213,3.4590275587763726,1.6403575474800962,11.773279561715146,0.3533979764323103,1.3726183042520872
214,2.5149281445293457,2.5656417446818764,8.44408389210815,-0.6629641239891342,-0.21231734213359088
215,3.32495417931794,4.86919093395577,8.108350223018109,-5.287645353977265,-1.195198761827946
216,-10.201244014310385,-7.251923522898386,1.4481258074162175,-1.9115239365725525,-2.878422904194896
217,-8.430356897962252,-6.55038460677299,-0.7497489410642504,-1.9056990305895756,-2.1530278687511903
218,-4.06974261881725,-9.05077679452992,0.7204812172406436,-3.9834264948025173,-5.902111127999768
219,-9.048535522954875,-7.1521558778605705,1.0225492773176725,-2.6299964550211574,-2.8407294349268337
220,-0.4639388097186692,3.577493216900594,-9.195333011328287,-3.498072265271813,-10.434047534703604
221,4.2290822173811495,2.847693630333709,9.86409497163645,-1.2426169987248759,-3.3439253935697626
222,-8.680738936476134,-8.620507656394453,1.918744461858036,-0.5248576914105747,-1.6190352050732952
223,-9.412326870578465,-5.805589504362815,1.066899631844054,-1.1235874215674038,-2.6852710058556144
224,-6.327962782623666,-9.24888858644323,0.6721657017475745,-1.667777639305533,-2.4495626513612896
225,3.6302033500570428,3.739658265820329,9.091159624357488,0.33163212159876676,0.3982694167159917
226,-2.3389551553878327,5.304969569881355,-9.752764833191698,-4.636366212921702,-10.676803576236368
227,-8.150058662950578,-6.4634050578271705,3.1044712649827,0.49836369836788275,-2.092626663481298
228,-2.4505008844414977,1.264467662003035,-9.659690962160642,-3.877096424093838,-8.301027203030724
229,3.633398521214988,4.768781012456445,6.3201866260199715,-2.921345148034054,-2.636936957283347
230,-5.802838134163876,-7.347177034685353,1.6081875570162567,-1.1318870294706973,-0.8421593162590044
231,3.2690956300383065,5.025763637504038,8.590743421553958,-2.9385870515781756,-3.827956333361258
232,1.2802982910941083,3.8398947971403197,7.64247701791154,1.7047331435904756,-2.17971186722009
233,-1.812302551623251,5.808541647745302,-7.3687970548556,-3.998070098310231,-9.765436874316551
234,3.1585339606894247,4.496338096692031,10.133872571561017,-0.5942781348856725,-1.863944166542298
235,3.8955434786401373,4.9798019434285195,6.664310566786505,1.9750966998774029,1.926479917065154
236,-7.732166047735915,-8.4761154133857,-0.6173528456763897,-2.223925885698778,-0.3293145178158161
237,2.5017902971656376,4.63831967110816,6.7370250179158235,-0.892962229632407,0.03859718573980886
238,-9.218579030117755,-5.37476707231343,3.7119286123793493,-1.6786660196394514,-0.8187460555997621
239,0.4288634204426893,3.3416316089867864,7.60761518638361,-2.6170857734462096,-2.359014868417894
240,4.692839844422284,5.176372480872725,9.203965969440434,0.6127234072190546,-2.1812320202602025
241,-2.1723777187738786,2.8022106573315133,-11.082627150965344,-0.4910842175686634,-10.736667543699514
242,-2.3075773528473915,1.3156472557845849,-8.778106537633862,-0.15164665087239282,-8.643126647554169
243,3.8537936916259636,2.7475756551814943,6.790271960938075,-1.9069874894466254,-0.20992545694971287
244,2.6672318249983396,3.931928384956333,11.570711419916904,-0.01732271390558804,2.0635685925409764
245,-5.925696498535483,-9.630192954581469,0.32013229035670454,-0.7696557490896843,-5.9007876519772715
246,-5.310171692406824,-5.121562509748896,-0.08157547900987705,-0.06888847559528055,0.07843201092131924
247,1.2799732878747658,2.5313440305590165,7.560495108809348,0.2546124228599931,0.7105650295179178
248,-7.676026222276197,-10.668950105836926,0.9889482163373379,-4.110901325196961,-2.783188051024904
249,-4.692072195301412,2.4672251489696078,-8.040410043482948,-3.7947637822330678,-9.37596772973736
250,-0.1536745854201409,3.8907284376995186,8.561532983507062,2.265785194488999,0.5549552264330466
251,1.0549539038411997,5.654159547378894,8.913694128563916,1.394932446443998,-1.4812457573686195
252,3.8789712349934042,3.5135562199058903,10.135730085259945,-2.843918586250224,-1.5776678272322027
253,-1.8484264895665334,2.0098676981709773,-11.167946537302111,-5.975692909386095,-10.563922116044319
254,-2.74202719494241,3.527330294083523,-9.605269154532731,-0.0800435029891986,-8.005914362027166
255,-2.6928974647210224,2.8399264793834123,-9.048380667466944,-3.516717646945072,-11.113624931422091
256,-4.094060029605918,4.885421511862656,-10.45528046694531,-0.4344039687174943,-7.824622006025791
257,1.0318985581077302,0.10888837041127086,11.855108938755759,0.14634232918839318,1.501586650837167
258,-4.667429537768639,2.3973609194711303,-9.509933682304489,-3.9562533220506713,-10.068393499489734
259,0.8518966698249866,1.2805600387240283,7.715956044795155,-1.507624805245213,-3.1610320999378088
260,-2.8103484392720093,4.518985450029308,-9.432799901328579,-5.842973016372614,-7.744349507317127
261,2.897557830455548,3.1311907273064454,9.079302713853988,-0.917016532759712,-0.5072436628530479
262,-4.944824647675261,2.933953454766048,-10.111955491680972,-4.617120088611456,-11.149742587967069
263,-2.8383895107288195,-6.564706790490051,0.2475942116619254,-2.1093113123174447,-1.7507397315218935
264,-8.597084751481074,-8.892248597717625,2.439053307021537,0.30737773751217357,-3.6109539909883246
265,-2.853894590559281,-5.806467460544068,2.8961792410206195,0.13638759906835207,-4.406947327622353
266,-8.31166660233768,-5.8223527146172565,-0.2342367361443578,-0.4244595234158025,-3.297668669779738
267,0.10704888354988196,0.6695507508072471,-8.942991981621969,-2.2539040603922538,-9.807823701823281
268,4.700048183997644,1.6018285959046645,9.793961930716144,2.2636749797051543,-0.8964763429034859
269,3.2688999918623187,3.346567460552628,9.966714308594375,-2.747681481696448,-1.7469407231853742
270,2.1003215589664075,3.2057516123366536,8.01761829276436,-1.7893679461348146,-1.5129194373178534
271,-8.295988014369943,-8.839069756778336,0.7849051571148937,-2.0200675148176708,-0.5452012826389807
272,2.965261087660908,0.3940808703542209,8.089714335624786,-0.3858075968235992,-2.020637714525873
273,-6.475112391678232,-10.36302258580242,0.2371271598447129,-1.0222207368941845,-0.8978339187506725
274,2.858846146877441,3.4258528246956153,6.9556133044084465,-1.7857040202634966,-0.49889377347912456
275,4.3472882029050695,1.9836970627349024,8.642110250941956,-0.7714213989020483,-1.5141796475013358
276,-3.0829578294878655,1.9346809265979608,-8.204099877515743,-3.8932874655969094,-12.579611714875833
277,2.9965870352772552,3.236870115621279,7.319326654432126,-1.0501957127525106,0.570951242747125
278,2.3386497480928607,-0.5324850421588616,-10.177556180353085,-4.832341252881574,-11.02841384460397
279,-0.7971309937645694,1.0794635513698663,-9.83161841118331,-5.204809466087248,-8.504663378629061
280,-6.701336407986293,-5.013459908932651,2.112381932939673,0.45728485234927563,-3.038734373191032
281,-0.5410993115334213,4.817362943742643,-11.860157256782397,-4.564519049131478,-10.424618003894928
282,0.06709359967696926,-0.6297882732937348,9.9276250481763,-3.556720610817377,-1.6990825957238158
283,-5.489224235663579,-7.8653162628841065,2.4275871064174606,-1.3677264699799634,-3.921185532346938
284,3.477168481643451,5.936126032768525,7.048476618872456,-0.8168073535238607,-0.6776036646264954
285,3.608633933041474,3.3929030044407877,9.05087954199987,0.30572013415080646,-0.37918870880920424
286,-6.283206169514088,-7.076772110541328,0.1777043819559172,-3.595169200131951,-2.248264552458436
287,-3.8884280126456146,1.8526705916862098,-9.271364218055732,-7.837619949953377,-8.043525377475252
288,-8.398682600330496,-8.395661074673507,0.5062311922218046,-3.7132276744233104,-1.2895734036450663
289,-1.8034385324821058,3.858260688684532,-8.373346883236628,-2.8756928020020496,-8.608630079578143
290,-2.6510787525024533,3.2311399047076006,-9.566044555122035,-5.006912317029908,-7.546564757880957
291,1.2552140993221266,3.645136643329768,10.3444024299138,-0.5773215591594572,-1.6284837759416724
292,-1.080263390336142,2.8560041070657656,-11.32333316136774,-3.016107275216834,-11.653724605029552
293,3.121010723756745,4.391009575781128,5.388272524001568,-1.2417008971517796,-3.0475525789591877
294,1.6939801599150164,5.380624236663653,9.510730483523938,-2.720105982488182,-1.227445975672697
