,x1,x2
70,-0.9506866498769927,0.05596590525597979
71,-1.2960714949589254,0.5361716116053529
72,-0.09336535723429404,-0.503395703776184
73,-0.19507796274387768,-0.0695000730580488
74,-1.0400256517094408,-0.10702286745755263
75,0.13331292503140632,-0.8657780436823549
76,-0.9621068907422538,-0.51487647793049
77,-1.6965820020656182,0.1490862671556325
78,-0.5780063210655123,0.3099178124270804
79,-1.8625929354962998,-0.020516981484518755
80,-1.628317813565491,0.32824027268825573
81,-1.9111190066960793,0.158605941613084
82,-0.3782696221963884,0.3030316491064155
83,-1.0503339849942015,0.530333773205475
84,-2.1864485875982003,-0.3396689431885859
85,-1.010792136995537,0.43605534406874613
86,0.9044835783229983,-0.3750330391465036
87,0.9280335220552497,-0.33737770516594423
88,-0.4956621159069857,0.40849508383698097
89,1.0848182868613738,-0.04164807059565653
90,-1.4120817729715227,0.43642061639426244
91,-0.7363777973456407,0.3491459918441372
92,-0.20443278064871406,0.08554810575127801
93,-0.10041995787625281,-1.0135759076403268
94,-0.6178113027268431,0.4647595272201709
95,-1.5552295083247487,0.3741801827842007
96,-1.9133107153849513,-0.4917352350318769
97,-0.5077222531581717,-0.8842990833691807
98,-0.7143921271859252,0.31195987103062434
99,-0.9953219358434385,-0.3946038050458296
100,-1.3258897371210672,0.44148404295492316
101,-0.09667539326935196,-0.39762541801973816
102,-0.2322186826000074,0.14009589374532486
103,-1.8140515923089922,0.2633754869944701
104,0.7443481063766744,-0.3073399557255592
105,-0.7564089780307907,-0.5217395109185571
106,-0.3145689025990174,0.28215745813120985
107,0.7461079008883691,-0.5923579228479839
108,-0.6311445563193142,-0.743913859973922
109,1.0602927389695211,-0.28491744283998227
110,0.9061688000584613,-0.3243035891041488
111,-0.1677889794343655,0.06244908926180326
112,-1.4373327092931303,0.23824235850272646
113,-0.08797673881307921,-0.04073146580772209
114,-0.7461154104585631,0.5087597081140671
115,-0.041233052876342415,-0.41791862877730657
116,-0.2623899755330754,0.4260451284038732
117,-0.08353189334771967,-0.1975180803244357
118,0.2647895369295896,-1.0306736336405307
119,0.038523447604216964,-0.4301681220223369
120,-0.9834577325869832,-0.4001597653623279
121,-0.6167141746681718,0.24026805633674259
122,-0.6559991973445639,0.5744739084620176
123,-0.5418704697703177,-0.8221681172886763
124,0.4843836474797616,-0.9482786599123854
125,-1.9298134344399969,-0.33334350823831055
126,-0.7570843162011685,-0.7924118569108832
127,-0.3211836437508514,-1.0669982382451546
128,-0.9248841764799717,0.5171026716022972
129,-0.018828644676846876,-1.0168004359845815
130,-0.20236959731307963,-0.994666168864469
131,-1.1759624183667043,0.5082398842336762
132,0.8382410412355965,0.00456786023393399
133,0.010587718416096195,-1.1658125509111714
134,-0.850487911332348,0.35884366454745287
135,0.8462351354147397,-0.40473728010555066
136,0.29079104333060607,-1.0835988229623057
137,-1.2414983008659883,0.37425179102480055
138,-0.49329956706852335,0.22646572406260185
139,-1.2146919615748135,0.41542235442975434
140,0.08064839230200213,-1.051064879775747
141,-0.9813909843488535,-0.24827793533757408
142,-1.2206120825519622,0.4737611055572061
143,-0.6931366195937144,0.40597388065173484
144,0.721682231235787,-0.4964438442290563
145,-1.3081469418058258,0.3855085342095761
146,-1.1695461800340214,0.3623212561292135
147,-1.907231886120954,-0.04191542786537709
148,-0.9399040219237649,0.4781404830379648
149,-1.9030374273300752,-0.3481108255544692
150,-1.524881376306502,0.4111933391355488
151,-0.8790816014133496,0.4942422971715653
152,-0.9393935744496275,-0.2007434979272495
153,-1.7712592295543723,0.35806066118734453
154,0.07015735053207507,-0.9979230617036041
155,0.010822726014792089,-1.053079868119802
156,-1.05987519243202,0.029919417730101185
157,-1.8275573390075268,0.07274194605120547
158,-0.7958653196131743,-0.37412978642611916
159,-0.11485558619773766,-0.42223127133165794
160,-0.9006068690826552,0.49356429491362763
161,-0.7590522973914956,-0.7152379769203404
162,-1.863386836739774,0.0616312483076045
163,-0.03956039357031502,-1.0594395164567187
164,-1.0467225174631931,-0.11992202116977288
165,-1.4663256177560864,0.34985834030391477
166,-1.963689925322238,-0.003090694225929287
167,-1.679533289878218,0.07891900761338902
168,-0.17089762758157567,0.20353458839856017
169,-1.406855747451093,0.3950574959504138
170,0.19160393683679694,-1.1741634513516543
171,-0.5072314879578056,-0.6303091877580829
172,-1.6585810585131817,0.06755143012646184
173,0.7459597149619003,-0.5899571671066206
174,-1.9110704973854413,-0.05111198755757276
175,0.8675308736472895,-0.18467322772664807
176,-0.29003009779662003,0.1939512804247268
177,0.7944689250639774,-0.4854007585959992
178,0.8349578109151139,-0.1226333517498431
179,-2.059228206554721,-0.28208462674907947
180,0.06638073349636012,-0.4565075948109162
181,-0.05101431579689587,-1.0376197144493484
182,0.3385698514002908,-0.8405422521708557
183,-1.9146635844287716,-0.234005963972052
184,-0.21074301244172886,-1.0106930511504901
185,0.9649393464685773,-0.12810310605160166
186,-0.252557442508108,-0.9274265586911529
187,-0.3100085264698829,0.19398928277428576
188,1.056866932591715,-0.12283557593439068
189,-2.0508000911818405,-0.3470692943683441
190,0.7560992270574491,-0.763721339625805
191,0.30045399668699563,-0.9886693699452721
192,0.9469777062205257,-0.20121407079994552
193,-2.039454997021042,-0.19610208869138007
194,0.4004974383911744,-0.9594152953585826
195,-0.6742253751493182,0.4939862818921057
196,-0.9953730568210848,0.5049414085910157
197,-1.6346877339145423,0.13763248364179653
198,0.05114537664066046,-0.8668162067819317
199,0.6721689567071661,-0.6513548340278036
200,-1.8016435813561396,0.09441753934808533
201,0.22398019481760822,-1.0984119987042074
202,-0.9551433137790617,-0.46162934175633813
203,-1.8542566399982494,-0.42910800328802634
204,0.8717485791318796,-0.5692531064053449
205,1.0076855904505264,-0.2835706795205679
206,-1.028782119194607,0.5282078282346051
207,0.7012483360287219,-0.5390402655656216
208,-0.85784144688708,-0.41353518139469475
209,0.11901552234048325,-0.8932670803444897
210,0.7235098848448878,-0.47872914643999454
211,0.4357667550240243,-0.8817698537256403
212,-1.739862664410733,0.40733085701348604
213,0.27880209119723187,-0.9819883510747267
214,-0.22639323831995786,-0.8962408353935174
215,0.8480206972138616,-0.8414565889916343
216,0.4694524667120094,-0.9178810716015982
217,1.0084055740992077,-0.3537942582027479
218,-1.8886218615622272,-0.0761605874920564
219,0.47934386526219014,-0.8069469377230061
220,0.8804645839167301,-0.5075816628503812
221,-1.9355758216204624,-0.4361656258942244
222,-1.9914062156672159,0.07916146323056805
223,-2.0630417350032553,-0.46109960000847555
224,-2.051086175719834,-0.2372114938395149
225,-0.4124470999330564,-1.041836557328583
226,-0.7459517907182134,0.46503701617607524
227,0.9996855819642456,-0.07731030834169544
228,0.36198480144363987,-1.0214731394633492
229,0.06519912858443477,-0.016166400023841503
230,-1.7718565314979835,0.19058850054012227
231,1.0067173563462635,-0.4008384787352216
232,-1.192417415776655,0.6189191502735539
233,-0.9151966745953987,-0.473430542397494
234,-0.6242946304525029,0.41332173896697827
235,-0.6385930877390654,-0.8631503248719733
236,-0.2523930223960485,-0.9133699879328827
237,0.5531336917585646,-0.7626124313891145
238,-0.4994281429591697,-0.8313799419090624
239,-1.028382732731903,-0.19588598167066285
240,-1.0624022858111735,-0.164013734599248
241,-0.25219986355352936,0.31543985510237776
242,0.37951652890372783,-0.84990685005745
243,-0.5698191447455015,0.5016454423622373
244,-0.7002896754749757,0.3015616559712311
245,-0.03562783852045047,-1.000756548783804
246,-0.3027885425202683,-0.9660989924532183
247,-0.014987814512730395,-0.3542778471386002
248,-0.38570823676853305,-0.943014413023766
249,-0.009757182231334982,-0.9306067024492438
250,-0.23000053443770457,-0.9859629415135688
251,-0.8295049951318711,-0.4366570113895819
252,-0.6567200632978396,0.44144900213526106
253,1.019684452466734,-0.6179230829193304
254,-1.3346080427232099,0.41203896568722087
255,-0.07079273970641328,-0.19183910230058404
256,-0.5880605334033158,-0.8172252007253293
257,-1.6636643464470597,0.2683179529479382
258,-0.47997018991003904,-0.8754999662047496
259,-0.507460022125382,-0.9776821384652971
260,-0.1918283788790383,-0.08570109094755009
261,0.288250291137041,-0.8752098969484629
262,-0.07936198184849834,-0.42895034270297294
263,-0.8891676464390157,-0.4324478395473725
264,-0.26723258573993847,-0.9099310020589673
265,-0.080495578477111,-0.26864180632246765
266,0.9175747698459493,-0.5558572404004704
267,-0.611717920718087,0.4272404231391673
268,-0.6634575221076245,0.3246706239922911
269,-0.7274467919872573,0.5384426294453908
270,-0.8402365245464999,-0.12371876805649262
271,-1.7744068839646852,-0.04456233276123475
272,-0.10148147497942,-0.2546656524382597
273,-0.5022266645250768,-0.9063927317214894
274,-0.19890788130761367,0.13919479106991303
275,-0.7007486178298432,-0.6693851318011408
276,-0.6527182435389692,-0.7459536128384855
277,-0.03855105570780071,-0.020902272863358107
278,-1.8142998583908665,-0.428674572229105
279,-0.44805976697268446,-0.8221123222301772
280,-1.9302526012865497,-0.11858135955225331
281,-0.05761598890205336,-0.24550481660696413
282,-0.9377616878310567,-0.4971003655669143
283,-0.014505788992300622,-0.8467487425379896
284,-1.0273863782025465,-0.06556874503126069
285,-2.011676880511019,-0.3974020674343414
286,-1.4688904676026213,0.33405656419920726
287,-0.24415553168990864,0.06913177103279283
288,0.7152987582540564,-0.7242892306201784
289,-0.9822543850523652,0.3712274404172956
290,0.0698197978490141,-1.0616041544004575
291,-1.0097325315578864,-0.3370130558079189
292,0.9425241172074676,-0.15483135673660667
293,-0.7614071500250551,-0.637634293873286
294,-1.2170304344110465,0.5870789484055419
295,0.5639341354636164,-0.8217246823121876
296,-0.006558520469391184,-0.2762423441403774
297,-0.9044100091971423,-0.4445599058662326
298,-0.6466925879967244,0.43158736091678723
299,-0.7761026539729601,-0.8941370878556947
300,-1.2128050033052789,0.5640521148638166
301,-0.5786434507647619,-0.8460996566494992
302,-0.6151520923803006,-0.8165566176385893
303,0.4371226739565616,-0.8874911666220306
304,0.8456816417894782,-0.48749263600094195
305,-0.9768208650663686,-0.4047316572123915
306,1.0038070905449739,-0.14919064719375458
307,0.6760157420502704,-0.7788942479670385
308,-0.4605040276576471,0.3427711384537504
309,-1.2799224218650498,0.3952659666051392
310,-1.8044780781169196,0.21483361213325772
311,-1.1753687920653597,0.5118736167285116
312,0.5448279341241072,-0.833744322385304
313,-0.2286720679144343,-1.1145492145062423
314,0.6860283957266058,-0.9056909489936898
315,0.05083480308577329,0.0006920435193018062
316,0.5433421204825746,-0.8406866324812504
317,-0.8958154971546352,-0.07628462457535225
318,-0.9214959315883755,-0.026078819681412943
319,0.2332927093760001,-0.9573847001169521
320,-0.2727161061628449,-0.8341731070991228
321,-0.015525319189352293,-0.2989887730717595
322,-0.8655112153723079,0.46342341843778695
323,-0.5998634501557452,-0.8211849325832813
324,0.47184099158255566,-0.7969291615652416
325,1.2262497272461315,-0.06289608100423716
326,0.9796622833701959,-0.5420648401381457
327,0.6623803723271798,-0.7555316843256669
328,-0.3422563810863827,-1.040855624099022
329,-0.13090421263642035,-0.9739353836842796
330,-0.7065791572699245,0.42983895739345934
331,1.0491275255412453,-0.3896268257327092
332,-1.4476255566577305,0.38837023778928315
333,1.0213843822497974,-0.2059339873147196
334,-1.163626564405424,0.5513504014042557
335,-1.9481260504777043,0.09211700841258874
336,-1.722564870163574,0.2576791315102205
337,0.04439514689529064,-1.0080040849369776
338,-0.16221871224094367,-0.9683511610283246
339,-0.7264946382840038,0.43817406725137004
340,-1.9328514173200926,0.007295336680311286
341,0.6261706156258238,-0.7067796825558863
342,-0.5985281278165016,0.5174985947453818
343,-1.5873154315600098,0.4560116676381113
344,-1.112486377998098,0.31584035619199086
345,-0.5423545748297653,0.3615196422091035
346,-0.9978097959511203,0.48741152778253144
347,-1.8671204263018295,-0.18815750702491504
348,0.06649940627217411,-0.4429997532657603
349,-0.036769146578723544,-0.5568233988967572
350,0.8641587697136347,-0.4764015943938001
351,-1.0196054944918391,-0.2594615528705744
352,0.4641605649491627,-0.8181518434408107
353,-1.8204428392828933,-0.06972793764134977
354,-0.5001411795427974,0.35725533897851824
355,-0.7570073346358113,0.3147665253086369
356,-1.5459440973471703,0.2966448187151981
357,-1.122356743169931,-0.350649788151769
358,0.016967089799291984,-0.02479355848027333
359,-1.0769384913926723,0.4693942398723842
360,-1.3737315078237025,0.3200364592321405
361,-0.3313562586663005,-1.0101548696961753
362,-0.851860023077971,-0.6738259834999207
363,-1.6668218347076413,0.15523714316480233
364,-0.8805913326018231,0.489957929671327
365,-0.9065228811526421,-0.44329615430683433
366,-0.04524221500396463,-0.3507775799777601
367,0.6260085362831809,-0.7867291913534831
368,-1.1027815351975925,-0.15597297350128025
369,-1.7173426158581468,0.1979482180849213
370,-0.7624881339531884,-0.41556562238303224
371,-0.23680803421897986,0.12581247767749287
372,-1.6564969298042398,0.2648505102485333
373,0.5384005469945186,-0.7869112581883559
374,0.4223733870421341,-0.9170961868947622
375,0.019385999580662255,-0.8743859912066073
376,-0.25121367959478386,0.25921677299469975
377,-0.4979032666480222,0.2198704333148685
378,0.681209677256568,-0.6629183678108832
379,-1.7777700577000695,0.0885034086845219
380,0.47990895909913134,-0.8615191717623182
381,-0.0061636047732722896,-1.1243679234300612
382,-1.6798493733186424,0.1634897539257391
383,-0.2575871374070208,-0.9429543451925867
384,-2.015429329306293,-0.32582539114407577
385,-1.842502367191219,-0.3610125054890275
386,-0.5917349469467377,0.47844001118568497
387,0.0004281941424439384,-0.9376577517540954
388,-0.9904576179535889,-0.31058119846544985
389,-0.5336331884808925,-0.8611041352225208
390,-0.11292187000994759,-0.8148146459962051
391,-0.7356075794677628,0.48771119366299254
392,-0.2562317058395176,0.06268112113752881
393,-2.0374982059654743,-0.10425617325224332
394,-0.4744439023949987,0.39711732159205376
395,0.7878222612783713,-0.7704405238251345
396,-0.532633608074055,-0.9487274547087806
397,-0.24439357707574727,-1.012189314247606
398,0.9490934561060447,-0.1279505988651698
399,-1.2382896304142759,0.514862449819418
400,0.7101416284075243,-0.7334426317981542
401,-0.9686645910754391,0.5753585525303029
402,-0.42571441656804426,-0.915237755892083
403,-2.0522163262003055,-0.3282127566814888
404,-0.15982914383936067,0.017082408182043287
405,-1.0570507217356526,-0.05436304396811208
406,-0.5179572961559756,0.40388695787021556
407,-1.9801825377914897,-0.12797429196652746
408,0.21854897275053933,-0.9260532719673641
409,-1.0512847991773322,-0.14370501424252463
410,-0.7066166680284702,-0.6813888001317007
411,0.031422868557286064,-0.5408946339636176
412,-0.2087776578069915,-0.1890748440942786
413,0.08415502909662549,-0.9607723047442689
414,1.1199887800291075,0.04640456405493383
415,-0.4646278964547904,0.3510517878769775
416,-0.598129041963404,0.30780168737999014
417,-0.2069757047382525,-0.09318838265578361
418,0.5665525080371555,-0.8310784196631263
419,-1.393126280295902,0.4910212301806823
420,-1.7666725866494029,-0.37621192196202635
421,-0.17645347081714358,-0.9710460409348788
422,0.7932576479814878,-0.5397076357523761
423,-1.004599008283986,-0.044672700218645556
424,-0.6991088429593937,-0.5755581102958849
425,-1.9615408825041616,-0.396982711303756
426,1.0693997920130254,-0.1599008614262902
427,-0.13271968993188157,-1.0465703881002164
428,-1.7208477290522077,0.2573269535600219
429,-1.5317295345374236,0.4245302014119683
430,0.6065619743699473,-0.7817212085188491
431,-0.29197671395705754,0.42608220283761755
432,0.798659333771404,-0.47865443178195843
433,-0.42267568231742614,-0.8997193207630797
434,1.0040508583844758,-0.11025303783207108
435,0.9864001704872754,-0.22064414355454742
436,-0.8747031946697604,-0.5497438921070378
437,0.9800027398191756,-0.2962906211179907
438,0.8096252033208138,-0.705524200790664
439,-1.2816681319009058,0.4227261476840301
440,-0.974904104388183,-0.4052141949202293
441,-0.23665012646579323,0.05889495407071491
442,-0.27720679338469034,0.004839740894018521
443,0.2611117194966823,-0.9083266558943132
444,-0.6785506324640503,-0.5393126838097653
445,-0.4854508726530265,-0.953169349228952
446,-0.9974188148877177,0.4676013171040993
447,-1.2902817056271312,0.6115239021511211
448,-1.2717505283875066,0.468314516505548
449,0.9178489524710086,-0.024630540758327928
450,0.013621006838956798,-1.1034423580820911
451,0.20030028896164395,-1.0252860591710844
452,-0.3913550484316142,0.3624612258862706
453,-1.9704893558887433,-0.2505317203726917
454,0.1362200945695917,-1.0531223591070908
455,0.8181902646051374,-0.5427831765361936
456,-1.0279093735641884,-0.3040851026295642
457,-0.8816104010266553,-0.3565584352375829
458,-0.07190359794128248,-0.9326705148561217
459,-1.432269296796155,0.48474228880707515
460,-0.5293630028258713,-0.917536896274975
461,-1.718582211988781,0.2642010086064812
462,0.4637192363237673,-1.0060011853976045
463,0.826097517657437,-0.7757927793151002
464,-0.006724390956976155,-0.1037541863392024
465,-0.20038552314263808,-1.004018691914331
466,-0.1433855265655365,0.3164104368384109
467,-1.5100828485721831,0.45681741036404
468,-0.9792264694845451,-0.6061185280914303
469,-0.4565000749790036,0.18040119584783892
470,0.9076582600474398,-0.14119148726268715
471,0.9095269117899774,-0.27921817848648334
472,-0.4574172137354961,-0.9073730967959379
473,-0.08333347527137157,-1.0463395641387574
474,-0.8817479462666868,-0.5494284686488566
475,0.03942034859603741,0.03585570201112489
476,-0.641694088644139,0.4050928016951316
477,-1.2325449248196871,0.4502302539643761
478,-0.5447379438805189,0.2637735156398692
479,0.6520090957748811,-0.6245148478450578
480,-1.5715362515969786,0.23720880453302062
481,-0.5720613863770642,0.4985331925316855
482,-0.716672877120548,0.41320780126095225
483,-1.4865417430842085,0.3885436246413063
484,-0.6280032494970877,-0.804027737356823
485,-0.9228131092113105,0.5112929343313651
486,-1.4805798888443407,0.358167093088705
487,-1.8126964456276045,0.025266536905155623
488,-1.9410963671048187,-0.14827422104628915
489,-0.36688174906130633,0.3250759203959425
490,-0.8170133233667433,-0.6850998683949113
491,-0.023942733515256914,0.19760664198086442
492,-0.21824183759967863,0.14591861406824255
493,0.6372726143512295,-0.8153899426829911
494,-0.27758591170541946,0.19635624039949873
495,-0.043432164280608865,-0.33296880512842997
496,-2.0351007633149543,-0.6306552707333024
497,-1.7027815429648334,0.2469268976501956
498,0.1823411109093228,-0.5179908714501804
499,-0.5313422143646136,0.45062737779001816
500,-1.6617535984895413,0.1918613695771033
501,-1.9244161948027974,0.04016850860121686
502,-1.207124929818653,0.5233754059048676
503,-0.6237785016809623,-0.9085445933189413
504,-1.7378570616730586,0.10401055245810073
505,-0.8810714989797542,-0.4248557714259636
506,0.131503468075367,-1.022497033006433
507,-1.921518334544615,-0.007221651876232388
508,0.6323965838952107,-0.9064115204579172
509,-0.6655100231763097,-0.5823077401249649
510,-1.7329469144308043,0.202094512502358
511,-1.0488570560335913,-0.020727694935977634
512,-0.5986381254002706,0.3454261506726146
513,1.0967640653850237,-0.2779612950414761
514,-0.03803036461167513,-0.28786063302113646
515,1.0354987717114672,-0.1278044000621538
516,-0.8480846586541898,-0.6826572061396083
517,-0.11964175734200128,0.08215040349055022
518,0.31895124423413207,-0.8992011883964336
519,-0.2199339975216708,-0.9672209659439696
520,-1.174561920318845,0.3827233808498026
521,-2.092185578695867,-0.4939626340413135
522,-0.17253654306125088,-0.2391251803495564
523,0.26875004525287044,-0.9619305396648835
524,-0.5358772765623112,0.19046394428026223
525,-0.9335445084339966,-0.22086688257014797
526,0.9108535532182767,-0.18380226252044612
527,-1.8929335658908784,-0.17562434851061984
528,-2.0161008486061176,-0.46146186986175636
529,-0.9842744040432818,-0.40204593079053347
530,-0.7083610348368814,0.44157519615056784
531,0.8780741411657057,-0.5790297387008734
532,-0.19908247163629356,0.1251757599209792
533,-2.0417094634955046,0.07125874129385662
534,-1.6488298471819949,0.3370805607339028
535,-1.2444942672140387,0.44426469066654595
536,-0.18316914795790099,-0.005520817380092143
537,-0.5424294402976036,-0.8851560447846739
538,-0.35753165829095923,0.31178537742895546
539,-0.13160355201537263,-0.2193208956143576
540,-0.5377844646206873,-0.7769335695462745
541,-0.3777699419176187,-0.9095357623370612
542,-0.738589367597324,-0.7212989825528147
543,-0.20153936772497588,0.19752558814141308
544,-1.196977909779401,0.5585354961797669
545,-0.2468890611545374,-0.8379834047255017
546,-0.7859883410960531,0.51117771358707
547,-1.5262219043255543,0.4003904132915259
548,-1.1602634381557526,-0.039750748438539964
549,1.04508826202196,-0.16985293740116703
550,0.008550329381123645,-0.967009810938949
551,0.10354238041390883,-1.0804029561863469
552,-1.9431451942717048,-0.40105228526125003
553,-1.100962825391236,0.45747183426296933
554,-1.9218548533933646,-0.06623167046790303
555,-0.3910535095970822,-1.0030810099607497
556,-1.1617237557935207,0.4439707880691222
557,-1.3208448867437534,0.5070083126556955
558,-0.6944277989697595,-0.8328392430874659
559,-0.6624578235432033,-0.8890209787793578
560,0.031207442705230286,-0.24956829315052514
561,-0.18713724478833288,-0.3883714158227308
562,-1.5051755956441288,0.41229680641738387
563,-0.9864710792754365,0.002673557345301357
564,-1.8989477279143119,0.2066821804438112
565,0.7835803522503071,-0.6942633912423541
566,-0.04748420141767883,-0.8576707489041238
567,0.7008848238032143,-0.5513841628343987
568,-1.4042277555898042,0.41248745173123375
569,-1.0076900302991807,-0.2503751157839875
570,-1.1627910650537834,0.4786501696048393
571,0.9399218646387745,-0.6750509501104559
572,-0.9381744351789182,0.6260338435120428
573,0.17743642051916791,-1.067998877551218
574,0.8185109913656572,-0.66996657777292
575,0.9853053901617002,-0.014721956918849586
576,-1.8254834941083609,0.0006856362085808018
577,-1.0321747692695382,-0.15511556384939157
578,-0.30064706934935354,-0.9652044762024611
579,0.561332308607245,-0.7686143350559189
580,0.9766055383590639,-0.44787243694705847
581,-1.4008381643698198,0.409164285977489
582,-0.3226370312675733,0.31465143596346595
583,-0.40236815730118763,0.2962808255849503
584,-0.7698259586943246,-0.8287869467226485
585,0.25352203586377975,-1.0081904905061594
586,-1.2940456849514714,0.4238486928717975
587,-0.34201994627658044,0.3544296637512045
588,0.08651141976884989,-1.0157736464317197
589,-0.3859849663111735,0.24364612522972062
590,0.8381182829819983,-0.5454706004883227
591,-0.005756706580664043,-0.3246481990529098
592,-0.7714569543221417,-0.4162885154968094
593,-0.3141775302202123,0.28819574419328664
594,0.49916210844189896,-0.9570746512175192
595,-0.07120728561553066,-1.020598240575835
596,-1.3561820164579899,0.5509310466626545
597,-0.46440339794479224,-0.8592460015522234
598,-0.6362776368438584,0.37440138776089443
599,-1.8058277641946348,0.1615179119045861
600,-1.065505648324141,0.37443914478752727
601,0.06999380108729518,-0.9050967611902287
602,-1.0958652881017452,0.5795188080406236
603,0.8198863777997631,-0.03992708917671665
604,-1.4653254426094797,0.2072701636703414
605,-0.7248960321145362,0.4197591944119059
606,0.9155007625501363,-0.24702198717055168
607,0.6771126800928067,-0.8007496291852549
608,-0.858876458478201,-0.5718378914041027
609,-0.5929415872013046,-0.6773321193749315
610,-0.6099541513750452,0.48715557733526116
611,-0.17589013525384803,0.26423032475127467
612,-1.8518097203248296,-0.01118351643089896
613,-0.49982096292539446,0.1257186310318435
614,-0.7992177741351032,-0.27514731415057436
615,-0.4495596248424236,0.2843614803354492
616,0.6323501339266352,-0.6568065177667236
617,0.508743229506416,-0.7800005484712519
618,-1.3524641766094236,0.5100679604088821
619,0.03069620048428507,-0.9490974828002403
620,-0.511347384440787,0.4549187535733521
621,-1.6002328717655812,0.322930828992588
622,-0.9358586314853675,-0.2854592009239676
623,0.2703330897770081,-0.9941897127852178
624,0.6090718883086214,-0.7181103559680507
625,0.29688560558279525,-0.9159408465060064
626,1.0004653398557926,-0.2404867843325761
627,-1.4796280811805333,0.4450886472886357
628,-0.16468684553026633,-1.0079649055615378
629,-0.18258726152683885,-0.9846006903159801
630,-0.7077392373982614,-0.7065998171930065
631,-1.8037181135535283,0.2626189581141194
632,-0.37083143522901374,-1.0241911871613527
633,-0.7114861875995165,-0.7037520463362131
634,-2.0028180292303004,-0.24878657678023852
635,0.8272354053836459,-0.408328783332757
636,0.08524164633945096,-0.7115917905731077
637,-0.265589399774075,-0.1992866475661296
638,-1.1989478922893646,0.5198720672767178
639,-1.8968531528426404,-0.2402963639184528
640,-0.7305873880633111,-0.3580250053167208
641,-1.4878777207513536,0.4818470833737766
642,-0.9003271045255391,-0.1377626311481092
643,-0.11013874813000091,-0.10617627954604628
644,1.027122259824694,-0.1531671947898815
645,-0.14439916879882403,0.13300115742257373
646,1.1514995948607207,-0.07205866617404552
647,-0.7260817845492878,-0.5030838392325808
648,-0.011861420575374731,-0.04863118728770099
649,-0.10885135856648508,-0.929472817239471
650,-0.014356946345200364,-0.3393328794911278
651,0.1438336547134817,-1.0640902867550857
652,1.0755452083562476,-0.07388119932452722
653,0.36462031487469343,-1.0467176185300078
654,0.8378849241032577,-0.6617439470118818
655,0.9847344574569089,-0.21536143540653255
656,-0.2432812781782858,-0.9211688074865402
657,0.8659420735747246,-0.4396713822971457
658,-0.7359845110054618,-0.623367155391016
