,x1,x2,x3,x4
130,-7.105463431301253,-1.546167705412794,-2.1049724413061885,-3.9773140230580086
131,3.4802772767037746,7.30274095861691,6.656908948311701,1.444407081620532
132,-4.187207159821327,2.9505855399048295,-2.8820718291722183,0.9422355870670986
133,-6.367032786754681,2.4394420279611833,-6.014012520805715,-4.702743098527863
134,3.7960267266662253,6.688586578616959,5.634820586867983,1.3095431167934761
135,-5.509058548889686,5.522832047932471,-0.652731783122836,0.2890789973571924
136,-6.33202681891482,1.9836929085468311,-5.529575749969039,-2.9731825003682375
137,-4.270915672576869,3.408565607221333,-5.530364606742644,-3.409886492223715
138,-5.87785160465812,0.05899678622915283,0.6160097407767309,-0.6098307615445084
139,-6.2024674571117835,1.3684379635521262,-9.458500216722307,-3.838127738975402
140,-8.881680042572402,2.4429601626400768,-11.03430271867473,-3.752109567506883
141,6.331100296396263,6.094267831109944,8.924032036312893,3.538311035188457
142,-8.583183256195756,-0.25199143753778963,-1.229194812031087,-1.9175946082169304
143,-5.62154236447997,-0.827863407690407,1.3952849738179665,-1.5599294099599814
144,-4.20416566567063,3.247524764467259,-5.13510168737273,-2.5940850374236453
145,6.042190542526199,6.923082160251474,8.361290701102313,2.2060313551450883
146,-6.890779351843448,2.0923716726068307,-6.28988277004858,1.6224743838669786
147,2.6317808834992835,3.5002778466390954,7.369443351451272,1.4441982115382404
148,-7.061295198942457,2.9669533311408665,-7.88279457050566,-2.3106307741570533
149,-6.450550612744546,3.4014275319937166,-8.270553031877412,0.7145341680879245
150,-7.22022352997019,0.13961886908475174,-10.548497729740387,-3.2000709761265584
151,-4.543927236859589,4.043774526246301,-4.847223983019541,0.5141542636988518
152,-2.4090462912312387,2.48138067526681,-1.1695212624996165,0.6757785410406727
153,5.956900171985713,11.822461205137863,8.496008862887019,0.26153137897541456
154,5.459070821593645,6.936057288209954,10.11060661092576,-1.8104856008859511
155,4.237417727787699,8.494611877552913,10.386443425125252,3.1773574224045937
156,5.211153512525242,7.562046339736496,9.424514537802622,2.8688264794800684
157,-2.9127811147248566,-0.8795123771311963,-1.863477996018256,-0.5686942278995157
158,8.156794721711789,5.3090311323348685,8.488721209455637,2.7692012586683914
159,-7.734831937238964,-1.9606091831329264,-0.8646909614525601,3.2714748118459864
160,-3.891534866875046,1.172196036890382,-8.586365764936815,-2.794119320243096
161,-3.699357951357758,-0.9895752670348688,2.02333281498316,0.5961021902450943
162,4.012549417248333,6.4925274024833595,8.781885246918725,1.4000299680695056
163,-5.856931678032723,2.253566216667241,1.3815469028986427,-0.34463062234653785
164,-8.385583420840963,0.2550592353558092,0.9461800977138575,2.796647530276244
165,-3.779022244295283,1.9618458106665848,3.3586476758460906,1.2652423729738422
166,-6.318179909811757,2.937043003978386,-0.02467807386859032,4.992002462711449
167,-8.8483668565915,3.694380041174886,-8.657412253834355,-3.6754033558023886
168,-3.7811362885970814,-0.9066145788251694,-0.9441639146850278,-1.2772673251437359
169,-8.650357018499555,2.626862677455164,-8.63062354918436,-3.9693929213073287
170,-7.3344188142305295,1.859495579844325,-7.002694049419355,-2.6804290826669215
171,5.003777651582505,7.499635539739037,9.356975348953643,1.0945237352050556
172,-5.590487889900422,-1.456462958094849,-5.767688173809055,-1.6829928967418637
173,4.780599650451855,6.2320411660418875,5.5663759387868215,2.8914873750192625
174,2.8307468561242857,4.90106227891209,8.746084393285539,1.834573936397274
175,-6.456392421876362,0.6323729077478357,-1.874246982070469,2.00730666655416
176,-5.779144082611461,-0.37173609342828096,2.391611960352059,3.783347951126614
177,-5.474106594591785,2.628161792023247,-6.829303511418048,-1.571651746760667
178,-3.293360008942819,2.596451656300289,0.9462871860998097,-3.360173821694906
179,-5.819865161739299,3.3838315306209608,0.8865744118311196,1.3857245032437384
180,-8.54179074871687,0.04349056103652771,-7.1804404135918825,-4.904687879752227
181,-6.862929842634597,3.658359136189472,-5.141290315004296,-1.3294109517281636
182,-5.941637043558261,3.7981303850965773,-5.079150570873821,-3.4899653842919305
183,-1.809539544660744,0.5997481391361755,0.11860099596695403,2.339746205255878
184,5.3692444563082145,4.051465327299233,6.764201269911098,2.4374146817993902
185,-6.277641959965531,2.005478947556412,0.4092574443854946,3.6560053122860485
186,-6.907253601971046,2.846281409018663,-7.01289859975346,-5.824194225415095
187,-4.108129486762303,2.7321743305474637,-2.281029043857145,0.4747076397354368
188,-6.2645022685767415,3.3941221709237253,-8.069150974221106,-5.23071109883286
189,-4.976447500890204,2.6176497447238694,-0.08463151875281082,0.48627168280602723
190,-6.520281017086214,5.904494159587651,-10.865839090165966,-2.669816059817433
191,-3.4444417635505467,-0.32872444142326285,-0.11257163018170445,0.8769804786029336
192,3.1022386932125627,5.983899068675927,7.328306673251394,1.7257784400426297
193,-8.586553682426562,4.716129232865753,-7.282660107783889,-3.6487757431795225
194,4.873387488073135,6.963002406858674,8.557208587284443,2.3225217253820842
195,-6.178203482532626,0.7881988029519926,-6.4777070121539575,-5.0632365283734595
196,-3.9941696063284295,-0.8450202813407155,0.002086229145350574,-0.07521198680541907
197,-7.225170380262889,5.4628155818517925,-6.970167024249997,-2.9028516383673537
198,-6.339062196189498,0.798956976070923,3.120384196946612,-0.048956967830110276
199,-2.918708809837421,-0.13624858925821703,-1.1863257151319133,2.9487309477847545
200,-10.601495270350078,2.311163282601347,-6.4021485523743475,-0.695832724137802
201,-5.160184485660237,1.7874986996265236,-7.585461575592351,-3.435474184811978
202,5.531343358338783,7.709316114005261,9.930430925927219,-3.5739638038910275
203,7.35107270213928,8.323283021959814,13.423973695466117,1.2476810022244447
204,-5.74480152821394,1.154322046078509,-8.40590074074375,-7.461999679574306
205,8.418895278999853,5.804546518750707,9.701450210219347,0.9702439848215725
206,5.130518038312121,8.20590076333532,7.820290712522471,-0.44522290718958013
207,-9.041242743669082,5.53466915672492,-6.197119061841504,-2.894676950230705
208,-3.7062343634472485,2.7096916022746798,0.3909661836815269,0.23624874373093532
209,-6.845678077608408,3.792403992763873,-4.624631816839747,-0.3072291090813284
210,-4.277695299880639,6.264838708849303,-6.363901508197597,-2.279170616860359
211,3.779739030819993,10.423592661861315,6.996677955587476,1.0628340906710994
212,6.294283440162244,12.183828377821854,9.906445054149215,4.17402886319243
213,-5.60943593995322,4.239000724992491,-5.669347941113938,-2.372810850148128
214,-5.147609080124852,6.207767632860097,-8.456483081573012,-1.7432672905106186
215,-8.522162105715754,-0.7524133509060495,-1.0590688354337314,2.3513505211282677
216,-7.434282697668153,0.8676690130523861,2.753799622298891,-2.279275525011015
217,1.512441884369578,7.136573355863142,10.232151911756084,4.392280138783027
218,-5.89531639101346,0.9299778474861653,-9.494258367158546,-0.9390352718108241
219,-3.476226089636316,2.255894413876459,3.6449189084680556,-0.7954629616750633
220,-3.223379823967393,-0.5789103585180269,1.8424645172789658,3.935597552447621
221,-2.0150516036098303,0.7167777959580948,3.142509198438253,-1.1312170546328224
222,4.44506725578734,7.911000450340557,5.998845174651606,3.6101727194599422
223,7.699010493040897,5.277836137962228,9.834986930319124,0.7967608651006979
224,3.9049521980693274,8.452701509427483,10.5561466851466,-0.053212400744672816
225,-5.769794143891902,-0.47097961078977146,-0.09333347122260303,-1.6968940636972336
226,1.5019124090688183,9.77651479113277,10.625914770014266,-0.23381186601933468
227,-7.026374433076928,0.6855960234237232,-1.6529339374981022,2.276261571523272
228,1.8026963593475709,9.504838433319376,8.127258399197693,0.3289765476569668
229,-5.537635264127445,0.7465615625597477,-6.019552652020987,-1.7531708813680904
230,-4.152347887779895,0.059808507450951565,0.11363980225464418,0.6095075843580573
231,7.028417840470073,10.094800050094946,6.046311598430267,7.578004175554763
232,-5.284219337608405,0.25181672680681333,-4.3074835194251175,1.5852379552494353
233,-6.5808476871964166,0.32426294059783256,-7.32389394985732,-4.044868622445171
234,-10.295608680986659,3.702463132550812,-5.552352152233669,-5.7056276027283435
235,-9.256339704567253,0.6187788983028746,-6.441714622419717,-1.939591090011854
236,-5.830260980940847,-1.4300611315246399,-0.36243741363712517,1.7381764611744954
237,4.048570746194868,6.049609012280465,7.209158000746408,0.6304874296173781
238,3.649492633272467,2.9273547259928536,6.733574815383989,0.9429306788657004
239,-5.335213821835793,-2.211145614844216,1.4996289416131467,0.6883415947688731
240,1.7586400334580068,7.7584210203493775,10.627413525267565,4.045583010005801
241,4.674442985987195,6.69006613203873,10.587306380467526,2.339871150819044
242,-6.460412559771125,1.1469856228563429,0.8490953667228361,1.9050892206515602
243,3.9940545440000386,5.650072471426327,6.006710983086558,1.146635678003864
244,6.494280804746393,6.085016850790106,9.756544038555111,5.139993065888386
245,3.4357019459426184,4.3745619359392425,9.480921371343378,2.6997567545822063
246,6.078496806086153,7.70356406543466,11.436489188884547,-0.119992181450983
247,-5.1337330433611905,0.44386717674312814,-9.087250241846121,-3.5925337128147588
248,-4.983332947739156,1.893672712787866,-8.039368306690493,-7.163467979828025
249,-1.114811224326771,1.9785810343543142,-3.2080284121312266,0.6454607035453153
250,8.080993761765807,9.133457582819664,10.592416349490115,4.023048001984693
251,-6.44358997157394,4.5533986736843115,-9.28551642178913,-7.079965233788432
252,-4.397763739333708,-0.5841556315512146,0.05825439105304028,0.08181616172771972
253,6.008356779864594,7.424113387844767,7.573359485519632,0.4691747181863044
254,-4.127176039255314,-2.5662047856726375,0.8881273372093794,0.24056862010260308
255,-8.280657608506933,0.41056130531800195,-5.4924484516007475,-6.955934722389733
256,-5.082078476746975,-0.09159837033799212,-0.898031980547159,-1.6304618535406123
257,-5.179413448940977,3.85454763473132,-8.36253176745432,-2.4240979747204423
258,6.800212277210205,7.259110554503099,9.361362403394944,2.3857539553070124
259,1.163457274763135,6.021762414690002,6.884791834294182,1.8213228250388436
260,-6.745765143598335,6.463830601695457,-3.921976192703029,0.4610437418982611
261,-2.454218893436974,4.299816711466871,0.449499527611526,1.6352441795982084
262,4.320450244319099,3.4513393060362976,10.831743869444349,4.584023268803527
263,6.635782150149382,10.594134328944005,8.405994173393747,5.935282211486817
264,-9.80390100160432,2.91602879343505,-9.448818883237914,-3.7622878074824313
265,-7.044907845412242,3.864200480515155,-6.111591937842506,-0.02808392582758712
266,3.4054634038710487,6.7966481308584985,10.960169462735342,1.1734423115763217
267,-5.783870882040336,2.702496090529839,-4.699965909926743,-4.59892035397627
268,5.266596794792317,7.083181863925782,8.053611256216001,3.844895088359039
269,-5.462586327515751,2.2726460435259828,0.2574337333544316,1.3593442338086548
270,4.976721643029856,7.627639548452956,4.318185219676074,3.3708314795163092
271,-5.655476122634617,2.994644506517819,0.323252577535206,0.6282647009617994
272,-4.3935624140271585,1.6418645887118277,-8.974511503953373,-2.406447126949546
273,-6.548960260913784,2.664388716916641,1.136512179142256,3.632753309356006
274,-5.188006481900655,3.5840371381533975,-1.065472723599199,3.7310122718630447
275,-5.790893774254319,2.8671034702875846,-2.898820960177219,-0.7883275670251526
276,-3.3837099040398857,4.49246200322431,-3.3608409405405486,-2.090229773841037
277,-3.645396177247276,1.7126540061488225,-6.9680347125996445,0.7614789185810538
278,-7.072110661190503,1.6631875023064153,-8.780583101957324,-3.604002364662567
279,-3.620569304432579,2.973410716897811,-7.356636298140932,-1.1850462931974388
280,-5.764350194993202,0.9319380648733728,-7.8812799405930765,-6.8758839232221245
281,4.84956900931171,9.045596969157414,10.132749958004167,0.2999177941201634
282,-4.469482761996834,0.5076376619571706,1.7974532416588787,-0.5498274040642059
283,-4.638113441303286,3.917513647038839,-8.93097211694364,-2.0881142610125165
284,-6.96262059843536,4.260528834356264,-4.528909002232859,-1.6023096963898877
285,5.892044787631233,6.217139973175763,9.018655538757322,-0.006743534399368478
286,-2.5970924185211066,-2.1691914887493797,-1.5938724467115215,3.347027470595024
287,4.601248471036441,5.023975058417449,12.688958074891538,1.6153889875598624
288,-2.7188219792152637,-0.9664416661659188,0.6314273710949533,3.2041385067028094
289,-8.86079617849131,-0.25773300265526333,-1.1580432720893763,1.903946694744468
290,-7.874549244082443,0.9142426881978208,-1.1485870519628687,-2.119912767907221
291,7.2219962082369875,5.118724203987383,10.528550931502949,0.031200819148666126
292,-6.213635541058916,4.0166867689659655,-6.8790297142489445,-5.639927831390254
293,-3.350727429746307,0.5169711876231712,3.8540583641800317,-0.3027274274859977
294,4.9717764694315925,7.9609155219754495,8.713670757619,3.479806910489814
295,-3.8133991566331926,0.834129659575582,-6.999136351776351,-3.2905216458082425
296,-5.7844175798955195,1.2156537323603556,-0.7638650359658621,-2.989361916452596
297,1.7532932629606353,8.732334424929318,10.029138051253598,3.4386109936443807
298,3.0949070201584914,5.4165937427193365,12.804526372736767,3.9418315837404094
299,-5.483429884151197,2.9642933102377276,-3.310033660136634,-2.296357358898592
300,-8.65629883320425,2.771396343080677,-2.8496996588045267,-6.679264892922529
301,-9.333200367851234,-1.0076792933628025,0.6813493943801001,-2.327528300790389
302,3.5563927574668384,4.45692714107058,8.343161523238495,-0.46252411555720485
303,5.629261979378561,7.171153932661142,7.716436928862111,1.2998437862968404
304,6.862090888106172,4.048826770688523,8.215781642139161,0.08236664383543779
305,-4.155658830260869,2.9394733963056,-6.408040662115937,-1.9956597391159414
306,6.05331253265673,3.1360262218190496,9.288440636280011,2.279302688911934
307,4.601736708536991,8.441566964191688,8.484922450249412,0.7507703751583192
308,-9.924164432185439,1.0861896715248527,-6.1172925831848985,-4.179382916406189
309,4.938809334684058,6.7905770399724386,5.401397419926083,4.684460177849541
310,-6.9404583115982605,2.5798229632113623,-5.874089524637296,-1.2563727208691142
311,6.375067757714853,7.859326321916405,9.505907275579126,-2.228944674304514
312,8.390689948301834,7.81446116537348,8.109164806150414,3.700905065897836
313,3.3963770752335813,5.9167534444136365,8.536388981459218,2.881735210962538
314,-7.975378802217005,3.8247651963766023,1.8617296149026268,1.0811682105592986
315,-6.173832862483566,0.002193064100567632,-9.299896453367726,0.27185737197308635
316,-5.683793469950152,1.5137748565136957,-3.5872001141535876,5.516869953209559
317,-3.8378754586067405,3.146109525597469,-4.011872658038113,-0.4591466849568562
318,-6.4761317699382825,2.4419909225108025,4.657423249635549,3.0575402212879235
319,-8.50976145443558,6.018301147754978,-6.327907539589329,-3.7425960984898325
320,0.8879420785787722,3.182165205772942,5.935435073727465,2.334122400545338
321,4.744695091632311,8.03144440161031,10.90387517618816,1.5129674837760254
322,5.524516856539257,4.846304780801376,9.61486323915997,3.8796251500205794
323,-4.463215573435641,1.1620819549723334,-1.1918845892178664,-5.627575615541493
324,-5.828283133348969,3.2059145459676266,0.6427488668140615,0.7713087929912028
325,-6.938519850329994,-0.7676130893735031,-11.050881568524442,0.8170188294500482
326,-7.763059361631996,5.154806781459467,-10.402892563580885,-4.7098249013011
327,6.808822670999701,9.574992627386386,11.374435929593341,-0.43261077766648537
328,-4.168424072625429,2.3818493370149842,-1.8890879305114479,0.7643857702468971
329,3.8943110319810232,8.969798610986846,11.94831627625783,3.426064720519168
330,-8.370195708615405,2.2040895680863226,0.053645949729049236,1.774348736244795
331,-8.275623280195898,0.13365877659224257,-8.508401065055713,-8.92381609987238
332,9.151587134121886,7.087849368340546,8.915758490520616,-0.6332845525683037
333,5.722260824586939,8.652577620831691,9.741218138281672,5.005934467511233
334,7.034533593874984,6.516929986226301,7.685704445234759,1.5024939666491437
335,1.6317738185637816,4.797777504889973,10.27163706301586,-3.4360948980507695
336,-5.903894224924582,-1.9311213572645096,-2.854383282248708,-1.7182402448314482
337,-3.525565526780236,4.610130054905673,-9.862110626341618,-3.6077516589962553
338,-6.726343395382692,2.7045199513176463,-7.0006696051981185,-4.656503949578507
339,3.234362659008764,6.446411463773704,3.8362718074695428,0.5850466554246614
340,-6.9214747036314535,2.2838344443396883,-0.9384063495756173,0.042292536197488184
341,8.729135313710167,5.336097701184331,12.567650012166673,1.4679367045939316
342,-2.170609929175973,0.013002013778503851,0.9514880942573192,1.786184274888777
343,-8.013571409460486,-1.5495458817233079,1.2859364218583205,3.0263201983945724
344,-4.567875298741489,3.7350850884531877,-3.588681812986638,-2.5372382161832907
345,-9.832194412999687,2.568725631860401,-5.466692823933014,-1.736364084080812
346,-6.15183224569645,3.2701310814438993,-5.56163979402041,-4.0687815424027045
347,-5.392315705593477,4.179902138548223,-10.191103115731877,-2.986254086799143
348,-7.768358260840965,5.840338892844782,-4.878664365857046,-1.5104469669792175
349,-7.575783238689332,3.5830040413204416,-9.521079514223272,-2.381505778226236
350,6.97322454699448,7.34083999371843,10.651371287559614,-0.2378381860055616
351,-4.429682461160267,-1.9658105722742745,-0.1695190792497649,-2.281871619987427
352,-8.985441876370302,1.0542043948134752,-0.6445339125279833,2.2770779331796955
353,-6.941025277014707,5.220647665272733,-0.6248965699399815,-6.075594208763622
354,2.799804848175759,11.5020838939095,11.980134902196905,2.004815517468997
355,-6.426836551898224,1.0792650317759167,-8.961895752203503,-7.043232214912594
356,-4.880905192525774,0.7879867687006334,-2.051203366294449,-0.2350513218471877
357,-6.7177769194328985,-2.9482829918994797,-9.49733175288156,-2.4339819508022913
358,7.390494528029498,8.72362054025205,9.376491029114856,1.689659672122603
359,4.078692985849613,8.629330462114847,8.35208519879878,1.45182849534168
360,-5.6725158333374655,6.873920684576744,-13.142510450644437,-3.9128764268409646
361,-4.861709790669375,3.9509885159176,-8.168384179582072,-3.4987794200633093
362,8.053686317789804,7.92708192769689,12.576754236574637,1.8941156091086817
363,-2.6655066484609935,1.8464193883643678,3.3299189228049593,2.2875008117937186
364,-5.261114043400296,0.8530637253543193,-0.5399403337779163,0.09138189760965865
365,-6.562213355226421,1.2809904218487014,-0.25789141104983226,3.06090919513417
366,-4.668699720500014,-0.6051587742350579,-1.3919795235137458,-0.8233104172257888
367,-4.047965865023295,1.419689650448487,-6.064128956094556,-5.466796064533352
368,-9.896671625894069,0.07787581888008444,2.147937440142637,-1.6833135262156107
369,5.616613651296185,6.474007529681673,11.215645575989564,4.852037067395237
370,-6.963506208523163,4.304293183340656,-3.0671311951322746,2.1499506559694694
371,-3.2765914767784556,-1.363479299850574,-6.4548732063066705,-4.457996572288128
372,-5.3269224983258825,2.6796201447695274,-0.06266244316291941,-0.5615918599009453
