,x1,x2,x3,x4,x5,x6
62,0.9601998658810291,-8.152975022120248,-5.265554667703628,9.899742463175627,-2.7701545656404027,13.303762125760647
63,-2.4729404631643646,2.5681842181042516,6.937364151892554,-4.043677287252728,2.4783611764627356,-2.002505657875143
64,-0.2439289357060584,-10.019243177849436,-11.456336457283069,12.237616874556547,-4.707034829824658,8.472240943567506
65,-4.768168323508613,-11.539085493654017,-5.1221201717087705,8.677288512083239,-2.0807000180006714,10.35325031366469
66,1.0435965002911345,-6.915857696083767,-7.007235604998131,8.916880251943596,-0.999738357929691,8.458897880844907
67,-5.463470985779134,2.7704844673087656,6.607581292953356,-0.9334164042825845,1.1114873373680019,-4.472656220177388
68,-4.727396815953838,3.1070362360899586,3.703391265507219,-1.083431718273153,1.7219232643791431,-0.9286760356262249
69,-3.242736059329879,2.633897065024102,4.990325754149774,-1.1332264662443885,-1.231904208266176,2.143032759447414
70,2.389854109200043,-4.402046344105843,-3.8282204089794525,9.349136604077598,-6.516879924280404,12.579843932483598
71,-1.1606911509282585,-5.217029075796296,-7.426553265810831,8.33217089190776,-6.60351949555237,11.105752251195039
72,-5.422622417978828,2.0006541066445376,0.3918181177412494,-2.1274394215802093,2.5587798412846743,-4.282857562076312
73,-8.097554109863887,6.411057068407619,3.676199548709497,-9.544988995852716,3.8678291119111075,0.8014993543587856
74,-1.5287869997063774,-7.572705392879689,-12.891122407434397,13.019839272400453,-2.63927028243972,11.135574923644366
75,1.933834615245571,-8.259728803218156,-5.559869993989169,8.736396224186034,-3.3040746987496776,9.929038040091811
76,-6.621073691595246,1.5929779986039758,5.666505917431489,-4.693280054938922,3.380373277951935,-0.21107633310898155
77,-1.407204659233361,-6.710580890292516,-5.169489076264911,8.28303775948491,-1.0685153094618656,9.1929829039317
78,-1.4876121570786585,-7.779190254561855,-5.838464198325012,10.104715042999363,-5.392936523282648,11.256283750965537
79,-6.97403171048191,4.097382383616735,7.752380538493476,0.1900880469989099,-2.5479813794071764,-0.30299604108546085
80,-5.627801293758521,3.5142166832844364,5.36962886584802,-5.9651245938595485,5.297846372303586,-4.453417128587672
81,-2.465170201230339,-1.7967352773151193,2.846032458340628,-4.599482861683394,1.1069073732262618,-7.583044994123085
82,-3.6109643867253114,2.6009167612327087,9.399716929660578,-2.188796143666387,0.6776344880148951,-0.4335828610794248
83,1.9123280364239426,-8.778372391335905,-6.624215463311084,13.314465224684929,-2.461501152914635,5.168994246868904
84,-2.1793059053289006,-10.46379163050278,-5.301808372358627,9.527809326586278,-3.7484505375642785,12.26234053688826
85,-6.79756011802642,3.7628911842623034,0.6995775173469116,-2.531522396152301,3.428346723140582,-3.073931420395994
86,-6.105152596820244,0.14174940635470934,5.856833970676579,-2.7691753727827617,0.1857966373757889,-1.189242177169721
87,-1.0557857229467733,-11.676382778636354,-5.862416775325633,10.837277824000784,-3.404869502520787,9.663646494094726
88,0.11300815189058966,-7.672288177409124,-5.823497054217289,10.656722233155666,-0.8048107021123507,11.588413717139003
89,-7.83124441202307,1.4035715391993993,4.471610699623492,-3.8138954076585736,4.97563119155741,-4.759977132835843
90,1.3458440672200491,-8.825438250442527,-7.45844701595465,5.940689130197292,0.9630749570283244,9.795740153601583
91,-6.297243568663729,4.582150084603154,3.6853772018292803,-0.4065559527449305,-1.1261849390024494,-4.41799790565513
92,-2.586266726089588,-7.02400796522636,-6.8206214131510725,10.892149997523795,-1.6684777817361962,10.994643245646428
93,-4.734269710376644,-2.9268490231840936,-8.142650808717418,11.617916712899763,-3.04831075509397,13.383373856761377
94,-6.225767006905499,2.2226111872904037,6.280156963412603,-5.097034644456379,1.0896435222057261,-3.6356828942282
95,-2.091521833935122,5.675624999469036,2.282374639554446,-4.1455497034435,2.0434844165902915,-5.209976197930403
96,5.496419526520848,-9.071993500922867,-6.646025002541974,9.107055494329964,-2.876090879570229,7.985443737650249
97,-5.572558464929205,-8.537494373834638,-6.41552185489992,7.400976997224343,-3.979595104314757,11.066141042647784
98,0.7465861130701765,-13.30107506919494,-4.698975313741602,8.592842435603668,-5.143718642269452,8.866307739544968
99,-5.234258281414345,3.380909599131911,6.703165879638519,-5.9732915796336155,-0.5806990416436424,-1.3969941234675247
100,0.4261914487224532,-8.526402414503947,-11.641547039072586,9.050719959178615,-2.036519710748353,11.136530722572266
101,-1.5490995886567904,-4.856405644305536,-8.208237529463362,11.046555548431419,-2.055149362667122,13.066323918975609
102,-4.571367575219864,5.473760364660537,3.6906223644896006,-3.1343372903937774,0.8123084331406235,-2.942208734793149
103,0.04033523890991331,-9.089353734439722,-7.599171962199508,9.032108840622213,-6.219762975815038,8.791672177018626
104,-2.4318867919170457,5.4025499418242395,4.0709457460230265,-2.4536137944816527,3.0701952806910158,0.7472760145624324
105,-0.030507942615561334,-5.187153672216937,-8.043275928085523,12.153431642707679,-3.1920103881775206,12.527794291240955
106,-2.722684193018,5.00818535095614,7.127170596694024,-1.593997931558921,2.275233028003627,0.06009926203043614
107,0.6092401878183014,-9.56461031427775,-4.284741994126305,8.374077660807016,-4.652856197100085,8.611305646843505
108,-0.46781090611552417,-10.831117289593886,-9.532954593111699,11.416283691752291,-5.016950105807915,6.434449283871075
109,-7.910516567054293,3.3035892907239734,3.7392177026113735,-5.06115680943293,3.240063945481719,-0.9703484513683089
110,0.4557338122925685,-10.857482726609257,-8.454811174139731,9.357904876033436,-4.626812245981558,9.510737690327971
111,-2.1879690639026896,-6.970728391678126,-6.430859888283578,12.679112098963653,-4.777036973977215,14.37016379011067
112,-6.487898992422513,1.7129690302675513,11.121243349689752,-7.12544088047597,1.2509439602409644,1.7920625044170393
113,-3.6663706266032676,3.885903768153485,5.650920405374757,-2.4662023919190394,4.362581755518275,-2.041378130834966
114,-0.3189866344020711,-10.085767532056904,-7.122779757868444,10.959907658060725,-2.9102190675328745,7.625449446902925
115,-2.429733833324869,4.666404171896536,1.229817256459922,-0.08363652969687951,0.676885264853506,1.1682807016564127
116,-5.6761417848334,4.552000993251824,3.8676515848126978,-5.957549085330095,2.876538971418494,-3.7094020777396204
117,-9.21943758177567,3.6483823749062356,4.722891803692848,-1.2325758360715362,0.8638054557000392,-3.1345389388271334
118,0.0432401036756791,-8.714395226178201,-8.141172558814823,14.39193746527666,-4.792126484975497,7.618938146472402
119,-8.234128168536014,2.487326931268726,2.8533651590124016,-4.406981525401386,-1.3595600797064291,0.3278417141569929
120,0.7119256838299826,-9.265933451672801,-9.096946653062714,7.5226640929349635,-1.6183880983244483,8.810783661934247
121,1.5488251816760883,-4.705108890721341,-8.877414045142027,11.953310962799598,-2.2630847579627646,10.339863574129486
122,-5.575782383626954,1.3838695143645057,8.0124987390065,-2.6518055774618237,2.301937803744605,-1.1749501818290984
123,-3.878496553899994,-8.488069549265122,-10.344377057829565,6.985449713490633,-2.855754631468188,8.045748678027639
124,-3.262424429366136,3.3166562850045516,5.125052623419566,-5.383653919894305,5.437096438175822,-1.5261353124460024
125,-2.70109362489152,-8.379502739568688,-5.085572886713322,8.756711531549342,-0.9166220825079261,11.58356711460631
126,-3.0743586202571165,-11.553822389221553,-6.845207345378809,5.767544187135614,-3.086385270354289,8.334952975879983
127,-4.150864096860546,-1.210101764140859,-6.7125279988078015,9.342926670120574,-0.919705479857968,7.03973316066851
128,-3.695934932276499,-9.025663640520502,-5.992622537540105,9.454984037064602,-6.000008521281533,6.389047274327604
129,-2.5116294101470116,-10.16714604144205,-9.518381578738424,12.27290423089499,-1.2808036948677757,10.838822329409231
130,-5.5913460914510384,0.949343082207168,5.285360312688637,-2.8923040009685255,4.42969356981132,-2.7101913813303553
131,1.8034677146888818,-7.517154185651969,-5.044054666712021,6.130498827545763,-4.467722480354372,12.075554313683964
132,-6.376003711921443,1.899321092547752,4.297897047484536,-6.027519011920229,-0.524026713155221,-3.5488660595347534
133,-0.08914584490342337,-11.376622684465005,-7.904478981957164,8.360632359392255,-5.411736785301088,11.50085016520109
134,-2.633060556066181,-9.054281180260293,-8.274456569070527,12.694490912542735,-4.175700048811542,11.412897300555269
135,-2.0185298790558903,-8.302454655171214,-10.627078011686589,7.816998128968251,-3.73728113198358,9.569451987240265
136,-5.883947192478298,2.531866727730765,7.045570358509071,-2.3517743151855504,3.520605887961031,-3.207621694512429
137,-0.6685430426818751,-4.274924596678766,-6.506142531553479,6.127014389406898,-6.6248987336457805,12.732264428224784
138,-9.544409120228167,2.223573348212188,2.5596664195424546,0.5526353888293265,-2.8546976691965478,-0.8867765157850243
139,-6.693509142599836,2.35526738407867,6.457824560071488,-8.003618128351906,-2.952621845294617,-2.2398890188756706
140,1.0347107579175394,-10.69812568096001,-5.223332871786225,12.628533040489028,-2.674282973523321,9.797759765974567
141,-3.803848826459801,2.5274214334708818,2.019799036720225,-5.948482451579552,-0.38028222277739876,-3.434397991408334
142,-1.2149972224434493,-8.164810973744403,-4.160651063387082,10.542106275175575,-3.867826185225922,9.911456710403822
143,-0.6669355089054522,-5.327753224327441,-7.910137968813164,10.600486308751108,-3.651661050554267,9.22612163174382
144,-4.268162560379867,4.114945288099728,4.527643976472186,-2.7552260080653923,3.887698403091374,-3.870824777108459
145,-6.089102903029628,2.940801639077708,6.657930198043715,-5.280645418152096,0.09040682699362845,-2.1767478561580957
146,0.6597701189159908,-11.218486639307004,-8.185046104116124,7.922124469019714,-4.873594774333643,11.043777664419592
147,-3.0032791807893977,2.853494874407097,8.13855406378579,-3.039275839175704,-0.16624970629626046,-5.262241973014662
148,-2.994200584752982,1.7908930737408668,3.0438156147694335,-3.8180579753307,0.14696176748701695,-2.484758601363908
149,-2.1503716589426256,1.520749710325672,4.61466834866686,-2.511903702955262,3.766214021069218,-1.454654525017452
150,-5.5943318473049155,0.37975959259654246,3.795244838744569,-0.029592533174386926,3.8437762156650734,-4.020498054141044
151,-0.6870475609706131,-9.90590578729797,-4.312545563367212,12.64937725502574,-0.8738099475831684,14.369742424223237
152,3.536456811240358,-7.183863749798171,-5.74699939856201,10.975693328119906,-2.740197049671545,9.712874389174408
153,-4.357710951583401,4.208090445727474,2.7833848344048775,-2.4005004629761704,5.448675487809438,-2.1932483872980586
154,-1.6350792277749304,-9.294476703061878,-8.189741557567741,8.274739393970538,-4.453965117828533,10.349590378084251
155,-2.919690740092745,-5.972193954592978,-9.52159244795049,6.306037628122736,-5.631953549786502,5.110485597174164
156,-5.6936637748309895,-0.2711119902279342,10.104077870042172,-3.830711799334442,-2.5272976602077195,-3.1633291367101335
157,-1.9876401669508046,-10.919996774095374,-9.383053804212697,10.573162996234181,-2.760328504222016,7.814927068434825
158,0.7568727629763152,-6.8355310983057125,-4.160967649264775,12.79474357247238,-3.484143975411106,10.657531761657046
159,-3.8504178842974564,3.0574743487250973,7.361261482874813,1.2728673340235277,0.4327759541277464,-3.4942609377785
160,-3.8891988663117587,1.0232525029139867,3.1327425754146923,-4.985652344676372,3.3961355946388396,-3.4291601009607557
161,-1.8904603934467654,-9.517986846557248,-8.17932549744018,6.859419656055016,-3.5937403536082164,6.045169665600701
162,-4.381435394890569,4.1566475848097255,4.720240462255765,-1.9161195928663712,-1.5119165040566847,-0.8641825971995534
163,-7.113981336265546,0.706371602692974,6.260808052014662,-2.2671022507767526,1.9598195847572502,-6.252430394995574
164,-0.4247685736221394,1.2231932927061666,4.4477193572260765,-2.404293662124753,2.45394256652246,0.8287191360186426
165,-5.590381786539286,2.0433866307964,1.868776766380233,-6.066698753848525,4.232944426894395,-2.334898907440472
166,-1.6609221376149779,-8.086102831253534,-8.242962528985833,9.94328425529881,-2.4479583444321036,8.513527745697932
167,-2.1830228397989044,-8.879601415128704,-3.3561300398559664,6.017549621663878,-3.9258214238262763,11.068008542781481
168,-4.990528701457771,2.1028591206079414,5.847546046584379,-5.051582181613487,-0.9352988278143224,-2.7852234092291477
169,0.2523863343307078,-7.577419087091433,-6.034254150408846,14.04328624060718,-2.202301355793828,8.70152162926819
170,-7.3784947108255645,2.945032572103473,8.338224400710654,-3.0270248135197866,0.07748136730064337,-2.304072462722211
171,-0.6993194885866625,-6.233308257364108,-7.507184527119605,10.849929792505932,-2.898788963901019,9.585500416688076
172,-2.6263821581531115,-5.443148615231567,-7.0459639551148845,10.33849711034993,-2.8744690253787097,5.1815738942277365
173,-5.566169172252739,5.104702442856258,3.331535935851674,-3.258984927462192,0.9648425821610009,-4.40750975440173
174,-6.566290651496617,2.9680864660163095,6.7475075121013,-3.7383373375751066,1.1595247294105842,-1.0343500163127712
175,-3.1264039503716328,5.916322870838844,8.288474570606716,-0.8186393763719582,0.8412663761200738,-2.3478699448988034
176,-1.0744232272285776,1.5227798334372733,3.843992798947039,-5.5889834009043415,2.0557053805442997,-4.373171566738754
177,-3.298321484041022,7.709797530429799,4.2128360729939525,-1.1659831082367225,2.4034417049179173,-4.73685007548185
178,-0.7204854758265573,-8.550164597946951,-6.785659058796194,11.330170940407177,-1.8484308024576386,10.28697619453485
179,-3.9690916553612867,1.1825384207214396,5.310568729887967,-4.6075239467274764,0.9749331012850606,-1.3532283391891744
180,-5.876664444050266,1.986484839785557,3.3309848075250565,0.5005975700787357,3.6684551456156105,-1.3760837143761135
181,1.360956440351742,-10.92936166317751,-6.65670104779048,8.901857820003226,-4.527877963023692,10.381860798445734
182,0.6381906323982238,-5.856169339248616,-10.32849003988974,8.954672879317403,-4.709750695290433,4.516820297623148
183,-6.281087033222567,2.710729955484374,5.978370410520755,-2.324159471458425,-1.428577079946637,-1.1627078755042934
184,-0.7533185599365022,-10.419000865353262,-7.026059155376881,10.039108757044593,0.9782245502181643,12.204565617704644
185,-6.590260131631935,4.693351005836783,8.103910019946209,-2.7072263820966525,0.7810311756281363,-5.506522769435465
186,-0.6045349012469283,-8.534212541308436,-8.451771508336803,6.958826016755554,0.210903426557425,12.29048639544376
187,-2.141129271623211,-3.801488630543073,-7.022133892977945,9.993744882558282,-3.345715260528101,7.890856490648075
188,-7.017335915595227,2.7825435415866875,4.76006483551558,-5.126479270139791,3.20581776974335,-0.9067036583777495
189,3.123220532937521,-9.252353565836737,-8.675268503390178,8.152097586627267,-4.190511684308519,11.033462536515312
190,-0.01703792832131068,-6.574233519253091,-7.181271469065763,12.96490391922007,-3.1722090629688244,7.573606413504901
191,-2.210546810784809,-6.909062354454367,-3.6882921116867897,8.999878673949363,-1.487714024976922,6.688870073559049
192,0.33847358520986726,-7.003553416127672,-8.808652856449966,9.755185011692463,-4.098052023087501,10.603700787259706
193,-4.467683729934411,0.8658892582145201,1.2785501978572116,-5.46147238145803,2.9388993936655456,-1.6115200748753833
194,-8.316321469140238,1.1474936985997097,3.650641126255784,-1.14562466536456,1.2631502054481105,-3.872903982707297
195,-5.471768283574311,-10.170588901506541,-6.257867583385723,9.624206775100989,-2.178722468246443,8.30085652722805
196,-2.6493013818752287,1.8015288010719097,4.365887768761053,-6.004080612726627,-0.20603656076454913,0.17645972827266432
197,-4.283334781776258,5.221935303231124,4.362294525193305,-2.641237670657226,-1.3695748698151924,-2.759539040487109
198,-6.000364205897877,4.80533880208054,5.359445559570505,-1.965124584395477,1.9977498263154472,-4.4775162235078145
199,-6.764845746234113,1.085024041894342,0.4282712836004654,-6.982036767357652,3.69832523623784,-3.075028563513829
200,-1.333836901926389,-8.496634030057542,-7.412067654883009,7.6155870468916635,-1.999634003199899,6.662135731360783
201,-2.910949616735866,-8.815213880706493,-6.175087614843192,13.15244504850262,-1.2021925035160546,9.064485019289814
202,-0.37714692058578153,-11.569789011315141,-9.92564892202395,11.206641774336566,-0.7732747453133353,10.534003473281073
203,0.9467939334749458,-8.154450768842558,-9.646484918668609,6.787318929332541,-7.961312719312493,5.12622833497297
204,-0.18665260722149885,-6.540516704245333,-5.165893087326116,13.526574077633844,-4.182261537280903,12.195982193922399
205,-6.159743867793523,5.036218030592831,6.9109272721193955,-5.6575644610258475,0.4261989159980405,-3.05888900620253
206,-1.3717097208620386,0.9381879468956678,3.3034774321659297,0.8055235997134611,0.835711738189856,-2.0200907307443168
207,-6.45719483823013,1.7607102910623982,5.700336770668754,-3.8766724835807045,0.39712712496697355,-2.2430810692742167
208,-2.9093886642117974,-3.7871348936800038,-6.590276208200863,11.60109676152697,-4.576743935014053,12.495171387541049
209,-4.744461890868593,2.657092399603715,5.221368058860635,-5.609914531584668,-3.2648026778422476,-1.356417235041101
210,0.23977236597512674,-6.388006657965837,-8.702947391654888,5.603645035914297,-4.394093810944229,10.691671340877344
211,-1.7775609774726149,-6.784904336284065,-5.61972781424595,11.503886221707468,-6.440705704494117,10.156379476909901
212,0.06376710571332578,-10.36838910092833,-8.5530242630461,10.530417521264367,-2.024616819313176,6.397616710271799
213,-1.1972384630320994,3.5046734524285608,3.189304272055731,-1.4521197833682558,0.4523570747768656,-0.37098273540876536
214,3.283626403609856,-5.2428532430264285,-8.922328525213894,12.062792409809255,-4.734159863505836,9.625900828985994
215,2.08356231881954,-13.916196210153464,-6.534714668757656,5.8695043408111305,-5.026811933778922,4.946994025817386
216,-4.037934514346547,0.8489169312665057,3.0679180576945106,-4.936352731847324,0.028990341951974807,0.32949558534260115
217,-1.64076360494526,-8.491445909108283,-5.123333650594981,12.112411015126646,-3.8931519054636152,8.453255503626607
218,0.7840889873621155,-10.385155178222986,-8.50820057150137,8.666006474867972,-2.5076391783017646,7.842880034766886
219,0.4410504985367698,-8.674493790404656,-6.061250023576184,10.703860129144614,-1.5999461116314617,7.9235360934625145
220,-1.875539637350238,-8.169417090392713,-7.49124877191631,10.687161550312835,0.32031622335096666,9.179262507118459
221,-2.761535682183101,-7.757373444939105,-5.152594916690225,7.9362358348911055,-1.021357705117666,11.899795553976436
222,-5.233036128484909,0.8084430699594893,5.898683336800413,-3.3436531799693467,-0.09630135352320779,-2.8762617822138052
223,-3.334316620604287,-7.420264991906495,-7.732785286078772,11.509468006536824,-2.7209526099639265,8.064167490624126
224,-1.1623956711056649,-9.079810252227135,-4.35115303958578,12.042511621738646,-1.097307938095879,9.452693412730873
225,-7.705844304205452,6.654799354720678,5.12011746346988,-1.4486636373233153,0.2536884400438377,-0.9329844962307783
226,-1.6048887338142017,-8.314037079553449,-7.96571402440164,6.265083027266954,-2.395747216466348,11.25559931301395
227,-1.1758753185234525,-11.32614879232183,-7.378228047610126,9.923262444917924,-3.3253850470556747,9.98862164055466
228,0.9841494220622411,-10.58051468506249,-5.876628066093835,11.635224029960506,-0.1544853220957263,9.506960176122487
229,-3.536503195155162,2.3255925621896365,7.229359244110831,-2.560605473403502,1.9253455519610214,-3.832407176266088
230,-5.727053089133783,0.494522325626356,5.462147130137453,-3.684222671123988,-0.5209332496032002,-0.25387460614688795
231,-7.391875037579225,4.53092586611167,5.199291590529397,-3.2671600229242928,-0.29920675415330056,-3.6299081885381614
232,0.022743880864142363,-6.906613266898519,-6.104261826306726,10.440833183788547,-3.6823106413851416,6.73026258054886
233,-6.587824310100437,2.0906370919709083,7.025164954210025,-2.567194206354825,2.20175158848043,1.0997322400542089
234,-6.6889601346776875,-9.77492909764381,-9.106701548179132,9.545482956867222,-3.0613112755426912,11.889003069622667
235,2.851069341012123,-7.790576667357009,-8.64251241112033,10.951975572013396,-2.3029758058598095,9.049007108808231
236,-5.694122680712154,1.286536010890645,4.543307528161905,-1.742373118251976,2.65598484010349,-0.7895861348107382
237,-4.166752900970836,5.753196267744375,1.9706172489351506,-4.988440222202788,0.6174195726493934,-2.1353967889243375
238,-2.4610361173115027,-7.213717943429102,-6.845484404901449,6.586075102435707,-3.6045970983746543,9.22488132912025
239,-4.8048415832305595,-0.9441820613462126,4.0168749896659595,-1.2433557931566996,1.0676618451845292,-4.86698624442593
240,1.8690170080718014,-10.383344728834402,-7.6957000992564435,8.511972463214853,-3.6374615727207287,11.908173550163834
241,-0.2758939121574251,-8.255903528934775,-7.090520123123045,10.67610768503696,-4.657025420890427,9.601947418209233
242,-8.334998521928801,4.961885103470307,-0.14572482731541303,-4.042965183854669,0.07471659486897031,-6.048821224407625
243,-3.479051644525879,6.768402611153103,3.235034581617043,-2.4434298793242135,2.1449747840551585,-3.285875302649343
244,-1.972175247475579,-8.426281196465274,-7.7354416566098445,8.290059462429157,-7.108207633379034,9.732570045167224
245,-1.8616460253406588,2.1235817783580218,5.489562179565598,-2.5226018982117093,1.646949317812533,-1.2164507009609093
246,-1.3917198501713979,-7.695167240625797,-6.175285608453385,10.364106361161232,-1.2779316249340242,10.422899479945771
247,-3.2603352276296684,2.0844954389847246,5.7154510113346495,-2.3643207385665272,6.223540092486003,-2.9396366295143785
248,-2.8852746538645206,-9.881617753342473,-7.628956711539121,3.793214858215398,-4.648313382071736,11.552651564310223
249,-1.3617162136816905,-9.154583151584653,-7.738838915350424,9.388505561136288,-3.1573235996923117,12.971460603513085
250,-6.607282040420635,4.570683494671927,5.054558330318179,-2.4425198326317874,0.3057464139379884,-3.937739367323424
251,-2.2636597585378366,5.489515937016546,2.8488362446625626,-2.98798888716137,2.8151294834487546,2.075752213583389
