,x1,x2,x3,x4,x5,x6
58,8.886101896812978,1.1183484206343721,5.13843068280975,4.902447106270872,4.382779315154846,0.9441439025083574
59,8.016543201341243,-7.89637894632426,9.602145400765643,8.113988551992197,-7.730441843716641,8.524222006767264
60,6.2453943652338095,-4.825168747746536,6.969684344699209,5.817057446712844,-2.5052809393094613,4.062326743227995
61,8.40005435735145,-6.3702847093577795,11.521915041374776,7.7864671237924625,-10.832741729574613,5.806687914228706
62,4.976625601301539,-6.634502669133793,8.704473018092184,9.731556608588974,-8.640164352085748,3.9022648345937236
63,-7.276029406928048,8.083001559534978,-7.335728525224315,9.258968313218862,-5.668017738924111,7.1012059543700445
64,11.579750315995778,-1.9436032478582024,8.847292907184368,4.775998277760016,2.8370844749212654,-3.7624701820456616
65,11.260703875881417,1.2518646210788673,5.1845533081788115,5.293021386820499,-0.768509220213498,1.882524093610797
66,-12.633876562634212,-4.0682952772235685,-3.112888835547149,5.396443719303587,10.151778288369798,-5.324810792186289
67,-10.880777250106663,0.1893407285390012,-8.12844868974694,9.478348199558436,6.528726829159982,-8.269507286596424
68,-10.109777471192546,0.03733669522144645,-5.053019968092685,7.608693655448917,8.69062729768408,-7.0542899303502375
69,9.85855766506335,-2.390776427180884,6.417867973187866,8.047870102664017,-0.6940446699629028,2.2089806966812127
70,-12.069317144225957,-4.106439726786665,-2.675978162476904,8.000601509914935,13.982927857824823,-8.358975229592938
71,7.9080034879365915,1.3108243868798855,8.32551626233262,8.487555143605308,2.5692077818047427,1.4387068387555029
72,12.346154264463888,5.081132011535555,5.145530826656673,9.650169857610209,0.032636172112277206,4.117714691548751
73,-8.9607840475842,-1.7319230072389136,-5.980100942231411,7.915437267672856,9.73619194826277,-10.397802293856179
74,10.184068401720408,-1.5853150830241003,8.315898964558128,5.405676017356377,2.135713031562548,-0.8459015203083946
75,-8.648882285925017,-5.0696430643936825,-4.762691520561618,7.747591509825851,8.831333693331063,-7.373190393420306
76,-6.441003938889181,6.382842548966872,-1.3800520196425525,8.354571548268572,-4.567542223294989,9.444388546571217
77,-11.515323236817228,-1.8666664223372504,-4.932903228654835,6.296995646372607,9.994991288719618,-8.261502104009462
78,-6.426456266525245,8.564138732739348,-3.3142891570159096,7.06155518364408,-7.619772265517812,11.171670842266696
79,-9.912890247147878,0.02364573027865191,-1.56024277533955,7.580393289816695,9.845780029331388,-6.910001898554663
80,10.901261856495928,-4.742847947853636,9.407730123304221,7.1146510199936435,-8.313575286182788,6.407196228564821
81,-9.555794086175872,10.838296426095804,-5.686502063082125,5.068777533751741,-8.242739235358176,6.810249645409607
82,8.459730669259491,-5.647456806823473,11.42386580976998,6.76181144440331,-11.149401237219712,7.800834260713806
83,10.222540190635028,-1.0299234956643732,8.18967243223574,9.094845575645278,4.664440678133257,-0.5605050220324759
84,7.371153137589805,1.1093761886524103,8.435370143527726,5.980600649886269,4.0914932729168685,2.4163755745491122
85,-5.503260355696769,8.42823132559007,-6.590527837689296,3.7668495680007696,-6.463190822875501,6.447173732653641
86,-6.152613129037144,8.894178069622104,-2.1055390580434894,5.0871583087456695,-6.181691490208604,7.86890989388616
87,-7.257161661229852,10.013574851176855,-5.183429020030292,8.127098869149648,-8.032316889321386,8.759690837869144
88,6.65662755173774,-9.969713068825447,5.17293857641314,5.608035168197667,-8.058576484071065,5.880515382615768
89,-10.898862983789105,1.7432858795388206,-1.803023780590551,5.198652653239148,8.225431122017147,-5.700619221645315
90,10.280993582089511,-0.14721055601292252,9.297444595321714,9.6072444588162,-1.0127301740901196,1.8224918902884875
91,6.635760015636307,-5.7915762509821365,13.45746800809586,6.342901666429395,-7.162466607647119,6.267428108752938
92,-9.656482698358785,-4.880922351511012,-5.291541784180547,7.08398158380843,10.324150171565654,-9.089930107371304
93,-7.698385362588327,8.24755553755313,-3.1131414364471803,5.797931241670817,-5.19270284667594,6.4937280152996575
94,9.750371204040372,0.23938933482627575,11.919592388839355,8.527445692942257,1.9851592636982254,-2.850689941408115
95,9.278570247386101,0.48142789890521376,10.78433370389111,7.509151828190933,1.8982471879425153,-0.44407063660781065
96,8.171261938147474,4.071843063766917,7.606087057381308,8.883545218850252,0.4979231867110254,-0.22957209767821185
97,-9.187240553661482,6.308554377750802,2.5952503197557277,8.138243919037162,-6.594665732119365,5.488272874122916
98,-10.047859272866303,-0.9419026610014196,-2.572649734307103,7.252566820777933,10.967722644974957,-7.32379127962062
99,-6.761985129064108,-1.988004469615507,-3.9591054755782533,4.834513539691392,10.531992505972198,-10.07216229332737
100,-3.4270628391292206,9.1270664282432,-4.193298113742707,3.7015637142655127,-7.19194148768429,7.640361335964664
101,11.741002440328149,-1.7953617994145359,5.19413286141509,6.23365864441555,0.46348220607952917,2.0910667780557333
102,-3.1210475071676997,10.47841586911253,-3.944890856596713,6.350345963856881,-7.295502927587358,8.817386949491175
103,-12.059918675273545,-2.218460444991096,-6.101329671155474,7.315486754203038,9.585782052722543,-8.957362493906189
104,10.981889047399886,-0.23637239260087317,6.913941862231951,9.703595709856938,4.664291916889102,2.5005587984447204
105,-4.194910446394401,10.073564233450368,-3.9040214824629778,8.740590729459548,-3.444352961064106,4.122610780580322
106,10.644070871532815,0.41443169866214247,9.192750608127126,6.534257907798951,3.1533759582457876,-2.3882572728415417
107,-12.28142392852552,-3.354936180917879,-3.3930438413612523,7.882299132057104,9.304074424390786,-8.936754252461707
108,10.75123083535478,2.441435361121208,8.756312369306853,9.348947415899318,3.184934150030559,1.9598967213338878
109,7.397527701806467,-2.8522131418113124,7.508359331797104,6.046130997639427,1.2509935579950655,2.4279247346856585
110,-11.564039494776267,-4.316897886621502,-3.128151858380961,7.558675120758842,8.935755208587343,-12.75699820583624
111,-3.61125705730234,12.366166900254226,-2.4547833938925323,6.788039634552342,-2.8069259000949627,3.7358098056260216
112,-5.797613191585395,7.983575634471682,-3.5336460687207283,6.538520284556388,-4.487415744487411,6.1447863453879155
113,-7.063427055890469,11.286304922668002,0.09833861324483362,6.642361103066218,-7.61482684964874,8.425426745974901
114,-10.769345987342948,-0.8854817345057677,-3.9180117079018015,9.099998447142218,11.877343794551935,-9.354655125403847
115,-5.8357248630270835,8.32077516629312,-6.349439769004295,7.244928141361944,-3.31918731288048,7.972117630305095
116,16.506804653102584,1.767749915713701,6.93490343574668,5.277055679048414,-0.7007040138055607,2.3276677553317353
117,7.764011448423325,0.20455500333570048,8.992693675562524,5.505851162434377,1.5300318418161405,4.117809875110385
118,-7.7658316492796775,-8.449347888007956,-3.3979776007807,4.627849563396959,9.384119156090275,-7.257488025213338
119,-6.269217451473725,-1.651689170900716,-6.2418775500219015,2.009281767425686,10.994901430072082,-8.063468287745406
120,-6.017047207241548,9.896039265497688,-7.078848371010457,7.808093460347319,-7.453447616871007,4.760083041176481
121,9.062349547755124,3.5662514643147443,6.959051533265269,8.124331674533137,-0.6499478524380202,5.227040415747341
122,7.715722321923243,-4.3969651687010884,9.919849981394652,8.85559464262331,-8.343480565003166,2.9523688139197333
123,4.982626380422744,-5.760192068855359,7.627960699009811,5.82665609258704,-9.670761659933614,4.792955171371616
124,9.047097775248936,-1.214927235728285,5.7522324270492,6.494715586275905,3.0423725332517626,0.41158237049982915
125,8.827604723866573,1.4521105862716734,6.633234799169642,7.470036992058569,-1.6523188735024186,2.5197976091119996
126,-9.913062766005954,8.88607624757274,-6.9018282970580245,7.3694867375690345,-8.740436194319287,9.551787594891103
127,-7.153612519603012,-3.7165726230351344,-4.040741167144383,10.981167270611476,12.589366385446269,-9.098127767735063
128,-6.3024840730398966,12.509115259396456,-4.080554766522324,7.9967989528266035,-8.199836020242557,6.945858572419029
129,-11.85947942954311,-2.52534887169348,-4.754604546302767,4.896250653530838,8.132835341815486,-10.119762971254149
130,6.891812386004988,1.9541192053465353,4.462044303974761,8.044415265218776,-0.4417639559244395,1.6839761295545466
131,-8.21938787050488,9.446593519259336,-3.353493599117543,2.183259668499675,-1.8740551236111482,7.939136505444508
132,-4.553986554473008,10.576936239458755,-3.776405482534541,6.343595814134248,-5.769743120403571,6.406188438709194
133,-3.8966083844710635,8.323808454878412,-3.757996495003012,6.9382048253936945,-5.930844347552666,5.718392301472223
134,-7.173988984342092,6.449232146545588,-3.5710794721020234,3.486632254754619,-7.819033669970082,5.209040224643875
135,13.120036773265877,0.04958572200055962,8.820270374471034,8.235216248952065,0.236647233687022,4.495957518349629
136,10.757598481551488,2.549643506332864,6.0151960554906285,6.3790167503772,3.183225948429207,0.7669581258175631
137,-4.272871330240765,12.942516338274313,-1.295519369777085,5.13707172940023,-3.909485908285309,5.419280721221485
138,11.899901721334265,3.210044177984986,5.073755901577992,6.426696371161596,5.2921533476780995,1.3888404692603962
139,9.749714556816373,2.3444836903139237,4.439891825680164,8.940444765845108,-0.4999456314571913,0.5331253346037079
140,-3.0114114908781278,9.496895955002556,-2.810890554171777,6.121605546095352,-7.542052620874525,5.831119861601371
141,-7.0704120130695545,11.781198295446453,-1.3141011614712221,7.441827281103947,-6.441780199471397,6.447867062529355
142,10.08659210492562,-2.2786360126977128,5.757015340478234,8.30751475382918,-0.6195268052729017,1.8751571512423013
143,8.06247551162199,-2.234004747773795,7.655847862932038,6.377332745775648,2.5213620562007915,4.385233823122688
144,4.598087892773568,-6.348369452244059,4.162125794157756,4.286340227137616,-8.337172263605009,7.3422280355930445
145,10.94321437852504,1.8890078956736873,9.079265520256426,10.290503213435414,3.228176692774129,2.009286194657231
146,10.1738869950734,1.9963687685996594,7.309221575342037,6.159393743658665,0.01778315159422661,1.0018774210986237
147,-9.089090359463235,-3.7926237348255087,-6.166704739261995,8.714296210101068,10.405570984821825,-5.02175624331881
148,11.291075124825333,2.754750050414865,7.6726823089646805,10.888462292663183,-1.0264629258539122,0.6423325876226499
149,5.841980321586016,1.3163031703835366,4.24029294427312,9.964260230161289,2.9166983053631554,-0.621386762056801
150,9.55797707925023,0.8069864343663448,4.398207426470925,4.69145473167965,3.1753235774148427,0.8793076977661549
151,-6.391449168233639,6.904699106335806,-7.021945418956591,4.189863078605486,-7.475996170103645,9.794856442745065
152,-9.272254303885171,-5.002337144708982,-3.64525850682409,10.551136335328522,10.844860379109345,-5.463047236843153
153,-4.769424577232039,10.129221605175832,-4.91289379756798,2.4146767375303693,-6.8626694627796265,6.317676998875179
154,11.217481757672688,1.2600369172688481,5.673921207649685,4.955266374618698,2.2069103641351804,4.834794404929925
155,-9.000579572387524,-0.8885033588342919,-1.4855775780062714,4.12583007281623,9.851711435550605,-6.390161685247428
156,-8.409584408838926,-1.6145913751494398,-4.631927462499526,5.9478091266480515,10.912936496750227,-11.128329579054078
157,2.317139660470639,-3.776548487627857,7.155380182190241,7.3039854959959625,-7.576028424315703,6.143270455541956
158,-4.226717453999999,9.501215944364386,-3.7461377151347053,4.692787911178323,-1.4432132486462397,7.753608933300342
159,9.965391150077583,0.7901068444354233,3.5634233636300645,9.34768401166699,1.0372458910813407,1.2318749649653813
160,-9.529624585828754,-0.55077310215336,-3.5852845218690073,6.024757458333109,9.34646416829995,-5.810953966591874
161,-13.213842400495928,-0.971705040328001,-4.063835928135016,6.142982302352858,8.112483116349694,-9.524638068222137
162,7.989157447411623,2.267876884117974,5.801353957130224,10.08766208540413,2.0795374966502704,1.2154529882529264
163,-6.207163962533339,10.860434705361055,-6.932683885436198,8.359832163889273,-7.248912174413615,3.2759609217285357
164,-10.584535450879766,-7.580181231396136,0.17942854432469346,7.681922990743976,9.10713715910943,-5.444956975039599
165,9.646464864472248,0.9370806199037882,8.846279573015867,4.540798233691419,0.27887118320705495,1.990194241893388
166,-10.259417006075312,-0.42384948636491915,-4.930811489675491,5.381319497394541,10.456545114893595,-10.414434509256406
167,-7.174543809995576,8.201638161551411,-3.301493561941343,6.907812743368147,-5.635612858325429,5.8454743077752465
168,9.23138810375328,1.3157249096611179,6.381231523385939,6.000833299100859,-0.06947119543986457,-0.0564037945291056
169,9.22212228563541,0.4319334161695149,6.371469559051634,6.783000048489023,2.0038767123696406,1.937158800649568
170,9.44048643214888,1.1395895549351251,3.7681605223897483,7.6890753392438365,3.7332140615415463,0.6941954287520122
171,8.079068078034929,1.7857267046386949,8.192497777507688,6.510548404594643,5.355993847197592,1.8975131153808131
172,6.858969505366542,0.03314656476852118,6.217974083272264,10.389126748791487,2.820101169741757,1.9536321791271951
173,7.101564022187397,-4.6693485643898285,10.005416707569285,7.895775236472371,-6.108139476359885,5.730351817434125
174,6.325281620898929,-8.250336431696415,9.480200522519043,7.567081278010149,-9.645899905034426,6.813985444215613
175,-7.520522976402552,-2.6941353066962073,-5.092042763580379,9.254271444050339,11.175647359949902,-7.516021116928859
176,-5.754019818495485,-4.369556917893157,-3.747056914061521,3.8768714784293987,13.26070914334217,-7.67349995689815
177,9.089235212339435,0.24937949698542994,6.969628280489726,9.943308966488416,1.4321987713945648,-1.1693625052751937
178,7.458262238880335,-6.4058520776569345,8.294577006179315,9.338821603963822,-6.697540541725885,8.079460925871487
179,7.807203737486461,-4.469764212075427,9.253523103143367,5.821080169692222,-7.073086994763287,6.134830885059445
180,8.142165888570721,-1.6387097335801133,6.836100232184879,7.569412448820505,1.2812779503219922,1.3198205638309888
181,-4.125973785987783,11.151604212565408,-5.377275256381084,6.225584771959277,-5.712417257185589,7.361387624490668
182,-9.01013753344211,-0.47293078346576234,-2.5809038870026706,6.240781292462488,7.029334986253845,-10.528910524768435
183,13.809474114019707,-1.5160065156778721,9.938204153530311,6.9161744333618245,3.5593641775718856,4.492028866925038
184,-11.611694421975225,-0.8919485397531153,-4.596307821182138,8.495041081332333,8.412006167736717,-11.741425373482343
185,-10.668946246304577,-5.274788644178937,-5.78762814534981,4.060194416365773,8.704813220794131,-9.084470850380782
186,10.879270326517888,-2.427120249767185,7.551692239994348,7.844809964114493,3.3377069953051794,1.6716783658690961
187,-1.6764745220348,13.336819298530415,-3.0978826370018617,6.852996030381789,-5.666248702905446,8.30852573478887
188,10.364539729556528,-1.5749042614291846,8.932712348211204,7.143449938864298,1.8435178944299804,-2.587218393898368
189,-11.299741625446725,12.239771784357963,-3.113107527788522,2.1800683517508785,-4.942617517865231,7.632692790747414
190,-5.195938489063804,9.710019290447205,-8.066948341187842,5.129250938389754,-7.80768304338725,7.183558844034278
191,14.616129062729557,-2.1918421828369565,5.88753902774716,9.014240262972814,1.6867083482909548,3.6937038724018616
192,-12.684138131625932,-4.948089003771431,0.1550665828570006,6.0030693472056145,8.311864950515416,-7.662771446773114
193,4.526233431150899,-6.566196263595126,7.962055854491866,4.242500824186026,-7.268149375918847,7.801962023595269
194,-10.589416286162256,-3.115498768785502,-7.160079180416188,5.7359393047993485,8.116030858439848,-11.09475635331734
195,-9.762155215688498,10.726420641198434,-3.6706830028303754,4.640600913300396,-2.761201891571682,9.685470239771188
196,-6.328875877258624,8.801848278024998,-3.9577010591599895,4.35634554478261,-7.1739443928807605,6.332484566187958
197,-7.009219000582016,-1.7472431461795215,-2.202124116386801,6.005096235789367,10.287786632845409,-7.112889374036622
198,10.16639237843594,2.9725949417449207,4.192639099879887,6.934512616520125,4.9757979773098135,-3.217064884964998
199,4.747229227894207,-10.024152250362713,12.845001942511399,8.301521168623196,-8.202271294806964,6.234185465466847
200,6.313169658058535,-6.71508236656758,12.700440378999836,7.1804766941966705,-12.087349091634122,3.2426276251767066
201,-12.739999467418833,-5.432601320655099,-5.778716023543522,7.3871701752557275,9.871104599098361,-8.26534643842021
202,-10.635615989103556,9.760024925439916,-1.6999069720257949,2.4018993666030752,-6.197898566033498,6.277815186782466
203,-9.75950260941254,9.515490824199045,-3.781990626518965,6.672745621780904,-7.963135572251559,7.9384464766370915
204,-5.905875735354695,11.522776946597418,-1.9818312335120871,8.077858499224053,-8.620264859225228,8.208870422213078
205,7.947696908524712,-2.765754452774527,6.14740346706669,4.972885386429066,0.11388058567565484,4.3683502247753445
206,9.41713005711208,0.5542148899675937,5.441083841022847,10.51331728160511,1.7697070380460265,3.702829905553403
207,-11.055527258500106,-2.376921820655515,-5.023145114852471,3.946534970304516,11.680106171323065,-5.002071521553807
208,4.498368813334755,-6.28174247964641,7.949666251964634,6.129972565806972,-6.807891675981909,4.769163671667867
209,-7.126625699441911,8.813734302797094,-3.826116451882723,6.84168436864698,-4.469240834515877,8.103319423404512
210,-8.944527430029572,-2.031672215173714,-4.747316589608076,6.3501168945999815,7.749746933014726,-9.36827378220333
211,7.915651791915899,2.0744966588614346,4.929104660370744,8.187971835024916,1.5380156384490438,2.1213509983247367
212,-5.885106333526183,-3.0531719276116016,-4.569295372350118,8.76772865357369,8.928509316539827,-8.34811110025355
213,-4.460886741919339,11.053705745464079,-4.736662122765866,8.585785535812098,-11.450867320156885,10.202917193277953
214,12.887288340674914,-2.384675302480811,5.521777828885567,3.8791819241601972,0.9119543020740347,-0.7953065199787548
215,8.234745006749566,-4.364500066122674,8.75607322792615,8.583756961037485,-8.721751968267439,2.9188376967222216
216,4.757271601278009,-2.920073303958686,8.018438337715383,5.942263934523018,-10.23867292314485,5.335254101854954
217,7.268648802019701,-4.516340106713237,7.6884573037307,11.230931875195214,-8.32306517926266,7.775130908274669
218,9.62777292182245,-7.9239016339649595,8.939064698023309,4.879511681879727,-8.216128458589266,5.437041698762542
219,10.671272217105587,-5.689161320269503,5.68740616855225,7.038376167906972,-5.958532973059507,7.686118814902372
220,9.8603929558212,-4.466612132014744,6.860679529195229,5.256333926984571,-6.988552036181128,-0.6948647030902988
221,7.463155714074826,-4.3127310356916215,10.31929270615866,2.4657682610403278,-7.517219512580214,6.761964621357281
222,8.629713848116376,-7.122598596885249,9.908499935666793,8.086618697504566,-7.421429062974268,1.9412372941507972
223,10.129086492716768,5.464374535226132,8.58027085727141,8.410638965862425,2.066707400510337,2.885781927216745
224,7.085132141414189,0.5927804200301748,7.783016896682982,11.652146647995087,3.381313594961132,2.394444053731485
225,-10.11790858870158,-3.9513561378992543,-3.9121914253262524,7.168028301822558,7.6922756981466485,-5.386231662355742
226,11.327170422809413,2.7996068582501636,4.9893516580286414,7.647946123060903,-1.2248580031735474,0.7132927326037177
227,13.028103272070588,0.8755873833687884,5.530657826684157,8.63865312254677,5.39739949885448,0.720169703748526
228,5.994026778702727,-6.693312098081892,7.131602480501273,5.938567683646721,-8.10452099685505,6.203878047636777
229,11.344246473444251,-2.1093177592668617,9.167622030737858,9.438314712607859,-6.82572871830987,4.624194402218521
230,-10.854319472274835,-3.4395898816298347,-3.2761402717706636,10.32983127915082,6.6110994847842965,-7.505805400617411
231,4.491528340436512,-5.300878979473333,9.135867236467224,5.321406773812345,-7.376417695830603,7.242339760027444
232,6.435254182257621,-6.294225111779833,10.480321169450118,8.05123460280499,-4.743517285187824,6.578359136542362
233,-5.502120708466306,10.922455981132675,-3.3261904826545257,6.369060212978507,-7.586612747725944,7.262639401904858
234,9.134299677595434,-3.7073371139161626,10.285992750876447,9.17988087205489,-3.4929278567660837,3.97595782456019
235,7.7309048375734575,-2.3917344629691204,8.715673363273524,7.206476505185167,3.1178196651085415,2.0697135927547707
236,-7.737545854699151,10.469729052043336,-4.093959167743872,2.995783395760854,-1.3471691351429929,4.946597762823585
237,-7.11070307694232,-3.9457478081469137,-5.892653640419718,9.004957649929231,7.268853268156359,-5.594131764045066
238,7.904365479627278,-6.342022264402589,9.463814848153666,8.577994302689316,-4.317307086644513,4.391838780137078
239,-6.240346061011798,11.703432746371051,-1.0777758538678102,6.835037092285091,-10.299507093247634,7.020285120162509
240,8.024866156470232,-5.497822928596474,8.772384116745531,3.7495720596221727,-8.695591972141207,3.143113444971766
241,7.300676748305083,0.12573203738511005,9.848711768958296,4.503937044046602,4.623799699057728,2.948792368779494
242,12.313281842509499,0.10802201370567673,8.880469927381794,7.517397521463119,0.9440913120318999,2.6541287660430655
243,-14.623285880793699,0.9178732057365351,-1.949146407416769,4.621933325209679,7.932519676403896,-8.864143851745313
244,-7.37953287138269,-4.1299492866051555,-3.219266250906143,7.857497775678966,8.852032879360502,-9.189335153355438
245,10.516418440083065,1.8549702573404903,4.900005270264842,8.263904372177779,5.8914192770342355,0.06272912574394551
246,-7.873778085259586,9.319661082541844,-6.382985394569525,8.476373459738767,-6.805257394549518,5.039608041365339
247,-7.14637418295458,9.743624186400465,-3.997816030218733,8.834843050088603,-8.42115300182034,6.143043338468132
248,8.476817312566515,-0.41234039051955684,4.725599276554846,7.9763658015968755,-0.20562650044906805,3.7037182268446176
249,9.260696523891808,-5.630068196499287,8.05817485201886,4.61196933618765,-9.037413900210067,2.324261103749393
250,-8.90698775060408,11.702496196249168,-4.738480270352819,5.475251083381848,-8.01044299344079,6.46389622845445
251,7.070295354778827,-6.697634441847421,7.732529264522777,7.2858439322200725,-9.630873274693734,4.189163679694439
252,-7.020877497251392,11.481595456154583,-5.147052264722722,7.002586283363489,-3.8070025214407592,4.90949522684395
253,-6.06114536697584,-0.7457451074548065,-4.400859602027849,8.913714286811942,7.911659195708437,-11.28820463875351
254,-5.866275057697423,7.839660271618693,-7.513988892528436,7.375556588261542,-6.033167678448782,4.538293249297954
255,9.280984359940618,-6.287071111725576,9.15766869758238,5.599481742168448,-8.885605215772804,4.2438235063609735
256,-7.687553646375698,8.811092689401066,-3.0084934962932524,12.72327247144792,-4.200679862484333,7.251238207886818
257,-11.077753390722624,-5.510599830573304,-6.185350032934357,7.593608572699579,8.472230569548756,-8.690312634692367
258,3.327988496020443,-8.58277044739659,6.890070792607519,8.395577718041164,-8.633675941089537,4.993300995813521
