,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
21,-1.3577421584343823,5.4668283151830295,-6.786122909793512,-2.9268926526701415,4.871249479044602,0.8280625985893109,-1.8615664100866995,-2.1330920250909204,3.232977427751718,-3.824288541625268,5.266047788791218,6.695282689808648
22,7.443636682488207,-5.504709554353954,-5.019279408065724,-1.1024509960873359,-6.085522410046218,4.673954576333015,-5.6550539547669505,6.229650279645524,-3.244355046717478,10.10305189016926,-6.135751879050071,-7.4170038501661395
23,-5.39363905806273,-9.019779329673783,9.137456440139465,-0.2135124827907524,-1.6162732472434413,-6.7839324100159875,9.835253116948024,3.3249648855056577,3.291209563030293,-2.2198642210893684,-1.359538555502871,11.957566835344899
24,0.14298433206417283,5.0947116061143145,-5.1210089096168865,-1.8874733649175508,4.815591994587913,-0.0934775508329605,-8.755150860050664,1.3297972677874506,4.410293630885354,-3.5974599471910085,5.834535950376713,12.399849228607701
25,7.1028476143027115,-3.7880380376871643,-2.098102153090402,3.7570747535249502,-5.24964521847163,5.2203523329495205,-7.800040866149879,2.1790056739375183,-3.4945827275019785,7.108289579939417,-3.660488606482702,-7.237686593728913
26,-5.929353649282717,2.680459210590026,-2.2197919953852883,-3.4322424666088076,6.836123239333062,-5.556372356470134,-6.641509641820938,-11.211219170048263,4.429619169415574,6.535960935284782,-9.164833731921657,-3.3740976291822937
27,-2.9526883996644435,7.629021261222757,-10.032193429231405,-4.598221524212392,5.763616754152235,0.25135365914533336,-5.82243432779937,0.2361247649218584,2.5783151332687755,-3.945251679684571,7.572871113642769,9.120163725932075
28,-7.153807645725328,5.242125359089054,-2.7182259998634626,0.16831496620744235,0.8249961483993995,5.624419293855235,-3.0260049527670043,5.651016577617834,-3.9383451566263044,-1.3763337234227722,-1.1155197443787448,-6.407767835965007
29,4.594895588659303,-6.825912247844644,-0.05196033057104721,-3.5685496116469033,-9.868676619681676,6.936392307893721,-8.84610184306915,4.654453784890401,-4.769631570828956,7.366752817693515,-5.745196814451062,-8.785279017518114
30,-3.875819721471433,5.79399129227581,3.139241726470647,-0.9408766636700348,4.920898129181363,-6.675918270706251,-4.835669292819198,-11.194173471713656,3.3687485945982316,1.629483400298367,-9.035418825188279,-3.232062982570639
31,-4.701201072694978,-6.664210895565686,5.996074310016982,-0.45016455209960626,3.430572393578214,3.2769094191438235,6.151337607078089,4.3225957001329585,3.543839677187023,2.223846439696036,-5.230269324128738,1.187035376076211
32,5.3527514177430024,-3.698908589667069,-4.702198966515189,-2.530979237625222,-5.625748931120176,2.3620976998703456,-7.3759480261749015,4.71497441048429,-0.22548837729328197,9.99254891041557,-3.225440184475076,-6.567856945075011
33,6.153000409230515,-10.633088995380184,3.1077393397303745,3.875273897836696,-9.162316920980507,-6.364999231626017,-3.4837535419397514,-0.003549270666792781,5.258964072098596,-11.495115614696491,2.75115186575792,3.8791796628460613
34,-8.090862916094906,1.1103371647886613,-4.185798783795051,1.2288467296869197,2.741967749945751,10.200177783556338,-0.8686866356549581,1.9197178217026156,-5.289369729409081,-5.528796671341615,-3.4933715571707484,-5.529244932806895
35,-3.789390769517544,5.753797958515939,-2.5682783641673828,-3.9683906412664007,5.57021465275947,-7.928158867214849,-10.108318201438859,-7.0790610258115745,7.138270995149215,4.586104668212156,-10.88124363452573,-3.33536330929322
36,-5.493453138212384,-8.973322661440715,11.50860940238091,-1.492248662496913,5.194003764714489,-2.503324586940602,3.9137492509795404,2.037259884583834,1.5412331709634004,-0.6328393134522654,-4.871301882831237,5.260456921760413
37,-7.652432959707595,4.318302723821974,-3.6349424027374355,-2.3058400632561153,-0.011612485016287533,5.803821125133829,-1.5326287830068122,6.005215179873758,-3.000229025580249,0.40502469044070866,-0.28853662386557355,-5.425869783451286
38,-5.677779441155999,-10.680209275360678,8.94391934092606,0.7990361837106174,6.543321568858934,0.0534323225957154,3.376172169577613,3.1753611564037287,3.902692887671848,-2.7549747800332973,-3.166462820186441,3.2241734661827537
39,-0.10868317729741284,5.112025118990128,-5.374618402790684,-4.900016524717144,1.0940140438017325,-6.165593214867048,-7.458166214178993,-9.764037798960484,6.435918812967604,7.20260929919719,-9.24987376575936,-5.2596230833705455
40,-7.286140811323566,-8.626425203141338,6.207164376597628,-2.8622845951513955,2.0324048590970882,-2.246758509089013,5.357786374607912,5.879471175262933,5.635942942959945,-7.036750892836188,-3.7829387662950715,5.410210708149688
41,-7.030322602764,4.497900166655111,-1.1972801431691427,-5.282830445812829,4.700812827845015,-6.216539679393428,-6.600817525555657,-10.956004376439118,9.910150590580795,6.567256545268979,-9.788077219265704,-2.4168363288407777
42,0.006559664205941118,5.39993253775527,-1.1182948353687232,-6.370412610452853,2.551006131773548,-9.198891791288304,-4.932007544472543,-8.241407951276766,4.212292036067702,2.652637538622458,-6.707198489131314,-4.875468595563952
43,-7.047435728157095,3.32701495031421,-1.6905838104727913,-5.963268532016561,6.681420746223818,-9.53550524393366,-5.526372152943056,-4.711745090455775,7.456005128229111,3.010456849567807,-9.2341669256688,-7.13842240496531
44,5.78909740216425,-2.8016030011702275,-3.6210215872728497,-1.4806627944931237,-3.948887762733824,5.634139378883443,-8.02414759158752,4.503799078832291,-1.8282693230465439,7.633411463047013,-5.363436448967285,-9.177027965707532
45,-5.790272842041001,-7.978146883281289,8.513754249252647,2.4324895589294426,3.861271813167577,-3.08342368682089,6.662383883588017,4.466478652115606,4.031346616469366,-0.19030261873160792,-3.944356060246491,6.302364882212533
46,8.247657876865677,-8.151458325175204,0.8119248108981132,1.8000671889885453,-4.439557968756517,-7.73591805628755,-2.0286582179038195,-0.685292373549963,5.68383022307618,-11.343349912441804,5.39881613517572,-2.1437417606890414
47,2.767275850718683,-5.694171666119586,-0.6496053038989427,-1.2978577449610949,-7.405446463685201,3.2150303163914664,-6.126099843055767,8.697811236517344,-1.1618490461538968,9.451219839502782,-1.763172649330738,-6.605690844982855
48,2.9201533077572783,-6.207834071710804,-2.146920621860557,-0.2853378517692624,-7.105412831996727,5.806136549312236,-7.170542137691923,4.582566620847552,-1.6411938208805075,7.582773334021992,-5.397500857707446,-9.072615479640822
49,9.884889969379545,-9.788904409610032,3.884654424663166,-1.551393246884286,-8.921029846352624,-8.942708697213629,-3.5560740603401757,1.3384737310389012,4.13267919931388,-8.549811008234162,4.163351793323431,1.9111748127193968
50,-9.56928805277433,4.109229586105348,-4.630615196781596,-3.2904863613526203,3.062020057911092,13.627800019072236,-4.347061340999208,2.9625249442763244,-4.8540538422824735,-4.55617003360039,-1.6510272204604153,-3.649483856219227
51,2.781689741370589,-15.117197104312464,1.2939862434333986,-0.3267593461356195,-4.260817834436841,-7.256024570689581,-3.112216386909462,3.279872838316936,1.7931555032573514,-8.800641668175988,3.123004146045514,-4.2195245844523415
52,6.462715421498053,-4.602462542120875,-4.124535991767453,0.9004792279829463,-5.946272039090181,1.9880673255373154,-2.344445958712569,9.485402540773439,-1.4754600776878621,8.501682633032075,-0.22248283060314744,-8.496403003045515
53,-5.01602908863445,-7.739896513052242,13.415683185866614,-1.9105511928177958,4.801405635431606,-1.5867222122970126,7.502905962268628,3.376155826507639,8.105187083258505,-1.2132868814454607,-3.135041408003346,4.578734013955495
54,5.085648060626774,-6.684907946193472,-4.307535522271636,-3.7793157222457046,-8.357394699988854,6.409726149740836,-5.988411219182237,6.41692039540775,-1.7962293461936818,10.361824551297765,-3.7764953600205295,-4.731460153543666
55,3.2975627300967942,-6.9139337022356,-0.3059253718866848,-0.4747068975858361,-7.858249683389354,3.3737386717424447,-8.336600011118591,6.141954538813466,-0.659205768633067,6.067600908738088,-4.1819338695670165,-5.6594207943071755
56,-1.2525727532596376,5.631012747850538,-10.252545927544467,-2.996309991135642,2.3335746874987526,7.680012070124011,-3.181243039204926,7.568589676449596,-2.3600831340106394,-2.375471968984467,-3.75058582176514,-4.221613100424617
57,5.859561535527946,-3.262437436268942,-2.004727373101863,-0.9034485913091268,-6.593433622417934,2.3563508453231243,-4.420752805770369,7.359560292836879,-1.249688352064823,9.253880619121729,-4.670338414716846,-8.211773919551765
58,3.8079178617555955,-5.890317581791094,-3.1757367697257224,2.6204278820765836,-5.78277065890303,6.688186951767849,-5.100496111110243,4.306171689987831,-0.5531155024762809,5.832792878149849,-3.604453496086735,-12.98654029205404
59,-5.265264643419506,-6.745675118428541,8.567029256549995,0.808692853913044,3.461407257561379,0.08819304410184259,6.640432202819627,4.997205895618255,4.301948963583374,-3.50630476533347,-2.5317451713420454,7.117916725752661
60,7.73896426768256,-9.696662588616817,-1.1287599511167175,0.05116905301395003,-8.889857428503923,-9.086643158459891,-4.5011769824417085,0.1308204094610801,5.194680834829859,-7.18834932852566,0.45902641004844913,1.054102269664209
61,-5.901655299437422,-0.40125956578527777,-6.476943435210858,-1.7823197532024717,2.2190205654343806,8.319667718222442,-5.731413510557889,2.770829251829082,-1.1431622611626744,-2.8875894122854633,-3.6051721382495225,-6.848287856934961
62,-2.1142905783647468,3.7060855029362205,3.073156569387578,-2.4875525072164293,6.6436566870386535,-7.63872300491533,-5.422271152272342,-9.205754886650698,5.014081370712449,8.103710951344622,-7.712949941223373,0.27716592982251376
63,-5.455611198605038,-12.627580389128095,11.012425825125558,0.037931607601425554,5.469980792391235,-3.8300788367390792,7.268340518854358,5.8420189436921115,3.4726532183059624,-3.237755002890336,-5.548659239261866,9.92878027464937
64,-2.454204715243702,6.463071046052224,-2.645248908031784,-3.1809134595716513,5.224923925330792,-7.692635537729639,-5.553865144123657,-7.471941420306279,8.077537656327351,1.8132625733860088,-9.323281515696362,-2.0603225283067994
65,-1.6654578208772497,-9.4099217162563,5.654893458656118,1.8800922134174236,4.967529291290913,-5.092463816101975,2.891434856892637,2.3724103972122808,3.9406928223072017,-2.121209887326965,-1.9251950958742805,7.7729049155625125
66,-3.2580879306831827,8.87835488365071,-1.0291279656479873,-6.4680799663165915,4.100184385371286,-6.766141669396683,-7.425975937428089,-8.087715886437943,5.931319472941978,6.510752150838821,-6.252716967331409,-4.46281695308794
67,4.127513232412491,-7.275249676896539,0.235206808423726,1.0114701216172426,-8.60106404218826,2.894137345968427,-8.26587128716347,3.597615657274598,-2.538581712794083,9.061725132531043,-5.613008163539479,-7.713881485366834
68,-5.562406634294186,-6.112690135868128,7.415145894518831,2.5862357243441085,1.9286973112665982,-8.011472139693707,8.628003126833837,2.156166762272025,5.0428769768888255,-4.553683616199421,-3.55810177061095,6.037431921761605
69,-5.610337925501084,6.4909905762579285,0.15548901471911258,-3.1931614786273967,4.008428689935086,-9.239148662722387,-5.122333079475953,-7.321971171343784,5.8487699576177,3.3992984395503063,-7.430772951808425,-2.8590951339403055
70,7.24566062629189,-7.825879334084448,0.992201777485572,-0.7864044240838348,-7.0670812641390155,-11.147746274714006,-6.077229288386962,1.4279998962559288,4.085162630540541,-11.251343053446865,4.626567355129725,-3.5090708326822124
71,-6.0575082541919345,-0.21793890417694461,-6.580730633410381,-0.972174154009763,2.376175619512064,6.709396388067589,-0.2396045511854279,1.5235324986998977,-2.751287085336896,-3.937928255781306,0.683490209034562,-6.350025732390646
72,-0.9814019301033774,4.81460391835459,1.2634483982289317,-7.244026277258529,7.909336257255407,-11.473594537536517,-5.103280147564842,-11.272349228120593,6.4994735697482975,6.22092203046129,-8.100800700655043,-3.655875619384501
73,7.376850641563941,-11.063858330274385,6.843866590889591,-0.7868175603241092,-8.617793858282713,-9.610262089632695,-5.598257906564758,2.910078386925496,5.086818914585972,-7.086459706428444,2.4539091880398303,-0.30643218132562033
74,8.622932229232601,-10.622932289279785,4.494695711349249,3.154058752795703,-8.38761692586904,-9.750769397374315,-1.8261677695885477,1.3919315119965332,1.2671155274979307,-10.081839531993815,1.3159756884172769,0.7174827293532238
75,5.869485979425349,-13.158744559337524,3.0409124695239615,0.7073951862284827,-6.340114935903279,-12.62170195062631,-4.32779103266898,4.578492586892962,5.5131929041543986,-8.60136439233453,0.08043843607275925,2.1007844036968057
76,-2.7279346862473024,4.427158804059318,-1.2775347209393582,-0.2987719873378798,1.1410105618940185,-6.597469489728994,-6.857583999870087,-9.438535147985185,5.729275069640985,5.931803944961467,-12.925286617899651,-6.86613993385869
77,-0.5834486145509168,4.559601276995518,-4.814085823208133,-1.407775492607227,12.265169785852402,-1.4308971396922416,-3.020164511279104,-1.018782812723392,2.0878296202349427,-3.021226334127548,4.275539153910923,5.927850363048849
78,-9.509470336013445,5.728318321666505,-3.8261663287774983,-1.7329534462291218,3.6675136376888293,9.150988409099364,-1.2268006942400898,5.451337010948648,-4.333418548608982,-1.9270893938804559,-2.2082631747681742,-3.13033334338971
79,-2.1722417087855628,7.620178019235219,2.2575723234815706,-1.2464088204420278,7.963453352717231,-6.1635049521988305,-9.132100846610355,-10.839807977769217,3.185461380747557,5.202868704831708,-10.403262715318245,-6.402772207371971
80,6.49366110175432,-8.475583719576898,5.853485409979752,-0.41733782974106415,-4.974732422843224,-9.446853375288189,-1.659771724679999,0.2703415781633862,6.679478304382279,-10.673730626329082,2.671257346878706,2.3023574751916875
81,8.640752514645076,-4.677126697642669,1.888065695694194,2.230690836767762,-7.788130872552667,-13.565554823225426,-5.369257644567481,3.7839561220205313,2.455260791522001,-7.134540440871897,3.506336385854478,-0.3420651577263617
82,-5.180640780393109,3.5771533087961336,-1.9644263008919425,-6.2784844256213965,6.439119275389142,-10.041442392081386,-8.792900511215475,-9.484274499606062,6.935604771575509,6.707479885728507,-8.107448966803764,-2.4502862148588895
83,-5.217691713780756,1.955900575476115,-2.1468027577189033,-2.60657018599317,3.962951953950034,8.886909857171803,-3.411323948850528,3.3907235354980747,-5.542344099258588,-3.1732989221082506,-2.7398369072853304,-5.3201442193150905
84,10.060320240835562,-13.513456709941682,1.4174134105877165,2.516782683820095,-4.4503718706614235,-11.927632968767574,-5.3709139711329374,-0.3546179682228148,3.1410856798047027,-8.375423487607163,0.5491683493071924,0.0922100060430589
85,-1.1367756922830685,4.664344965523617,-8.300992706368946,-5.346830974383693,6.4231278505893155,-3.8241666399899956,-7.9087660793939545,-0.6762171345654164,1.5383816776040766,-0.2111926953536435,6.7100072981052055,9.388854098122932
86,-4.704384075912536,-10.253097030742296,8.74075593708538,0.27442552853678837,5.347459555704938,-5.662881406962488,7.98020907763035,7.906504787521005,2.0750285786210165,1.482916317130071,-2.0206471102004917,5.600355241996704
87,-1.139073450157397,4.39976130078343,-9.35461237634725,-5.469930061484847,9.101005639320197,-1.080961056234198,-3.747090991365409,2.358036462144482,4.280537003712869,-0.6141248075425,7.76767113875056,7.445877348487851
88,6.720523647603543,-6.117471763282923,-4.837619956765229,-1.2750510721086061,-7.2635987664169575,2.4927688373023784,-5.582202286123108,5.691259409962341,-0.48900000675141087,9.381781846687213,-3.7606515138856538,-10.601188838304054
89,-4.952321882578644,6.543704111283331,-6.728862249353845,-6.224629700590474,7.37870063549702,4.287510954450266,-5.2162240955236845,1.5051210896519305,4.332101956398504,-3.152808572919475,7.105937939729233,11.178440158160589
90,6.685241317308673,-7.1691305141294315,4.034087669476321,2.6930662529795635,-8.818588332555379,-9.246470490717444,-2.3972822834571845,0.37133838066610525,2.4677474876951857,-6.87022094753422,1.276613389105614,-1.5224271524029716
91,13.305575919125387,-12.163374747033874,3.781240922349421,0.9172028845051657,-7.052830126838997,-12.276551592640493,-0.17056946890868563,2.949841365188553,4.852213263048483,-10.469592555723612,4.175013954131149,2.203577561561476
92,9.876095104906884,-10.080267205810836,3.7870375026169514,-0.13604775014379877,-4.828429527323785,-7.199773815706651,-1.1639963778420164,2.135724043192446,0.3930630735938041,-7.80541755641076,0.723959039014042,2.406737779056897
93,5.846936658693486,-5.592638970036974,-1.8172598288147757,-1.565453047218266,-6.949615431567724,2.870681411814944,-6.024522231019179,7.174978140288,-0.5390052504245759,7.4815525185511245,-3.6821997101000457,-6.406435213648368
94,-7.3722091911640515,5.170581925684196,-6.987742816746475,1.6811473720938128,6.496533518912598,10.246957046760748,-2.8580390691874613,2.5123708440266856,-3.6811616186114815,-3.795272099518167,-1.642376476168462,-1.4519808510252346
95,-5.758519826993962,7.741921242309003,-9.830312892641796,-4.8278563189651065,9.029334802380584,-0.36407116040991416,-3.969825290226448,1.5431377143278442,3.6369507486715156,-3.976127063645632,7.543269525143289,8.09368236404964
96,-4.8247556660605,-7.404909493004676,4.749597421663905,2.148485467992054,5.757650101712691,-0.46969064692636575,6.304180184792342,4.680916762324973,7.045741821936396,-3.278497829864476,-0.3817076376955453,2.4534292668597226
97,8.216000737864135,-10.383748565859769,2.576895868341153,3.3255110321293273,-8.69678073599096,-7.837605800898487,-2.8958073924205223,0.11577439321481742,2.6313678889311944,-8.437770944537068,0.3883871671930774,3.029397985496911
98,-3.4617931753226423,7.682738605001971,-10.034842720105296,-2.2995027695265144,10.287368621266815,0.9793414177677282,-5.259351499014018,-0.013990269125441546,5.861320061461393,2.3614501289692096,6.455203079798769,9.098105303116995
99,-0.9073310918242818,3.168216996972278,-6.9949461416791925,-4.283135947061521,8.852815221347765,-0.9175007792539893,-6.211015561950265,-1.5823544897395925,0.041866229410242095,-2.1488445474710938,9.635875818547092,6.170945608582837
100,-5.103535927398233,-6.648248537067322,7.96923328627156,1.4349517179694535,3.6405202841374904,-3.3077529402153356,8.340035888012219,4.497008164562251,4.375531647009907,-1.6631939230733652,-2.6156530677897902,10.328600766967783
101,11.766976085735823,-14.146956709297477,0.8845841105291936,0.7788819780927932,-5.116024258138332,-9.535836648663388,-4.748279315077236,2.7365173516210395,4.244637255269092,-13.209379741506554,-0.17405745597802103,-1.477785849122201
102,-9.68442075861359,3.5865643299628207,-5.286048780168804,0.9420578781259383,1.8453375504795169,11.409756535665128,-1.59184489548863,4.308306149346936,-8.48428166493445,-3.5093122900347775,-0.6370277624417142,-4.0968493264490915
103,7.549380602900911,-3.519393465395375,-1.1153475125697552,1.9318323332003193,-9.221385904376476,4.883290757925411,-7.372529351125133,6.195828980362533,-2.184200383875382,8.012810084632129,-7.976020582435257,-9.600964317648108
104,-1.4402999178298117,3.9285518645750233,-9.3590254598855,-3.534478846921151,8.680850159281736,0.4387768819658564,-4.146594187498319,-0.5637974827753442,3.5257990102619594,3.054654981809688,9.631936992006066,8.076547334009478
105,-3.3838082527502045,6.77646447173246,-0.3399603134496635,-0.6874170442035701,5.374456668080691,-9.508709394437911,-5.995501455133695,-7.476562367193731,3.646408144617431,4.858181112542591,-9.475075470887575,-1.6176131234632587
106,0.9333458878275982,5.962110998848887,-1.4430079519878283,-0.8711567079607718,9.327676520678462,-9.959968291647252,-6.193506306362296,-5.025729524490308,6.757551861577104,2.3131311741075056,-9.788075550073174,-3.669731190661807
107,-5.017883190154568,3.46975547587402,-2.0060884768695217,-6.726129961861103,6.1702331753994715,-10.336637921575603,-6.189731507725335,-6.0776479735064814,3.9544954687221,0.9912856722994392,-8.292797899686883,-6.952827359669797
108,6.8622322200998935,-7.798965332507141,0.7908045236483188,2.5270297985960966,-6.977785851910379,-8.989605411084508,-2.2412705614755777,1.793535168100641,6.437087487155718,-7.073642614260065,2.3944562626150443,-4.160929865193524
109,-2.9691224168762242,-9.3667477461541,8.497812994291317,3.6017527879619142,7.204170795782485,-5.203476584067248,6.7618911599486715,4.813406534197891,4.47387932933541,-0.7137408321795149,-2.38868503874504,5.7444022847247815
110,5.9447154656929415,-5.4635931524644565,-0.6592499735327384,2.1553248202389956,-6.849495263958388,4.502710100820192,-5.454534512405996,4.738445980557838,-4.325444151642637,8.688472994990773,-2.7658383724961544,-10.218679658757337
111,-6.7655130949300695,4.2194278315541105,-6.7340401599126665,-1.1242239655488873,5.308690976960106,14.091686381915714,-4.18535882403596,5.265065301909074,-1.7832481557916264,-4.289929585017672,-4.768148937703646,-2.56701616033558
112,4.176553611847284,-1.9460686206617352,-3.353096249763945,1.932611915578312,-4.730453674939773,5.170695230835051,-3.322993566705953,1.9222947388239255,-2.396165460352564,8.267099120783085,-5.566054346564056,-8.724191209117613
113,-2.294033385141301,1.4774376146022488,-3.443461982451235,-0.9908807405981496,3.495780905264389,12.093992458532409,-4.867643334609661,3.382372374615108,-4.2320930827540835,1.8087059563553858,-0.8700103425718961,-2.4419903950939137
114,11.372336917105246,-10.647766971418664,6.822206510750499,-0.37981815167662625,-6.167263282658145,-10.592005030245453,-3.3960959195505986,4.741447011178833,2.4873409361668237,-6.842058560477405,2.1317980895068045,2.875159553993531
115,-0.2856391836829866,5.807078998836987,-4.988564062050662,-2.608292121457898,9.473550108708846,0.9894353267845475,-7.167741710159042,-1.786071455879505,-0.003648715617852627,1.01308797880318,10.678878214007046,10.441653147656321
116,-2.363351604206505,5.123433389823062,-8.148906470449045,-4.053865303858183,7.835028904696373,0.5045612452428077,-8.043803189174582,2.154030603227571,4.661763754213611,-1.9266518255987666,8.395846582090122,9.804311974568334
117,7.072489775909853,-9.431677076401865,2.6950775706935546,1.0817226953252335,-9.78921140920639,-9.606768321664328,1.500825275378407,-1.7332569309481891,4.915359658796788,-7.255355511932471,4.16388310228423,-1.531979142056573
118,5.409294518590922,-4.327404334489358,-1.1198282041244252,1.8182278144192683,-7.945310105548671,5.948108862546317,-7.873502313685535,2.3720813299148866,0.7198577832581536,8.885947584990165,-1.0974001564420837,-9.281565128019102
119,-4.9717587194949795,1.869224627126747,-4.451674678252319,-1.2714432616348073,2.8251939730804345,7.197993466781098,-0.8921966169961395,4.4034781844208135,-1.1934053738589654,-3.8200965457463845,-1.9360515340831563,-2.107531818618587
120,4.514365713505717,-5.8798883767131835,-1.3538927910942198,-2.3101252865087525,-8.114360916986556,5.908813296953133,-9.226685685911765,8.286405078554596,0.7862041412266347,8.494064026681055,-3.117887257572267,-10.69773203873535
121,8.380930768304655,-8.51570738113496,3.3941129466330175,0.5765917023743784,-6.896022948795837,-11.23598958735113,-4.034492992067721,-0.541340376913416,2.005274694316462,-7.330545038184511,3.884684384612854,0.769604023019243
122,9.635512772201809,-13.404743096700438,2.338965309065788,-1.4212667282102092,-3.919451115239411,-7.726975950728821,-1.7822957369166867,0.3788455661525958,2.9897047381356634,-7.173664791508342,3.6010339879405677,2.5697436681446444
123,-9.25247257812335,2.9964821127743924,-6.239082545513449,-1.9714730626941448,6.4345284482128795,9.32250078059501,-3.2706046836247964,2.8957671128351183,-1.6310091670069193,-0.4751083876696447,-4.133002107487247,-2.028022245131261
124,-4.85812505383835,4.754643326468156,0.7388666799382029,-0.8181677415305169,8.922031140162364,-10.740049429829428,-5.992680460229794,-11.139681500908186,3.985089824645516,5.174040521331025,-10.084111226664398,0.16872698059703195
125,-1.779379037950679,-3.57625251360889,4.934561821375448,3.3745192661621837,3.7610055369885314,-0.5260433242076545,8.5364633132137,5.172318536612778,3.0879526799930623,-4.268117961217776,-4.117112477732601,8.010727348319904
126,9.448634576700252,-8.509167601080936,4.811901069713969,1.615952053003781,-9.676808705223882,-7.029710616674631,-2.6030497037866027,-2.451732222766302,3.604795500471846,-10.335824421272704,1.5426177031852482,4.300982858975328
127,4.938210794895613,-11.534457552493778,1.165420371602083,2.039754104861685,-5.316860717660217,-11.290154199518206,-4.759444595212139,5.104759585493731,2.4571167859688128,-12.25371004681086,0.24224235771373914,3.358375716648661
