,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
21,3.947348713557598,9.663093013020415,6.37007007252886,1.0322905875992034,9.490762830207531,-4.20373357160451,-3.1323675889118348,2.4876195113803115,-3.5751448700657376,-2.310907825372643,11.449046632239348
22,1.1754224383576333,-10.725962776323609,-9.66607531265302,3.0408892675271906,3.3884928562338996,2.554194728946949,-5.0210639997964845,-9.046198887786197,-10.674516410899416,0.06197757050161279,-7.817249324280507
23,3.169718619242802,8.701735323979907,4.464446288635901,3.55355882737358,6.129435038038011,-1.079382455631262,-0.1229558619925668,2.151352594798883,-3.1490415314630997,1.9611115701268418,9.485404973783425
24,10.545436145742304,2.0735583095786345,-4.953494161498111,-2.8818937579246944,3.7650197430755945,1.282251963456694,-7.698323737962369,1.1830063557938653,8.358168129682484,0.9023535302902523,-5.951689337479657
25,2.374272919649214,-4.612490737117398,-9.817369247382617,-1.3148204270400572,1.684051198006254,4.868474968290039,-7.741258937409394,-10.589291913856748,-8.386674907818003,4.209100939181221,-7.869053037631759
26,1.3905424561129263,-4.03238651673301,-13.026498987626205,4.973409413806918,2.0073214541253988,1.6061039083967803,-8.04824792771808,-6.513418881838778,-12.639976174679699,5.02731638083457,-10.642256599797134
27,7.052134426031197,7.636786275184892,7.477466587689028,3.2288760885565955,8.669888322446447,1.852961409957358,-1.4838225279256307,6.457773216614958,-7.908568113759188,-0.035700413955776944,7.923225283848088
28,5.229717282990982,5.6503209337578735,-1.9309033188177342,-1.407196618824025,0.8551130539915031,-1.7866495654161942,-9.464403631398259,0.41430814385091863,6.8234602121747985,-2.993856186400916,-0.9214447181322818
29,-0.17236479387089831,-3.66185339121605,-2.6565802389753186,11.162641546461781,2.078354064840742,-9.9945730750301,-8.309989261861883,-4.790703949561861,-3.80819675023115,-0.06018718274217205,7.47725394082715
30,2.9207351466035916,6.448430029812146,8.014338496014835,2.8390481397693104,9.41572027780318,-1.5739429545104517,-3.274109100157515,3.4714178814332475,-4.108042333819185,-3.1634645319008845,9.27421485930464
31,8.078461795422209,-2.767676807472798,-8.548703097194325,0.5076169648522785,4.6091043290163345,-0.8802787270194812,-7.407969247505159,-11.727093374140313,-10.005962242809717,4.761599047814858,-7.873862598509731
32,2.984141843610855,7.648552740159382,8.868307672127695,1.6235256882026687,8.171313254507043,1.5832934220682637,4.304691922004659,7.498266557092055,-4.868948355218582,4.122895000115565,5.984320457282372
33,4.992362538299981,5.3097929402443995,9.260940878080035,1.6053916953241028,8.857533542802265,3.0020174392682293,-3.3317337345191227,8.573128971926495,-2.3343819521858036,4.10387793879833,7.363120743216771
34,2.8462154743486696,7.440140420032527,9.399688487856965,6.575059623042549,11.771109514752945,-0.9002270341706375,3.4891672791416415,5.812247738160952,-6.581612523061927,1.8758354455673842,11.376274167212582
35,8.683793545560265,5.290423369110487,-7.854497234272297,-3.170715573902543,-1.0764970471134987,-1.988118052617009,-7.914547222829674,1.7836707834826684,6.779596246604094,-0.5437649441807968,-4.0295302175120264
36,-5.727841877341013,-9.264867625280669,-3.2366490755666413,10.415886755793563,0.2665000259031429,-9.649819170634299,-6.081568098304483,-6.4330419513354276,-1.6026442758693653,3.2840781684426585,6.648140266492568
37,4.185520811359783,4.296330818570514,-4.245176607877777,-1.1031643263254243,1.1925302610292352,-3.2480805603508274,-12.694327442398087,-1.6694465920985637,8.119714017215436,-1.8328719786991643,-7.218072413558905
38,3.0813518370338384,3.0542204790485368,-0.9788053379943837,-4.410463852445343,2.992449317654296,0.016867617939256174,-10.097608765225125,1.0416103819975726,10.89669030394553,-2.2691677175091742,-5.144092467675222
39,-3.211074228630205,-8.187135372939036,-3.5509502894107547,9.804786659863327,0.9623979473566708,-6.9172188447645,-11.138403143384693,-2.952501011926107,-7.369975758898429,2.19895320994324,5.8896393631228054
40,0.3211605622050273,-3.4495040887147534,-3.419655972332623,10.188406325354988,-0.7491921478989361,-10.956322948543626,-8.504028070691547,-5.994175582196548,-4.8362564830067285,2.4673005132559007,6.730754926914383
41,-4.4982201676384825,-7.728242308530671,-3.508658212197932,11.545352574161246,-5.056191428508031,-13.487287450397016,-7.334259940698269,-4.769847947326648,-6.628094598762685,5.109584609461253,0.05327468213940012
42,5.459711355875726,7.35496850662254,11.246249399157481,3.966349512234408,8.266163280264152,1.736324204132392,4.877062253564443,3.553426744298237,-5.495900239974514,0.9048301234087364,7.865767589984785
43,-0.4491019620090273,-6.315439254298294,-8.436536556351307,-1.5243910967432224,4.8976735956642194,0.235056845015705,-9.001302057661558,-8.056672808422999,-11.468372479266339,5.056448437206047,-10.842876647895356
44,2.8773092127544024,-4.5603402946323595,-6.907521950188071,3.731123727906608,5.05981695582758,3.290901297397761,-3.0614220326053405,-9.060661289534398,-8.225163704416174,6.974241589887514,-9.897822872050602
45,0.4390064400681628,-6.3582378233596915,-5.670685924737542,8.163989785986526,-2.7696085414035307,-8.541098106864887,-6.529516012007908,-3.5216305674500745,-6.621073203314253,-0.22558470995137592,4.078259505241272
46,2.8078995999405354,-3.230634536488089,-3.294319936353155,9.976756079004627,0.8592770750683305,-9.215793851456429,-11.36642836565083,-6.927357792756792,-4.869940751207707,3.501627819107581,7.754539773850001
47,-6.04973367321201,-7.313281887235953,-4.044276382524254,14.971837900171892,1.6005670667368168,-7.613387919507519,-7.2577778620786555,-5.387130861168725,-8.116989868367739,0.06430024426493919,6.7424236033128135
48,5.548339143256049,5.315279880689035,10.802254498115083,1.1105260064797973,10.703199687195994,-0.23488029600695443,1.297858283679759,3.818397372288314,-7.264875516380603,0.5677635628373714,7.882784055426121
49,6.560536812501426,5.06873121832023,-3.318600032535284,-4.31719451609529,5.941966460606076,-5.88398198088802,-7.840240451220322,-2.8805844048845834,7.00518062774538,-0.9654172309804219,-6.242118053563644
50,4.902381215886239,-7.160398510724239,-12.650300057907966,1.1307003560285322,3.2447783168149265,2.8575589667810846,-8.954888818312293,-10.12554336845886,-11.520808027505252,7.899262136421168,-9.651294097217507
51,2.9953793743248758,-7.5514843775432166,-10.133518142817012,-0.33629404874557545,6.39682485777832,-0.0698858638301676,-5.1327743090603075,-11.446791324242728,-8.366649896993179,4.060517772743991,-6.890390824668772
52,6.593055702280862,4.590687867945423,-1.3169523937270036,-2.3988262032387304,2.2610610070807886,-4.041035063513352,-8.858521147251658,-2.966487938751245,10.615024503635702,-0.8776459264983325,-4.221723567081906
53,2.6372716418622373,-8.19158188648943,-11.01576114457419,-0.18038131850336625,3.5867105755077557,-2.6969983381787834,-7.468803122215405,-10.17542578694258,-8.594093019285655,2.168738212440675,-9.15291727580699
54,4.557449096428012,9.586887547647,8.747794757302978,-1.602221159901858,9.805784277475833,3.987076250412867,1.3336643504643075,4.501673126545872,-4.08539608169198,-3.742978943224789,8.346442337341447
55,3.4217053710640952,-7.92253315737556,-8.009940667784305,2.9233366487228434,0.622558281450071,1.9936932696461491,-6.538597189668937,-8.608032877804003,-8.097305792371417,5.794775229303699,-8.823760950420834
56,4.9199203869317065,3.2493467733731447,-2.516486076214773,-3.915987544873178,-1.1433153181031814,0.34217633227309197,-7.95068463310739,-0.9247906693094821,6.903948054343658,-0.4890925527041765,-3.6557835535008962
57,5.254247628948012,7.718290938058149,9.820293109890477,3.6657070562963314,8.563833322882749,2.0340475853899096,0.3305915277109286,3.5517263688759426,-3.1698969012157114,1.5091081438277052,7.067470613887516
58,3.4617607968237594,5.34557566296489,3.63023450440033,1.3570394008391333,5.528177166365893,2.4018483121965133,2.442731743647948,3.8131758818024055,-1.7822291888040138,-0.029448537516852835,8.800397596720206
59,1.622532055148549,-4.525414276518714,-14.400930369730444,3.6119456233906386,2.2607835845189466,3.636840991530582,-6.958526343840103,-10.264493756370435,-7.877199991360939,5.567596653994729,-12.207922913144223
60,5.226744990982359,-7.013941674315196,-11.835932457973854,4.9006262954102215,4.545903913654213,1.0121833178402528,-6.675344043824978,-8.410363705011694,-12.883465579238095,4.465875128489993,-9.933757305143706
61,8.37659676150415,3.3239355308839165,-0.30938143707884036,-4.1743671924986065,1.3476383596821144,-6.338621238632175,-9.718711797083431,1.2722372792256995,10.16593709538165,-4.342115262414621,-9.473539451790728
62,3.4725512094775266,8.055305277935751,9.68598181752742,2.0434343909538955,10.752510165190532,-0.08772825898861245,0.08225524952288066,7.349251101753488,-7.291071462660843,4.245019874499807,5.671222560424143
63,4.951718738241933,3.4697645704288425,0.6103001870452673,-2.833198074832485,6.897340950567758,-1.9419541277680312,-7.531485648067786,-3.4110905847017987,10.782498768415023,-3.190213132640406,-6.229102350647585
64,-6.04620489299564,-3.4984099300749234,-7.14612069650872,12.566223609430072,-0.23392942644599246,-8.323407631190381,-10.154540455953388,-4.521097049624931,-5.714414218702235,1.5470331882475177,9.935833095855529
65,4.371534345930761,7.090947586445481,11.523653941026513,3.1037103181079946,5.352409187975265,4.438019453465705,2.7895276681751975,6.896904427701491,-3.706692005152766,0.41729358219103796,7.7489394987753375
66,7.107580186693411,0.9677894817265797,-5.017394396415099,-3.0093364904456843,-0.45393345290150333,0.11371333047903409,-10.301075852692296,2.0277015918706076,9.06435103092758,-2.7130829098841684,-8.856991462991743
67,-2.7074716904109097,-5.183250268998983,-3.146068689588562,6.5937821370635845,1.2260253136726256,-8.230792781475518,-6.303213121393163,-5.2411677872187035,-5.730353932087255,6.6674087532070665,5.801043847303138
68,0.14838574225060652,10.280866428825004,7.923409502191365,2.1299466244638934,7.900605859366969,-4.846240886379094,1.2027463110090393,1.3111806514304951,-8.84862254692896,5.084274998516352,7.4942151709017715
69,2.0800259259979965,2.893922171415653,9.318237104020781,2.548219925740685,7.897911578520491,0.1093112098840616,-1.8121727786456718,6.43095938764657,-2.9331394408871914,-0.08419114314267562,6.604175238656772
70,3.3262755809540363,9.184422667259057,12.378994096296758,4.359285192474893,8.648455835747708,-2.6763786249498045,2.652657860678583,3.4137088743613715,-2.8716637117318893,0.16637753991495108,4.4376403956540855
71,1.3819502729411006,7.44082409813073,10.40286774911212,0.5067744245727197,11.934152615062438,0.47491111508508194,4.422381296747783,8.850184770027981,-7.53953827888972,-0.6077386339733015,6.849174295376219
72,2.625852679733984,-7.815889993566568,-7.659315095913187,3.376496443039048,5.9843867079015025,5.38455278483449,-4.145602227525077,-11.266414950567743,-8.989699984241993,3.822395941884179,-7.909534442655758
73,5.038312127268815,5.9992325535470155,-2.6933577974083973,-4.689709451422591,6.448586768840606,-4.216344941256835,-12.042488150180894,-3.359730482664429,6.3251408752452685,-3.2676095511305467,-7.602494624675841
74,-3.8286998732830373,-1.6743717477092668,-6.480369448849342,7.022812218903772,-0.12386229928909165,-6.290960497325173,-8.013721942502984,-4.573814864364183,-7.9751418199075275,0.8154938791425108,0.23662556453060457
75,-6.3078655331356455,-4.6093281140104905,-5.792022042657841,7.469732033214881,0.6712148557086437,-7.569184788434778,-7.5613431668988245,-4.859879952648756,-6.1422607337075386,3.841369705899121,10.995971147824925
76,8.547168266892859,2.1114312701609483,-4.314463409742048,-2.569577830084353,1.242718516871314,-3.132525269881539,-9.386597178624813,-0.49089646160461076,7.614149223744031,-4.975143446929447,-4.969421660407387
77,5.958076465078044,-2.583034663099107,-7.69729195799178,-1.5948226798512675,4.670494078760452,-1.023931880776356,-6.940463289407589,-9.965888545818268,-7.69822668514643,4.281812993896579,-7.021804740336414
78,3.857262642009301,7.256904532654161,10.131060174460988,5.7873552018649095,6.345563694782314,-2.7154903349269106,2.081943200051782,5.0261985775269125,-3.7833262319354177,2.8207949540461206,5.93645589785967
79,3.9267009664151273,7.155651525670484,12.968605174828582,2.8505225962601677,8.646818479467946,-1.9971077114510827,1.5358375613399855,4.929093082932919,-6.3997015500330106,0.003456777317380144,10.864378233433115
80,-2.4690501602625,-7.852357865842251,-2.9223082265577554,12.037929517823365,-3.044871043871868,-5.613446127016736,-4.93676514465151,-2.271467683315432,-3.176811192589464,3.211431844909489,4.865783670097742
81,-5.802475411144261,-6.834710611955961,-3.1011863818786063,10.16813918715451,-0.7310175853037698,-9.312107055857359,-7.591835921102077,-1.9929972644346061,-2.2097439241149677,3.549588901370746,5.161562563696853
82,0.7096131927590372,-5.902942606441158,-14.262949498253022,-1.603452177135011,3.794398970387447,1.2699537710710231,-3.3132578158511095,-7.895518324980656,-13.296532376858693,1.6027456100446162,-11.680157113567674
83,-0.7680126809757413,-4.421457481384605,-6.769822875933456,6.555850608164403,-2.519632643057406,-7.938402717343781,-9.14207178396476,-4.952258527359174,-5.542339425631409,-0.1887746318520973,6.0784912016980694
84,2.345861253798537,-5.569363052820313,-9.632157450848709,1.0470609909120665,4.172174436572128,1.4796347739195257,-6.2110614103311,-10.52961806421964,-8.051922390836237,3.211151480161045,-9.62689779547892
85,5.868078732255128,7.427581528471425,-4.313146769047039,-2.630566008676045,0.9380587353105582,-2.937230908158988,-8.661925683488121,0.06858464600690972,6.519015078717212,-1.4141463121096107,-3.021837083763962
86,3.449956717777841,2.008637825326824,-3.4710700107932095,-2.970852435231019,3.3044328103980853,-3.577375034036068,-6.437253400199204,-3.067247413369113,8.254347917834224,-0.8446654051792832,-4.36652510430281
87,8.090177988595823,2.9502098537038846,-6.657253610795559,-3.880077530533011,-2.5084451817946998,-1.4651563224624158,-12.911214273713794,-2.3358949598558927,9.39071398188848,-0.8676095478144858,-6.508413875828729
88,6.676195355640292,3.167175437180789,-0.7460445409254399,-0.7660321802562562,-3.3013369334871916,-0.1534987805476371,-9.189168644117377,-2.014788292434198,10.13372210953011,-3.101202100564763,-8.668995119022483
89,8.182847711089929,4.677132053737253,9.693106708094271,-1.6059278305672096,8.427205186664441,1.1540943883872556,-0.29454544822993356,6.7305711413611355,-3.4523616739894427,-0.5190992915770676,6.193242687056618
90,7.578919885913341,-7.11350919438895,-7.670509261397633,2.9825511381709093,4.18565495361729,1.234632839208627,-4.476507523419189,-5.102095427786064,-8.48220518117759,2.1074734392991803,-9.423092277891149
91,5.389296483255849,6.514685918720007,-2.5114827703369578,-2.001468532081091,3.388070723620241,-3.2911564857931377,-8.29207184512758,1.3182756572471344,12.652755229453332,-2.4789777507630713,-6.830947631677221
92,-1.4307722310945308,-5.394766094107936,-6.555480627357203,9.736348405632448,-0.6804845669736423,-8.691059316460843,-3.197707329462638,-4.073004957920489,-4.612029409541478,6.667051668168677,3.4874406348782916
93,2.637213932649174,6.630567301351184,11.438458638236225,2.6120862469248807,7.476382730396818,0.6634380388450903,1.6141283822528478,7.821231523143043,-3.2286077798327613,2.1205764954270623,9.097706107072534
94,10.210615836911888,4.181084943419932,-2.101210794936987,-3.4922818353228684,5.631552001509454,-3.8436503663694603,-7.656914267102527,-1.5063170517711157,9.652517843510898,-5.712102134092147,-1.9374068861444984
95,5.598945071945858,-7.612267956039215,-7.758042285010067,-2.0265207267856864,8.373274517766642,2.416646426425189,-6.170901982146012,-9.467641724655737,-9.712203509956348,4.5510489703949215,-5.81742268191724
96,2.9537807587585716,5.641783237006211,8.98477724331008,5.389740790030732,9.485519365234993,-1.5921198507327499,1.4684440767459352,4.51718651412435,-5.115717840271161,3.6491521214984792,8.634260036344426
97,-4.123786131011514,-6.783805021332721,-1.9087206034000035,8.801593931731416,2.5238793159949244,-9.290594172617823,-5.526740491574035,-5.592477154171017,-5.860466025754948,1.4592222341959282,7.721894258148944
98,3.7096661262261637,-8.000009598152799,-9.422467461309115,-1.49625815514848,4.119732079811397,1.1183727501643257,-6.01640853744666,-10.751851384636765,-8.575585701297076,5.483817475142981,-9.224248414454284
99,-0.7882283726544004,-6.825976109271325,-10.392107129455574,-0.4333743964373842,6.262247081901608,-0.9350015787787944,-8.387433143812078,-9.572338515262796,-11.104916148797896,4.417477147957204,-9.682735311040013
100,4.030735318657108,8.343971225521706,14.124066677734337,4.056261361807352,8.936842823006828,-1.894863675575916,-0.09335451278447993,3.1616086731435886,-4.291689213325349,4.259281502440011,11.384563660290972
101,-6.332141968699983,-7.190219129271275,-6.025313433661088,12.37345888134005,-0.2751158916281867,-12.508874372854965,-8.33252510561913,-6.134152041847966,-4.88199123062769,3.232545034105953,5.933981612326655
102,1.9347792167824098,4.825533541010428,9.501387059062399,4.201881317195792,10.18790773515384,0.20105242589825628,1.9122612646846042,6.432291260766727,-6.2399718315063,0.39025950074000293,9.628469767386957
103,-4.49532404854828,-4.578917399755882,-0.47717444132727804,10.243602013211724,2.178703359192474,-8.983349422752013,-8.204071922735702,-2.9402431190899794,-8.508035825908298,2.235629779383615,2.836526937128322
104,-5.252106278035328,-6.2501175844246255,-3.343504573941772,9.456174443471209,1.5445620070867356,-10.811561631666478,-9.377145735555526,-4.3136619041723785,-5.919654536083008,2.090928766477256,8.07476583937802
105,3.4529241216983815,5.235726436808178,11.10759652290739,2.948806396834621,5.997683101422863,-2.260092115607556,1.858676019135515,5.964420990880782,-3.2838996504478617,-2.812927979086565,8.533493867336775
106,-2.383946056434981,-6.30897608510828,-5.02242640977453,8.7227508411546,0.11943785723319067,-6.652623855969453,-5.676086822501089,-3.3652874202044716,-9.501729285046768,2.287445452305633,4.341204314315116
107,-2.281196302532682,-6.305596043956389,-1.5493519051333013,10.252505597107174,-1.8694458407526198,-7.02882058007239,-8.699864420445214,-2.106804050352412,-6.8816676193069375,6.84637068545363,7.900726937807834
108,3.838847883639481,10.61871142075941,7.851078495747151,4.371181378862376,13.521123564034534,-0.1843309372657827,1.9127160290198386,9.653962309619377,-4.246581450672951,-0.9589559450905483,10.677313225288682
109,0.15585808898092823,-6.554455555263777,-8.274266491320677,1.3480288610582165,4.517801057373343,1.7947241277304675,-6.260473055198651,-8.631940675341694,-8.07104347140151,2.708423131734784,-9.757464147508045
110,-2.1136802956499934,-1.9010560640269714,-4.412675149259215,8.522772639574756,-0.48124424777094793,-6.948240452864876,-6.752026056917125,-6.70052923384759,-5.706473951885727,7.33460570132683,7.056577446371563
111,-1.286020515109243,-9.427226692209121,-8.094880563214042,8.304242714787415,-0.7346680918322924,-7.521204870685297,-8.692086684179138,-3.0868096129793967,-6.6208357920653675,4.731955574362512,5.1223500456975035
112,1.5970291538947652,-4.634502152442494,-9.100948297928348,-0.10617322156924991,4.053316026359148,-3.280085143936949,-4.648553724246279,-7.0659979985462975,-7.524502145041685,5.0453851319668095,-9.494311210763845
113,2.8122588797218975,-9.242937775020714,-9.928087002204952,0.9247424266351657,-0.38651411594665497,0.4123528852271454,-5.707179531267875,-9.609721689335235,-7.109859928975985,0.1710717389463161,-12.761969272902903
114,2.8907093656680303,-2.701075352786752,-8.040495925247832,-4.523163945183176,3.800561723695804,-0.6265543359446635,-6.021459141839476,-10.212096412777171,-10.757994886701656,2.4394367968731507,-4.506355700140814
115,0.9907370794217645,6.192903838503155,9.859455328556763,1.4974448314383895,10.094792970438832,0.6014171418332737,1.3942667068629657,4.818426359808382,-2.9387125295656484,-0.9684108629546311,9.429421436506233
116,5.826294951030027,4.2493789875651915,0.22056356415946698,-1.3044256076178458,0.2563367009244879,-1.121910460443464,-6.303185086587258,0.4991353005718955,11.515755071918383,-4.178276488201245,-5.026105045242107
117,3.933566528984923,-3.968883375265143,-6.276308275268757,-1.072644991831246,4.010827987380141,0.6894277120927057,-5.812422500511072,-9.493902522877137,-9.8587121691918,7.569049480671895,-10.24944165530554
118,2.2786231805383403,-6.460179103728211,-8.90345786484962,0.33325858413589515,5.505684902032131,-0.9355849614685106,-2.1308118642132214,-10.569857990017503,-12.405681768594711,6.507962868879449,-11.052770693502191
119,7.869342865076478,7.003603065927345,-2.01640929461788,-2.8623843536802562,6.298641966014137,-2.788246823654897,-10.29737164874148,-0.06044580076706296,12.519729347978416,-0.10455593862385815,-4.485056619187517
120,-4.15904947508493,-4.500131029225327,-5.581285955873639,8.372975803300807,-0.33329357341294186,-10.582359855563329,-10.757013056878888,0.8325070902881526,-7.4359566720566,0.8307016947380701,0.40942890164546153
121,4.28774365467879,-0.7048028704850964,-9.176356855918781,-0.553979939339005,4.870818713724689,-0.9398709378418584,-7.484700119160721,-8.403923544767679,-6.9145958853773575,5.745304350674158,-7.177066677458933
122,0.3338578419113216,5.11060587204987,11.594710544623418,2.0273861051457223,10.748364623830525,-0.3446486060321302,-0.43018736182802253,2.9216984132565518,-5.143382980704023,2.0805035370494345,12.476842553699303
123,8.0493174979747,5.505099671555239,-2.3968183560451806,-5.353275015672594,2.0179471670445412,-0.17505200296740453,-9.37872236557311,-1.0960931382763528,6.078429948174289,-1.9273875634611548,-7.44989445792291
124,1.2131377929320104,-5.722373817670753,-6.160440738869461,-0.7239354529840372,1.898049079503715,2.4581928628541405,-4.049454228705004,-8.792712004378886,-9.36412795799843,6.08634870892718,-8.916064869460705
125,-2.2050400760500986,-4.66977742096088,-4.306967574977609,10.645754274666182,-3.7788311875609724,-6.761371905275077,-5.09248176346355,0.0794420347594702,-6.203633810249746,-1.6260998858842566,0.4957876942012671
126,0.9893826542391571,8.011062853873861,10.958739831463678,3.892492779416502,9.177828334300843,0.8543267578856506,-2.588477825394995,5.355127840759029,-6.885436710357162,0.041969027624047084,10.010358183010192
127,8.68092185981773,5.056739739010399,-2.9503636055482727,1.2922295224131775,-3.879970692921817,-2.832556994653702,-8.162146015206755,-1.8115238993735439,10.498037124447984,1.3142325642500174,-7.065793713752902
128,12.591074843814923,1.8996422789305658,-3.041899172755721,-1.8483409733579064,9.457977555178397,-5.395911880520979,-11.866565584250573,-2.065742890889695,9.605022119570119,-5.186924091329971,-6.438564039051348
129,-3.310934066091274,-10.236774284765268,-2.8815524830441452,11.790531915219486,-3.282655279152466,-9.500431387745326,-8.1092329077707,-3.7637533309707503,-7.385652274668676,4.137853003122611,9.38053748103158
130,2.6802078289840523,5.283252055588284,-2.3857654007854294,-4.650846750274862,2.1945077833122144,-2.3103887879421365,-8.151423552685308,2.020767301084388,7.338556425848181,-0.1647794588452114,-4.612777532034623
131,4.4079676706410735,-4.36097103487416,-9.799634517769574,3.600129188136498,-0.42639713764959986,-0.9684075367237583,-6.257350086178677,-9.299223315724936,-6.491519614245883,2.70383319740156,-7.8140512155839446
132,10.076866561354013,0.8034627584221519,-3.4716037241166653,-0.23530214967874752,1.807174319439923,-1.0871338819331011,-8.8272860845594,-3.9196165654919506,7.105113240002179,-1.21884580265219,-7.250438455926895
133,1.6995036379569308,-1.0479840457331528,1.6896159484177007,-0.25893981053125525,2.801063631489513,-1.3118662079975807,-9.170172963856817,-0.329164619029907,8.921929148992875,-2.228838888034111,-5.455286783960734
134,3.5812338737857408,-7.699375497820982,-4.968929091253342,1.5692007480426093,4.007564585258001,-0.10462562142506515,-6.017279765096689,-8.947246643191194,-10.080264601859284,5.9214849043033935,-7.691169077438588
135,-1.6632027718026892,-9.26111138463525,-6.5661972850763,12.630822906089893,3.3917076165193425,-7.726895384362177,-8.493876478985511,-5.984401331918386,-5.474222825852385,2.475316908649745,3.370993585044747
136,3.7340420897943143,-8.189799794648268,-10.431306748120033,5.454803559924951,4.131780449417941,1.7170477949000245,-3.1265510432974253,-11.649600928467141,-7.1941671399897205,2.0122806756680864,-8.4438024430801
137,6.534377553174897,4.993112018391909,-5.006367343182337,-4.99270551622519,4.924109991305533,-2.5047943336053398,-8.84138638732495,1.9233536189886862,9.96320480004974,-1.3204918255711702,-1.734305707181214
138,2.060421344873358,5.3737654201284455,9.65554945425574,0.35793957950147615,10.00822515717861,1.5636913651251838,-2.1765477043951744,5.489514374149229,-2.742207382713384,2.480729397195412,8.54731101769953
139,7.913976756742993,4.443947012184334,-2.271500437236243,-3.291349813934523,-0.482911834284496,-3.4009892285197507,-6.236518671959485,-2.3254990783754588,6.678695404028662,-2.192553964878058,-6.497684870845992
