,x1,x2,x3,x4
124,1.3454784679451814,-2.973441605577448,-10.792279291812738,-6.10822826278674
125,0.31111499144792426,-0.5737609524736853,-5.539752324630671,-5.721862656303766
126,-0.9996165192638848,-3.1822927141734154,-7.508394439616021,-4.864931943738209
127,-0.5028459793649769,-8.463169657570601,-5.421720767577209,-9.076717954649746
128,4.806496410187799,-3.4312057368912714,-7.753138789207864,-5.08837260828757
129,-0.9983225587393085,-2.2710823649121736,-8.486612102706134,-1.0848704785939267
130,-2.0313619513566192,-2.1762077261058095,-8.148007933372202,-5.578074693122451
131,-0.6952632470919058,-1.937466741751393,-8.199477355692624,-2.343566855875699
132,-3.3218053399521574,1.877200852630999,-10.61984414744625,-2.5382520037070355
133,0.8484240509852354,-1.8189317946260486,-6.160275961146376,-5.1651505133182365
134,-0.6808192768917806,-1.0718891233933192,-6.6297182627588,-9.240820500003839
135,-0.9650533212313961,-3.4928667261030117,-11.793210121395216,-1.893913974857548
136,-0.7899747739238263,2.826815619819408,-7.7192135418007535,-3.3581092345911765
137,0.12003572064320696,-1.0209234393421132,-6.245894544890384,-2.646182944415367
138,-2.0106547055394937,2.375263163550052,-10.598334856442962,-0.6085714601322785
139,-2.5933023106186086,-2.2193027920511392,-7.163399491994126,-7.472387529675602
140,1.6791109022247823,-1.8694144017122696,-7.4694010935550486,-3.010756136894208
141,-0.8923868661159373,-4.662984207524913,-9.182677054156345,-7.925525993179836
142,-0.1039998256333079,0.5038990867985536,-11.038902068014295,-3.8537071718651785
143,1.600724475462158,-3.513901794301125,-6.076763176271312,-2.831699112707552
144,3.6928967553359913,0.32335600498017714,-6.197059089335307,-0.7417019949728183
145,5.174529499984052,1.4240819673046494,-9.037126731349503,-7.027942469663874
146,-1.2635366500914014,-6.616162029639742,-6.065272244824774,-3.701441621066505
147,-3.7610484924768666,-5.247438998707098,-6.156749879595888,-3.2949104850081694
148,-0.36132255278648706,0.3196546322516247,-10.527605142848575,-6.4707626081156455
149,1.8599015965573193,-0.7871811188344903,-8.675200674507959,-4.219155977798844
150,-2.6057814882077994,1.435624624780961,-6.834434085099594,-5.93576024141836
151,0.8100975997743303,-5.032315865472117,-8.461151655498465,-4.866531367330758
152,-4.215245055784843,-0.47347863807926593,-8.31446097124136,-5.438622244024945
153,-0.9589097964948927,-3.1119488505569777,-8.914401018253521,-2.888546164979366
154,-1.2767616696017632,-3.5074285987157534,-1.6049572878230602,-8.683452676134225
155,-0.200080705229864,-2.435157039966255,-6.943071713148206,-5.919555671240683
156,4.184807848031293,-4.879619610486682,-4.993830890219318,-5.921239787640249
157,-1.155919717713804,-4.138075958622109,-6.923953961395175,-2.4920685619289262
158,-3.653990508216831,2.7103652252279535,-8.2035507200534,-9.89905628531597
159,-1.7913570917732806,-3.480410498368578,-8.58489936030162,-8.408713597508408
160,1.344137609291434,-2.1393920074221446,-3.3744139764337073,-4.154394573008257
161,-1.6685877302543481,-0.3807762424134885,-6.776251627309698,-5.283354443050515
162,0.9678778232587675,0.16429981968650043,-7.678810989603097,-9.71961577983082
163,1.002528757361,-1.2080913587035558,-7.948222533756942,-5.858128963041926
164,-1.661055294192323,-0.2665538443575898,-2.533169863012124,-6.0033622998245155
165,0.6744336609380996,-4.555149671884017,-7.557973758887447,-3.339345893129057
166,-0.5342592649783555,-4.216074689365084,-8.625967267264748,-4.488222183051319
167,1.3481859142728605,0.19308923238296916,-6.804411862798653,-5.164885581120435
168,-0.2727414632435235,-2.3189484820852972,-10.22920091702689,-5.629219366029089
169,4.558310158612379,-1.9859930019125005,-8.81481266263218,-5.5864983470749525
170,-0.43798739348811677,-1.2907091644521587,-5.116792336082358,-2.473226182908069
171,-0.9141286136611672,-2.131553219139785,-8.22466990433023,-3.1043961035896626
172,-0.7309901275633018,-1.755849411544205,-6.4016422345589135,-4.368875822048319
173,-1.8820979517674008,-2.780194317846532,-6.911200780188696,-5.308481293121454
174,-2.0175105937937325,2.6793880960171323,-7.125204979530595,-7.659328455760583
175,3.351904396627507,-4.085606354915471,-4.308359060024052,-7.611466105974147
176,2.0653139327543597,0.483828036679129,-9.112133703296761,-5.806674256536757
177,-1.7986084987766762,-3.0015899843381995,-4.723617165331253,-3.727173017867151
178,-2.7180247968707825,0.48447754591084524,-4.015178542877857,-3.114244847742234
179,3.080932741986132,-3.3649204658110783,-5.019247371890733,-5.542726907640809
180,0.591442541056874,-0.3211996353548513,-6.80757361214616,-0.8456778526848971
181,0.019565628447050232,-4.296915180964878,-6.50251582518981,-4.167751385431461
182,-1.1449225599949202,-4.445328720162268,-7.778505889508755,-2.637359766231605
183,-0.7398804954616341,-3.633769529298727,-10.150799060424395,-3.7358980335229397
184,-0.8625613504737333,0.17784489908181467,-9.144898722965262,-6.1297714340312375
185,-2.44422478060035,-5.155545525339646,-6.845289869757672,-5.151340466771885
186,2.160930821195412,-6.453344917315013,-11.83291714894564,-4.810817358361138
187,1.8206446890354426,-2.1847385262710466,-9.12655441727776,-6.302219383036333
188,-3.550006773581801,0.5798886527283893,-6.16750712900536,-8.567324465199164
189,1.6410707960383628,-4.111204744817902,-10.014189606833149,-1.1736740446002383
190,-1.444861459758532,0.5913986138212242,-7.559476428376882,-2.3386117565210798
191,-5.572168469981647,-2.0081022912756206,-5.925446256454445,-5.883764089062044
192,3.653831929014401,-1.5618319459974601,-4.160479023492773,-5.6144343734358095
193,-3.6763065565686146,-1.898958515298232,-7.871487884680367,-6.882529308761247
194,-4.070701274209327,-4.166721357504093,-6.714547424075787,-5.2462098645771835
195,-1.1891061672771501,-0.9471569822560499,-9.316144194424446,-4.854342008957449
196,2.5763038659588937,-2.437466219524558,-9.889345849608356,-2.7781371472110488
197,2.032662079648378,-4.120638641093185,-6.425903532432449,-7.63303041238152
198,-5.286397924166973,-1.0224787826825996,-4.955969264414856,-3.2575638626630044
199,1.9046676188378502,-4.7794901955075275,-7.908638618395683,-2.6945605996408695
200,-0.4831240896605381,-1.4050454805532462,-9.093540583296502,-4.687795203637357
201,-1.305223147193127,-5.618104884425211,-8.43741815529302,-5.148474759198937
202,-0.8983623325912103,-2.5190843820950333,-8.842747618703818,-2.7308280887387206
203,0.956081082371792,-3.112298758164991,-9.394983695176098,-4.9351192640390265
204,2.7820399936723113,-3.9162612050707173,-8.204975882853295,-3.655282691835507
205,0.9343721117266017,-4.247859191590546,-7.236249911710189,-5.206955948527459
206,-0.6650629004776787,-5.1600083708891695,-5.620182959520961,-4.3657268925675385
207,2.166184774039244,-1.9006832844765313,-6.0979654675843245,-2.7611082358629693
208,-1.5870672922819153,-1.825097957937571,-7.2907454829967895,-4.055053009772129
209,1.8635232283491394,1.5404792138649555,-5.266571588163886,-3.1457800153448017
210,-3.3111070356383436,-3.7305057217696067,-4.057488485761578,-5.548716755300658
211,1.1027692676896663,-2.5976856894426428,-9.530532985381917,-3.931458330541938
212,-4.030558499301525,-5.429889092869991,-3.5899252677511204,-6.372990169277205
213,0.5541720056593414,-3.023298689348839,-1.972686685737683,-3.7219335219863563
214,-4.115242292514518,0.07703865853831982,-6.47533556939351,-6.921105100279016
215,3.431232973745578,-1.3489840556959305,-3.450350731959987,-5.791020528099547
216,2.286630485952163,-0.20232671754066434,-10.160773577481498,-1.4900975811922876
217,-0.5363799029153634,-1.3847955559396066,-6.433800413172354,-6.378649047840889
218,-0.5770370189570465,-1.9899817886396431,-6.450027022455806,-5.219121048729
219,-2.4972840144150283,-2.7571391721951866,-8.625667896985194,-4.017351926183908
220,0.30867714943895197,-1.2895237686132157,-4.700777147114739,-6.42884074159848
221,4.106735300142554,-5.660757570427454,-5.350751630839591,-2.0848261894880245
222,2.0184627240020903,-2.350404624482099,-7.231326826181448,-3.349671142597211
223,-3.825036940617378,-0.14353153623793025,-4.842885394492681,-6.027457397951823
224,-2.0438994117475913,-2.2904544753149105,-5.12779382989452,-6.938863894858004
225,0.8249034594914276,-0.7677608290224534,-3.647533497268536,-2.6321026518088946
226,-3.4143098984698725,-1.8258308786452258,-8.166252094438372,-6.715351623815419
227,-0.35929621019753244,-1.8505508706468439,-12.757530197659335,-7.262189522273809
228,0.9230816602104719,3.0209913059703455,-9.189335813472175,-5.388000871812034
229,0.7084741762812945,-4.056472435597715,-6.510683424248979,-4.052579547276404
230,-2.6755273187401847,-3.069684395301126,-4.722567495480055,-8.515538001809485
231,-0.968953030506873,0.020758175290656045,-6.669641875537592,-4.239472993267428
232,0.3040930719665327,-1.9840361274167688,-5.976590017304969,-1.9545422804098123
233,-1.375587174319906,-1.6301626662899285,-6.950448779163626,-6.979535075056527
234,1.695363603031173,0.24271116524729264,-8.306507571892684,-1.3982725086542662
235,-3.0108999721022567,-3.0661205739249677,-7.050878683148713,-4.323031057323243
236,3.346940812154189,-0.5148359303630157,-6.502523716600834,-4.442086074680128
237,0.5457467217422118,-8.944164297496059,-10.379248921553103,-0.0215869458990543
238,-0.6114882916126163,-4.7608757806976865,-4.32379647605967,-2.694679306019023
239,-2.833585246486269,1.4074568669958474,-3.844237514635979,-5.924238156263964
240,-0.12050226345929604,-0.3779637489172508,-4.086130047730242,-6.8744656312560055
241,1.4787160236339265,-2.0766867010829624,-11.176615159855226,-6.553026160633327
242,-3.5306175500523693,0.20736565558984443,-7.949297498479784,-5.21632579359053
243,-3.0472981800074654,-0.5687852000509056,-7.4682956721684715,-4.604167069886436
244,-0.4698910727963317,-2.4884519389696953,-8.83613321152033,-4.820030135392884
245,-1.3911768816040766,-0.9373950111090306,-9.811223209862812,-6.762691019172182
246,0.14430739412208737,-0.879108056882041,-4.579824805958035,-5.317230042559601
247,-3.513839050245097,-4.447258075390581,-9.53104207275603,-1.6919159436783269
248,1.0789468747265951,-3.3579587368195742,-8.354183815138587,-5.0842202413465225
249,-3.1877792263129057,-1.3430252938486609,-7.1574822363123785,-4.737824762365612
250,-2.5177414130521094,-4.6250883379264005,-6.2877818283031575,-6.233660388923046
251,-1.401319953229328,-4.062523012655202,-4.85879879080502,-3.9087237767535834
252,-0.046289812120706264,-1.4635428392104322,-6.646043167180669,-5.526127249409204
253,0.5475495671740456,-1.830246336388184,-5.1847661117521815,-5.437375454337686
254,4.57770193128556,-1.4169766053787791,-6.162537858923832,-3.6656573722983854
255,-2.842914931060159,-3.628776475129981,-7.270365592096176,-5.045816729529627
256,0.3204369871584267,-1.1767053171660866,-6.175905907060859,-9.2173702409388
257,1.6949262301401862,-2.354652398829786,-5.333169992046066,-4.413625050416564
258,-3.1206690079947195,-0.5525595035240642,-10.73287383251538,-5.857671782419365
259,-0.5668354464675016,-5.265373333837875,-10.738820819786998,-6.373905473419197
260,2.9619917182161397,-4.0384900180444685,-7.742547965895761,-5.118953271515726
261,-1.0292908485325543,-4.548228903837208,-9.432952110709998,-4.345833198304323
262,1.5592803581953287,-2.6305236148992606,-6.330187726133167,-4.52422342341997
263,-2.9154833035969725,-4.557146829191117,-7.181584122320743,-6.256701037171943
264,-1.2936427312714063,-4.557522981987132,-8.035069764725733,-5.10103490882614
265,-1.6380748152313525,-6.159725210016828,-7.233067722114994,-4.144407143415867
266,0.2702788016409736,1.2575418206851627,-5.346682243106798,-1.5314512295541074
267,-2.2616433688421917,-2.3202949044938936,-8.117665762223119,-7.292146773355389
268,0.6143399390756572,0.77898973605057,-11.393081037122684,-4.332148774551401
269,2.945515662353537,-1.2177289335659047,-4.333602968171472,-3.06661442150326
270,0.3346935628704302,-1.3235845839464289,-4.9193456962169435,-5.756236169260742
271,-0.45576326424215385,-5.043814726129075,-7.951035425760648,-3.577781485424599
272,0.4577432498415853,0.021718882930811922,-7.142075270173578,-2.0698033006850696
273,-0.2887664149751755,-5.022524938111303,-7.636559041259537,-2.7488136836390784
274,2.5485457623161736,-1.7020586160396678,-7.312367113587171,-4.551363830651579
275,-1.8145300053052373,-3.128071722229101,-6.37101722215979,-0.02016910849043274
276,-0.6468915036647634,-3.392609812922601,-13.377868865760046,-4.962751673233944
277,-1.1536958557332575,0.7178008915297818,-11.922534022361095,-6.891721191506873
278,2.4545690123503685,-2.102098151225907,-6.867131071181216,-6.5972195531916835
279,-7.01784252382101,3.015190012121631,-5.84026527681466,-4.800844589404189
280,-3.0929865493317164,-2.1149722964640825,-6.093065839532452,-6.069489969659804
281,0.5802219153346968,-4.981061844579129,-9.345301659648849,-4.336657050623271
282,-0.2711976495460833,-0.7435890485199891,-7.516936085329324,-6.472292981289717
283,-0.6532033783717098,-2.6157101851140805,-5.293412301217793,-4.928146612103568
284,-4.570660355042552,2.371493995700962,-6.114941299218808,-3.8675019764260794
285,0.842192773133501,-5.0626090109642385,-6.0001618927820575,-3.7336192684511684
286,0.9255763006631974,-5.261453926953215,-9.257712579551821,-4.114783191843338
287,-0.31715182098599354,-2.8507453446906226,-11.400255845413914,-5.410309871661862
288,1.4634955555579294,-6.159963681552096,-6.964089328966473,-9.468252855699866
289,-2.2121391609049703,-3.533460375887299,-6.454041244104015,-3.5351939629226647
290,0.31088126202546906,-0.6811375228960593,-9.766237837635117,-3.159808694349342
291,-4.358469441096244,-5.357967472593094,-7.505805470559924,-0.8531419116951482
292,1.6644781043040444,-2.1941203014302335,-6.395909349762709,-5.913627231286243
293,-2.357484052094848,1.9877487049516733,-5.042133069881356,-4.114989302458654
294,-0.8189942283104217,0.9543838858438245,-6.9608538549833066,-3.7833758031428735
295,-1.2044148539774369,0.4234539599744007,-8.547311559827072,-5.142939236025501
296,2.4640203265736447,-1.2837585283754192,-4.947162359204002,-6.556028352282252
297,-1.149233607483295,-2.822657157196664,-8.120936185591404,-3.206712032931106
298,0.10748423569658888,0.2965672839932809,-6.959888768568434,-5.38801157909585
299,0.49102947018977616,-3.46053440246818,-10.099895191598243,-3.3618573075551677
300,-1.4194181479269758,-3.4970335396818095,-6.964608561784634,-4.231841725831845
301,0.5517383976755599,-4.337322596202453,-9.111423760997575,-2.8743968529511585
302,3.8028503218100433,-3.2204466247442607,-3.72400053295747,-1.500797951526617
303,1.1222272828191249,-4.583882125251613,-8.86707360061979,-7.158158697949318
304,0.3937386490631305,0.8904192192804166,-4.422153742568893,-7.68528143710266
305,1.7420888096311187,-5.636798258949947,-5.835143804491926,-0.3751781710908437
306,0.8533614797295455,-1.1990152467613784,-9.878989589898726,-3.6223238307035697
307,0.019187730615470563,-3.3298591019660133,-5.683393520811543,-2.8556282166975953
308,-4.690869148226641,-0.057834566179118196,-5.102015172248367,-6.967086650748016
309,0.32720645449510033,-2.873023510134442,-8.386303288278006,-3.9349801686553354
310,-1.165624038606782,-1.9910325294778375,-8.455314351825226,-4.59968875958454
311,-0.9294918654280758,-0.12304365822200758,-6.507325924191178,-3.418991502262619
312,-1.2595332988482848,-4.422569816327545,-6.225093149114433,-6.287605917189546
313,-3.2511142941743136,-2.1745091832087935,-9.556021464350913,-4.066584141002009
314,-1.4885237566518055,-0.4695134509736759,-5.731397808165095,-6.410770576768344
315,-2.150896998904699,-1.5962384183417964,-10.205361134088285,-1.117801429035639
316,2.887090478782003,-2.90618367417962,-8.48235402630157,-7.249510046037489
317,-0.44281801174577784,-0.225755034871578,-5.957390402940367,-4.713078676119741
318,-0.664397643002921,-5.73525973045032,-5.450032045721461,-7.200064043810096
319,-2.1779310968878836,-2.2416462020710552,-9.89108002138027,-5.341716692145119
320,0.1634131608719594,-3.9992326630771817,-8.688492298169463,-5.531568345676181
321,1.361331932249057,-1.4590071024694446,-5.040933852092418,-2.5506591199625066
322,-0.2839139494396831,-0.15809743464664594,-4.782373829090362,-4.427922317879275
323,5.109143392717015,-3.404065466409019,-4.2586609911128726,-4.436405397900302
324,-2.1808513553974227,-1.2332708675177653,-5.229350559823111,-3.2582669023099236
325,-1.68312840941469,-2.429191602649867,-3.3621219268299196,-3.427287552304917
326,2.3701922489160494,0.23556975435011163,-9.335207373696987,-6.055794230193443
327,-1.9979809342778134,-0.008002913891014596,-13.981915715265984,-4.477281696513702
328,-0.8483368342016036,-1.4837078286372472,-7.563288390657613,-4.766818082761003
329,-4.475551243716394,-1.7676988562001335,-4.1628003572648495,-7.328644637108403
330,0.688458274283005,-4.128637165028922,-5.36242088941203,-3.1243182273506855
331,-0.8828625958825804,-7.428274160720462,-6.1239308895903575,-2.944589545863008
332,-2.3680355326557754,-1.050609280786294,-9.910501287051014,-5.61596783916897
333,-1.2051293289189162,-1.3638801867337915,-6.256408620935526,-3.6324702196749463
334,-3.3666702911722277,0.02165395590155572,-3.7552091328546897,-2.9934868924930087
335,0.08375410044912424,-3.7219990168683257,-8.829726344469147,-1.889209113615562
336,0.553204921198604,-4.5460844566377645,-9.837334811413692,-5.928344370954595
337,-1.5738979979363312,-5.649365603456804,-8.1590081166043,-6.270900822510624
338,2.576736772775025,-6.454249231913741,-5.8011571321482815,-5.542787420943867
339,3.2479726921826493,-3.646710936234461,-14.893906208173796,-2.1030937673650656
340,-1.1979657448712648,-0.12011072738923945,-4.665189273267821,-8.305930983651752
341,0.8617518620824363,-4.829259058055964,-7.214177373075466,-3.814796178657071
342,-2.4080277247027704,-6.947945166410565,-9.335874021061679,-4.763399758996799
343,-3.5493473697275504,0.03282835117581617,-5.277813281622004,-8.489265665647128
344,1.4007997314194411,-5.119694600158947,-7.160186110551684,-2.7489968427324056
345,-1.764985674920881,-1.644402631180353,-6.768924863778766,-4.0781445587205045
346,-1.0151142080985143,-3.2248180490552443,-5.801256448122983,-6.587942859238528
347,-1.9292170257204475,-0.0478136867494261,-10.304070542949127,-6.518238609975712
348,1.1051362233726585,-4.912944589196716,-5.1511568077046785,-1.0427567705292162
349,0.2779273358828209,2.7854935636827327,-7.010318226594299,-5.847312845228467
350,-1.8724701403526356,0.9009251289939566,-7.2375256955329625,-5.8383979961803645
351,-0.4103734238617666,-3.821487090308356,-5.039013841393194,-2.0806810248929604
352,-1.5603372782155016,-0.5978623783863609,-7.763921790870966,-10.247873027978196
353,-2.0844769214658037,-3.358415089890964,-10.519449695158757,-2.8809190184218907
354,-1.6145417843793732,-4.43578925668889,-6.062978552181983,-4.467108677944279
355,1.1889187040815072,-3.6527117956950854,-9.642313825888037,-4.853143225265928
356,-0.8312830721207772,-3.647682759923174,-8.43476900491872,-5.652207521435689
