,x1,x2,x3,x4
66,-8.37268945208428,-1.2818215936158808,0.7525766090562573,-2.4469204250907346
67,-6.29055410763063,2.449230066190182,-0.7996682214100819,-4.281118468458381
68,-3.958171066273431,2.3013045887856136,0.5939755733253499,-0.6608363747778752
69,-7.0216903803093205,4.5002846968828285,0.08957856779509786,-5.374098951344443
70,-1.2351407796140839,-2.076419019236095,8.35252606494468,-9.812585609222115
71,-10.910449496771355,3.3217357371866467,0.8662794406707687,-3.860243239701252
72,-5.281614056412052,6.4348614172861,-3.0586126529307633,-5.093687981293862
73,-5.123600837903655,-5.148132270756107,7.482669555900108,-8.11645539904594
74,-3.6885512410775654,-0.4055422048834987,-3.5245168485780582,-2.8997853901712087
75,-1.5285454143303112,-5.273806872735243,11.066273698911541,-11.120069778289608
76,-7.543732071407277,2.045295560264823,2.8146872925562882,-1.28079798143623
77,-7.603930147341728,0.8447976013043994,-2.3227858293820156,-6.173971122391469
78,-7.257425345409899,2.164488340645883,3.1727776691816856,-0.471552424593757
79,-9.514768524618043,-0.17508250543913517,0.6232806594001028,-1.3400480742532548
80,-7.60157859001472,2.4870258164013173,1.7567288599416646,-1.2194008594249777
81,-4.583573927186013,-3.983402671491227,4.08071902868758,-5.560129332179322
82,-8.078646659580302,-1.681549036522774,9.91812963978712,-5.770993689966155
83,-2.16512257519814,0.838550528665658,0.7300690993052906,-3.030556673938892
84,-2.2487820804219156,-1.705954978987755,10.619049645144631,-8.111848931446406
85,-9.093362966900973,3.7274081105795855,-3.4757123914152483,-0.886710636574036
86,-3.477224539571876,-4.215435859942345,11.16461767630305,-3.7629830857995072
87,-5.442736316038166,2.1438143064333968,-1.1780926753641168,2.366972702425656
88,-7.224799804063804,-5.618921226026155,10.177470619577223,-8.504546213348657
89,-9.811566738793537,0.8935721035861255,-2.5769152779473634,0.28537839382437724
90,-6.955853737975682,4.086038598134825,1.4527922540436942,-2.7805590424057063
91,-7.726233696451028,3.9956056585904984,-1.1602128241492529,-0.7803305547273434
92,-8.25112457920188,1.6520717391483908,-0.8351628790642746,-1.636954589314089
93,-3.8644391480805846,-3.8725350280750632,9.500889994027016,-7.3489884088567825
94,-6.151744664490239,5.74542749363597,-2.634123281900767,-2.1607580389487873
95,-5.563000276379815,1.3675086146002067,0.29893289067392226,2.4140801401980987
96,-5.071161897716509,-1.6086698696683195,8.567305807229133,-9.842936062251127
97,-6.398826451571178,-3.397954890633678,8.825486867186234,-4.067356369349239
98,-2.114945213008653,-3.2046200046710327,9.635536762734523,-11.499980840727385
99,-7.173767653271504,-3.4134663809043158,7.766268695028764,-7.302228399492021
100,-6.165661706144034,0.35579854739776007,9.097845533556429,-7.434039923036683
101,-3.9921088481565508,-5.831081868053088,9.696393801397846,-5.375008011894641
102,-5.002721756578217,1.8844494031168821,-1.9697753365723514,-2.9616857463936213
103,-5.510478172400065,-6.277027298793852,4.115790917158935,-5.229615931321168
104,-7.411042829982086,4.5673150745883095,3.320174814479793,-2.7038005244569363
105,-7.29894622369678,1.2889063997031873,-0.10847482817793694,-2.9244146535635624
106,-5.060538162297176,-0.8371155755912123,9.66201022248151,-7.958482275420652
107,-2.745455975857309,-2.5871397760970396,12.528255513323442,-7.084197589086553
108,-7.236957280410423,-4.3631605018944875,10.867809870665429,-8.700236656761104
109,-5.041495753270727,-3.918270928494624,8.904432608235899,-7.512527761524198
110,-5.3791332712935755,3.209175744736068,-0.2680524165642792,0.5426614677626271
111,-6.388585637855108,-4.761592062024441,7.765648658758096,-6.189838710173853
112,-5.975132822376159,3.533676392516209,-4.082029336850278,-2.4937224502001696
113,-4.916836894669341,-2.8466724241261554,10.455622698430549,-9.255492879355469
114,-2.407759912370892,-5.354633694599146,9.985749330968964,-4.694572447367134
115,-2.2085304080037704,-3.6405679175926315,7.084767655384008,-9.298460209871159
116,-5.364308423824236,0.5861332233611758,-0.049598093038584985,-5.090681055151109
117,-6.588878375222512,-4.633683104657893,10.417302750387876,-6.21823248316698
118,-3.9455171246615004,-3.918350898546948,10.15571808696199,-3.9199303732502035
119,-0.5325041013516185,-4.778084996943383,7.909996838555106,-8.014797318423282
120,-3.6211021791033144,-0.4101634247568846,-1.580735205165438,-0.1436612637449004
121,-8.443734637272714,1.2279934621934117,-0.6922738242788883,-1.76794623045456
122,-7.985956655110183,-1.474592500002752,9.139635817330317,-5.950249765002018
123,-4.601611436063743,0.2077944230515083,11.36324151112108,-4.0530154755709065
124,-9.804194626957704,0.4347693271008981,3.500187815009106,-3.5347589297775315
125,-8.266046707826145,0.08897344659757644,-0.45926605524583947,-5.812488809276108
126,-4.560543476479377,-2.148326314023728,7.475673366547859,-8.42844787867153
127,-8.331852213443673,3.826265963383177,-0.36894865432638574,-4.174692082412403
128,-9.22432108668577,2.4941267043584796,-0.6799533221417411,-3.214687831973559
129,-3.4278477455010727,-4.99790621009649,8.645613742897517,-7.532098339800362
130,-8.595825976383974,4.041401205576929,0.7864812165774151,0.029760314346077177
131,-3.460931160116859,-3.2421472971113467,9.987485900310983,-5.967903223490821
132,-5.9084830845121665,0.8001653046110127,-2.6625146905771317,-1.4578229471636805
133,-2.4706408711449135,-2.454383190793104,8.245825968589445,-4.861569444300791
134,-4.262314303749063,-0.036405339851780294,11.574747898246137,-5.635340145925221
135,-5.942288177319039,3.2497578008799364,4.417406220844292,-3.4937614668921153
136,-4.13777400231328,-5.948294220710432,8.394006555923214,-7.961527149451699
137,-6.740725662850484,6.857459276430742,1.6390819325708315,-3.8686049489234167
138,-7.185788627329009,1.4281671337718773,-1.5483378322834749,-3.520957270053615
139,-4.501591082504168,-6.300342246322476,7.884852721752238,-10.7783948633787
140,-5.273219043196624,-4.554313572942228,11.208875503967763,-10.504801046061786
141,-1.6206434650022747,-2.5228987995488374,7.025632028617933,-5.95881404481056
142,-7.149091133334059,2.302934612019126,-2.422618014799452,-4.356585660795999
143,-3.195714632170617,-5.8072796038720575,6.897415604673174,-9.437342682535927
144,-4.639305679871037,-7.929631781904899,9.566327078903539,-9.233952572907167
145,-3.9901063681656987,-6.446324934394214,9.57954278646191,-9.163836306266408
146,-2.7673073565083253,-4.2662402728437385,7.8708700150380535,-7.962769287943694
147,-4.863591503022368,-4.453452554063487,8.87137562052371,-7.045595539408205
148,-6.884944966567692,2.5571222124200683,-1.157109656736422,-2.8971388913853806
149,-5.211274541720024,2.0169577588430028,4.383240282347701,-2.781309702597087
150,-4.695615741922456,-1.5590977046016055,9.263135646723157,-8.873391464866774
151,-6.981365863237865,4.248534173771381,0.06266852062251874,-1.9476963193142405
152,-2.355176849718661,-5.928430999292728,8.489554352430027,-7.65911615856265
153,-6.866962316747539,-3.7510833196698354,13.932553478895102,-4.148424183627692
154,-6.052728317367144,-0.5586836459150608,8.31228722164932,-8.868541604935446
155,-5.3849423206414295,-3.2319395369182944,8.025776839152954,-6.8976667027238445
156,-8.666915087695555,1.7474632171854692,-1.6729979110801334,-1.0603271100765275
157,-9.46055838857836,0.41876346499565287,2.9441167365067242,-3.1087942509123407
158,-2.9355088698508793,-2.9485732131617803,7.8619124378042855,-8.376652725350773
159,-4.218416328887778,-3.369194811410183,9.210583021412896,-5.874600278025416
160,-8.843216645667992,3.568813458918369,-1.0200466021700232,-4.827776560972408
161,-2.8941378281459653,-6.642243971059408,9.003442171717907,-6.959974089893493
162,-5.62318093464923,-2.6054634580157834,9.260779265363055,-5.948332012950586
163,0.892454039396612,-4.536807948457302,6.091234729300529,-8.136078058310574
164,-6.367032432975362,-6.430900961456663,7.806777044112572,-8.234157646559197
165,-8.576723973755788,0.6318575226713365,2.0011576840708134,-1.0289638275524284
166,-7.977738251694506,-5.380053899653056,11.245901657509803,-8.637818363303019
167,-5.173233477470997,2.4074209370067026,-1.3961921184576194,-0.837570843424805
168,-6.895867008496383,3.5383115546417336,0.2362886000526706,-2.336960544194987
169,-3.4041823255517762,-1.89856394159046,6.987657479774159,-3.8104875730580856
170,-7.728207278630267,2.9743102251829616,2.4329521393688793,-2.9158303048829937
171,-7.98495754760999,3.7327617697890334,0.2095196732947301,-4.713664334781025
172,-2.8575293876358216,-0.025078814127268423,8.886041236869325,-5.393641937271363
173,-8.546231756206936,2.426714576338963,-1.1539834966222136,-1.8918533057266202
174,-8.159052238754088,-5.8005054913144445,6.856198494207332,-9.505150169295876
175,-7.557993332964018,5.40592888408335,-1.2660959358453212,-2.6707093861059503
176,-4.140195542393463,-0.5613583269248821,9.980173519352462,-5.238080187110434
177,-5.948087947715784,1.6108285598283687,-0.46784941552273657,-2.6541639925235967
178,-7.720745223688475,4.700431854831019,-0.6821077853684526,-6.310023688412583
179,-6.376386199829607,1.73202086459727,0.47317786025607084,-3.878496220635097
180,-3.0329644344623707,-7.694861183517977,8.97416911336628,-5.380417768643298
181,-5.167506099278814,4.239262735572919,-1.9721187848038313,-4.922280132699594
182,-1.1700626010847968,-2.1703993428832167,9.462094433604268,-2.5285837664810744
183,-4.697546834340944,-5.244156743707519,6.272150387850303,-8.593060568003336
184,-3.8767300281228785,-6.773722152519766,8.560370833130051,-6.750640673271947
185,-1.1518959793172066,-5.535504513707606,10.029462748187125,-5.969973892365096
186,-8.711816621710545,2.194909566059965,-1.0117922652470461,-2.171553149024212
187,-6.0916917944957865,1.0964587280729778,2.527287579644105,-3.9535811982316353
188,-7.836310734543604,4.3977952947667225,-0.0036518060783425578,-5.381667835296999
189,-2.749086541429603,-3.0764136954534793,11.123132391988937,-6.91244543702233
190,-5.816165489682968,-5.1898916352413185,9.208169579054067,-7.300142532103098
191,-6.667270967319922,-2.7048905821872524,8.512087178937009,-6.093576384926791
192,-5.646104524471706,-0.45005292809027697,5.238528080239836,-2.695623175644874
193,-4.535260871437316,-3.8310587086456356,10.352961975459403,-5.969748163701702
194,-4.2641086534043335,0.1380205865228774,9.80672116477458,-6.738676942717879
195,-2.0426200428155816,-4.030356242395518,11.600468457126658,-7.541232678033216
196,-7.016102123567592,-5.48433056076017,11.126884201393217,-5.9827177613163975
197,-7.648668190360001,7.932757950734128,-1.1705364641135796,1.9611853505917818
198,-1.9790382786411818,-4.044066100930707,6.614229223358341,-6.658494478001541
199,-5.405789233336929,5.213397206559155,0.3746798102370305,-3.7787284048808627
200,-3.1586738299735533,-2.4936131531620678,7.361125587791264,-5.146501468741942
201,-6.920053011652206,4.654258946316785,0.4211607471784485,-4.465401257857151
202,-6.388989655145619,6.116134254870938,1.4571873441045997,-3.395569752529492
203,-5.854779692872096,-5.388646879074473,10.772931310444191,-9.636109286536996
204,-5.3046291781828305,-1.7133500576069807,-1.264323613242797,0.7160996858356463
205,-4.815166344107493,-0.7661323978447472,11.922408062113194,-5.308002847215198
206,-5.077383172566721,-1.8990716334866051,10.98400205401852,-9.97898537883671
207,-5.3931292039110605,-1.3013777664405488,8.586830148076361,-4.369302542506835
208,-7.586487242176312,3.351282502768864,-3.4956640122015945,2.7190899128392916
209,-5.023879042589622,-1.797087162797375,-2.930566227771887,-1.524855280317689
210,-6.3717038990818144,2.54716975529609,-3.1860551121969505,-4.347682454515372
211,-6.250806989152238,3.3029279959032367,-3.3495328272267617,-2.6508210725933474
212,-7.421670254971372,0.08512360201445501,0.1092613143374789,-4.07134403108894
213,-5.573938263734773,1.4801469784005314,-0.20576659055739674,0.6718826603652679
214,-8.17019338820812,2.067368114125988,0.3964213011758282,-1.1113735114269223
215,-6.580355015992418,2.751628935332346,4.04733612275339,-3.9916216755615928
216,-7.90741119221837,2.8402848539971446,0.4114449565361272,-5.745041379675225
217,-5.02617044220997,-0.5817053012415139,8.935060728651075,-4.701511874284935
218,-9.845144647549208,2.1591018061112064,-0.593319498914794,-0.30854807325036004
219,-5.687294589408912,0.1327279908128176,1.6912748837715266,-3.416980641601744
220,-4.395013894082931,-1.3214982764529881,5.962734664439266,-7.091110647177403
221,-8.163928332881774,1.5288843740107612,0.44174305950519704,-4.56364656455301
222,-0.35130012318809234,-2.2501781818637347,8.924573474875338,-4.199728261242882
223,-4.096868463309956,-1.0499272247565847,9.328545171903368,-7.120423191934503
224,-6.508218158764365,0.5161371998081934,1.566987275257193,-3.218701356887128
225,-6.220298058193912,2.3583758196027063,1.0078692344898232,2.1040957263396125
226,-10.035223428281155,0.7004555563075849,2.0486778447132243,-5.02485102157331
227,-6.767038095095393,7.898379771997447,-1.0803688250140988,-3.820092219746292
228,-8.009487975748554,-1.9538796175047484,13.752567588020568,-8.469501681153119
229,-5.1440702004098275,4.050267467901175,-0.5223652234593893,-4.77785485144012
230,-3.202371464118291,-1.0232839943643341,7.060514287151227,-7.228537522231045
231,-4.025615277591207,2.9938537700791343,2.140674303610477,-2.6976127013255806
232,-5.065755049694161,2.4771476577588185,-1.2318190555478499,-2.3885616089258948
233,-3.191100312095078,-4.162181984984634,8.043387988450352,-5.6435320119390315
234,-1.3464978967990824,0.09834533278641322,8.359497642799543,-6.125455342653048
235,-7.668961237148027,2.087850666824019,-1.2575404654396831,-3.865073593332527
236,-5.384290282561271,-0.06779994041711435,-1.517203565371737,-5.2533137655372535
237,-3.4230742847593967,-0.9591643759329704,6.978955718603334,-9.64834511340857
238,-5.034199139544356,0.1120576323212914,0.9411210783849847,-8.369328000215592
239,-8.552878340881314,1.3856320608599075,-2.272841627260686,-3.130352895880428
240,-5.14567302916286,2.039101939688849,1.5058357707035828,-1.6268304231057267
241,-4.522758477420651,-4.282361801460561,8.47312057155274,-9.590640743757378
242,-3.05505060597471,-4.480313763229327,6.750276666901652,-8.609030065913638
243,-4.804060642530335,4.557273701039821,0.7794587943224494,-2.2677866720611792
244,-5.818821571163772,3.4891867839031363,1.5810401674629628,-5.052197773902693
245,-5.243332470584974,-2.450046003708457,6.222427728149812,-7.1960988814884
246,-9.253580708201678,2.134475759832962,-2.1630500863771447,-3.5616203273128813
247,-3.9837465211846705,-4.183806047339334,7.054463689325802,-4.25059944013246
248,-6.955762877316395,4.489273544565773,-0.7330070808932243,-4.276411917162079
249,-4.920344658793457,-5.672190770194252,7.558001733708236,-3.993448249942783
250,-1.328270923648498,-1.482647369790151,13.299479805449783,-4.031043158191193
251,-5.600274019688707,2.323144626875357,1.72537344039195,-3.572777542593456
252,-5.110749816601507,-4.571782121485194,10.565734763739588,-5.583772637229356
253,-1.0760085175767946,-3.878941538490429,7.782708633216655,-8.335643765849497
254,-12.422976730818613,3.1412649486365263,-1.785259315440579,-1.6731141569468262
255,-6.326143443219177,3.690084761088248,2.478052610071001,-6.941643125652228
256,-8.579968717013779,3.405078619788863,-0.13425568310739996,-1.046369336351281
257,-5.52896765780841,-3.1586072939458294,6.6889751633849475,-7.048331724084944
258,-6.644238182858547,3.330939754987686,-3.2070568776384243,-4.1542998826031825
259,-1.907149045112547,3.8489593400542734,0.34625780170728077,-2.224764179509431
260,-1.1126941367372414,3.6991953911921533,-2.600966539773556,-4.1537591375341805
261,-10.284032834699175,-6.254223957554908,7.48580979467799,-2.5256701159500556
262,-7.971452068337721,3.2392810980161455,-0.7097716132554933,-0.6308117152346413
