,x1,x2,x3,x4
26,-1.747564675037037,-8.354385503139845,5.363402504070333,-6.825464318372449
27,-2.812299306822199,-3.589464389002163,1.5181966555185122,-6.6410093059690904
28,-9.728533210348397,-5.650564750846985,-0.40946508753224076,-2.6770533016806484
29,-3.7079442204532267,-8.48390499073472,-9.07604467511095,6.325826573632173
30,10.509089975268882,-8.29043894939898,-3.4856303092510585,5.33935835246516
31,-1.704966027511679,-5.092930541119001,-8.973056495061774,7.835519652510457
32,-1.3050741424555456,-8.750049684954668,-5.054696625024754,9.86387566454135
33,9.463326542639464,-10.02004265237789,-3.017670884609464,7.737336538924765
34,5.364946444321475,-10.611738604329677,-2.761433887278762,7.011600182265737
35,8.68429255105532,-11.216303352417704,-1.8778986554580275,11.10871436068516
36,6.683501481049017,-12.357074052864057,-3.936074760803722,7.508109248895103
37,-6.240894656061265,-3.911488698332571,-2.6568629812652085,-1.6957609977632755
38,2.0494792733060976,-9.286868071899173,-10.752601165685277,9.681037195116796
39,7.817142349591527,-6.332844213656942,-4.8513909549667735,8.961353780113013
40,-8.262541232332262,-4.627680379989519,-3.230811162753651,-0.025409854014035727
41,-1.5581363089072782,-8.28019066598704,-6.971344709711171,5.549286967022109
42,-8.961115653010905,-3.7097625970185515,-2.9331535607936647,0.41020213263240324
43,-1.7256968032500812,-7.084786604634328,-11.78094679493438,6.944379550765932
44,9.758342203264117,-11.183034248322045,-3.6710731910803207,11.136433360650605
45,2.5322316342009117,-8.829199201562702,-9.700488051207046,7.839922060848161
46,-2.0546199806424292,-6.504544089389928,-9.364558381914907,7.25316754121684
47,-5.378838234809608,-3.2138848612790643,6.9018819766253,-10.039872883111428
48,-5.787886196154178,-7.830212564517954,-11.98906904758257,5.6017040278248365
49,0.09953829500729094,-2.278694712201301,0.040942538203374124,-9.0613705372361
50,-4.289316356160901,-4.6921932029833435,0.35256143896689895,0.7759079299480085
51,-4.167564141797142,-9.85591245504077,-9.808622985599088,8.160473897877765
52,-2.7930407876450154,-10.616189407056083,-11.620114868089148,5.12845691727084
53,0.6786052867591503,-6.633295080457696,4.824634717976472,-10.602521180805912
54,-2.643854138500262,-9.884966090638498,-9.501126848952035,4.887961518219516
55,-2.7186118747252825,-6.220869895722694,3.095114777517699,-5.610787740805267
56,-6.849803853570931,-6.996044146938607,-7.981950513966733,8.256703218637972
57,-2.82384206853623,-6.01784649048954,2.2522865676797745,-6.214417517919193
58,-5.296004446778636,-8.767517754414271,-10.350538264016249,2.128351501802136
59,-4.822841186748349,-4.302405192542954,-10.909420536000155,4.075935867172699
60,-3.6548949281205756,-3.285886196814457,4.916032077602335,-10.49215273120146
61,-1.075878888055648,-7.308811198820325,-4.524464959610731,9.293266515867588
62,6.44239321984883,-5.485083091969818,-6.552847561229969,8.956952547031305
63,-7.9643445621435545,-3.412436811626275,1.2975349074747164,-4.9688407981697305
64,12.998201096472075,-8.64361710158877,-0.1170922102165779,8.895975574365657
65,-3.8971100240343866,-3.265895982454424,-5.1539226236958795,-0.5779437383350685
66,-7.420907310676114,-4.414804611393661,1.7362559995258446,-4.200457498944146
67,7.092702404297441,-5.3228389664357,-5.1070251671239415,9.501654746501014
68,8.64721335083362,-7.856225481673036,-0.8121035003680475,11.492233947863589
69,8.30814221683352,-9.480669467893492,-3.3212493857325156,6.12317136862489
70,-5.2171093375137625,-2.723376788364793,-3.6355626335741755,-0.09519522931206614
71,-3.0195766948687677,-9.56652427585041,-8.531367254608028,7.459043508145845
72,-3.29841565807261,-4.711025112137518,-8.69172330348783,7.133566648622442
73,-1.0976992807524686,-6.9471900076495094,3.2047530347116617,-6.469358200484652
74,-1.5082873585545256,-3.336083592921448,1.9760272637341423,-6.538638096534443
75,-5.0162824873768415,-4.219345982104355,-0.7174311286372226,-1.490152208696496
76,0.9107716577639713,-7.097782770439593,0.6064522928619198,-8.365442627553119
77,-8.096201024012005,-4.4897890491188095,-3.0175286788316344,-4.312108931841722
78,-3.0972922115754833,-9.489705809418375,-7.847144472319207,6.272841387769793
79,-5.258649744584103,-6.142959936738931,0.4710058156049599,-0.0015316732956374146
80,-5.822556849251228,-2.038931937300803,-0.3113158358321779,1.2180092794049648
81,-3.048408140229243,-4.353782882869702,-11.979669994468066,10.077063591123771
82,6.461419834243948,-10.202935232970097,-6.601071748184497,7.723826726359348
83,9.26986666493089,-9.561013616745342,-4.663832689134429,9.511933479247753
84,6.037088895626612,-8.738374680242227,-6.6092126011203165,7.986310204521989
85,10.925515389481669,-11.421218040109876,-6.745756831596909,7.541946334961614
86,-1.2804302719771625,-5.978134653419322,2.31001300023499,-4.441335739326066
87,-8.04696590882841,-4.3939671866107215,-2.334252304760021,-3.6921138579720614
88,1.6159346447018086,-5.996278322856211,-12.283204230991515,6.314439909092609
89,-4.123862219853098,-4.427663200200049,-11.244820963045418,9.695711723544425
90,10.876109387740506,-9.87185455891031,-6.505914797074718,7.1064362624349515
91,-2.8354919283026696,-6.840710771836094,5.909350588900706,-6.164576467350569
92,0.931613081919942,-6.456911378654487,4.651166993820484,-9.99793962719123
93,-1.2136823183419303,-4.46918320253541,4.34616957047295,-4.572229211171669
94,-9.118108585682128,-0.6608801939412512,-1.1400734240610744,1.5687860180544684
95,7.40204031525276,-6.103908798537298,-5.10963613557123,8.443755814458914
96,-8.190584268858327,-2.3285427239532375,-3.737201483929789,-1.1745170030901404
97,-7.356380314635172,-4.791492062732867,-4.269658872714725,-0.8656073476734885
98,6.581095586095188,-12.472630569557769,-3.764997546786897,6.298258932468679
99,-0.7744558835737644,-5.166039997814216,3.7694052098859956,-6.083286141321389
100,-2.6138042615283963,-7.163934294853497,-10.934122876299728,4.953107087088663
101,-5.487817775873337,-6.661696222179273,-10.315004650709799,3.9721177126761353
102,-1.2935351302375433,-7.320908408183239,-9.076387504446691,5.53741939267026
103,-9.383173978521814,-2.517680295998792,-2.116070484997972,-2.150503137516946
104,5.338258490755722,-9.598367571466227,-5.592334250144978,9.474000864978517
105,2.123904263067659,-7.2993592960276334,-11.069907213801228,6.912955187021081
106,0.42905301517085137,-6.536516852634273,-9.981311620031931,11.537375600695565
107,8.734488320192884,-7.30689887493635,-6.809442607731882,5.5457209644130625
108,5.458313121742275,-7.6188819335253894,-4.438010342389626,8.371078586620094
109,-1.6748724615261683,-4.772952347449042,-11.41591582332335,8.350418757868653
110,0.08074733806081147,-10.138604213352073,-11.391845352269808,10.92265440936508
111,5.137867615183925,-12.312516675154216,-2.1821572317604243,8.240551568132515
112,8.113527029369076,-6.6798090131909635,-6.1453201480207165,11.52676715423571
113,0.004362308668259152,-6.698024403441442,4.840408280531717,-4.572282376434255
114,7.715886176408502,-9.467905348934735,-5.501402098577458,3.9220182842113775
115,-1.9502788197934309,-6.327069497890822,-9.816116069915076,4.315558574413087
116,8.079382073334644,-8.054956758988444,-5.997583973504212,8.746606271296365
117,-10.471855551987009,-3.4506387443077147,-1.5532075884370338,-3.6584159788990678
118,-5.558775767934895,-7.89890077339456,-9.359808198067245,9.935158915083374
119,-4.422320851897427,-4.532832570699135,3.658396049296,-9.51704426909238
120,0.14957887775556133,-4.3473727793716535,1.8707244759847121,-8.37332314469223
121,-3.1542062751459623,-6.052142842456743,0.7449433441553235,-6.676515836935012
122,9.824634972193738,-8.319483997021308,-5.1806968293116995,7.712415176635802
123,6.318157894092628,-11.464136941279818,-8.741111597807013,7.723674841974455
124,6.95517579361487,-8.934823899397768,-1.604805344104367,10.541272056635911
125,-1.1251787743692816,-7.956928765475887,-9.857870078411397,7.151237912342787
126,7.7568717126430435,-10.001446060446963,-1.399461139205647,8.33656629484085
127,4.296936668493737,-10.144394047768852,-5.710724878321161,7.812044271955772
128,-0.9988846167354195,-5.637053248165458,2.676034221055671,-7.308976471169233
129,-1.4225399795696239,-6.292366632070294,-11.701347004107006,6.198279076693829
130,-5.978292223619738,-6.265916361761416,0.3277358460985629,-3.5718866847254223
131,-3.0701918307580236,-7.985187820696233,-6.6267975639541215,7.0653260709556545
132,0.09705026303311604,-6.8843651067780325,4.346011554094753,-7.190670828655932
133,-5.98826965779112,-6.208325869156049,-6.67231183977959,-0.20962906327907316
134,-6.892107722479352,0.25899107105455865,-2.7475787014118596,-2.8397970463629494
135,5.519254138917283,-12.15922801134451,-4.636824786208371,8.104106801648417
136,-6.712230531245147,-2.662254611063567,-0.2431196420545274,-0.47168373726467894
137,-1.2554705007612577,-5.7567833250551885,3.5719228317023566,-9.914083844380933
138,-9.537700926334233,-4.587128228600101,-1.4191960309532117,-0.7423966033433087
139,-1.5468797864891395,-3.7345946019318195,3.0965541876208293,-6.431198327773915
140,-4.149488993603308,-3.8847207754478386,-9.167453057373303,7.697243761082267
141,10.710366008439935,-11.631868623031018,-3.6862868545732153,7.782447349466227
142,6.385656148394332,-10.347312252387464,-6.930333244474666,8.076924575116065
143,-3.084503530814655,-7.532174335855864,2.4253685984433218,-6.4020658753653015
144,-5.932470330387382,-7.9143888291979705,-10.761692949443773,7.205850016825853
145,11.045523784856407,-9.806309936936922,-5.736734723688454,10.606801033567987
146,-4.4082185607819,-5.738516931807725,-10.957912727021604,6.752726211263429
147,-2.444129243150292,-7.605195769572255,2.495385876087084,-4.839622746963048
148,-8.343932397019833,-0.6926127048429995,-2.607734224133048,-2.341629983577384
149,-4.190991047271266,-9.345541177456678,-9.082181123353497,4.45610511640834
150,8.928261508570461,-9.01737843705975,-1.3426404072651703,9.494778763467309
151,-2.0157278934817424,-6.8652070811610635,0.4364192232115074,-6.71572469191913
152,-0.6520944021119119,-6.534613990336747,3.8249475770408,-5.446310727556302
153,-3.1910912460318537,-7.859199832342348,2.411482641408424,-6.042292832646456
154,-9.862102470866171,-0.4378344678099362,-1.2593705195534763,-1.6190954276626697
155,11.076772920526603,-3.978642649026151,0.3089697822195161,10.004306184088339
156,-0.5039232760929366,-7.3070579461648,5.016355239930894,-5.443874208617885
157,-2.662968745392482,-6.710153154906726,3.009854012772445,-9.38418645914097
158,-4.046570340161322,-5.813213292508264,0.6311598707385004,-5.459073512406801
159,-1.0745167102940218,-5.0280933730107105,3.857370226822234,-6.689394364018684
160,-4.193181911472648,-7.3879119684031025,1.316153704175257,-9.012696763994278
161,-4.879923669031607,-7.99961714438436,-13.41356512731623,8.096322069757198
162,-1.2185244225568714,-1.182128541588277,4.5973981349946875,-5.174147037545676
163,-11.47362230569798,-5.221894182189314,-0.7316604384764759,-0.4648971481972124
164,-10.166214903894815,-6.687228474182041,-2.576920142548955,-3.4897422397698143
165,12.939113128523324,-9.802471196703769,-4.652221331269368,5.840937511280499
166,9.295261271944915,-9.437570939153643,-4.961297078168154,5.311754488014161
167,-0.5509342292280528,-10.908317024474837,-11.018801503091616,9.06878333482245
168,-9.469479817110445,-3.9371402332439502,-0.12549388036304054,-2.8710233641181055
169,-3.102780890188589,-10.441683799080511,-6.816453321936408,8.80331735379785
170,-1.8348734582095796,-7.285616652765785,5.314654026489782,-6.707082151087121
171,-9.618205579848183,-5.535003636166271,0.07139086424848662,-0.5079660863378288
172,-0.027433190368178373,-4.725192161345672,4.690572678605337,-9.567048147072459
173,7.36827676866366,-10.067344381822773,-4.661337366060647,11.202320722872187
174,-7.0883455367795065,-4.469356000213121,-3.915778126038644,-4.653094494544339
175,10.662087910087985,-12.595169047375371,-3.1518950726287476,7.573849553368549
176,-4.3044845116762005,-6.2139103674927085,-9.973257046350353,4.9010593452942715
177,2.1880027590345543,-8.658522797665281,-13.500913102420286,7.883503951216062
178,-7.354946417608862,-0.6130504403766164,-1.1277932603731293,-1.9666329031183012
179,7.2015229173631,-7.667880729072723,-6.122929253893638,8.747967629889063
180,-0.07802618816316587,-8.947649262791083,-8.474049614809966,7.404521289940308
181,9.581008413187995,-7.97950892582317,-3.124396618973825,8.573311453521733
182,-1.6152454693271663,-5.757704027275485,-11.134617199372654,5.210958033099307
183,9.315012753249572,-7.802142132368213,-3.252280550950817,8.29583603104742
184,7.697465892620959,-11.870969593325123,-4.3972798984148485,10.41961463844147
185,9.630657814429776,-6.030499044256478,-4.4765179801167285,10.15849248232144
186,-8.936442111432404,-1.4713883521614761,1.885843046415017,-1.3309653475862149
187,-7.516288807721387,-3.108829438756293,-3.3783383264449904,3.8397704542025872
188,6.804724162010547,-9.18141986647313,-7.735705090086821,7.851270199138743
189,5.4837932113722605,-6.398141034362688,-1.7388070600001528,8.55196964214203
190,-2.9607887526581673,-6.5980906393556715,-7.711071994346893,8.304135364382432
191,-2.9834013596173623,-6.93102890664581,-10.16413054199955,8.307280899465422
192,-9.87837198153432,-3.9071744941650133,-3.6092279382472547,-3.2328407711690623
193,-8.86633061518628,-3.1710091253289487,-2.4299444675457034,0.21495394099892495
194,-5.242200878684527,-5.447378565091805,-12.581935166359136,6.639363718168254
195,0.10607966494616994,-9.18334884870745,1.6432788818511344,-3.7400653975997007
196,-5.554680947349194,-9.972288015064551,-11.433629439280784,7.784546908469291
197,-9.31532678821092,-4.534651131524848,-1.6806394326793535,-6.828137149077067
198,6.080850056995686,-9.284921660452868,-1.14970636333784,9.335379767304861
199,10.171510624443973,-5.4783520668205945,-6.777575433833288,7.352193416465067
200,-1.2472022613603402,-6.790636324870236,-9.957077010520193,8.587465164166417
201,6.377141216916128,-7.801473238137226,-0.7834462508508557,5.933611831961169
202,-5.368934758170083,-2.3119029681554757,-2.8012673181058996,1.3032762984848776
203,-0.9657781494433884,-6.131735651294743,0.4192817292329849,-9.949071914016542
204,0.027158631187498727,-5.623815252232131,-10.128223420132176,3.90841312301391
205,5.781597494216092,-9.379458203124962,-6.108275840681296,4.347349977030499
206,7.97216797183134,-8.323287835552664,-4.766652324939024,7.525321253710751
207,8.131660458495784,-6.9254177323125905,-1.77571103464614,13.149518854065882
208,-4.199724228472823,-10.414500499236096,-9.51175280174376,10.560777533969794
209,-0.8836363569446202,-9.47169389503511,-9.705402996180668,12.003616504154735
210,-5.185813267747005,-8.249418967520768,-13.815718540634325,10.299094088448442
211,-10.636899099845705,-11.044242239250602,0.344451611102802,-5.950064172006138
212,-8.19248151385344,-5.4453192219719195,-2.8010889034649407,-5.624502276179255
213,-3.201525386771681,-9.92735284541695,-8.648303369531433,9.706267978219262
214,7.270500322973647,-6.826083222827205,-5.558636606638814,8.318632088879285
215,-0.8905318509784521,-9.297340035952354,-8.553206620995695,9.058428679848525
216,-1.7655330489187298,-5.650692483770331,4.32456008573989,-9.477994326700264
217,-2.92118193810853,-6.165229128542019,-8.636330163328537,11.435805601228672
218,-8.112237256209603,-4.406510933454872,1.3215177456336544,-3.5830767007794497
219,-5.410777286260829,-7.876273400304268,-13.13086803724486,6.249297174878592
220,-2.573588011167211,-7.327483666283345,2.435287350567376,-7.952791376144111
221,-0.35439487824819693,-4.117099025418026,1.6420281629924163,-11.670935718466449
222,-0.3406019483158689,-4.698050843068869,0.5688848082421578,-11.003585969571544
223,-1.275413173814697,-8.54448098196403,-10.414317102072971,10.641437324842013
224,-1.506842955396437,-5.425400286120308,0.6854608928054227,-6.1428394759654505
225,-1.2168990793577041,-4.53025220045979,2.5593585137301416,-4.176469328178729
226,-11.122689429931413,-1.667946922460315,-3.3156251287203027,-4.583164046412703
227,9.022172041151343,-12.202067722665545,-4.948585906698795,9.015513880186157
228,-0.7452049482388032,-7.8501977527955,-6.559349200678701,8.373790354898695
229,-9.916755434795864,-1.4877763694498123,-5.736975474703307,-1.95716036889673
230,2.1430015707819456,-6.380417084572442,-0.39128836188473404,-8.781748555066569
231,-9.74057045585003,-5.270589428747808,0.44698212384827896,-4.0262134618405545
232,-9.230945809158634,-5.985510559410453,-1.2496699780537845,-0.7238898797551494
233,-0.8378901335448458,-5.01139909995568,5.885668414755731,-8.807751653374453
234,-4.707641926621635,-6.8452968962698115,-10.809684962177476,7.0633506096267045
235,-3.094322928858264,-5.7831266277587225,0.7189983367508239,-4.252368280044356
236,-3.0186381307619703,-3.927397105141665,0.9524197139033841,-1.3140713295079713
237,-3.3718984577306585,-9.202914354331119,-9.699128011138319,9.54710312222695
238,-0.8358191527667714,-9.50340252623857,3.0177787638022595,-4.062700473664881
239,6.273972872435024,-7.978306077694995,-4.168567181639316,11.9252730130673
240,-1.5189850535907168,-8.736861449292691,-11.678838175806394,7.7996033293368185
241,7.215300558062291,-8.600305179627577,-4.907986560968958,9.092981676994821
242,-1.3627844409591243,-7.122487686087901,5.314324222610818,-6.737725737288168
243,1.8162582626598471,-2.101790389562339,0.3378311919233288,-6.670751289290478
244,0.06408411681825665,-6.727830538311903,-8.056842452640193,9.487250403707502
245,-0.9264761610580321,-6.774440250565439,-9.272799805833523,5.383938268099038
246,11.363185602164869,-9.681784090382399,-5.168421426227165,6.057640123408089
247,-5.524395321932213,-8.379720627857319,-10.095834728442918,6.723181402431878
248,-9.788650093344513,-6.074843564523768,-0.7857749957109315,-1.2430749528195046
249,-11.125317733036818,-7.608838324554812,-1.5066061206172519,-0.2946319021537147
250,-3.0006592117288564,-9.484147116272375,3.761687383122028,-5.404268287087986
251,-2.4443049523820504,-3.7462129607010657,2.8537292232651885,-10.275392731538341
252,6.25848821768661,-10.804160982004687,-3.327941714022717,11.969821700794146
253,-1.4295740656573583,-6.895307241037889,-8.93765748649066,9.383864017925486
254,0.30106076921783176,-7.3394128699114205,1.682422737678035,-9.527811651456766
255,-10.151666698500385,-1.4291496529713332,-1.9832403069436388,-1.0001524082053759
256,-3.2092537060287754,-5.34900501339777,-10.06240193422365,10.692432879152125
257,-3.967902721976169,-8.893760880179236,-10.546896778256874,9.654719079760216
258,-2.038347836797598,-10.588148542764522,-10.036291470286997,4.242105084949964
259,8.213146335576736,-8.191265323941867,-4.613675797467475,8.660245435339608
260,-3.9717094898723695,-8.847598874346843,-7.831701835129304,4.45920196901028
261,-5.751276504579842,-4.580208087910601,-3.6853244542000088,-1.3585546924245435
262,-8.4548292223348,-6.547111426496642,0.806528331045127,-2.622853467848686
263,-3.2795524386541404,-6.794744202844131,-4.120901498605247,8.488667864697907
264,-9.158510024408695,-4.598182730542066,1.3386896053390807,-3.054646533220035
265,-1.4114155851187586,-6.374583984252484,1.9773984653260261,-8.018735920785637
266,0.7002572904926172,-6.1752065653816315,1.8110946522961382,-5.034000965918562
267,-4.2899060777726055,-8.535356057116669,-10.755309004282953,11.12968496400617
268,11.99067678529186,-10.646718222055854,-4.66055335317748,6.853602488036664
269,7.9126528414818615,-6.849566744784122,-5.8670478325562145,5.3741456431540415
270,10.155251684955354,-7.455759095812839,-5.756354425553612,3.026430733039442
271,2.6074610443931707,-4.986392277235553,5.8673544679890695,-6.132620710391173
272,-7.409308497627474,-4.702018068485002,-3.2905069374088725,-2.2763038966815987
273,-9.184181146687598,-3.883816458375487,-6.2971919802329355,-2.905098591944532
274,-3.9251110445206523,-6.774483832640737,-8.026153882572567,7.603182218332986
275,-3.13921665959063,-4.794937884496339,3.335965651217125,-8.214543741284032
276,10.69190901091305,-9.190889753665207,-3.1477203752415353,8.78556899645325
277,-6.641125769656898,-6.603660594212581,-1.8660647831015018,0.6629910920233444
278,-0.9159145917393902,-4.457578155499503,0.26111390046258665,-8.05984544552567
279,-1.0207951506927488,-9.045675254265436,-0.32736839481428426,-6.273812904241213
280,-10.53178098097882,-4.593314373573469,-1.026882611604122,-2.912382961249472
281,-1.1889579481803045,-7.827177915801575,-13.66636572635483,8.370948916818726
282,7.11353893843523,-10.409669850694426,-2.25175900124691,10.575441688245284
283,-1.1041381146861888,-8.453760401953117,0.004290785751998261,-5.161291042515164
284,0.1926359596330558,-7.41907287795394,-9.105564801183608,5.769628414932836
285,6.900717405480876,-7.621343125994671,-2.8164717964394264,9.07754815500148
286,-2.083085556407438,-8.825560171146314,-9.073807824451935,9.96651889986588
287,-10.871177469769533,-4.159252621763425,-2.7473294004276028,-2.350094313506466
288,9.740741143505822,-9.488803710997175,-2.945873958261504,9.003021833708768
289,-3.3636145620054556,-3.5757806953966482,2.8974114825549577,-9.434527186663017
290,-3.030428143213413,-2.183332914491656,-7.126143778705311,7.266780460273959
291,-8.316520981734254,-2.503856482619713,-0.029274040530259615,-2.6826562781427907
292,-8.021281943726025,-2.26252042798557,-1.584423235495587,-4.895240428969414
293,-2.737573718271768,-6.9678239443863035,-1.8126511382237966,-5.895936617084745
294,-8.644804684631254,-0.5242947113767888,-0.6846072934557834,-0.41912212401478266
295,6.187964484239711,-6.563015572113614,-3.306508216520512,8.13411328287548
296,-8.379594137381618,-4.965837580571245,-0.7486577756421205,-0.4691278625658426
297,-1.719517243716309,-5.611755594613004,4.607449788762342,-4.786243419337617
298,-7.1584684608340545,-1.7820787168848975,1.1615858214398855,-0.1556683406288668
299,-1.6609666412637956,-11.592715894615493,-4.964896428219779,8.46787616105041
300,-8.01511761927805,-2.1962828846519384,-0.30555422390702014,-1.204747779305575
301,0.28311643084245075,-9.294179143312814,-8.721483400886472,9.169280738480026
302,-9.750570232618275,-7.061532832343494,-1.6468481020880856,-1.3801046212310646
303,-5.28233726710598,-1.9242992903533138,-2.028906121616334,-2.3297771060836947
304,9.300924952926751,-7.01243586475438,-5.389406013067349,5.238723445815918
305,-3.3954617449635034,-5.856298846129873,-0.5642377747784446,-5.266578692412553
306,-0.8727440998243131,-4.116503921085643,2.3664673320825886,-0.7237795129077425
307,6.557981514440721,-11.58771575692603,-5.939195226136205,11.368927938762159
308,7.950546913801586,-5.282262339661864,-5.120685648675331,8.817599802598124
309,-2.11989493119248,-5.576289160076202,3.331318664158594,-5.066084683523249
310,10.240949771134616,-8.70170409287849,-1.5797559273256891,8.144089927950667
311,-10.548140160207186,-1.9690666168308004,-2.1668522342933425,-2.978532756000599
312,-7.927827482620346,-2.377087329612041,-1.8705962599885875,-2.3885777858925734
313,-5.398706031242737,-5.348282108780353,-0.07469769818111138,-2.688097561735671
314,-3.9957630611239194,-9.596472683801078,-9.002772397353299,5.185852196767637
315,-8.369226287470354,-4.2803435851556895,-4.4867156084441255,-4.904631403345625
316,0.28096802069070015,-2.521587495486605,5.333737796484309,-7.143381361727494
317,7.837367107090291,-10.981543557127935,-2.790267707178456,9.728863347716327
318,-7.561821527374131,-0.6207254083027642,-1.7987121110367952,-0.33125508202609577
319,9.972082011523709,-5.017829071393681,-2.8608703909580298,8.655932313912553
320,-3.641443411800062,-8.43993994195996,3.6836914014018287,-8.043308188115583
321,-1.133708494988974,-3.8177791191977875,3.12300733145228,-10.434994978933384
322,-6.7078073634569195,-1.6004599715514707,0.788888269197439,-3.4986245548746204
323,-8.23812785196011,-6.313244403887916,-3.0465393497401054,0.03720123640326767
324,-3.247472823557269,-7.511151059920617,0.11359150537760065,-7.516140594080954
325,6.695828226004016,-8.41190918454071,-1.0451212385241329,11.543153781063834
326,0.8310976724242138,-4.941521534432473,1.667651098140916,-10.040616300718858
327,3.5113530228405194,-10.157191460283354,2.099964068824036,-4.489244589852779
328,2.3826647848324294,-10.965824509128822,-7.881736185910502,5.768470299537475
329,-7.981265240861378,0.6781260577946506,-0.010646074628121616,-5.752190194667076
330,7.498012645477662,-11.972524218006132,-7.000225051719029,10.342635380099077
331,0.25075907837656586,-5.507274260930364,0.6087642989770632,-3.694567724386835
332,-4.989097894590664,-4.70346889035496,3.2784818476256303,-3.8002157306845628
333,-6.468111688475377,-0.9417630267127026,-5.275732769625602,-4.147076553639767
334,-2.320345463934502,-8.08413401227661,2.8352741630421385,-9.76413092276832
335,7.081419810415645,-8.004364106506342,-4.017625311495034,6.786420281910265
336,-8.507335906682693,-4.426353302666193,-2.9897948394453975,-2.768643699854945
337,0.345121164601188,-8.962374772449603,-9.165190635063414,8.196985364483591
338,-5.706035380883717,-7.548211676620355,-6.301769430095587,8.946739843896841
339,-0.3989872604805975,-10.728200130002953,2.9688208958916005,-5.114614779070484
340,9.8245969050734,-14.900462337628309,-2.7212424968318096,4.27181342843156
341,-3.1703379881130935,-6.241494447112965,2.9594375378489683,-6.653700008292802
342,-2.869195071833009,-3.7750647011897995,4.057463349903721,-9.222450610361133
343,1.2775341517105412,-6.5333633150178425,2.7901021452335972,-6.192924162305465
344,5.863428039562921,-9.07811290092346,-8.785887540748044,6.749090770754721
345,-3.0309949758388592,-5.054980122659872,-3.2884525179387474,-2.2928610284666964
346,-11.537295839833872,-3.8387554599529654,-0.5755824660445752,-2.4320340593935357
347,9.96388470180622,-8.871487101640977,-3.639481530961214,9.197985147767328
348,-6.729954428103538,-5.743431262461309,-6.105990648343941,-0.6059814757391238
349,-2.2434474906073,-5.153985532591026,2.4881375201944014,-5.33742002889217
350,-5.159132832793739,-9.192986968228011,-10.962585645004046,8.465711279918194
351,5.643906463307065,-6.635141375195766,-6.1169713668147025,11.025739779107688
352,6.781588257198812,-6.5219457407520585,-3.678293211562472,9.566387841853492
353,-0.7493532493423486,-6.245180372640544,0.48270741045789434,-8.398349201434957
354,9.430709652087277,-7.605955294962778,-6.223583388501009,7.062901526574689
355,8.697111068678637,-8.234180469266892,-2.402555867322854,6.140022651900878
356,8.69997446313836,-9.474386281587877,-3.0132725234312163,9.21394641951589
