,x1,x2,x3,x4,x5,x6,x7,x8
25,-3.2188606206440586,0.3297045963777707,3.6070048952884326,8.434421245620948,5.270417098608734,-9.830316295250276,-0.0045805845678552615,-1.0233156710567477
26,-1.9152611228179386,-6.7304257924231425,-7.939280705572329,-9.276743104453134,2.188930709147046,-7.164427892076848,6.923632554429607,5.866556989007666
27,-0.4798775309880945,3.0137334838522687,1.8074473338694277,4.507888905522052,0.7768804858821707,-5.823014709120823,6.004235865597092,-3.218173330297385
28,-2.4347858214891445,9.999003019435147,6.21920229045344,-6.31751461602777,-7.567510518937353,-10.547414093727188,3.38399684598896,-5.359742716544372
29,3.0325767741952454,0.907053512215624,-0.10577123941489441,-8.434008064988292,3.3085248334521467,-7.802802406209979,8.321711944039038,5.003659081207245
30,0.900395939330972,3.9363656613500844,-8.32811620859174,-10.122638835696222,0.8815383072001228,-7.430919244357994,5.918107451858447,5.1323943981049895
31,2.741044646262976,-3.501535374375822,-4.49534921211648,-5.7191800574116085,0.025281804482431003,-5.0854013322531255,11.282819342228716,6.957811538980655
32,-3.124146077874481,1.227903026781803,3.2375832196418513,8.201870033628538,5.316062727081811,-8.126705028480442,1.8417151952946371,-6.3736491157634
33,10.263043956664161,3.6186764975233308,-10.579885409154654,5.139040781196196,7.517771956031973,6.966081617050582,12.034811915604902,-7.790864821064744
34,0.9756229778085207,-0.9260623337084504,-0.4500339806360931,-9.373306081928416,4.752557025984126,-8.459134075662531,9.653343417385468,6.833192300586275
35,-3.210937783123357,5.868401518920087,0.8761863266985912,8.222660659827744,1.1247700922370103,-6.093452721872536,4.015504170384159,0.10117373522067341
36,10.572961540799813,-1.6311370291166571,-9.733012435611695,3.6480345026280703,5.18813054573377,9.31950124428215,5.233933964922352,-5.543918512641129
37,-1.794352275882084,3.1582935685326268,-0.833977654132922,5.952715895663892,0.15140677234479893,-7.610024887786096,-0.8127740243815582,-1.5737430696172265
38,1.2668372007513442,-0.48526744649441605,-5.9809069069366,-5.96524700070315,0.32793152609832577,-8.095875470337397,10.044600358510955,3.097740979048994
39,-6.23406328620816,3.4415399853645616,0.9850730432676106,2.777222113944267,-0.6268759918396065,-8.332206328547244,-0.5592964669078859,-5.123022896383885
40,9.422848712348259,-1.407658681482443,-11.024461237090668,2.876119870529396,6.495529574434968,4.790816270160358,4.642473636346947,-3.1368219035734333
41,-2.896084619161178,2.8372644038425863,1.8771508724841508,5.723654051172234,7.231083632694576,-8.282827018438446,4.156708268134816,0.41974715533822904
42,-5.222724566297885,1.2148361461165091,4.312710142964516,8.773996490932358,5.695045522722314,-10.637661502370047,4.781929384016381,1.1670016294560832
43,-4.120848647305113,7.837186793731352,6.730403052219883,-5.865316336670796,-11.857005518805968,-13.28169191071984,2.3185809322495223,-7.83213675689288
44,9.126446161442802,-0.5119234832434653,-8.641311646306077,4.992385831497365,4.852842488941488,6.289863067735709,7.542395705357146,-7.3080596724589
45,7.079426218471729,-0.7816980344369061,-5.850043122097977,7.778924175336311,7.659140441463825,6.283019938536485,5.68675576419183,-7.265396461784366
46,8.715010210034562,-0.45077096025459734,-11.631136873137418,4.008259930615313,5.230400946012262,12.938630881068136,7.688726127196513,-8.34680031970009
47,-0.24806203662680337,12.025450345682291,3.2985410695958546,-2.4938482468093675,-7.833747110391137,-6.390147317148317,6.4936162858901945,-5.92381831507708
48,-3.34045156609415,3.5367745413943457,1.0688440086969566,4.696808312099875,-1.559584351134208,-5.843578765348806,7.681684806308439,-2.260619837459017
49,0.22041908647422703,7.315359740001323,2.807455367190749,-4.079923482349575,-10.453190985607755,-6.9272427718685545,5.997277793266083,-7.272592355322894
50,-2.693961581556133,4.047249389955044,-0.4580835381087667,3.680577526941094,1.0077713321270234,-9.640338677127307,3.957729587726913,-2.623942183183107
51,-3.76892408289823,7.235037869719139,4.494091255201304,-5.326099136262755,-13.549528708705896,-12.815320905766557,3.3078127804431015,-4.822179014102103
52,1.321375645508478,2.6500600250085147,-1.8585356305307212,-8.675997847135264,1.1314234658376134,-6.863469333905253,7.309446663129445,7.953176899935168
53,0.10714477485174645,5.574301794982512,5.834408398796367,-7.801635089718073,-5.981689822073728,-10.052334556029644,4.051481584089833,-4.535270371954485
54,-3.0978643263882732,11.464426732494367,2.917042593783746,-8.368582461568138,-9.38941923892682,-13.51704989977073,4.1481564803025375,-5.8251098565376145
55,0.2025678196437884,-2.7167556444859633,-1.9511046060141872,-6.265127457250584,3.8172046615950697,-6.449577461734866,8.03496924112892,6.322272980771833
56,3.645790469238064,6.111960256371482,-2.3714121461873465,-5.306048503604169,0.7804158236659461,-6.213148008428934,6.705545141953808,0.7439432231834591
57,-0.7473835818608698,0.8369926149498301,-4.164711384646547,-8.098196993532943,1.7368047595338263,-7.548751450209366,6.202534547423981,5.47866234290515
58,-1.1650047893421749,6.826640447313494,7.641118799717363,-3.2311497848102086,-8.85204275481185,-10.631540640038788,4.933602087623491,-5.006471979905496
59,-1.3703147568923777,0.3312563938983072,-1.957647664221469,-7.004824822889954,1.6598428046505467,-5.578034296665859,9.348722230402341,5.508293042983098
60,-2.9714373503048757,7.249993572383806,1.369764000999096,-3.60835872673241,-10.821644843020955,-11.500890474408958,6.171761874612047,-11.719863079509976
61,1.0196948161432153,0.7630917301550644,-0.3569584186651231,-7.00556560920273,2.0383686202411244,-4.944974272243239,11.505587243439003,9.137413590929148
62,6.757635014335824,2.004676649752982,-10.724245952619908,6.1668602602749925,9.840300360573508,7.849238411266768,9.713613897362585,-2.577141437674213
63,-3.1611799048991434,7.49513623227266,6.016707523275383,-8.470010258468845,-11.480432457396983,-5.945055834600424,4.814036180520584,-8.628651417156291
64,8.50240353875275,-4.826675714086766,-5.597333260763373,0.3153402296833123,7.044016358362022,4.79102374258556,11.202531258892785,-6.238175645530859
65,1.535666990330822,1.152339795239455,-4.162446857248293,-4.550773279505763,5.967354881649504,-6.222062492334462,10.798711631142204,4.892723451576198
66,-2.7400706235230627,0.9349953830968529,-4.466089611861829,-9.166963202591912,2.099409337245572,-6.879624473791625,8.231190577082364,4.1014513161959085
67,-0.9934248433179402,1.5509186931117596,-2.1388559428121345,-9.281296406279797,-3.6227239188452076,-7.35323235426488,8.0062953163256,5.5214345463719665
68,10.307373386750015,0.21321926259921986,-11.172780129192237,7.236152580105665,3.3955766827519462,11.028359553997948,9.398750141538809,-6.571714948054763
69,-6.055111109691891,1.7516583416948297,0.5637159841321808,3.633523961107139,5.13048447093012,-9.163805924132017,2.1783867481919112,-1.1773638142479343
70,-1.5045620378289215,-0.37209648464297457,-0.7663176821163855,-10.738445272260748,1.76924162884725,-8.459095723973153,8.752430460414145,3.0760065735105497
71,7.7394957597255,-0.05187951544025621,-8.100740987302606,4.824741524481777,5.920541588323051,7.206607196860946,9.012040503433578,-5.3452416400999265
72,-4.383561411351511,3.3030516827243495,-0.2500491752669458,6.561641094595991,3.2849950385515925,-10.067738717821106,1.5861882924820152,-2.201433207841226
73,13.195237155737722,0.07460056678970683,-8.980236031177359,3.523085552620916,4.689455662000769,7.037483924773646,5.897370006628007,-3.597536472241618
74,-2.1062231768884545,3.8099142812224636,1.536156540214789,6.298416973828852,6.745204889610964,-8.896457927481137,4.2506361801694,-0.4189329574021783
75,-1.4891921302748607,1.054160045517067,2.4839582323116485,7.620089673458704,-0.3431165898190023,-10.509239824699725,6.0640658725136145,-0.6734528867718703
76,-1.5284088446161785,5.862411913960967,-2.1072695855174355,4.828141206013598,2.0679131527538566,-8.941024113094375,2.9730756274768675,-4.9401170242766295
77,-1.0428809347755568,0.8057620964293766,1.4003439668685234,7.324403730238356,0.6420277182465068,-6.867071985085563,4.360169108811101,-2.297215671249415
78,-3.132891450628135,9.239128406033457,12.162895278022791,-5.843571335812713,-13.147473832401108,-12.106614901589367,6.4996274178641995,-6.604675340976013
79,-0.30506088972345724,2.4350061933305573,-0.5345923879536609,5.878702177186029,1.5437588305993566,-8.876409948118347,-0.745892582385526,-0.5221059061785982
80,-3.2911780193038824,4.001759400584944,0.5816407561362132,6.807626529703718,3.5302947651064374,-8.946950904083966,2.0759673897579987,-4.679664126272064
81,9.321384427397007,0.4256504038678991,-4.995409603136009,-0.8976929152547442,4.399870903246571,11.752857134385483,7.298948485281558,-1.4870850653031757
82,-5.985840115652884,6.848205665749639,-1.91686747625775,6.462017002894838,3.8504757246620622,-10.664864046062572,2.7682339506163016,-1.173579233331611
83,-4.150944622813794,3.718162286397643,3.564551757210524,3.979250128821333,5.055623935719471,-5.841420271612103,4.816379132028431,-5.174620653077989
84,-2.2991703552042577,4.799799022539472,1.6569170230076133,3.5936886383400344,1.6592879570659969,-6.763238519937085,4.123746847841931,-1.8431616427965263
85,7.131566271088268,0.32293214576891516,-6.903592145413793,6.419324716971543,2.553756404778766,8.30372878204733,9.831639566777167,-3.497361055090814
86,1.1919452289993022,7.911640395904608,5.533095220081863,-7.744949537246776,-7.192239333652367,-10.127321650492998,3.127295017764464,-8.785011026639234
87,1.4513789788250682,6.208928878368548,8.12194240995328,-8.90226611120749,-10.922822168387963,-11.0404087733263,2.783939067614311,-7.405813901397465
88,-1.358094036678826,-0.2601069546603364,-1.529472270843604,-10.892559200900433,0.5949224641865386,-8.213883505161276,12.223563926844166,6.129099746176173
89,7.943571179849533,4.966937019394249,-10.224627541354144,3.6011923381013333,6.488842909609375,7.460774497705465,9.32598258264972,-7.536034635590838
90,6.917863917229527,-0.2150510235369401,-6.463315560124689,4.154705287940479,6.472472041455265,2.2864367537556864,7.163368913548579,-4.040954950947267
91,1.8843330368892774,0.9965505999052995,-3.779374686863339,-5.399649742806581,0.8864373399402231,-8.032906111855565,7.225600675951454,5.2542176140464125
92,-1.8769285555267057,7.676184746899663,4.516268152815611,-4.816018763120578,-3.756143855611299,-7.599970561303443,6.546811264920612,-8.854655446587747
93,-1.2153167235122606,-1.5968758367086866,-0.6807553418701984,-10.09094333959396,0.4289527515733247,-4.741559890314543,4.792695365766612,8.271889120015718
94,-1.386438399206397,-1.4529310433308829,-4.6996173866365245,-7.618697503221043,1.956158740792063,-4.894028791376597,4.6329314318603725,5.5211264910091025
95,12.100322935820028,-0.6991998509985162,-6.332424212676909,3.7981987189427673,5.085124882895757,4.499328369998064,9.590529798449898,-5.6761323724682615
96,8.409137908215088,0.1653922465966985,-8.783144293996054,5.239724447922939,2.3874330238462846,7.178967843273657,11.502146830817052,-6.540490540466327
97,8.2065114615577,-3.3604003905521136,-9.557360882084884,5.879097302865464,6.404437101662171,9.372651245347257,6.846004941270314,-4.609437693225349
98,10.010927449196382,2.667600518382776,-12.054168295771072,2.935259542522461,6.2151819894410965,6.82117627808757,9.388448802841527,-4.7462238675234945
99,-4.016096776094573,10.0184927122408,3.938613825087207,-8.066531270781372,-9.36936052578562,-10.15797189774206,3.5099371255419873,-6.903917747931795
100,-0.14089906609682212,3.9343969045363076,-4.871499776480488,-8.139803754965033,0.32108223494963917,-3.2393969463064236,7.323860178260105,8.2479278189941
101,-5.599259959868553,3.3149934332388207,-0.5568647358501873,10.5537455000334,4.503820221141099,-7.6838884300002785,5.033576713863868,-1.7922272300356354
102,2.6448340202147618,2.2432963751013872,-4.833868236733047,-9.189496509141042,0.072871846570566,-7.1115699052903905,9.479161153522265,2.808699408264801
103,-3.284044381869435,3.3615718927092884,0.9625029738425983,1.8436214521075565,6.1406696487777115,-8.44848049537142,3.189435293920707,-1.924785385778614
104,-0.30435085220249136,7.558669794583365,3.6508461573028823,-10.062101649898308,-5.828440933893997,-8.572637506188645,3.279599156714771,-5.338682622743079
105,-5.64283701289263,7.2728564083908,4.195924766819111,-8.105175732227037,-4.515143108335473,-11.797321118342037,1.87962124825242,-6.912343548763902
106,-1.5595442789901188,-2.365133561476614,-5.170600462928297,-6.47281604969527,-0.4196171819662977,-3.339832635512528,6.265623355826914,3.6481178655994344
107,11.40636278700083,1.3057498145467223,-11.095863729428523,7.205034433317643,4.616407397836079,3.9851718526919075,8.794543324696559,-3.486318540909788
108,-0.21349184321283365,5.551978911625287,-0.4055731470530829,1.607639168589912,2.1630352740327075,-8.103291910466293,1.2860133820700534,-5.277250317885328
109,-3.4306465543654343,6.465203225728059,-2.4032806499349313,4.344334186528619,2.6632652123398963,-6.399631994636511,1.281724743796421,-5.423673689118594
110,-5.092559407568724,6.7320329026738355,3.6657395911239794,-4.861668435112655,-8.457620452069039,-11.916461977765797,5.280012521479317,-7.469332703572254
111,2.9398944019311593,-3.9615810263444367,-5.071642996038584,-8.370812598386898,0.717572248420481,-9.964771160447212,9.549735299990077,4.404307585685203
112,1.105982382746479,7.316990945774853,5.675262248126685,-7.725275242434455,-10.793865079408988,-10.025060640188327,4.081882843841043,-6.031033276674789
113,-2.536437370206952,1.997098727713662,1.2350696709537934,5.077881014325338,1.3091663717981772,-9.795393696273287,5.598066269851598,-6.221743409069015
114,-2.888797814418874,9.308696762733865,5.182910765940161,-4.6745703920122725,-9.209640017344945,-13.702708787958708,4.6034038692319035,-5.867922859240782
115,-1.2771853870105678,-2.3033846136271725,-5.694294121412001,-7.581444612330964,-0.517207137598928,-10.745047534949148,9.817079368572024,5.097286048718144
116,-1.3607515147052902,5.472627100742549,1.2089586247629642,6.46547595896178,1.3336597177335334,-7.153822861222006,1.6607655732326465,-2.8179376308864854
117,0.7433247161112557,0.5040585056718789,0.13325076385347412,-5.044920176949655,0.8377678241167944,-5.264149570662193,9.8468431558228,5.140654194552479
118,13.246881552367181,4.192409541799646,-10.592349765881181,3.180055019559919,1.415524810244209,5.547409819067785,7.7838202637357075,-8.007869098296624
119,-1.7786724608311024,3.4467433279678983,0.9386538301683598,-4.532464277266521,1.611459400375343,-8.119675099807694,7.750456198819644,1.3058736833596112
120,2.483232328547256,0.16469830792267404,-1.8599623070975058,-5.661993154081587,0.13135896822421844,-5.725140186649171,9.528949816428915,2.4773952951499036
121,9.37865027597669,-0.405083260838082,-10.240334560013043,7.550497444851499,2.462752228857501,7.807964898379678,10.69772825520861,-6.080158291094767
122,0.8559295153470877,-0.7074646300933984,-4.084110100179501,-4.277899174473809,0.03433415351788516,-7.250968779066793,9.479723448928496,3.88123747841486
123,1.7986091573957546,-3.8973882817768346,-0.5537705312178072,-8.889579502439505,1.0665096072335647,-3.5389927177493283,8.979785132478524,5.993786609304516
124,1.090234953306057,0.3998661058206895,-7.472416861354771,-4.585572348553731,-2.6155776792398266,-7.441123659489835,5.504548800006461,5.099915821864294
125,-1.7606884333569799,3.014663994303203,0.7473097799029602,7.00518392091296,6.0740040984012715,-8.33072382160576,2.9877335399842964,-3.283210238694882
126,-2.400470688778682,2.5252098410728094,1.3093768640645567,5.100104273291455,6.823287032988741,-11.403741881075646,1.9402426549271294,-4.217846081866558
127,-1.2936210799798615,11.021630460529423,6.0882664098654296,-7.82428130965248,-8.326329135818527,-11.18167240182226,5.801818915598275,-9.263788529139044
128,-6.599531643045381,2.614118680760503,-0.20858374201746777,5.146721217902753,1.6046153165282009,-6.749968301647897,5.465516178845942,-1.0551156231521086
129,0.9501602709337238,4.974151745794559,0.6678926883934312,5.330115129711848,2.7208841227929432,-7.434142854636738,3.0777891360388847,-4.276109381176411
130,7.817453531650944,3.2508366237411686,-6.04271540290511,7.009734884929572,2.5346554726031036,11.524663137564636,6.928403571560932,-5.248771897764671
131,1.428573596030353,-0.7399399883519426,-1.6222143723304083,-5.568685219993889,-0.8635506659630745,-5.454910561194117,9.106238225571412,3.780863743953275
132,-2.8048998370108706,5.522193778139798,2.271245928057074,-8.232621906663855,-9.017173822865411,-7.436947669193117,5.005663930150043,-6.83842776528215
133,11.976959010842155,0.011485479115998953,-9.096931038027366,3.765985082761003,5.915044781756795,9.979216007287695,10.985182241829031,-6.107127518869422
134,8.330773991184774,-3.2131612758236616,-8.004188593944706,3.837096407885695,5.745256501459208,10.249242160056305,9.346210293590357,-5.05089851048791
135,7.773926932500397,0.7041523698648349,-5.262067452720026,6.934664162241312,4.770505749040149,5.951521892722587,9.175197794788438,-7.780877624903647
136,-0.5439584749696846,6.317188392029763,6.679464630636996,-7.3763363287692485,-11.092271123051859,-10.945743632752253,2.9092643212532785,-6.63578845374322
137,-5.642983768518927,5.6219547091571584,0.5751689848131113,6.5707447131214725,2.919069512124365,-8.866633731194604,2.6865519090821453,0.6549810764952917
138,-0.32139906776455573,9.25580346636287,4.623669382232407,-7.974688848788862,-4.0957871586476555,-7.163956428909837,5.040372063410693,-10.02840518325268
139,0.3385276819899856,0.6199931282179971,-3.347036696529547,-7.113809021168326,2.0604967842756166,-2.503759754467504,7.361662195090551,5.105943577046274
140,-0.18816605197778746,8.995776479130264,2.892411364711688,-9.366992027300178,-8.29889486121558,-6.9009902195019865,5.409572573375692,-9.100522210237152
141,0.2744910412897611,1.2894959427799533,-5.887451669648011,-8.082909423234442,0.007946477694048104,-7.3673243471665755,5.388708833055475,3.4285776435719435
142,-3.1936244836128247,4.89703002142852,-1.7942749459953404,6.954081890042463,4.790273030426414,-11.41636371597588,2.7729125137160895,-1.8080477604429062
143,-1.5154661015451583,4.481618825366002,0.915487263467371,4.219683312691737,4.576050878417017,-6.2330347258418275,3.7939819910713295,-2.8511796491802066
144,-4.09998308975915,4.609297147230115,0.40894556995500275,5.816560466157926,2.9520131012389323,-8.592640028771983,0.6536057206875894,-3.47991308919973
145,-5.299437392555703,3.5281243716489343,4.79013330595773,7.03401547357552,2.2630147035963946,-9.420996032927583,-0.18012015806787618,-2.2372996840876116
146,8.621814140206318,0.3844335421374371,-10.339594867598713,7.2154365127492355,8.748887195045537,8.94740126930938,11.73364211694227,-8.039025842858997
147,-0.1721821391367011,11.054092258831458,1.561563574296477,-6.549981586474187,-6.248110527323513,-10.206532252338079,2.696838678284575,-3.543023078679038
148,-4.956030627080224,11.474406111927816,8.957423025255306,-9.276043508832862,-9.271007900795071,-10.563845739900062,4.159292459084888,-8.17435879881496
149,-0.17723644944132166,9.711233538523196,4.134157223060339,-5.898772891106037,-6.9521993002855975,-8.015236509654134,6.708313758766051,-7.273114577112295
150,-3.593726371079606,3.766681368607192,1.1684982804610886,5.769959713201402,5.132624399864656,-8.740764336701023,2.17703393423926,-0.3645476649323012
151,-3.5548442286634545,5.350861443289302,4.0330590222932825,-7.114679541346923,-6.858661936410908,-10.563575937793392,2.3817366967401448,-5.006815565666095
152,10.628234303470178,-1.0123533294607974,-8.25203985363893,5.0790498343325,1.8215085956652155,8.525460682628054,12.958453678909283,-5.478213686508116
153,13.409629441087148,0.23662167112518795,-10.643568853231564,3.6967907848295076,3.6840592272994614,5.431869120685102,7.27777108734673,-3.1722656788738712
154,-4.8726652392059275,1.243466859568904,-2.219384649419684,-5.8295328633731565,-1.4178391064297169,-7.477468699629584,6.308538809501351,6.71199901517486
155,-3.953548603905253,10.164179646215722,5.4017037947561155,-8.016798635199375,-8.395324641161825,-8.032140081090777,5.968979393885634,-5.0670595137612375
156,-1.8875297595948808,5.042900593751201,-0.23944947316453802,5.182823683373661,3.645746105519991,-6.208190462436967,3.8866892310325127,-0.2507767540868513
157,-0.4996018036471227,1.0961981210041505,-1.201801189354211,-10.979829263826659,-2.5947522991065757,-5.583869582712104,8.214345153866454,3.868971133840244
158,6.293054137363505,-4.1231661156836505,-9.376931178616436,4.374966885096081,4.307821563953172,11.139133592102123,9.013562979797577,-1.495964870334456
159,-1.9746892265810079,5.309323284862792,-1.496229666490417,11.848631470327618,2.103070667287582,-6.426272329650365,1.9029384615779577,-0.1764001265687991
160,-2.5393936210005936,6.216119808554274,4.261699908862925,-9.711754218485687,-7.9223994284685935,-6.328098942231383,3.1756232247580347,-8.050717804018554
161,3.1768093876870847,-0.3331551991986224,-4.182125110613791,-8.289575096236751,5.10604475169188,-2.575781180670771,8.302493515538906,4.0849443137347
162,2.775891654626428,3.277931813771274,-1.6428709911633947,-4.832706352131877,-1.6583074176493167,-6.347801696638896,3.748267740126077,2.274111004757839
163,0.4852301797595003,3.0366383909389856,0.22025309888576627,-6.77277766433743,3.2893525099322476,-10.174954507953435,7.566646049313368,5.0245635209873365
164,-2.597940156598183,8.413103083785241,5.527724844580853,-5.128799737198348,-9.558021698515677,-10.405370321233532,2.4211413301891715,-10.372193985867453
165,-2.7701508792243836,7.005824212105992,6.0393722117696,-6.338607512301115,-9.16528159146426,-9.600526590341344,4.51584973818357,-0.14438311833663509
166,-1.4925248309328454,8.975416649642902,1.69057389975801,-9.64077066680125,-5.7741096717849825,-9.22102646240874,5.719824330649116,-6.145313329762849
167,10.198666555653777,0.81802571786539,-9.340728860963107,5.12167404873155,7.289570128024451,5.249025649363862,6.937928325835,-3.291174248404369
168,9.485833859059774,-3.311364856903824,-12.669705625643616,6.30579357846101,1.0598406945456529,9.698579061744232,9.236323806146785,-8.543232038120681
169,-3.3241312510508436,3.5179778524056786,3.526908443849085,-10.787935430027803,-7.808176713371402,-12.1183703686041,3.549571467036497,-5.282523208438391
170,9.875718683680352,-3.078238225009573,-13.902698267598993,5.02743351246043,7.983575991417335,7.0648125255932435,8.709477507727621,-2.3713968014357576
171,-1.8133971155252984,5.061953144380302,5.701565294548462,-6.58592241327385,-9.585899755265409,-8.925474378891288,3.1247170867653953,-8.58457594264053
172,-2.2128545518552403,7.170810343529937,2.3012387475692746,-5.937416577408014,-9.265148355870581,-9.400483108161396,2.0605286076803644,-3.8905006783993064
173,-5.118123498994407,8.40285447462234,4.642438773919194,-8.269217204960587,-11.475751732187538,-6.145356051809907,6.181658696842757,-7.559755991900984
174,8.449002580653486,-1.796095169549253,-12.877841134667175,4.679097898492115,4.531666341858624,6.9300045425030286,7.37990608241171,-6.322322342872159
175,9.254535196543758,4.360342041352274,-6.78313383564649,4.71001349693643,5.8580736581574175,7.423283656917882,6.95920558344384,-2.6317011964690686
176,1.6397476594601281,-4.059623643931449,-4.1236948707780074,-9.082631197637413,4.422640530502252,-6.403219503089409,11.977386474289036,8.42746823523371
177,-5.7640619191762585,8.000882703650039,-1.2321120878831686,6.421445153724931,-0.5474095257301523,-7.696445183569139,4.607889735496212,-3.7456106422133937
178,-0.3631586200826149,9.622458405556996,5.883400717258089,-9.399397616151894,-9.625690218056889,-8.289703804403873,3.9208088596128454,-5.228099905033391
179,-2.4755064136432594,9.435617089131695,6.206747396590911,-11.345529775672585,-12.138934289512964,-5.438443471338079,3.1532644585962677,-4.636656754106167
180,11.01450585560651,1.3528256845199391,-8.810918125425152,8.085029862587522,6.676296579781459,7.64925940040548,10.316329075166148,-8.134445468764143
181,-0.4698514496553503,-1.112384156777948,-1.905892155651121,-11.062035674980738,3.1256027282675554,-9.11356726762355,5.728333982059611,1.9692862980284165
182,-3.7116518585756113,10.390917942495605,2.8418112197508196,-5.963583642015278,-10.637381159020455,-10.637805005144987,2.402187997990276,-2.3376941316425977
183,-5.631043827253892,6.412855843345613,3.3871558453106916,-8.382042587921713,-7.122602046006912,-13.242055861325381,4.61455128357462,-7.702720041327883
184,-4.286314078729759,5.360096914277769,-2.3437415973948275,3.7691871977826596,2.9225947951148177,-10.916135369620967,0.4009724585868102,-5.4623035769839525
185,-0.8614345552777085,6.886427364040665,5.472207661226053,-4.2269666957714005,-3.885751101271433,-9.736566672345285,2.8933660474132714,-3.4490261255254557
186,8.960925141385092,1.6461906341276396,-8.303883377179588,0.2911927849114644,5.650004712879577,6.121740648728352,3.1305474512997256,-6.27030418580339
187,-0.8757173366098896,-1.140530009108359,-1.2727931232476621,-10.651668192368742,-2.7530741337523628,-11.279957436018677,6.968019993496309,5.839828958026331
188,7.389602752691735,1.6749467140161247,-10.18719651682046,7.585412195334984,6.480895274907169,9.14127743337643,9.608769209741293,-5.065851655027342
189,0.7293878265991305,-0.5900842790427002,-4.01407996478658,-6.654945414378233,-1.308459499602519,-4.068393077030171,10.57986018355935,7.2676568979857015
190,-5.178234682162016,5.817776703505578,6.9079186073936185,-6.760511059298246,-10.206055046063492,-9.074827104187413,4.268981398152669,-7.045541686470229
191,-4.945407475974105,5.0737202062434115,-0.7018636015802797,4.119448246325286,4.589090235356922,-10.624282307330274,0.5971268744037794,-2.8180957641716997
