,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
85,6.430402418938066,-5.374558112784551,2.851324744783471,0.5290553898686252,-7.9215376445894385,2.6740959722782645,-5.84257118655518,6.916501214017923,1.651057026386706,9.164373019227599,7.478759143506616
86,-0.37441769671378067,-6.167255024534269,-13.575314387018826,1.1196006306038009,0.247429612633147,4.699428725204633,-2.7009484621783635,-4.12600274341837,2.6571256044880016,2.2393945217498152,0.7987683399290697
87,-2.69500251619782,-3.409087977517766,-4.930098531340395,0.520989922668323,-0.8552771388831737,5.492973875272158,3.5204971004006103,-4.365404855840968,2.4838544647194563,-1.0736111051947215,-2.8630132823177146
88,-5.535142353759961,-4.719373565682537,-5.646577602436808,-7.144463577436486,7.795818024854802,-12.492916754770267,-0.9774194965379612,0.443233114632847,8.406938236651554,-1.1959567993207911,-6.699418285526809
89,-10.928040730749464,-3.43070643709403,-11.476280139271612,-0.2490379722962972,7.118908781054282,-12.079766724901802,2.5806937488542196,-1.8602111581331138,12.787728105710315,-0.7320573449796073,-7.642528019755682
90,-4.097389110890557,-7.823518163526014,-8.173474541217542,-2.1353110497029797,1.5009065760871168,4.410308740372641,-1.8653653507535441,-4.444499328107336,1.348513569011378,1.2545447252067716,-1.5917051458615863
91,-2.7265112645341016,-5.4681670070593285,-9.10280578934797,-2.1036128253957305,-1.5407619958819683,6.4554237467817215,3.969809616155472,-6.890376933162965,4.3483846452651616,1.982139403447016,-2.234758684682134
92,0.5174457597818214,-7.7534718497814294,-8.224292860339023,-2.464545444415717,-1.7812483368180634,9.365569037680508,0.7905462067694882,-2.005169871134357,6.692576741329577,2.410556799931123,-0.06165996593028855
93,8.237073345619224,-8.636621315901072,-0.33675967459233025,3.4650934205927753,-11.130841492489832,-0.45708579052997533,-5.564674979499825,9.277712812441047,0.7091204643074758,11.168823154312934,5.466757219086022
94,-8.516230309137208,-6.432609977499756,-6.535490325392778,-12.040445090298288,10.02329776134555,-12.027840091932337,-4.101752256123413,-2.8622466874621186,9.046297522308983,-2.1515061076789603,-5.570384975107495
95,-3.681173651802659,-5.697260011132966,-10.96193863512174,1.4707495949438187,-1.0373175974137687,4.757719479583781,-0.22891621628177028,-6.704401169392776,3.362490567325157,0.1587915155446722,-2.998466755455415
96,9.68217139846971,-10.717185099444492,-2.158721599100848,0.7644796025474114,-10.360718421815863,-1.0852360761918844,-2.975807720924546,4.718744106428928,1.039339156357261,8.99241747201728,9.211826410749506
97,-6.484280300594049,-0.9141536619254254,-6.709522263668903,-4.997159772719843,7.271194144205809,-10.53129627577423,-5.718910852629236,1.2454488696207642,8.833917091986685,-3.2310582868277353,-9.746318239140573
98,6.593523669435718,-12.065235885417081,0.8813065910415342,-3.5007421053872028,-11.32388084089707,2.3586315176177135,-6.287786829435607,5.4744913573286915,2.997666587710543,8.298646658011915,8.157212007598234
99,-9.273354814789515,-8.382329483373894,-4.92178395008865,-4.588087393793093,7.775754909185006,-9.20688582093139,2.28040351616821,0.6176590688169992,8.58195973346678,-0.18628033932798305,-9.254013129227346
100,-8.396389224173268,-4.0583329075513825,-6.548362005602995,-8.509716616664733,5.263927385114012,-9.63300471569676,-0.16249844560862092,-3.2869064194613737,10.9538786797659,-0.04612891954283249,-6.401828544775925
101,-9.198489217932948,-3.113073590104798,-6.448125535239583,-8.437892973234963,8.176033261184964,-9.082633613213234,-0.869699492767301,1.1792867079461178,7.577208949197863,-4.44939558369932,-5.558054336912561
102,-12.503260123208783,-7.729135988645501,-6.48236652457036,-7.432198539305411,7.056635021063569,-7.8416924643099195,-4.032453434742788,-3.1453098139223448,11.718304165411325,-0.6588858054595925,-6.2002998674327126
103,-6.878239601690913,-3.7964669404462326,-6.596974774226751,-5.101877530680316,6.847541102256574,-10.117117930976594,-6.151865800696147,-1.6599225079215636,7.1627648724708814,-4.326478511745969,-4.105254764782452
104,-6.411945570918052,-6.729997827133317,-9.986962558373177,-2.6240723523965377,-4.745985874044628,6.045040579710444,1.2529351257682024,-8.162614094471653,6.167534269808093,-0.5042812365164111,0.6075065096116377
105,-2.0731477790659176,-3.278624551789796,-8.552048239214061,-0.3594315474664253,0.6529427122484723,4.7322238006799004,-2.186705460530642,-8.649860885156,2.890064779472997,0.5813216945088742,1.8151072887205517
106,4.330170450844101,-9.615199797514736,-0.9437530623087333,-0.09820174017833139,-9.131808200883144,0.921276240237352,-5.781045696016947,7.8923347919129405,0.940167342477634,12.343947400689142,6.818002839424013
107,9.272355296163216,-10.95602902992996,5.267390691061532,2.6367353461012226,-7.637484994993803,-0.3764026712073357,-5.606751703869123,9.294848195078027,1.43101753775005,8.367596016611763,6.6137898108056365
108,-6.474147982664675,-11.030955941792193,-7.507664106666513,-5.510868830332508,9.033872518819951,-11.938155496793676,-8.487060171274926,0.9344360561050287,10.159901005245258,-2.962370874582213,-7.546336209123516
109,6.6769554857659195,-10.21231848705275,-1.4354592472543328,-2.7322268006260195,-9.641113779268194,-1.7444387974004363,-5.702122417590898,7.154728048348253,1.4455272450196013,12.373596180279122,5.418981161822524
110,-8.639961334214654,-5.234842479058193,-11.135699520783756,4.253487834844736,-0.9761333367096505,6.438785304258955,-1.1901987651690558,-6.985748021777401,5.962624427574723,3.306501652660618,-2.1535403226475744
111,-3.157327009309778,-9.004129117124549,-2.8539495887979323,-3.7659070101215315,0.5321625857084369,-2.833775198677522,4.495769783376289,7.02208396724831,-7.0548440860888855,9.472754255477675,6.576347158332136
112,-1.7381451383024067,-6.651766622336392,-6.502823050302002,-1.1617053608578007,-2.5948827595178914,1.9263097766833726,6.5582627126733035,-7.938102159572653,1.4253171366272164,5.070745422068741,-1.3098603468537988
113,9.100597283985067,-11.85157516614574,0.7022146901669433,0.5577064199630697,-10.700304793890007,-2.243124691316284,-6.911870994481603,7.510065492235169,0.14887862113842187,8.453636160015343,6.353380878026945
114,-1.9508898747785928,-5.780173433214552,-8.411737158702241,-2.048213287595955,-0.39516635741983586,4.1923647201009056,0.6613555734202494,-9.268935877669197,3.0283815797330527,0.6392672445038969,-2.4215122154955853
115,6.443678146066998,-10.05570189762095,4.142990778623951,-3.121489758533409,-9.69936253729643,3.5353823638166957,-6.566983274931128,9.256096323949379,2.78567184950055,6.693912765842275,9.532328415571026
116,-9.610883852743704,-1.2827857437171941,-5.380594541839921,-6.081768872718195,4.548291850522714,-12.453229538424136,-2.565064522097434,3.600414626169459,7.395066143227563,-2.7743974452524665,-10.202374813364017
117,8.138387316557345,-8.748397151816496,1.6147716784467645,-1.3116736915738434,-10.140656875436196,-5.099386248102136,-3.671450628969543,9.474853546679645,4.6413286124803586,9.393682751859245,9.904397056555384
118,7.951573396996125,-11.941638524462665,3.1449210519928252,-2.9512363640848656,-10.813312084794422,-4.558785799939113,-3.008807686043708,5.757562448611406,1.1710069438696762,11.65242492118396,8.83806008081517
119,-11.358364555360929,-6.669724197968809,-4.688298654441217,-2.944508665442969,8.771925256220834,-8.40742560110246,-2.6477508395291114,-3.4751394692982336,11.006530916834608,-3.741138773349478,-5.174146703729477
120,-3.6725915057467073,-7.474657108108729,-6.5281701227472055,-3.3477362862655053,-2.779318191876855,5.817553430352012,0.10530877681044859,-4.974382229035082,3.340973701331764,0.662281794880172,0.3769564147182909
121,-10.390127774770784,-7.861124087927484,-9.719421919773508,-2.916553537623312,8.26684721354952,-10.036935634990682,-1.0872954301292501,0.28108173038222317,7.518303638043642,-6.347364750548719,-8.88679452427493
122,0.07135672778078361,-8.677225229597159,-2.7388170544485275,-4.752690473290384,3.1172019297389117,-7.66732547252455,-1.3265864256348918,9.947238179439488,-6.479053743437076,6.005727626833451,5.766193616136597
123,7.5545463254873155,-8.485322891111574,-2.8871374566006036,-5.267007165817812,-6.153141996657229,-1.2144777942595353,-2.254905467540803,6.786055280191555,2.9981986305210726,9.361711411045397,7.507102346287718
124,-0.09340775230134335,-9.590575208654366,-1.4577155603894407,-9.14804331178487,4.075191986776444,-4.759435660718516,1.427460258461208,4.940423152490469,-8.094143349607231,8.232098622954014,7.029399264795718
125,-3.104465171480866,-8.991462473736858,-4.24134749753339,-3.8965956573748795,4.121199740344669,-5.033423969427222,1.548303063538763,11.748979326738954,-9.807520192922038,7.500357698331814,5.145475418621957
126,8.512952361574484,-12.536827665086909,1.2500688190042926,-1.0313931735881898,-7.819944434777522,-2.0187271752790235,-4.607615295209768,9.544574528123855,-0.3340937383423679,9.036715029790681,8.991734674003077
127,-1.971352594671373,-8.7373274516722,-11.40888017555194,-1.554361231693544,-2.4975690051037356,7.643594467937876,0.3327523708411799,-7.27976642739784,5.9950532148701186,3.296256248179345,-0.7626845652855799
128,3.779014200187788,-9.854209777070743,0.9620126598768701,-5.523002474904263,4.195070991822216,-1.8597490338369975,-2.329430660534589,8.980787629465997,-7.777933527450651,7.73900313928349,5.756542005266018
129,-6.94408574618089,-8.605359623046706,-8.984795161822529,-5.478025271782603,3.998770841580699,-3.953876623598818,-2.696651977925593,0.41641942477151384,8.925370148083498,-2.7826283800740796,-8.25383200737152
130,-3.8871826295471594,-4.505586802414491,-11.824029654193929,-0.4897941323139133,-2.5840559740207505,4.712353632316984,3.488826794833467,-5.651008531835246,6.120564526300031,2.33500244046316,-0.21429873244294595
131,-3.0437696138384727,-7.425150150156869,-10.003218175584474,1.7764345953533747,-0.5906874282843962,6.037436995212472,-0.3950852349091535,-4.6911782196510785,6.603062476568862,1.3841791116118614,0.6573105443524687
132,-7.847160511534615,-2.5590434345853805,-10.199712216884068,-9.167946502582774,9.027180943768949,-11.990841525369696,-2.9782705133108935,-1.8404802822065962,9.811312120779867,-2.860563936132363,-5.418719530446607
133,8.42909254375753,-9.474538560177665,2.3784791927860747,0.5556960962340758,-10.883876084288332,1.1236028104304687,-4.710917358370108,6.111026790228194,1.5947807948000963,11.746567422693463,4.900972853126944
134,-0.7370545300259295,-11.90834324394904,-0.5219918105546151,-5.847263398644242,2.3390334234087398,-7.257709309508543,-0.037844033725130344,10.398293757339536,-7.763895425574976,9.304470011850167,7.17824174811592
135,5.999936385144251,-10.632207706949673,5.836341707580578,-1.0173073358703053,-11.702617713603555,-1.9404591975186314,-5.772210516167408,9.715495207791884,2.7739225670562933,12.644276097486557,10.218726440684545
136,-11.215400135393853,-2.5558372257838604,-9.258129607412567,-9.068106994492021,10.589187632865269,-8.894637665788938,-0.8551770368314702,-2.1971035779474017,9.104685356775454,-2.4858811289438387,-4.016068996403666
137,-0.004902426049559594,-3.626706933013332,-5.849066458979211,-1.877747030555756,0.629212826929801,3.695281083756936,-1.570065580820335,-10.994744391458408,3.892364772685344,-0.24487003943366226,-1.9017928345107447
138,6.334491309266726,-3.948384951391028,0.4556424475089733,3.677767013569717,-5.001022451205681,0.016061957847902486,-5.118096356289413,7.093690025084094,3.2778539763989487,10.992366595888349,10.947167411526296
