,x1,x2,x3,x4
183,8.059248296522087,1.552835584099796,3.5425355295142626,5.9845609217759925
184,2.312986415891252,1.6491615284549088,11.495890473029759,2.6393285370973434
185,0.01342427257394263,0.1869997111439104,11.901574644678416,3.9533235501171164
186,2.2447042805650037,-8.799014888784763,-10.96975387325656,-7.09584763758563
187,-2.567898489864314,-10.92943446291507,-10.69162245064435,-4.702599667379054
188,0.014513281900653485,2.86615706689506,11.075117482022737,2.5434215930953368
189,7.312874668595159,1.5556232397084429,1.7282233075462576,2.3565922934718397
190,1.1992906687203537,-6.547687137122589,-8.997703841694916,-10.43418935285255
191,3.185835918599139,1.2160296809051288,10.595267800830275,0.5889496861921932
192,2.8207019793695527,0.4973885807719378,11.22377398135813,2.6275885617028196
193,-5.115780106030943,6.785358281324539,6.387590076621051,-3.7924196021240246
194,0.3169686615602262,-8.549067619916157,-8.952310599943972,-9.401547911280897
195,1.14090598705941,-8.137341540237015,-10.592520345674766,-5.840937305899664
196,10.720950880625951,4.82100795039894,6.294770969405079,3.9566238836021883
197,-10.623196416985008,8.120410431475543,8.261845614913753,-4.664683880161077
198,-7.740725803152444,9.813646967739627,10.156845318353788,-0.5416397789289218
199,9.018251372681,2.9275162193797217,3.3141466344437216,1.186108560541859
200,-4.7640011379398395,8.489413028532375,7.563597941659098,-5.085458952350571
201,-1.9708246875186872,-7.825930363584862,-7.761189333444847,-7.972063953044905
202,-6.427294501443249,8.85387148745814,10.977060385376786,-6.639774378496784
203,2.265240000403369,-7.4978349492026934,-9.1530267423988,-5.895623684770577
204,-5.168351185513458,7.763419922282343,5.560973454985474,-4.5032230235223825
205,-6.006216638824531,9.31216497234597,9.225590893599957,-8.552286150916345
206,9.586380380811656,4.564937032705828,3.3304183728589103,2.105324818415062
207,-1.5801472644893555,-9.882159594845564,-4.621688251155971,-7.723376026686198
208,10.917554273855934,0.9434988061324253,1.798342338913311,4.936151952991196
209,8.94903809602223,2.2572838195670775,3.586132638327874,4.254591368889153
210,3.3811474604388474,-7.169518506882386,-6.23585035354974,-7.967268153811197
211,2.595433992294012,-0.366855364605796,8.009597732526238,0.009955517597919794
212,0.550262988356985,-10.234152106508486,-8.387437146145933,-7.2215230093212295
213,-7.540788052226609,5.97073265671445,5.5491846692349895,-1.826885882776018
214,1.569093233568464,-10.148962540813425,-10.54275938852109,-8.60334641285767
215,3.0265502908530837,-8.556778004664993,-9.17691236391086,-7.032099358772902
216,7.340196827390697,1.8245790477569408,6.415871783777364,3.528535771175779
217,9.396268441558885,1.057939619895981,2.1163231023372213,2.9859574466565686
218,8.001759181096162,3.428613996660819,4.55357059383965,4.208770883791918
219,-1.364252285607035,-7.448093443236306,-7.364323009707089,-4.345841844609602
220,1.8733038664341812,-1.2390169553207762,12.679111038829406,3.602272834690496
221,-0.485663627565061,0.9508703135507699,9.392753942924463,-0.2370091151398519
222,-9.341662792246954,9.109696798298737,9.217317063822259,-2.9746033601410944
223,-3.810260665005063,10.5914158784942,6.0137248879393645,-1.8746297147716309
224,-3.006973867229391,8.484510414629803,11.324428641330956,-5.826165039417508
225,6.196625645880916,-1.8297699863419696,9.105223673237074,2.8253423046465422
226,-7.267480581559835,8.560175720509713,8.98718961234208,-3.0789190712264176
227,-6.82892449169755,9.865381705130321,8.724322604406549,-7.288094164479162
228,9.932008335100186,2.98164459479804,4.00043063132766,4.040883355970344
229,10.492876820996479,2.1757784876086093,2.0012617604366394,7.983785942973285
230,8.472730499041429,0.9744392172627571,5.235590651174368,5.842261801580638
231,-0.6581289053981672,-12.24528658496489,-10.189596146110588,-9.807134950518751
232,2.6786725212576004,-11.461011818513452,-8.746043215355714,-5.6026983925372695
233,5.2371678468041925,-3.162728039730739,8.971029379389924,1.8386575700833534
234,4.026664679518985,-9.135763588172214,-11.267880945065672,-11.220257812380794
235,1.6912508800034312,-8.766698617020898,-8.30784637732556,-9.449907472395985
236,2.740643298901254,2.651966527453484,5.0516822138996575,-0.8128721355223978
237,10.2788556380761,1.7950584202945508,5.2229890636636815,4.758953533202472
238,1.901836748070477,2.4045245665962867,10.170466984595805,2.27412129726759
239,6.6904768065796,1.7006147814871198,6.524633393979363,4.356823607304505
240,-3.1462405253591843,7.192879821619492,10.15732462169666,-7.4328830927274305
241,0.24819224566053766,-7.568860072443382,-11.37239283625138,-6.975344014064859
242,2.4061010478792344,-10.580611514103865,-9.95825080074383,-0.047095583392046336
243,-10.879856495557608,8.137255020966471,10.287552899912164,-3.9062196457633513
244,9.886819703812941,5.013885752604251,6.033392188578669,4.598519364183653
245,-8.640415015030413,7.319843859158302,10.471518098324669,-3.693093035452775
246,-1.4229063654478833,-9.008299195632617,-7.057914362184728,-3.5027250496857527
247,-1.03246113769524,-5.8912574407473715,-10.246890972350457,-7.825916235985705
248,-4.289534904063977,7.011961636899923,9.344019056977972,-3.3298917590022645
249,6.997509825761098,3.1933093930208685,4.742296777687573,6.959114956037693
250,2.04069120533263,-4.934441696245659,9.629791174804733,1.1660954272895232
251,11.543040303240563,4.3912282883754274,6.398087240711956,-0.43934430597221574
252,-0.9919263351778502,-4.524648506332051,-10.29382976796429,-7.231180210327986
253,1.9856889134398246,-10.303556341244349,-7.637758350430517,-8.271738553174321
254,7.276932837673026,-2.354890247955619,3.3932754221707437,4.961101248822137
255,4.0493183330024625,-5.868163551327164,-9.981782852716693,-5.9454332556154785
256,-4.331685252590424,8.194084991569023,10.897118932058786,-3.596231427034747
257,5.313788344110276,0.8600336930248271,7.833502204004116,2.0121172574140935
258,7.064100299189869,2.6019606921045577,5.67311664947313,5.769295700198084
259,9.611473824810485,1.482138233496464,1.752120099728962,4.732214929516948
260,-1.7131769270581687,-0.2955634259458485,10.902757751408615,1.0269096188459261
261,2.22249802896692,-10.889188285115466,-8.195901337599253,-6.192363224519638
262,1.251026523633831,-11.25270217338145,-10.190386376400156,-6.7225853494766845
263,-0.2926679450890586,-10.626336949648186,-7.801426654615888,-8.071920059726782
264,3.102275360604466,-10.697572983549092,-8.84843418539768,-8.439882205494376
265,-7.136738198128846,8.390787785590797,10.286159701292972,-2.9190350933088323
266,-6.752080325507099,11.241399940430927,9.6761845795679,-4.643339929110165
267,-1.677438910873649,-3.4435782087740714,10.80130098010033,2.7381310413154516
268,-4.257678486820435,6.453847459691173,11.990382727068646,-3.033598465862518
269,10.145679438535433,0.33902183251198514,4.184329869345396,7.208441140728675
270,8.424597446959542,4.752806424284504,2.654322630584289,2.6553218313466185
271,8.120507162465385,1.3967169480207315,6.392655798587959,3.542619537423008
272,-6.124481856985347,4.893917471605051,13.94484255948808,-1.4826149754734543
273,-0.14172592161960562,1.0431802526219454,12.830625046424267,1.0445738777767222
274,-5.8350609800773485,9.452624945436064,5.98565683069242,-5.5580238178044175
275,8.428876494911757,2.3906927044310393,7.61705599523909,4.642610135281833
276,-6.538217133160254,5.760237001022647,6.259464975368769,-3.823047361643387
277,-5.6937904443026826,9.972326913156783,8.524328784384775,-1.468854673208969
278,6.1024017947599845,-0.89283478523575,5.731836064313406,4.539606809781855
279,1.8773724985029547,-2.171200896036215,8.98291210123858,4.907458810913942
280,-7.825592006505889,8.233202254560311,11.449381162968107,-3.4639779431917135
281,-3.0748436878759415,10.830426364100623,12.76052127912278,-6.161660624244139
282,-1.7234625764404283,-9.556319361003668,-5.325885056469549,-4.923093446632386
283,1.7460514307806982,0.7031699689771874,11.470434680689793,0.7313288763540828
284,8.187621503631023,0.6185054638644829,3.643686208073169,7.660631867252729
285,2.900152234870553,-5.128193871650778,-8.792758021078615,-6.076252839237358
286,-1.489975780767912,-2.5033163471852142,11.003589244376185,5.368633680478776
287,-5.875775316594019,9.34045084889602,7.7333713229771295,-4.943511726289447
288,10.94203995896604,4.518678579254098,6.180151937879979,4.152619077685629
289,-7.130512706484996,6.888929320300243,8.853590438210437,-2.750354754995059
290,1.029351018026268,-4.239396896540891,-8.726195634403327,-5.0941589118142945
291,0.9022605832467616,0.7363567152604371,9.890540954834803,2.671653194648046
292,-0.5886992743982062,-5.001207343985222,-9.73925242176994,-6.518783356120609
293,-8.232560503850324,10.037216740773022,9.908222269801794,-3.57555258966835
294,9.285148750069077,2.8916406060558373,6.5005508735877005,2.5090819041375676
295,3.3793675613015313,-6.213686549193005,-6.574197333796652,-9.562959709028824
296,0.3884956509533129,-12.016302359900557,-6.909362122532194,-8.114982217800591
297,3.8518196337620827,-0.6921058370328876,8.793097090546846,0.5064747622868417
298,-10.986495129421884,9.06637782401643,9.463972709901796,-1.6423008984037981
299,-9.184722039330747,10.163909151588612,9.464967103870416,-8.02125846849424
300,-8.522764946144761,10.869394060186691,8.385174585252226,-7.004015889990814
301,3.6529071578827432,-8.33957515381377,-10.364192174290153,-7.808576134960529
302,3.422170839841336,-11.3600385803202,-8.221795580964812,-5.645755657694614
303,-1.0158203405595843,-9.867520243163323,-10.276329320461333,-8.61080532870577
304,9.342206371857129,-0.04236454088216646,3.9664828479231566,4.76130329786315
305,11.783382436943347,2.663364522973504,4.559340617968599,4.295906723583595
306,-0.1348490490297285,-10.313104386297214,-10.160303321644028,-3.96383428775032
307,8.005075940400474,2.071635705354049,2.741446205125171,4.058461605268223
308,2.0804811166466335,3.100512899990182,3.0902359926898875,5.632543357877877
309,2.0808166498791225,-9.063424644205615,-6.692567682719726,-4.3225365909371725
310,3.434650740922571,0.8847104251178424,10.676194313984126,2.952631530087813
311,4.158763770147691,-3.331224817386818,13.653209042720032,-6.1466221490310335
312,-1.290227803457134,-7.662701722562342,-11.262631613810061,-10.300815376908893
313,-0.1559233012001946,-0.33777643308690875,9.070732933390262,1.359365837973823
314,1.8246806749439584,1.1067329786114224,13.335083461768773,3.728390779435805
315,5.864427769655938,5.238352838071769,2.5012913846844294,4.786176344240003
316,0.4164884656613561,-0.9780635622803457,10.841312308850508,-2.628723908930956
317,-8.644920405356224,9.890228189619219,9.166661047983236,-8.35281543160148
318,10.049097328306644,0.5909558382989168,7.872567749299353,6.669338330088117
319,-7.1462516926813,10.59012494581247,11.929323894597262,-4.358027174504522
320,4.716261055953488,2.21302431504849,7.416713710843981,0.45611881542737565
321,2.965812201325547,-3.7662095151077093,-9.702431253317583,-8.403128856109168
322,6.496369452112969,1.3104297647861634,4.699395053453538,2.7558615833923548
323,2.109752362503056,5.1974851357011715,8.500153280532686,0.9349615898932004
324,2.388064113008525,-7.667759817251554,-4.7807621919884715,-4.611543753243787
325,2.3779622175120845,1.6954724597691078,10.514502969960816,1.4305919054117937
326,7.233052385533258,1.023436697577568,4.013878399688119,4.308355026668092
327,-2.408785324950041,-6.217341645326911,-10.548894537842823,-4.637266596788951
328,9.046758575970035,-1.2426433658383225,9.330464083906598,3.1056830212906905
329,0.25488658710177603,-7.088894323021209,-9.781247916313943,-7.502901488240018
330,10.050462072233987,2.1201449774159853,1.8963852283919653,5.699802438258487
331,1.7310105762884453,0.41268669139774605,9.218855040316448,-2.6983783793781866
332,-4.554088839471536,7.952514307007776,7.707861434931426,-3.7251255449448175
333,6.707576433164171,2.773263978416111,2.8950026630704175,5.618455650185725
334,-6.811561319136282,8.507665700303336,10.167611281807615,-4.596378669600154
335,-9.673676416330636,7.175957828087825,8.963920053873833,-3.3882599014078703
336,4.22736892557118,-0.5310057960197097,9.646401439062508,3.9212565550300424
337,5.831432634125405,-9.560275079045786,-9.063392007930227,-11.670208506516198
338,-0.7815464389210316,0.7498567692709256,10.853271513415217,6.170521707564509
339,-9.76075276914005,8.067623599717589,6.615047050366092,-2.466173366509775
340,10.233981386728223,2.3529669880707083,5.401727179493577,6.262073298836271
341,8.801157154209877,-2.8863157382759477,3.053436519065305,2.807539552360708
342,3.712950129796609,1.0078003041117114,8.412738002715706,5.308330947866118
343,5.410931650461443,-0.5658221400440397,9.948076645243006,0.8985545869674432
344,6.444991224632971,3.471684260838291,4.015452191470563,5.557066302616135
345,3.409735570297021,-6.3542552332899715,-10.305897697614705,-5.760449890516652
346,7.633068363983061,-3.001540991296351,6.663706646182661,3.039987673006881
