,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
34,4.824200533856526,4.886105788451726,10.699024856393757,-2.187135136982146,0.7354048545959655,8.060726680043098,-4.118032459732378,12.23770096555625,-6.861329134919452,5.931610983472797,4.656224065649319
35,4.653286758831827,1.7879916268454707,9.57211994633359,2.5175946967992417,1.939080692120077,9.214611520376895,-4.655589352104671,7.444535071021897,-5.68661146260707,0.2656730679698338,2.460253178375475
36,-0.7494169085948332,9.393894183909504,-1.8521249937946715,-12.855409773716268,2.9198269698903667,9.590152214674962,-6.617192499084023,-6.478674243040174,-7.495824810228066,3.850139447903718,-6.152210089564843
37,9.267084592721915,-5.567308462402545,-5.775128957125904,-10.831908177418983,-2.9811079121957267,-8.355034179558817,3.079428717549657,3.8921074272937,8.080828605522619,7.1562615891232895,-4.014790833974034
38,-9.798903999608601,-4.935951720334701,7.706825915825325,-0.6849582002072762,6.4514545595062565,-0.34046410874142374,8.37186413081861,-1.2923620121512678,-7.645121241700784,-1.6812457002675658,6.4581608734476506
39,3.211773951901491,3.392291632945152,11.200505707698783,4.847995212057249,2.2434835515820857,6.614059970154216,-6.935983563977579,10.436865933150704,-5.69387983467256,5.572984198257066,0.844202457338429
40,-8.681611464934035,-7.901339296801837,9.413888711042855,2.295308739303526,10.002187575215427,2.882570704935168,5.538999797071561,4.835788278478731,-3.4379826366268267,-0.49675410777388396,0.035928085285442
41,2.9164056907254388,10.390813506663344,-3.177445771820041,-11.253890273930782,5.911016470041005,7.040191001446187,0.637403639786033,-6.193272423186595,-10.385245470302253,-1.3352603238167013,-3.6016631601952023
42,-12.084428709039734,-8.795884531137364,3.6270091536498295,2.418677243454371,11.48610563427697,-1.1100909745671848,7.451506361190517,1.051546303351511,-1.1893638967625493,-0.8592466090047708,9.492904214387984
43,5.713894721715132,5.581393117418809,8.523171049625153,3.9074497012410836,3.503910172139797,6.604482168932644,-7.19578355851513,3.4057850464302417,-7.771757411711466,7.567256423320895,4.9419955316577715
44,6.946211677039031,-7.080188461429673,-3.0447342312033308,-11.155785809720026,-5.5067214230275585,-6.8362857079952875,-0.5384437950939588,0.5310963127069681,4.85819333585487,4.0094686805357185,-4.423701206666874
45,4.899112244363119,6.306313882156945,10.195877896074132,-0.5824523003294191,-1.7801889519014535,6.274296347202134,-6.150085343296777,10.550586806016364,-8.167607639253609,3.2350695229400275,1.7982207544602242
46,4.013185867726395,2.854488936410554,9.657116540009227,-1.0794714790087712,0.5489504753507366,9.246555482187166,-6.018683979348503,9.02034182131075,-4.550237655271329,8.191384876135922,5.077903904715138
47,9.737963634943206,-6.878583576946369,-3.681036364795843,-10.020560176268562,-6.070307173907541,-6.371968178082068,-5.527274869194691,6.749413835307677,7.502422630934213,6.209839001242595,-3.8382678423390155
48,-4.637300000305201,6.636495958428936,2.0408516507274497,-7.36516777051494,5.931059749415555,10.189116852050816,-7.24639041590223,-0.21236129647337298,-6.219885581528931,-3.814447480610606,5.377437898506296
49,0.8920994573166041,7.82479324031504,6.733152668788293,-6.796481679164807,7.943439428615588,12.979432529978467,-7.596344403640993,4.497570803314455,-7.2222473196165975,0.5878678207894978,5.698766354632719
50,-2.8800013740601984,11.923062322661302,4.583277815043172,-11.33108454316145,5.820364611489758,11.639806338535701,-8.119077686374098,0.1373911538735455,-6.686854229082048,-5.1515390288087755,4.319898754490863
51,-1.7175585239753333,10.824327699493189,-4.022264968774655,-5.115960433072081,3.004820061749376,9.604816070319622,-4.108746689828355,-11.513233781832511,-6.05217463917228,6.680712546181088,-4.852205661591128
52,-2.324253675651112,9.702595909176363,-3.1724259390655227,-10.401923834329288,2.3381849422758,10.660516501114332,-3.2576291806212474,-5.857803476020152,-6.823447104445541,9.055449591104725,-2.0482001151820457
53,1.6566048729147678,8.163196132612244,4.046217331326766,-8.21832012283776,6.363648465745352,7.011998408618773,-7.720321417153186,2.136040542075096,-8.100459228717835,-1.837906621514397,5.472761940572328
54,2.6751666349519834,7.05132451036189,7.71449018661314,4.522790185291188,-0.9107818625836721,9.85239006304121,-5.74797073370469,10.50056683409517,-1.8201957641440103,4.60693866700641,0.5621162839485445
55,1.1815491095648794,7.362435585084277,5.808355601853168,-8.754365506231483,5.426909428155597,13.635467082154312,-8.206410468729052,2.1371805647761377,-6.085586150762614,-3.850927683533236,1.9391511409572082
56,-2.3612138139208048,10.301025906872646,-7.376743859143096,-8.427485628518776,1.6014111142439202,12.644422166106416,-5.296845959427095,-7.760375507141023,-8.369410847656656,6.261264505484826,-2.2502323990786377
57,-1.311441301572754,10.389037476445951,-2.6737257875045604,-8.442493841219783,1.8699990052857185,9.8534420418393,-5.121330100812314,-4.252176740346337,-8.041044798889962,2.6203429959059985,-4.405992638572367
58,8.511908074603147,-5.0556705741608425,-3.6954172425126286,-10.181498437209989,-4.963690449357929,-3.694431892112103,2.827705450878576,4.109579809013809,1.873360324094747,5.793687370769016,2.0335414551400786
59,4.571163800406212,-3.378287146713965,-2.362896089137552,-6.833413472564608,-3.9837482261665986,-7.629664725034836,-2.56672671560578,5.779597818815473,2.875843379935035,4.804125934928862,-4.036215760954315
60,-2.320342005135662,7.615896871542397,5.1228109656038034,-9.08748509233792,9.009781487258959,7.0444399873216925,-10.216127748054413,4.228323003631014,-9.245151157360954,-1.61178751858075,3.8462962107018797
61,2.775665862055866,1.4207847433804766,9.043541147242289,0.40758431417336305,-0.5624784297910899,8.666825530421091,-7.579418075868485,8.258155148290113,-8.82655239390865,5.8540797378002285,3.8445495215813157
62,0.03312915379868686,8.201953085711985,6.057936773110898,-9.39756331864943,5.800227263472486,7.380077627550367,-5.602518208734921,3.3369747152419076,-4.875777712786316,-0.06086047324465893,1.7964778833777169
63,-0.27702066024717686,7.553588115409254,-0.9338746739528796,-10.48514768076015,8.625335026680581,12.691328657835228,-0.9777354288162052,-6.697431231488017,-11.800700532285202,5.02552835950525,-1.472802302381294
64,10.960244211938745,-7.405708664174986,-1.9046593083172385,-14.981581454037814,-1.798361723623676,-7.0622535483057565,-0.7424211723317654,2.800132207095605,4.383421040747145,7.45577077954616,-2.1598619673757313
65,8.450600016557857,-9.498313388606231,-5.715403544462804,-9.93568978245498,-4.906050107038363,-8.448945231428503,1.3308423542645884,4.526880033575317,4.772202062419418,5.513766481266638,-1.8189346483572435
66,-6.9612335760765145,-10.433876644956417,5.623728907341943,1.8505099279373431,12.191746476528227,-1.499050010955171,12.525642935433106,0.36951416088260436,-3.8645922467020717,-4.617157082305617,3.854670189887631
67,0.1414013639938141,7.834444415090562,-6.107737546016951,-7.7258799694943425,2.9350749393388647,7.4337288833402075,-4.785354666070145,-4.199451348184223,-10.98527691378668,3.8662156970887103,-2.567550135280231
68,-8.356422910411677,-9.096836384907897,4.039714028898141,1.096372856437895,10.9089541330947,1.2625664157882421,7.1435612536034885,4.386426284490973,-2.1221074062054335,1.427164857323065,3.1376602847182897
69,-0.520427666091063,5.524907698929208,9.733889207695674,4.927119827430992,-1.7975574769975422,4.892703335175963,-1.980183353924291,8.769301935156319,-5.026625476157526,5.407307413235218,2.386899879817574
70,-0.5758628425460839,7.774648038602248,-3.006085825888901,-9.794870180853438,2.0622286762726785,11.761235910015436,-1.4571220639488085,-7.865683412137339,-11.7228383451882,6.224595959069017,-3.4671786811940626
71,9.508044777775028,-5.56943469736048,-7.366998565987025,-12.673676304251593,-0.6816146528152203,-7.459368413634645,-1.5916463484065715,4.806823629757455,0.5229805940605461,5.2167517973747985,-3.164548037503741
72,0.7793088374200194,7.093428229927812,7.732898753145026,-5.55677602330862,8.075060306461735,9.174848758786448,-5.217157555641839,5.493615525101123,-4.630362362512629,-4.544133161874565,4.8766260587694
73,13.515314810532159,-5.5025788246510094,-6.625902814301039,-8.418368909635975,-3.230431428451658,-7.811128620074184,-0.9106483371335311,5.228661197984886,5.831897919178982,4.994103712032949,-2.4180899257746553
74,-16.61212424824253,-7.526151897679249,8.835990953993912,-3.21101419178491,11.128538190918317,-0.8057826927554497,7.961325024452455,-2.2453293093941364,-2.935446434209519,0.2813960111219397,6.282988928112635
75,4.4602929274349385,3.1110127110911665,7.337461235825703,4.254224187000739,0.5895573008333495,7.578496045403067,-5.221072066521178,6.5014453720974394,-4.743922832409134,2.861434351545709,3.1107419025067653
76,-2.9862974971652805,4.910202398826229,-1.9644916649459963,-12.29412124696014,5.680495548314999,8.327826893133423,-3.497511273196745,-8.814392416542342,-10.350432009155579,7.902214018757519,-2.5816577396767446
77,10.638991480063565,-8.845061731071572,-6.288736233351297,-10.741961075312691,-4.778298522623904,-6.8590033667946715,-0.04843954953481511,2.4411710932221826,6.013039564019019,4.6086289473420825,0.9378447551101221
78,10.181076951492258,-8.192146238260861,-4.936191270748038,-7.438015632665419,-5.836839918512171,-7.466673604373533,1.310304071893984,3.5178642456113134,5.465158501198392,6.7292138531357875,-2.5512814655311127
79,-12.538953827251547,-10.885451160966323,8.0912558001072,-3.1782171620119266,12.204728933137398,3.2769337907475125,7.691917549878833,-3.3997121860678066,-4.15669029442769,3.021274834152104,3.6833903429579724
80,5.1359807576569985,1.1581780657366774,6.804002848421285,-0.3966221006299455,4.8644844438489585,5.910642286065755,-7.903402079872893,10.72817974899454,-7.984959899875876,3.151088494242872,-0.979592951909869
81,-7.6585897179049285,-8.93403598610316,6.186365307333725,0.5529898669671222,6.684594126966565,-0.3069099694554571,10.724696717870483,1.5930450453610678,-5.545839721461553,2.3259991090764816,3.4282343681862057
82,-5.751575757285606,7.990881788684209,-1.8106971438559603,-8.964522767356735,1.713007506190389,12.39149890631322,-7.726585630068892,-8.202144869579122,-9.758176536500924,6.327180473142577,-2.4422581926976408
83,-11.814699578439658,-11.34585596880648,9.156447059094468,-0.4814734675951179,10.943734561870103,0.19895734254366548,11.263912589864642,-1.2822439658540428,-4.39601188846711,-1.539907913790977,5.482911674021529
84,1.2190377368798204,3.7555908368557844,8.74487662863511,3.836358994060901,2.638796265769406,10.842679909934228,-8.274374233988098,7.923212179975566,-6.989253904562253,4.542815976464182,1.3431268689994966
85,-2.328457823355686,14.177651032956259,3.7465336253954455,-8.20519011382994,7.533450525474412,7.404677297002024,-9.780898207165508,3.272419988521793,-7.174246982652034,0.9632508399909359,7.3965588528910615
86,10.245124860358352,-4.284980373861959,-2.359742552458312,-9.516526443204882,-3.035587904214655,-8.06615479292665,2.428550868155745,2.1109589850794284,2.880293289164639,6.638164391200039,-0.9380567211201186
87,1.5207150638465552,4.367929592180265,9.232682691442767,1.9847421661834632,1.2889524666047207,6.534076394553509,-8.485399036901619,10.019347917522722,-6.0758575945465125,5.01338513293137,3.901624482417821
88,-7.453925576658532,-6.70412652654519,9.11982570885856,-0.0457992555684231,10.246555950015884,0.1685835778873488,5.5329518063353405,1.1023556764324014,-5.676035525330651,-0.9876021439070952,5.269800687116813
89,-2.8970268331483187,6.471145947874719,-2.1896554057515516,-10.888192246637754,1.6151493480918042,7.5042312119251555,-2.5984848335529067,-4.941623255278602,-10.203855775926607,1.0242539948300502,-2.8264634329470586
90,-2.545550399285485,8.782932779089526,4.48309169089313,-8.8525234317708,8.3107663352155,12.837459811694867,-7.64529844577295,1.5146142996669443,-7.186231620941063,-1.6744392153125554,1.8565350272448555
91,0.624387778241493,9.400884331214604,4.849112411160381,-11.085171940061052,5.855888769026661,11.455956495109454,-8.929248907265663,4.383118239065973,-12.677317784656125,-0.43249464944738225,3.0279107276966593
92,-1.0308365033389106,9.632013079252062,-2.9636433462393907,-6.771897049331167,4.796046663374928,9.214014741511198,-2.51495175127274,-9.415278054811226,-12.11628095110528,8.222543161489247,-2.312202864500234
93,-4.320661925364528,-8.312374148416588,8.209599024115999,1.2301016405170158,6.272193634012396,3.422263380745551,11.727109324072181,2.876562311981604,-0.2380303480896826,-0.5245236419316057,6.044684266825836
94,-12.034467332992973,-9.938664799103261,6.197857249107985,-1.3397746099090915,6.126597082479755,2.5395347791773717,7.31636962258222,-0.4863546177439988,-2.9840044177786753,4.357071202882367,2.0999096484305526
95,-2.7872369662700685,5.528188751093728,3.067370507949809,-7.384057908354981,6.013098125062308,7.675667917356791,-9.687228920666271,3.039436745043306,-4.8087251239950035,-0.44808297627660454,2.121195958761718
96,-0.21936232719266102,7.885323015755401,1.5710522121833002,-6.912159811029008,5.654922656226515,10.692159800055602,-8.403027358473626,2.030405297656259,-6.372977786618936,-2.099055396053482,5.741855604538487
97,0.5432168054891653,2.717829885939108,8.616261330348907,3.8954216891852305,4.382377283569655,6.861466398365771,-4.40053401316419,8.48326747648654,-7.865900488197502,4.984071950765181,0.5411689885934003
98,0.7748389926411665,5.986591258521963,-1.1165460735025228,-8.141043762620733,2.8822901451766505,10.8652573991376,-8.004821013273805,-5.147542387661007,-8.498906321696094,6.474561129479177,-3.233766522618426
99,0.9021674369438619,3.794166012332178,9.883508531360416,2.6633984024668282,4.358616664426968,7.1518357089727935,-5.1531012389748545,6.615217742952703,-9.875873349642381,3.6483360377848837,2.6835206881787235
100,-3.728245153844866,8.792350707601358,-2.38492626417312,-10.802819810526895,2.245096980984609,11.118639619458845,-3.56331776640248,-9.101590423172206,-5.971206585389869,6.966951732966367,-1.5657992129451979
101,-2.6696923614368684,9.306367814302112,7.397762248939606,-9.690009147305233,5.479378767873187,10.088773509015903,-7.597926951480877,3.323162329435744,-7.5292535107376555,-2.603267697130215,0.35625429121947727
102,5.306300415188046,-2.8665931912605593,-6.449154313598923,-6.423446415376452,-1.521562278146963,-5.902660046253318,-2.423085254777993,4.90532062131344,3.9520596689053926,4.475596021839934,-2.8183209202934947
103,8.069880515671084,0.8836799056308067,9.55124700522103,-0.07247100439558496,0.21174395096767062,10.502789096587131,-4.7141130377542275,9.945076964975836,-9.619577483704715,6.392006364609573,-0.4868835844600783
104,-9.934278226336067,-9.989691478942941,8.308082335449427,-0.8087819466450997,9.028425735935203,0.09053261662651768,3.6959750944154424,-0.2245453125490806,-1.9537547529830563,0.8587401313607521,3.3385958444452326
105,-1.7378295364701533,5.999876637677459,3.554419290619528,-8.608301638449602,5.961895409017546,12.3136597194705,-10.185899430231837,4.950280030467535,-9.702159082061199,0.1270999433737865,4.059122680733196
106,-5.173738537793147,-12.653607352486627,6.614830792082425,-2.0387752342393957,10.274332241770615,0.558457677333946,7.883509946196595,-0.7734179054554791,-5.085812531752237,-0.6200052034153751,3.7650579813816716
107,5.227010377848184,4.085422795422778,8.900307302215916,1.9217043844828177,1.3942723978495426,12.362881913958002,-7.639703815812055,7.692730748328682,-8.196448652594505,4.501329370346364,-1.1613318387255855
108,5.813080188954929,3.4360405770889466,11.403009843232121,2.156772422877367,1.986146323380146,9.83884475788886,-3.5334937222370346,6.219356290720983,-5.858294110332265,4.098202077779297,3.688977262639371
109,-2.7266287906225486,10.644188334973133,1.5607965253627056,-8.562656329203564,9.777985798454091,9.051437562769925,-6.016487991840034,4.742583343884247,-4.058424869446224,-2.970815610567349,5.163780717295115
110,10.071945456182153,-3.7554941948736498,-3.4835801419696404,-9.901628282052457,-0.6482770700458511,-3.984785580079247,-2.1636220954253518,5.532306646741835,4.601766776243474,7.0005620326024385,2.7449859923143194
111,-7.084686949738287,-8.979355605092529,2.856423693783781,1.9024331426095142,10.079974773435339,3.344260196350171,8.78292947145075,0.3919618057363482,0.6358266652114963,1.6026816061340825,8.016706886958918
112,9.59728910545541,-5.9197385113575365,-1.7880173283930776,-11.934710646206902,-1.6024064770090996,-5.106227165317911,-0.1662259948934809,7.874843011871692,8.57394945598418,4.373087177662907,-3.384140356464093
113,-2.25103310868423,-6.547023277564101,5.116314655615467,6.898824965232254,6.0319235580084065,1.7277766717170744,7.239193441134034,0.2559056279782528,-3.2094892226080907,0.2486115786208346,3.3219005925364677
114,8.159202727848195,-10.259798145019378,-3.298014445838991,-4.1301667523866925,-3.4130952517961894,-2.353419387092553,-0.7385119148358917,3.1985996972944166,7.038240432527134,6.089483183791652,-2.100084487823006
115,10.23122002842807,-5.338750081885557,-6.204229446142267,-12.922013246558649,-5.396942221735181,-6.102418862421854,2.5764532372176605,6.23437902751438,1.3521953804771418,6.739360533662648,-3.4785996639066514
116,7.268210126997795,4.553402842176,6.544046338400642,-0.7226937218264129,2.7266652470556796,7.3034660251579036,-5.179363331371047,7.781312542125862,-7.953968907541229,2.865006672980344,3.542639233174339
117,-8.154681504728293,-7.4592777874230975,7.55066593364003,0.21464402929500262,9.596579908477354,3.8249165339820728,13.11334702839801,3.894072915557476,-2.450634827113644,2.210912564483018,6.271997015098437
118,-1.444564566624365,7.982444100349013,-2.6806484811633475,-7.524391869690428,3.2698107096199225,8.273050996390653,-3.188747073333908,-11.704188379093232,-8.1752111136389,6.091667170940862,-3.443437192793838
119,-9.387997491305857,-5.547373512403856,5.991228633232129,0.7693170644732915,7.1690625100635765,1.5149720463819625,5.950335547673449,0.19667751337954342,-1.105860574753419,-1.5717602580847005,4.818025291769979
120,-2.68911506851602,10.768271037417257,-1.6230822775720894,-12.105273878893101,-0.5763292198282883,9.21732617687085,-7.012744467828137,-7.5158342474805115,-9.969168462332874,3.2423074763168622,-3.537557232319801
121,1.7291744554464104,7.168278631107212,3.4424055256542303,-7.012640047363112,8.486212224563896,9.567760464661735,-6.43784949307722,2.4195116479879815,-11.170117347826316,-7.304614471131257,5.256453107290826
122,-1.092940503599133,8.19475232320629,5.546047557832572,-4.246610807298448,5.0055408829422925,12.149772639191681,-5.07978168138959,1.496625003798886,-6.377234282588556,-2.014687232050392,2.839371240639196
123,3.74074903270548,8.16128751309374,2.0216426986643206,-6.809453211594043,7.543083265449274,10.045289192856764,-4.929146842922755,4.593704560429136,-6.523387158642544,-1.418649468982525,2.6371238350412822
124,2.985469890777502,2.9086989570039097,11.44415218723828,0.9864751480965426,3.1002460700304932,7.583923348829131,-6.498428420642213,9.976920441053059,-9.414901668542383,4.230380219165958,1.6837075625701523
125,9.803508402348244,-6.26862803327219,-0.728127891533974,-10.130476644363123,-3.9104060682828172,-8.9078195073284,-2.3937904414911033,4.974594190313626,0.9969673801219217,2.824716671456524,-2.2957123221765534
126,-1.9604349280135394,6.565200496940272,-2.6349356565915087,-6.944772610603026,4.91437761881914,9.616114790177633,-2.505723186491209,-8.248920360833269,-6.92875799391504,6.998341952751143,0.13088065718464437
127,11.817235903008443,-10.524353884140602,-1.5185126850512303,-10.703269050217811,-3.596993173778714,-6.441657712718187,-0.4031342907817782,3.367567366407743,7.069370984695209,7.819383605856109,-0.7991596248850564
128,6.986300005037386,3.2301527714808445,6.1329132207864605,4.96801481020397,1.200782346542581,7.115842846418376,-3.44439353511449,9.439438559211066,-8.354070219981033,5.710817167929553,1.1945398217084613
129,4.881000034162498,3.311977751133838,10.42643221404958,-1.3113147478510334,1.2221919876363003,7.815410433106938,-8.725352695359314,5.945994044664172,-6.28623489825262,1.6651920137879488,1.733060308089756
130,-10.003139686024895,-8.321127584897441,8.004357712624515,3.131981541322451,5.551691228850837,1.6300338485215222,7.520598865396355,2.3965651639196572,0.8603114912860503,0.5401668368524082,4.41806098061704
131,-0.3879233127194317,9.870100411993302,6.7779359234411825,-10.548086104420603,3.5632776726591953,8.174724561427837,-9.917491523418924,5.423506866073263,-6.851309840661007,1.107316204734878,1.9317254864863431
132,-6.250581242246959,-9.847981039430419,9.24615518948661,0.67647903190423,6.217847207096488,0.012824350450536759,8.125346370650187,-1.0482944257917408,-3.826473868922325,-0.2945182409592717,1.630412536633913
133,3.9031499847693043,3.2650764462626336,9.373096623995743,0.3867097653952172,2.5013052169705254,6.5074557941224835,-2.7511565817612587,7.562312428710349,-6.8895116185102605,0.7558163692135236,0.6439027481590036
134,3.3199185898535677,1.5794359341255757,8.229404617806425,-1.6120829602280304,0.8373946291188692,8.34233710382252,-7.909988456909466,10.692417050919907,-6.507029549885505,6.131100966723739,3.7649215146095307
135,-3.253244706633656,9.794891401575134,3.7388627276527338,-11.433684092567347,5.613528164777046,13.426368760063008,-10.376538513743824,3.39364365904676,-5.928866757727691,-1.5935537655385545,2.5622022190484977
136,-4.2519557809609,5.466627375714349,-4.614992909184431,-10.874361494558663,3.452839699717849,11.057848620200879,-3.0770534946044323,-8.822526595754466,-10.64187357053383,4.27029414424395,-3.1927847163675374
137,0.4770330263068323,10.885045700146225,-5.030957960696745,-10.727225864716917,0.56524619570011,10.69475081677167,-4.475106354363567,-9.766160390603059,-8.882707996977992,5.45466935651149,-3.42918867306567
138,0.9436436634355285,9.998780462208247,-1.7308530896317351,-7.9394182080051525,4.096158757789063,8.42447597965744,-6.9877011592445,-7.647889882117525,-10.191219717927586,2.984909956434524,-4.627240364546548
139,0.00942566127497857,8.986567775518122,1.8968878580916302,-8.501408379476024,7.003401021011466,7.684178299991075,-9.113267747863821,1.9111574060741303,-3.8718853383576946,-1.3598064261920244,4.679138405619604
140,7.710567881682309,1.5130301003002544,9.503609416392026,4.879520969032177,1.3367610723135865,6.810233543861745,-9.244213172344423,8.786416775375706,-3.160273922225387,2.941690318798248,6.214896341100511
