,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
12,4.058372320451005,5.357936124002635,2.1397140858320176,-6.347640484247621,3.170405732856022,9.99006887148484,-2.4733629190862674,-4.344352947247194,3.0084018072824055,3.3357924839367628,-6.48203096293539,2.017676934982195
13,6.038627792036653,2.436950605359109,4.327181829887834,-7.488196505075924,4.973379960478674,8.015463890660353,-0.6134191229821602,-12.133427416908894,8.38053167116392,5.639408749125576,-8.006743219552297,3.133892581913018
14,3.2173143613514843,3.4902975009833646,-1.3486682841081938,-9.220514106045435,6.28633552486213,7.168587133334602,-1.464195635942711,-10.640080166602328,5.485258579273902,5.627372210066018,-11.233674532857373,-0.6117908820636921
15,7.262290339426169,1.0745405479402153,7.854990338832994,-8.501536917764572,3.5619802347519767,6.606516871584445,-3.2405531438548167,-8.087076279308173,9.154422477651693,3.592695101884552,-6.440308524878471,-1.1094012454878606
16,8.083597637415034,4.079831356267589,5.943406011285057,-3.7616179445285134,5.045666821836482,7.208755398984095,-3.258851135308107,-9.449112595495262,7.008825957662115,4.126462762023209,-5.288894402395912,0.20226711981307233
17,2.7449980161675946,2.359399392705658,1.820087842617538,-10.672477958038842,9.005523861714224,5.095446982762409,-1.36871640976382,-11.313206321174457,9.128976724370565,1.278591538395799,-5.394916773594561,1.693373051255007
18,10.331773072762626,-8.646673615770027,-7.564377515847227,-5.607167247049814,7.791936198604075,6.971837291944723,6.802426900146385,9.790535255850013,6.062376200712182,-5.6289640875611315,7.5200805106989925,5.582634845238851
19,8.283401728914635,-5.483236100327942,-8.61464583425274,-6.55834034572744,3.275457989274786,3.643214060102517,7.099143150701425,11.508778112084414,5.947205845242464,-4.762368469104018,13.12716677759939,5.643259351045422
20,-5.662988171842455,7.363753679211658,-1.3720247649001176,6.300876621030027,0.19185262959313443,9.804325102668066,0.3997884954659279,4.525846319113554,9.120176751295249,-5.850606853387201,-5.1292964068347935,-2.5569955047289303
21,-7.005837823310367,6.2449099209795245,-0.1961704698946205,3.611787428921555,-0.05087538456167984,6.1894080144938215,-1.810502230677526,1.1876807420687434,8.238720976348006,-6.83763487048552,-4.059739974968159,-1.4227151378674936
22,-9.643279674413847,8.322260462398631,-3.1332254144880523,6.549804685090938,1.935537398157757,11.441797208271394,-4.099740939189266,-1.424258425430093,10.721357207988978,-5.453670205662542,-5.041423703048764,-7.756359155472018
23,-7.574402721872299,10.220612668897216,-3.129936656322587,4.557889443418631,4.115129129635894,10.28353695982425,-4.584764581214573,1.3829063872851768,8.637188381511674,-5.997564044696827,-4.796818977567882,-4.275194570958521
24,6.253755650288412,-4.0340360364195025,-8.19079921954218,-5.087854427725749,9.658862068646123,5.286637545661675,4.980449293042965,6.72829322847441,4.216920640859437,-3.252135108004179,10.519850570282095,3.056713531787566
25,-5.354873880912475,8.664788305946816,1.2814081298014224,3.1427401756686235,-0.5425935047568893,10.026682197838616,-1.669375154641063,2.4178449618395947,6.3503545301303905,-4.05676036392108,-9.70314522953726,-4.609800919093341
26,2.7626799593940032,-6.535108670095861,-6.454870543947272,-1.5456351538902466,7.11471996022901,4.530765382890681,5.1946908120239454,9.096640081313126,6.793919649706249,-2.9864988726565858,6.981116818223519,5.233938705563396
27,4.827818073279445,1.594357247077249,4.07393094356216,-6.768121006559231,3.092956875804638,6.401277122777546,0.32136428534413897,-10.019286019086039,1.8040606909186936,2.1387246588657325,-5.424836295074019,-0.43922180290827273
28,7.068047155696158,-3.3377975749276336,-8.167157623913763,1.4476849835905687,5.421977480790482,7.470586059109109,7.650258524671915,7.121698144664347,4.816640987037501,-3.8554540984541026,10.134162814277184,5.865288790646126
29,-10.539906277985716,12.28007215570549,-4.134090656649385,3.655846501420391,1.9634836090051255,5.374161751276974,-2.0803140757877765,7.702491192850491,9.277605749254503,-5.870092995952082,-2.393571928087777,-2.587331592537751
30,7.162248917550894,-6.3007926121725655,-11.599652994455173,-1.1091370914093868,6.064027670994096,1.4860241910590997,2.871883720426483,7.627184697581008,3.877189772945657,-5.423026700357042,8.478312235146598,1.0920000521711062
31,-6.989125928914817,10.110230640752537,0.39474934398973494,6.89835439061487,4.355046718099452,8.115782717826702,-4.433617129319733,1.4905903950222101,12.005351814238074,-4.899077889238414,-3.3731491793654196,-3.3504272722706396
32,8.097857412503927,-1.7135780786501802,-6.960584111171493,-4.888626652116955,3.37697471101564,3.2027432096897046,5.386028056223492,10.421862794670472,5.6927972525438655,-1.7179773904304847,6.829322362527817,4.824556141425805
33,3.410719886819565,-3.924462310129654,-8.894219128012312,-3.355022382526105,4.562080624966585,4.417229305966784,5.1647971470121465,8.189055515746329,7.820619715529547,-1.1335273461008013,8.042062268990769,6.6339842299722145
34,7.005800223194266,3.3845771396539535,4.348867950243152,-8.965354206876334,5.590322947389829,5.435107442087515,-1.3463544035015484,-6.33038484410762,9.17771771818547,3.727262307262798,-8.640349383726061,2.698933257478654
35,3.2249139970248217,-2.51360763036656,-9.587293503815888,-6.542367679357505,9.970492931495935,2.2391140089451342,10.084625240070736,6.672747744604064,4.512878756150086,-3.1022857619160416,10.30147697697079,1.714963458674629
36,-8.658741298440539,6.6392588887061965,-3.4818672130048203,8.538095605119635,3.3624914258843575,9.01162959259072,-3.7279045530884303,0.18690827372044727,9.787703440048816,-4.470299777859199,-3.910739855062496,-2.7282746880959836
37,8.300304414013796,-1.93912895097627,-12.016123453447644,-7.734344788209501,5.209491262590302,6.047520763028498,1.2592014982585953,12.242987839360712,4.263025103906369,-1.4948829483749861,10.725426614679748,1.016521732431868
38,3.619733128573105,5.963991545956004,-1.5061402445022019,-4.6541543994387204,2.515073847737894,7.884229309519679,-1.927775047359057,-10.875116394026414,13.60069606562556,3.8008071702478636,-2.5693636663179005,1.7067110670371743
39,4.684734559156356,-5.945748030867275,-9.568089166547894,-9.812714667849727,6.972312325349357,4.6599813948456745,4.04733158284847,13.992819664576247,4.470594271637157,-3.3569688577395915,5.958197376375569,5.480604298847144
40,4.6097995541983146,-3.382413006242621,-6.009364194876305,-5.177568128439672,3.2438563429634257,3.0380682473750977,7.384478569943545,12.018496346508735,6.69664744457223,-2.195810641181282,9.536506613624182,3.261475789207907
41,-6.6965143048495355,8.502712082173254,-2.8476274317114734,8.521145472101665,0.3974568711033073,8.242524526333897,1.2050871455454102,-0.4771959565267814,10.770333535620557,-3.143330007119192,-5.126266970877926,-0.6190463415116589
42,5.0293163637271885,4.350492820951606,0.8773811828570008,-7.441828736356766,8.92199746470058,7.596674263716135,-0.7365228642098052,-12.580782575300724,6.453876949781433,0.44902820005981736,-6.393744971727896,0.5062641362348322
43,-7.704512837221527,5.591668788917842,-1.9757071165888314,3.7497553184612364,3.5915204078750427,7.1116919746313645,-8.061285693453566,1.4151479324194254,8.100649340279254,-2.899218786280966,-8.542387154954156,-4.645470905828348
44,6.5351150165148555,3.698089153114516,4.158370878207631,-4.6060092604271805,3.643154727469259,8.078064158844075,0.09307720591142044,-9.85680908365249,6.9069763394812105,6.767613983726955,-5.1407854208181085,3.835103754254341
45,6.566195551786774,2.928782864767135,1.4454739988899339,-8.170671855421704,4.492299673561471,11.474783120585581,-2.4973332773205787,-9.125040625493595,5.145082526969913,2.717035070083968,-5.7121433537863515,0.39815790132990336
46,6.182865348499725,3.0690548442103975,2.741690278345783,-7.720367200867148,3.4328642896677417,9.277501873096128,-3.2738024737966804,-12.112764327933885,7.264389158560436,4.564352397724656,-4.646901575915802,-0.6347731133722727
47,6.845061736718555,5.66078350290509,1.1489252687932472,-9.672736931002978,1.9255623854461184,7.664613793233987,-1.7741044635700147,-8.732601293191882,6.986240571067561,-0.18805791397203642,-7.196562042404245,0.31753551174412686
48,5.0283194193929885,-3.983450117501139,-7.462507962431046,-1.5408756405367143,2.342438202525299,4.8624846332043505,5.601517588223169,10.554237792067026,3.2661635208046356,-0.44845050789748964,13.341631076240649,7.238315927290284
49,4.407895884418894,-4.443006435861904,-10.36990514137907,-0.9983236943492102,3.775173008195936,3.2651496658454624,3.640464503556344,9.393544419346528,4.42947534971325,-6.1373858911751515,6.8313989138613564,6.9935798818732495
50,1.9449030922377064,1.20134355685228,5.813090466161696,-6.16650735771852,5.366296625761699,6.615998583872737,0.18186473473629627,-10.568955904293468,5.379454483668468,1.8669689508636176,-8.32041157584388,0.5321904009398911
51,3.0549548225693948,2.8486722414668204,2.388638548111776,-7.766478054061985,5.2272896202951085,8.506108377159302,2.396394114508841,-13.22636858201114,8.779912903642854,0.7948931565688526,-5.282349331608192,1.003786767524272
52,5.853206572432722,-8.762801253822467,-10.138133112987703,-3.271936234141055,3.319588799582082,5.871017169316096,4.105333424273793,9.954972193207363,4.352853041940318,-3.3615523908371157,5.346663979141725,7.303311314793273
53,-6.213861128624381,8.782845142466963,-2.926518522485619,7.081070038083228,2.737481008571996,7.2135458541472985,-1.7980890863062469,3.6762351041347223,8.067064020659194,-6.799191511733275,-7.546847789501747,-1.0316444542014622
54,-8.938558507395358,9.029980236682809,-2.5905423993149395,2.0986480184502554,2.9358376519229563,10.940141076615546,-4.5885134782646135,0.7908835950363908,14.042291608710249,-1.2097212587287571,-5.801015306794804,-7.17689690531456
55,6.817377112230756,-2.8875679122538394,-11.224816956087391,-0.990538436438718,6.202671750041137,2.5644948033843837,6.715721234821809,10.505329339069945,3.766209329300384,-8.111396471298132,8.990680554857834,6.400028282426832
56,3.575390744517553,-4.7495923801550015,-9.22098132917682,-0.07635335349521588,1.7347818651200444,4.346985721181648,7.970738861851408,10.040573866659061,3.8466004245405525,-4.120175785463944,8.771350833666897,7.001686679652897
57,5.648784399030082,-3.941184876336565,-7.693056884787264,0.18992171575790673,2.773275129033935,0.6383588318526803,4.442748973973854,8.521654408189566,5.4957850689874315,-3.646292208756453,8.031698783568295,6.120387893324507
58,-5.309382889458528,10.541854776756342,-4.325620262831527,4.289966905786634,3.1523643444949854,7.530512516069702,-1.3247401184310716,2.7590504454047133,11.919774707064132,-1.3504938429232447,-6.962109612892118,-0.888623168487293
59,6.581797467566324,2.5411893788537308,6.7348409302328704,-7.298218932053975,4.10241332096043,8.265162197153522,-3.897105302063766,-9.147112146421865,9.158934750465104,5.688627214847797,-5.7877315509377905,2.618857630524796
60,-9.60008985437455,13.468845811805284,-1.0052428155451052,7.711561249897466,3.692405290792327,8.770638157061436,-3.0029822375689066,1.055450341797697,10.332309199956004,-3.9471200200250007,-6.470671730618802,-3.9675158375058253
61,9.158143661615538,0.9988467219993953,2.116302193813956,-5.693283352272722,5.56246964166878,7.833444624907331,-0.17717036343494041,-10.546712451841081,6.534794202901872,3.069409045282081,-3.1616680986056,1.0028678767524783
62,8.012957749164238,9.190094843830058,3.754542864449718,-9.542726511336134,6.067765775993814,3.811451710534564,-3.99242332628265,-8.07974265071142,5.731380406627,3.178365968895657,-6.746415119057251,-0.7963910218099896
63,-9.695557433076486,11.19732984472478,0.5572325917134364,4.687505408914592,2.6252147432768997,6.489086403386205,-2.616501366938605,1.5469015193961368,13.620218478401071,-3.0853652285210025,-4.819998133030648,-5.200676912550124
64,-7.556442695990858,10.325216151735747,0.4978285526643762,7.012738077707147,6.074920719828049,7.579923529347803,-3.2130496276138523,2.511256151799013,8.482027905817764,-2.69490340817476,-5.438039010337019,-0.664099688095019
65,-7.98103163080331,7.892440610444808,-0.0682142937753103,5.890734183054321,3.392944643153272,7.68177593581013,-3.3723443075485395,3.386540086219977,8.688879582010266,-4.81499305501213,-7.596610044842352,-3.7689933880763533
66,6.55075601745959,4.871630703916514,0.33935987409717816,-7.533877475355888,3.3336060905977094,9.20351549366388,-2.41589857818535,-9.38821242321591,9.04142182984364,-0.33825459275885583,-4.053847378509957,1.6575310484381827
67,3.3717070646004257,-6.529790036866508,-8.451692932140734,-0.9639404258701663,5.405572414602891,5.129225326227292,5.947617341364169,9.220026815257244,7.61262466613202,-3.1646561501609014,5.632411688487389,4.059981888355903
68,3.967027087487862,-3.242709275200191,-10.976107005391444,-6.942975905836867,7.952649650455253,4.158633738466137,7.496133829440235,10.50011993383794,2.72071101163351,-4.178057480146408,7.59497370785872,3.5049465935256565
69,7.711098629109325,-8.43970340499806,-11.866238880567494,-3.464787840936018,3.2763369740185,2.454066144180019,4.537260099715965,6.25984180824619,7.337444727786312,-3.0049231745565748,8.818649228267097,5.805060487175805
70,-7.808653117707873,9.2656249762315,-5.767349129239848,9.696739892312074,1.1165522872924063,8.559704362477346,-5.079437941208559,4.371225286681327,8.882087235521736,-3.548950104972256,-6.248739353665612,-5.323637339843175
71,6.652862341117985,3.5155774936639688,5.677528536718828,-8.56487120929706,5.254560150704045,3.679129744807903,-2.1628214350725585,-10.472484258895886,8.825207906655177,3.148272617566786,-6.262410519491285,1.2484277709747424
72,-10.98740867293784,6.691435549524217,2.2770776734841878,6.14504659967263,1.2617608625774512,8.2995221684896,-2.3569120735674027,0.1214942055304501,6.69429470708414,-3.8289563481185565,-9.042227978054626,-2.068331514395135
73,9.406604034855452,2.90652900318052,5.742564354208783,-8.747062482464177,4.62186935454788,12.835400343207356,-0.14326271407510727,-10.417635761646936,5.826166779294086,2.814336264949977,-5.5723172156401155,2.0318226214883905
74,9.20005525917825,4.643378783921989,2.6323885888703265,-6.700132154732592,6.0676125991705865,7.150805600980052,-3.4876854972973255,-12.16339370075799,12.945904203207661,1.4604105799118914,-3.4904134804955054,0.17835279741033772
75,-5.176203074078858,7.167974907052612,-5.682866176126039,7.885524419479101,4.280601695456873,7.415408923439739,-2.3802217216640105,0.4317714028033946,9.628008874305703,-0.9898157192770007,-7.439136532798122,-4.343540492056603
76,-6.138701420170235,11.057953769764435,-2.0033133123047113,6.790089423472175,3.731880369288241,8.530618174264164,-2.039716560150358,3.6832340792007443,13.190438737584381,-2.4123933579382237,-4.974465023460643,-0.1333258723581916
77,-5.232415680540807,7.00600421303976,-3.342802584307476,6.087566640931753,2.591200697576785,9.337581521806761,-2.5807254805336357,2.145096919160709,8.785812507529165,-8.346173492256742,-3.813586379588957,-5.574007817810731
78,10.50279299870786,-6.057072129132045,-10.860226663308879,-1.2778670897886308,5.262908786476564,1.850707311014368,4.965726431329242,7.789007212233646,7.604926737260674,-3.6552464801106432,8.812037622727935,5.342636266516242
79,-7.4356360949162905,7.5822104200596225,-2.183746118072971,5.099196179512777,3.197402889525504,9.492176261077908,-0.7829164777248041,0.9364521439667713,7.607210641473587,-5.179852462775689,-2.4546879766088443,-3.5597123816265186
80,4.96664814238765,7.633404405826317,3.549588638447424,-6.973432137722648,4.607632860834804,6.590046097350433,0.2835447732962759,-10.38849524133784,8.33751294749643,1.7322742006084446,-6.764942101913515,-0.616321544428098
81,-10.321123091292124,5.712551967202666,-3.171535881252635,5.446828186505136,5.80357997210969,7.694681321486244,-3.0344752440499163,0.4893823664490175,7.677229938065919,-4.540070750523022,-5.894065813362143,-0.7327762533917674
82,-10.515305044059138,7.895875046408544,-1.947552907645426,8.394149075162183,2.3062974778412384,7.161646721243353,-5.706407461005554,-0.5877633702171066,7.648365041136635,-3.2124233141037517,-5.829429480351588,-1.013372013245684
83,5.995281416278951,1.1956722488080116,2.2279994346442784,-6.3085694399489505,1.3107527108418062,8.440865989547971,-4.63106575539795,-10.589900718476038,8.387482477660406,2.6512060045095316,-3.843246102169716,-3.03912812282975
84,-4.842384054895117,8.45020265916006,-2.336861157457662,3.5952860171698515,0.14888338003334356,9.344508587467969,-7.094975172891453,1.2670668146194792,11.205392959187142,-1.4642907585436604,-4.123919525206013,-3.1216209776824773
85,1.9167099616263554,-2.336287475277555,-7.523414793605892,-6.638763421465294,2.033835401901814,6.481295776315525,5.351621849434965,6.974838272874879,2.898234700032282,-3.141570496125848,4.8945062552218745,6.762989546985484
86,5.38292005894143,-7.18480501041393,-8.99173145244172,-4.983758167219294,4.9218335496123125,6.9505494078014785,7.102700424693877,5.133801148794138,6.4546048409001315,-4.410915215117684,10.814608271838862,7.998723415715812
87,8.02371950804741,4.092575745979508,3.307920543348882,-10.876473313221851,2.4524614355969243,11.097770348112462,-0.6563900463847832,-8.590072025239781,11.232304676301933,5.047747009575923,-6.788899901865716,-1.7572332667616148
88,-8.984128187810436,11.508612772314633,-0.6738373468819554,5.481427587574151,3.73581356653692,9.656267865453898,-6.386142123369253,0.7510492664398829,10.118307547223775,-3.6676779017585694,-9.965036232570064,-4.340002397977022
89,3.0867985843083803,-6.412349215077553,-12.12366810294364,-5.439889396990283,4.704101407343658,6.870749989439076,4.390393990503641,14.149395838398203,7.176813273464758,-5.474100979011737,8.741420057129586,8.283444203778982
90,3.3396484947461644,-7.014983978241531,-12.75360264071476,-6.275554320482081,5.672377644907742,10.477703252845183,4.10409381111209,11.017413910774454,6.7834482642180305,-8.961168946147964,11.929934287440839,5.072586872989279
91,8.413660579574087,4.632040541715348,3.036621260882276,-8.505927153872083,2.151138758274708,9.847532843281684,1.7151993025405603,-7.165385204253027,10.219659594159072,5.58058606227995,-5.654520295643186,-1.0891766410120227
92,-7.613794523076457,7.4360797758766335,-4.165453957582779,1.7170972749516364,2.6988663181933217,8.814358631851226,-2.147656566341346,1.9711801356857772,8.516703342891818,-5.819445729185183,-6.545084106258268,-0.8222306005205628
93,4.695648462470604,-3.2840600543518415,-11.693814437036204,-3.39356123087072,2.983106452293,6.759226523222429,7.2296703139693035,8.208586482059895,6.235798523022298,-1.8375176210330317,11.693297694612747,8.47884294287529
94,5.73745737553099,-0.3615775509910195,0.9321504813361114,-7.740722625213126,6.71838487740308,8.956364174747744,0.5948165287378533,-7.789110185933614,7.13280159106648,4.46560903660384,-7.5110780121327885,2.6104557974813503
95,6.850820991792178,-5.751616473042834,-7.875961190741623,-2.03585873126689,1.9523705115667878,4.13979172411643,5.615937877115598,8.043470125876786,1.896554491724363,-4.3231672539767105,9.903779118653343,3.1656685876876867
96,8.630296543695358,1.9310327698240914,2.268785530698608,-7.76198610428207,2.8181724976771076,6.328067261540609,-1.2946177358986555,-11.209964272873016,10.668934522616134,2.4956281151624,-7.599480841973602,1.6883589775014507
97,2.892625271445934,-5.638527844947659,-5.365334440914003,-6.207061410982089,1.6463954078625522,5.534568900900631,3.652677646611536,11.89105521916255,5.042594149315703,-4.709295024383401,8.218907003519119,2.662796885134778
98,1.569905051742353,0.6972602312869105,1.1668352273036475,-5.757237109772838,-0.020302146031720092,7.104269144751857,-1.8061693817766338,-6.607446143174364,8.175973955499133,0.6640298990443245,-3.071260470314091,-0.2540766945190014
99,4.663663698134414,-6.796228501835369,-7.59336686160569,-0.9523732746362095,5.352032282086493,2.9082626141089962,8.839379844675904,11.67944141328044,5.138091086955785,-4.485869200363145,9.033750016543301,4.095865799972874
100,5.156083370373131,1.9972981776232375,0.29915763745373214,-6.778405760579108,7.810038057076834,4.615871840918157,-3.8340307769392292,-6.029906072306979,8.898688326020324,0.6367260415581923,-7.9140595659775475,-3.1056275140147616
101,-7.1491174628832095,12.367849202682219,-0.9577956225734348,6.00432320966384,4.482293859675671,9.790132846070076,0.02420338780669473,1.1000515144131133,10.940605253931661,-5.727379544687436,-6.148999782512309,-9.826179730881194
102,9.790935715057664,-8.180740925674025,-10.776528638139805,-4.58450944458937,5.633908738914434,4.166218593223742,6.925294364398221,9.388152757941322,3.8799189522673823,-6.522282968797415,6.852831119835315,6.39609731074604
103,7.493739947468852,-8.366528421301648,-10.526805098380882,-3.5235168723986714,3.371862553131921,3.1501845979059695,1.389966609719373,8.418305014503494,4.7169592645896365,-2.5226031224856413,9.87741137727812,5.2280973961046096
104,6.489889585921977,1.1496953989415943,2.9286074740796155,-11.00819045692935,3.156357972198349,9.160122277123175,1.726223197460286,-5.70548346593201,6.325959190123871,2.727701648899534,-2.550222450165296,-1.5732762001603415
105,3.426867564814864,6.262764316506033,1.4101699859704198,-4.829966858681593,4.245037682805992,6.414218159814015,-0.8828292665523348,-8.553644698541396,5.386408948459326,2.777924383928066,-4.1832185504381965,-1.0335835013049444
106,5.924472763218035,3.4329766545442912,2.7499582026803786,-8.116587841175134,5.583975415981717,7.58957512180814,-2.363074742362934,-11.181691337731449,7.655855688561952,3.4553170437750973,-7.452065563989493,-1.0299880702660178
107,7.932714335912406,2.776070050048725,0.9880429422448143,-6.262614055744823,4.317555564462427,5.5154891774384645,-0.7498487875525977,-7.256507904652817,12.961030851643633,2.467187437762346,-5.889356963305868,-1.6851670156348026
108,8.975259069322483,3.635772582694585,2.7570768126021106,-7.0002168219344,4.626716296553129,1.8943556848692502,-0.5611540583078704,-6.963027590149869,4.79264815993072,4.903849011025894,-4.436586713328621,0.04346807337832012
109,5.1709187333672375,1.5748766531254867,1.496334864721498,-8.384167854979916,1.1171776577668293,5.055238952876087,-1.4546919205553932,-10.129603815146792,8.181376346055682,3.70461270468551,-5.449131004104885,3.6993295352375646
110,9.262923344543768,2.5262509354274183,4.3203697295686005,-9.397006250451707,4.9410118269251,6.720462346859209,-0.15760457378553738,-10.20420525304637,9.940216053871803,4.336504189448976,-9.272965643546696,-3.2959764670123812
111,-11.248029536930236,11.38845767534297,-3.8684551238091496,6.257947091358872,3.011855574723159,9.445103064095147,-3.2988324489480267,1.9144347946604643,8.833103551377036,-3.847359013077133,-7.274500110639835,-1.1593252261964508
112,9.819159528660569,7.799688586776045,5.007227711887109,-8.045285388363553,5.532472417271009,5.879151648426863,-2.744027655333817,-11.127957123900723,7.220701676062861,1.9466961295646537,-3.925215311731047,1.4703391312961012
113,-9.919259393104747,9.42287676228629,-0.04833779406706218,6.932871350462741,2.146201891134676,7.43533580955694,-2.898010346151411,1.405134875271109,10.387112558811419,-1.1686409618944786,-5.531447977833336,-2.163528481857475
114,-7.839534792918078,4.829793602001899,-1.043336868976159,3.0609530290693128,4.852479146134124,10.034389306229452,0.8477322830287317,-0.3036735974935123,8.01649878756674,-3.599687772680558,-1.0198129954309847,-2.8930781046235943
115,4.291428718378935,-9.304304868982344,-7.589748385319423,-2.8583289608319786,2.5814372410288597,7.357030376314544,4.17541450600124,7.881821412836416,4.3023284951918335,-3.34608279408225,8.736581816792645,5.7825596409941316
116,8.93653687532116,-4.727118864662136,-8.481349100577576,-3.1509777752266226,6.567675498700827,4.578011964426502,3.42306738176278,5.521785907233564,3.8191240223738943,-3.2179111643321154,12.871940987895977,5.224528633225665
117,1.6545968914778761,-3.0367410068479272,-6.917835008422246,-3.232358389230458,6.124037829015102,3.533105478437312,5.143777326903548,6.9999087662762545,4.031639423353202,-3.91684840187398,12.134192684151285,2.893088861346269
118,-9.686496503731213,7.300845448965671,0.8641186502268488,3.476913347315728,0.018192083871123366,10.073537311653535,-2.368961185222025,-1.0869891382422157,9.827748696768793,-0.09409093588189066,-5.800089327639555,-1.8659503279191871
119,6.049287820671058,-3.4739444068769902,-12.18721072033747,0.8082372855689988,5.303913107435692,4.552836130983858,5.134293678258327,7.788297665591899,6.345846043884525,-7.280591224250079,7.53178675696949,0.48332699803034807
120,4.005380558642389,-8.105817862495844,-10.118320606832906,-4.418331795213254,6.1385093053451225,3.5102963393665956,9.873274273995072,7.851504463337723,5.163319881053212,-8.745775963394198,5.796354876475615,6.650049045373661
121,5.607594943373307,-1.615078833620414,-8.333261996000246,-8.424537102004226,8.013676912582788,5.958774761342671,5.458825419253984,9.717599257865347,4.815296047920669,-4.583165086812761,3.0881434792735547,4.132251734404132
122,8.311677285169427,4.569515245771481,2.459896562720648,-11.999847114657715,6.9191371316555506,7.259454775024324,-0.7919100736804527,-6.1791776987009825,8.237215471931952,3.803604607052609,-12.254038905191264,-1.4881876108598637
123,-12.429483053328628,8.548316417858022,-2.4582189502229235,2.216274140341248,5.728976036934863,8.403544623369486,-0.38984245121577077,0.8497013845474551,10.22395610288745,-5.203655939290884,-6.77142713058479,-1.2743450138430936
124,4.929587567808234,3.6977481517277946,6.1567675049224615,-8.398011929686188,6.837396407735986,4.404684858883561,-2.250958855739645,-10.393654654094764,2.800740250483667,2.046115418739557,-3.088316737010483,-4.050474460714537
125,9.399616579891811,5.050174060323124,3.9460124272594292,-6.159322592580937,5.754293966180847,6.674515090732289,-2.002676329140715,-7.76232587782348,4.086167258737838,2.5927318446347587,-10.870096993739615,-0.8127789711282057
126,-8.292790544779029,10.397175627334446,1.958842465292601,5.872811843063047,4.25026191400539,6.7160607346458585,-3.1559541540123908,3.5106185780277483,9.353848182546654,-3.842151184687189,-6.3828029106397,-2.2420986249366175
127,6.690683752221328,-1.3206052249940496,-9.992150991531217,-0.9661023897988961,2.985824236934742,3.860418882265671,5.21146101562961,9.136108469183132,3.3772194970130123,-3.5522256507879693,10.755050700485015,7.10762994490407
128,-8.78800004322617,9.078984597634646,-0.9486668124864585,5.964364193034038,1.6101525388269584,9.602116355316197,-3.0730032751489187,0.6416117034455304,7.624500968203856,-1.8872539285674974,-7.882641599368925,-2.2689471987568073
129,6.638389327623475,-6.559097307833438,-10.612642648783043,-3.451540852777927,4.712873485696095,4.486757363328032,5.630323862192539,7.476384177711832,5.0934239760781965,-3.4861663080846856,8.984285761108175,4.9665883552298355
130,6.443373299555101,1.6547871864090888,0.6868563555269311,-7.554086062842926,8.462559276604294,5.136670536435518,0.11718777955364534,-10.254805734208546,10.282273434485656,2.5779552583847485,-3.1975145971403935,-0.8543824036451458
