,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
11,-1.4465700329965747,-3.4834733077689197,3.5921160984008216,7.470044712069665,2.664544347209408,2.7375847830195186,3.5670932138301215,-2.78907667582071,0.15296295582797637,0.4058917675755824,-6.898979669780607
12,3.1682640974711442,-3.593051953605884,0.6171945119839877,3.248430661931487,-0.3042479278067425,3.959738057401606,5.836541002934961,-5.185092818912782,-3.6742680161076158,-3.7561900084123256,-5.0095291800781165
13,11.366136493235267,5.853977342945143,9.153589508685492,-7.685365709725711,1.7490655998400717,6.688911840815413,-6.482500169753536,-5.999273329561589,-5.867807547950326,9.649100411111135,-5.179806381543414
14,4.474149895158185,-4.9519394463401865,-2.138608494469675,0.5991613578823598,9.394856682162446,-8.68316565638417,-0.4487938775541205,-6.589465982049495,1.2313414139814642,0.1367275153556866,-1.5582778005149451
15,4.851443778449299,5.191199388212403,5.737066334198408,-9.215711141860536,3.6340966751207344,4.3010813613453305,-2.335653658917731,-7.9468401589848785,-2.5043250254740625,7.096040430994096,-2.7680656990172534
16,-1.7224000037247702,-4.277293805990459,0.2665218788625441,1.0716141578954546,6.2183718235273435,-7.150371373153982,-4.507225854645814,-8.530131753025232,5.293392311487763,-3.914132462552616,0.29021516341680775
17,3.746089912976411,-6.592055335979321,1.624916575682493,6.893592911219812,3.063066255387224,1.7398467767234558,-1.3675784898417778,-1.3068267125699145,-1.6119704714050227,0.2561124633711357,-9.063380196875382
18,0.8896483275565576,1.434886617406048,-2.324081364397934,-5.60354453481764,-7.81696928012216,-4.793790336411688,-5.921006128801677,-5.455066221424412,5.592595778960987,5.516653900191374,3.445228957508609
19,9.799422962155816,1.4429489326965226,7.617303222395421,-2.700988833559024,6.021350475135071,4.8579785716975,1.146568235037583,-4.073684820849632,-4.799189298693779,7.742871948914983,-4.963558293413101
20,5.701031498900115,-8.392036159715701,5.661876673665825,4.905076265099508,-2.49761771760597,4.821791103676537,3.6646836291227203,1.5127307736715,-4.650575658561703,1.1206747194880342,-10.237412691323929
21,2.8596757847245127,-4.163396603942643,2.9405722088105657,4.721703929216515,3.342986180317965,5.733678199356997,-0.8880829688127649,0.4752273055505305,-4.287807517400169,1.680782019677167,-8.642473646593444
22,7.90567882113655,-6.301937077757078,4.049323125434109,7.14495664464724,0.6121695923512072,6.560728620484347,-4.17828262296493,-1.9239101279956532,-3.468717369312637,1.5685864371787064,-7.897162432193903
23,2.57844101428062,-7.1100682127167545,-3.2709075966511687,1.8143451300412017,5.465217476178428,-6.499799765195926,-0.9791302390360554,-7.159300388507109,6.92334906256916,-2.8783443347178546,-6.216165905124894
24,2.302684761927088,-6.097419749428835,-6.840303422424478,4.833005695104056,9.05844798424429,-7.93434250191452,1.4844250123346785,-9.065125415995931,3.521187486441997,-1.0189393645441722,-0.2297523517564013
25,7.798392397882044,4.383972875408243,8.328793473375475,-8.113017470534137,5.483924783191256,6.267528189802909,0.5731667163670111,-3.1763237612402353,-4.269239924319145,6.41172314410268,-4.2467509612508065
26,7.407201470548148,4.8887056252244845,7.800972195757239,-3.761947278586707,5.413845276961987,1.6097914928985722,2.1276442341207513,-4.662710862235915,0.20813388656519605,9.000585400069728,-3.961671029270068
27,1.6675401451266503,-4.422714632221962,-1.8353350878913268,-1.000951383495896,11.166894973332402,-8.65372288354669,0.7532613306636197,-11.234732642343037,3.397617059726074,-5.88868314330023,-3.52889192931002
28,-0.23172812133405252,-2.6556791363282635,-1.4378158505017415,-5.105169840796946,-11.492814159916401,2.2327051661133837,-4.324023122937789,-6.140286588277407,7.672593490717166,11.742711648478261,0.6737185854664194
29,11.206241466332148,6.857831120036156,6.128632850527887,-3.1860186865105358,11.360442983589298,5.311981514824796,-0.8325940683062087,-3.28358155256935,-0.6326960623292406,9.61033112076538,-7.8304066605519225
30,9.251325795159504,3.53417715207852,8.29724060345242,-8.138294156113142,5.863969388997906,6.2521194846549815,-2.01286384511466,-5.994210549554527,-1.9141685103920456,10.564885327123285,-4.768132366958102
31,7.858204341391743,3.5548790253591624,9.326140444416612,-4.1288773859313075,7.1575850070301295,1.8904704027088148,-2.9790443437636256,-4.729879852456609,-3.5467930663959226,10.86583590990872,-6.875950849476928
32,2.437413966154594,1.912836487888375,-1.286176408880736,-9.815094391600352,-7.1515593573954614,-1.4172069196694703,-5.054413313502775,-7.120291494636513,5.030319090645541,7.343031422093023,2.4149455551056445
33,-4.661640325443322,0.7986085511198534,-0.7849116410934767,-7.366160697470601,-8.164668178053514,1.5246795865429243,-3.402947108417012,-4.804956806709652,5.768347854136582,6.650290079962895,-0.5699593906672744
34,6.9177240039763745,3.321994152553134,8.434035054340766,-7.8019513676587575,8.086683447486761,3.3086524904662866,0.40828662189820264,-4.011402553332529,-4.596855004105663,8.008090421193824,-4.028568199590529
35,4.572719550447159,-5.263427546993599,-1.2958735278680344,4.994538797234263,2.7515569157740822,7.31535107959466,3.2966720569969756,-0.09981970748734081,-2.072197141072616,2.139328802454205,-2.9394344313434506
36,7.915796225690561,6.771644330642955,10.200614651876112,-4.795571021901035,8.214065476173422,5.47817674825977,-1.7539185164010296,-8.151657383240405,-2.383287421437306,7.973829839630011,-4.806052379578421
37,2.3322987293565993,2.7668654444256067,-6.1914612868661,-5.841948467404984,-11.12482254562958,1.0854820199435302,-3.654031856554593,-4.015750692440384,7.98469214527697,10.620099657557592,8.84813378140941
38,10.667198298004593,1.2519578305960173,6.36796191660398,-5.969161599131304,11.61064460445839,0.2236285815615151,-1.3532329309344955,-3.8550498535091076,-4.607891505661665,10.04873665363617,-7.426143812719367
39,2.6277603415094135,-6.12926487244226,2.5534343230690633,1.418003793381402,0.7994674113163559,2.6006094014729313,4.137580689632026,0.18537495700692808,-5.805494718460399,2.1942766506798623,-7.552649141092893
40,0.77822443375463,-2.8982613766414356,-0.3178935092132191,2.0714222221972016,9.472158504441113,-9.99274336067255,-0.295477041304519,-10.2689002030523,1.8386337618357396,-5.413938037853878,-1.7276099435570949
41,10.488399722691732,3.6003212688213733,5.945830644692467,-6.682614471091537,9.332534752112336,5.438897416850265,0.18086495844596673,-6.144762580779324,-5.978989887473102,8.817400892666381,-4.937298458667048
42,5.510185370547661,-3.05363188143004,4.7132012367779,3.3775424613553904,2.4488417228533494,4.4455544958684134,4.377124301349679,-0.8417735285888811,-3.3674263781107556,4.265192452161392,-5.447352349283229
43,12.563168371082389,1.7405682004709675,8.480799200569518,-1.0318667070191454,5.840516915433545,3.9747062676075275,-2.0573207558313618,-7.038852532744875,-3.8685794890574234,9.909878332897872,1.380099564755592
44,6.132363607090633,5.662595127351255,11.893108599948544,-7.626996340398577,7.923561666080712,6.461961357254,-1.7487493551549125,-7.800804308613307,-5.240621271163381,7.822798687363763,-2.666741270542755
45,3.1091573167748643,-4.504012280133502,-6.680438525411578,-0.7984501125234907,4.499868516563734,-6.952326261242985,0.2082499796141974,-8.82343715267858,1.3148735197890948,-4.119297829069365,1.6197871203820418
46,1.358947910335422,-3.489262696909801,-0.4972002900600565,0.24153748092814809,9.32650080593369,-6.45243928756528,1.5412525793261311,-7.06984771073278,7.567004890325137,-3.82558273935938,-1.3443326867404306
47,-3.723279884746415,-0.15098216350320615,-0.11340473972882847,-3.861797218408861,-8.371628843920803,2.664787617774689,-1.9096461736140735,-10.368927349229196,8.869654418459103,6.1387051421937375,4.580920927545017
48,7.665261013146364,-0.046072576586908554,7.891018809040287,-8.785357829199217,6.48787808792589,5.987236802238623,-0.6215347009079681,-5.937873324683716,-2.956642761678142,6.587351105225162,-4.8020720334035625
49,3.0032201577143947,-2.6597389836408243,-0.6499959666188551,0.3826035471254863,8.527204021140228,-11.304821378247164,2.278385429829552,-5.849399266932792,4.348150203404896,-2.5870036787178425,-5.205803764376029
50,2.386628298309404,-3.379644205746951,-2.3569776642357088,-1.7925845787275847,8.531487918501142,-7.609257990718618,-0.8931233776173324,-5.898930275399895,4.402762972273352,-3.518797137721341,-2.3070981339216132
51,6.401652204730885,-7.637930650851368,-4.38183905196368,2.0756724117488856,10.428960957277576,-5.247998830919588,-0.03861036135493312,-6.164447666937139,3.921716381761512,-5.329301886507032,0.31191555286039296
52,-1.6611853300381314,0.5896896463974572,-2.0731123141288386,-9.1478173612281,-8.197288721537271,-1.505222392174046,-0.9737151804388859,-2.9551901280367456,6.642653775347096,11.066257549769023,7.219471139029631
53,1.7398056376875455,1.74688511737604,-2.545773309482336,-7.3324230244440685,-9.57398585668551,-2.5475445283338347,-2.6993805112409817,-5.323136650034722,5.4896766967764385,11.126693617409419,2.955609942793145
54,5.306306773369888,-2.050665365877915,3.220913771930597,4.441197104408018,1.4925676783965491,5.08470526875781,3.0454276943345087,-3.0797777784915947,-1.1673757822675934,2.5507536443096894,-7.7929056836301545
55,6.678938114967471,3.3029391076418877,9.781334002215981,-9.281183071527767,5.126604186164261,4.312868806239138,-1.6978226262902218,-4.58534173608147,-0.8096378118871836,9.7542500016679,-8.161530446028685
56,-3.3597525055999204,-1.3152653132385295,-1.493211052481426,-7.788436981735158,-8.390079128727846,0.38285288159940706,-6.464184008078793,-5.823239474477539,4.904271090138792,13.690537143719084,4.276726814192665
57,-0.4209458084828277,1.7293402610508866,-0.713837390292005,-6.772102594212492,-7.71440420099685,0.4596804341904891,-1.0455562244518668,-3.8133621154006776,1.1695563850779092,4.8137938884727625,2.75355443985425
58,4.24548215803459,-8.354808995233174,0.7474999682342484,10.963569170863341,2.215937255609616,3.680665683802148,4.0547854971145565,-1.8559400107617792,-1.532315817504969,-3.0123187037251724,-6.688133163585649
59,4.816016822531358,-6.496863225562855,1.9373340855477257,5.775025204975259,1.639022607679613,5.394663893669932,2.9552939479461986,-1.0029039345490582,-2.5764712365609275,-0.7701417370832537,-0.8595362256734287
60,1.031625503839229,-3.719696130128873,-1.8800071523612931,-1.272062556655405,6.931091023575545,-8.660568319810388,2.884416285651149,-9.27675581744392,5.872134057423395,-4.299983702985585,-3.6266849852391188
61,-2.7033407075799962,0.70596976568845,-2.639103222333268,-8.632084383273005,-6.522241461844469,3.800995032096881,-4.395323336345122,-3.9944545425443834,7.285915695668234,11.699751522985721,0.6951692778262264
62,2.317172953747956,-5.789294282014708,-4.019484683799135,2.6266024050176573,8.506765887079927,-6.0222478328047515,-1.7658199713519576,-7.753679899809118,4.087736239697567,-6.66403649332795,0.015742027975931494
63,7.343065652355066,0.36603880311648584,4.941427738791915,-5.489222750572945,8.36006351733345,3.565242708113246,-2.7335102645578857,-5.386544203666574,-0.18941250846738145,12.488363874225543,-6.876751719850969
64,4.421248287064911,-6.148366560422538,-4.25062794255204,-1.6761834529172912,6.321282976195656,-7.885493215152581,0.47528079666007383,-7.119528347684296,5.305096219522944,-3.199991041987391,-0.9416270848996894
65,5.587307140261407,3.774611012067262,8.059996190902769,-7.120819513186297,6.754335731691042,5.660914061765583,-2.40590539174369,-3.2959422128356737,-3.0897319247761996,7.49293784068182,-3.7833137578090756
66,0.36462328569367086,-1.7140137154363864,-2.3095782954668636,-6.938113281714451,-11.535443896353215,2.2795080495868287,-2.18250963508259,-6.678555074708791,3.89716232307771,5.595017291633152,5.104872765131175
67,9.752266608288888,5.795597055834564,11.0529307274714,-2.727748423069497,3.640536000722381,5.540218750076074,-0.9707731461810518,-5.2076166442429495,-3.7040751447023217,8.20724447606286,-2.552014227053513
68,10.215522128033676,4.476098876778503,7.507322163452646,-9.553978020272382,5.627610711139683,5.205023396508977,-1.5268544362993195,-6.244425926846127,-4.02953723150846,8.52010048023298,-6.28351228475025
69,1.2838492458142439,-3.4823165543388077,2.2341736347661074,0.30122887295469747,7.090795526858825,-6.509468357816402,1.1399701707927463,-9.810219506991311,4.129365441088784,-4.862143087265721,-0.5800373681108653
70,1.1747597880614773,-4.976449204671424,-3.994534157269303,-0.9582056231542158,9.896046375720378,-8.06243229967325,5.625625515229493,-13.191747975393515,6.815073015740426,-6.017553647316947,-1.9058358656011873
71,-1.3896351685183994,-2.520008606830686,1.5049248710476788,8.078157855013103,4.644699290084393,4.0874666541781535,1.6469538405826933,-2.0800546197414373,-2.4273111826836344,2.809926861639508,-4.703549751678483
72,8.388415233007754,5.011073628873954,11.274842383409425,-4.468392045169594,4.1630551042180794,4.4447147299159555,1.0841798462155454,-6.787503062492877,-2.592531011526274,8.508842350496232,-4.747622406278104
73,8.571423573299807,6.380317306488955,8.181306616089222,-7.292976399911905,8.222373755943648,4.754821759011487,-1.5757932167273525,-7.002625399112708,-5.037429917710746,8.521064764123881,-4.7536360248108585
74,10.329728136689011,5.893474556052468,11.465067452559065,-9.251020384258487,4.14159389048843,5.502479234082552,-3.160758186031014,-4.72299619082635,-2.9815983250438896,8.258626662420248,-4.965586582130681
75,1.3343718306953578,-2.413328378133433,0.03190233314665791,1.0068373404212403,9.767643861983482,-8.495637991433513,-0.032878524817463006,-8.658676426220165,2.2098161898889823,-5.872033113195419,-5.602903625873497
76,2.208155371648413,-5.110602594398023,4.2073385488141515,4.940925565224263,2.8837506822958616,2.6194182960675865,4.362170198650348,1.2215952906908223,0.24833827129887798,-3.80859363305574,-2.56068273888816
77,3.3731443956040428,-0.5666606083761705,-4.100678659171547,3.6468128931600203,7.980112073806703,-7.470827082129629,-0.6251222847062397,-10.764201849254977,7.389824209209719,-3.516312323403871,-2.7245415179537247
78,0.4468263552390286,-6.017934486943408,-3.9622143202307374,6.278213295041565,-1.4925572747211624,4.753706151133876,0.8953036174162474,-2.1597764441580596,-1.1628932308956368,1.629913337955092,-4.273003464449092
79,1.5139205564873395,-6.113554176896361,-2.655883144733873,-0.69172453820335,7.951228799763426,-7.8683999424931,0.24225939181792716,-9.244242770076141,5.647019057565707,-6.954072359008686,-2.2209133635132354
80,1.5777599814290553,-0.5302400996487984,-2.971824862800695,-4.701660747832315,-10.323521991365519,-0.18952158740421143,-6.260495734079397,-2.150323609346564,8.235359713783671,6.938312149170152,2.387972061624961
81,-1.1869845058371782,-0.1621795393374865,-1.9855133598431622,-7.510997013859523,-5.70875254891436,1.8558067065193937,-5.669104337021144,-5.9824777377759375,8.539763352753633,6.037025577295621,2.276175257083824
82,4.5070553643683615,-6.81838119445121,-2.089992202725607,-1.697274341125679,7.692056700921132,-10.48323582640848,-2.9144097545753858,-9.197343947524049,3.881826944407164,-5.484345606488533,-4.270001314749403
83,1.4752055292037627,-4.869760265178886,-1.9610265094024963,-0.14249386576255185,9.575359317733637,-8.127602277666993,1.1361287693727524,-5.3673239773167065,8.236112467285402,-2.095777396123539,-1.527575989326584
84,-2.893903189784792,-0.791143355167782,0.2694799124146843,-5.98637162859083,-9.522173685661802,1.2123480867056489,-5.973648248586821,-9.726061839972134,11.46798734159374,5.8674938377636945,2.4349838153663628
85,8.738371184522789,8.45344598045049,7.3144695832754945,-6.6966662080585175,6.499058782679915,2.742515742355352,-4.612921596190211,-8.751675888315278,-1.960861053343393,5.654722599646984,-9.83207070846718
86,4.407081168137374,-2.0173737785204167,-1.7341339055833835,-3.8818502542634503,4.813810582510775,-7.398699121498014,-1.3477262209677217,-6.502132493756154,3.705009013307503,-3.981224313946831,-4.7638909958778894
87,5.958867063393369,-5.053300953859234,-2.7171744815162016,0.6444683185817639,11.838223686053517,-8.764093693295434,-2.4288758424193335,-8.087623688837224,6.505730204315613,0.6626804049901613,-0.12354492290247099
88,6.666730371516962,-0.6546037396923845,1.7551845159724255,5.8360096846377685,1.204493978519341,2.7858404313368546,4.881244400873203,-1.0932706580417628,0.639152758762819,-1.182753435354981,-5.1765049066343805
89,-4.687055621468768,-1.7732165375442699,-5.853798420072371,-7.306271939053149,-8.889884010435193,1.3909724958121839,-3.4897103335856485,-9.15312544427755,8.68943174666202,12.947061518545858,3.1862758647549843
90,4.3966619340556985,-7.1496596301836535,3.8785259548761966,5.378146360742334,2.2998567789840525,7.1221703291758045,4.229644236246446,-0.4798268364210365,-4.931782414637508,2.4550319056345216,-8.78006064435001
91,2.9958576513367774,-6.47508126990222,1.113680094409108,5.095237433245893,4.449673443432566,1.8481019056708585,0.8374695807249741,1.2370601542364468,-3.266326293093673,1.132027217786599,-4.758422884280602
92,10.866033316327234,4.225083597004501,8.833620120036583,-4.437168611641568,10.837543485729167,3.8734604392378817,-2.680606206931253,-6.33010304066675,-6.325202668790142,9.16211287933945,-7.236638898333366
93,2.703804610468811,-4.332514582901079,2.0018874151121873,6.285937466036389,3.8055115844519487,6.320687860324181,1.857283843218351,-1.0181050892190884,-2.067067195358111,0.3910347360423705,-8.86451133834352
94,0.9884138256240036,-3.3130590956053627,-5.499177431431525,-4.4554513720531,8.194849690453637,-8.036699899934396,-1.7898964362927057,-5.824117661911666,2.685208039658488,-6.840322784287929,-1.2593496402012718
95,9.150751999911883,5.402248291253403,6.187211759689683,-6.202668636932339,6.769480970931093,5.8298314030615135,-0.8694954589579422,-4.6962485880172045,-6.084659025119931,9.027704509951572,-1.9355432852822059
96,6.96222409653573,5.1403439580191845,11.09613955603034,-8.948578776250004,8.123561322974236,4.292806252385599,-3.4144005194340417,-2.2809360714131444,-5.528223349504778,9.83123940370528,-5.027601759267728
97,5.698576977440581,4.025007079913722,7.958668070204291,-5.341675232077196,8.397400564877067,2.6455405707909425,-2.5487475904677668,-8.006566991127272,2.110787670605667,12.314034187748817,-4.624728480724592
98,1.7382988793957932,-6.879704805139875,-8.465190801720391,0.11531575711622088,7.363512406059835,-7.534620763846173,0.9719049078828672,-12.605926371678965,3.0702592549678345,-1.791184673844024,-4.489700568070381
99,0.16643094561379446,-3.4536706586024577,4.108581276840367,-2.255273734039224,7.091300182919867,-10.8587764163276,0.1513326848788361,-9.473915771001996,3.947743585871721,-1.2097823520794768,-1.4578172892592276
100,-2.4180062414313293,1.6956745654386434,0.7008144676386459,-4.0344039372785065,-8.777673310583554,0.8013345428640655,-0.9592977740205546,-8.469226573963113,5.191373679208644,6.933505300354059,4.2804344169348525
101,3.2347096449187642,-7.112688641411273,-0.99542715381209,4.930181854979849,2.5389778278400144,7.151173858541768,6.684363058018905,3.166764243320155,-2.3762095016772293,-4.440131432464677,-5.735673326919713
102,-1.8975510380734728,-1.2058002440062012,-2.1941667625502403,-3.5703665377186007,-10.618747943524923,0.7694280323973479,-4.719629352821293,-10.35845846708985,5.934193748450018,7.3777009287169095,2.622825252848467
103,6.963352345712087,3.1583420747021167,8.226416400136731,-10.402378885302687,3.0177860638113048,5.496437191344586,-7.255186111683781,-9.024243736052178,-4.861551596370072,8.245636008744743,-3.7737030334690953
104,0.9190614925386549,-7.216071565164988,2.0590819924041095,8.16125215251756,1.6941605849428294,4.870428807282401,5.4861124661481995,0.6720161131562365,-2.668021576165082,2.7228242514475327,-9.008444273406743
105,1.639563708186281,-5.415793583196276,1.2006085438865473,3.8010134982612813,2.5702947271888537,5.536538068586457,3.362187615805251,-2.623991515251227,-2.1436644238638696,-2.205290308023707,-4.570192954788196
106,9.724047377867997,5.8117211741727495,7.347771848733671,-6.90035764719405,6.191563852505462,1.8822781612671133,-2.847563068491202,-4.646409982047696,-3.048163453646865,8.243331743376505,-8.928315405932358
107,-1.3123832236208712,-0.552282649432546,-2.0782491469096156,-8.828400928569135,-12.792419681410978,0.6087304777927249,-0.6323988492843404,-4.304065232202148,3.692882626647083,5.589940220052298,0.3519755451005002
108,2.1582454049101916,-9.150028212353224,3.9240583461577727,4.283763365285009,0.13098884978589664,1.963450255531245,-1.8001799719213487,-2.5802959722160885,-1.8868284610556618,-3.4849596997328462,-7.971164593543893
109,-2.748751989942119,0.00015704202029935901,-2.766892307690537,-9.021742419868993,-13.752136138841887,-4.936987257562995,-4.325539048100338,-2.3064038402069227,5.110663545287629,9.316364974901601,2.9673106173659036
110,-5.505495326288847,-2.085380067163063,-3.9409011501072992,-9.427382677510522,-12.783849089075211,4.8506126651465555,-2.3680952032448337,-4.633942601747289,9.456145266114387,6.898403819428706,0.39005488907191754
111,-2.4087800263930883,0.158738568567322,-2.756487191496076,-8.800208416550277,-10.200211318410851,-3.1712279333944413,-3.6958579979346013,-7.452796944279132,7.970070810424016,8.69485396484247,0.835284289192411
112,2.1503804155538115,-6.268528069257512,-1.3836027859353248,1.8594750398977395,5.601062594396593,-9.577380993092111,2.8218498323708006,-7.918161483747588,1.7821121234422193,-2.5789737944489044,-1.7846827290731493
113,1.7529179868080265,-8.953679438627429,-6.045227670098642,-4.540582210097929,9.508328404968417,-6.810755895562521,1.924438483533687,-8.169602799887826,7.818944238748305,-4.802864697336487,-3.115257749601405
114,3.689703325157263,-3.956663115553946,-3.3612209472273085,5.329660947674811,-1.957712299965792,6.1114353619553174,3.1856605923820105,-2.75854392715936,-0.5726445083417384,3.641294494219534,-5.987196500435733
115,5.774844911459915,-5.869836342242327,-1.1308634938341453,4.851455988964621,2.4228595430052975,7.920458509701573,2.5358186327029157,2.3126950595831266,-2.5911473479469804,0.717430013654747,-5.108360929034713
116,1.8692993370797226,-6.9617659593441665,-4.334953909262151,0.5422777685393552,6.434232195385283,-7.84109086917606,-0.8508863196864487,-6.825372321332278,3.7078253574123283,-4.2455276787591725,-1.6390088772433296
117,-3.257017580628837,-0.6214802720909094,-3.0183207394012737,-9.002321442652658,-10.787585350563933,-1.081451137811427,-1.4833330904268642,-9.505419977305932,5.1671146524997384,9.2619139725347,2.496607568908799
118,2.653534696739303,-1.534980689966111,-1.1179923251830104,7.746001249786235,3.919845170239952,6.476806182215105,3.4561011373836195,-3.040490703549537,0.07116150091853513,-2.7818889974562535,-6.634634289688237
119,2.611259080089221,-3.168932643544442,1.7243882030795432,6.54592692261368,3.0431617671453557,0.5323607295329067,1.1436151194807238,-0.8497051159981084,-3.053554296327356,-0.3530395674352383,-7.988836178887197
120,-1.7696118202618303,-7.752307178921654,-2.285280622852175,-0.9577373945155866,8.699766009947954,-12.424308850304698,1.9106402016455226,-10.91464107924576,6.303040212734655,-4.166299527776934,-2.5562472652751675
121,9.157058900921152,6.052263204481273,12.520570135958494,-6.208016323091431,8.312978914385772,1.1560399875750695,0.7294887049387753,-6.646190557205055,-0.2678873844122327,8.9243138840275,-5.581193184448143
122,3.533832599777194,-7.910817510118044,3.974574446439351,8.327881022048714,0.9578483346083765,5.699856011695705,1.7299001079438607,0.7947386863658217,-2.709277638662293,-2.5614718588374608,-8.480228262771758
123,1.6738178245989983,-0.8150118317050534,0.24129518128329286,5.088246292233115,5.347845656588296,3.6587997720819283,2.7018340774749245,-0.4644085821300359,-2.816593273973345,-0.6094394640965536,-6.2911207506964395
124,-0.11744350589603658,1.4249589871916941,-6.46475428361175,-7.951531029700106,-6.048080464724921,4.840739240174911,-2.437137489228813,-1.4371673353298102,5.9527347676241344,10.180178528116057,4.676050593655848
125,-4.049338419170196,-0.17918000905515907,1.9259553403535588,-7.447576820349387,-10.047496137885586,-0.8621334853042706,-7.117449940965933,-2.6058715177750593,3.0756250296142955,8.300685327063817,5.20456260961635
126,2.3148333509806664,-6.152493885573292,2.4530757038565367,8.472426776754347,1.1803737676011923,3.60730691143955,3.4840888421490273,1.8909493746229065,-1.9785463818239348,-0.22030555645225147,-8.719544775051988
127,3.217095421977444,-3.8159357200781083,3.14766549938216,6.761483117649412,0.8033402117502716,4.185426201235286,2.7870343539007423,1.648448136085733,-2.9797431779253336,-0.03125398105828284,-2.564427417774436
128,-3.339054464095467,1.328509642690407,-3.5360660906376538,-7.297622618767846,-8.393713978319928,1.837169870724506,-3.0643740970942077,-2.7150050122531595,5.322582346228781,7.853104484698651,3.1715157518892667
129,-0.9136948399505411,-5.211257168954809,0.14222449588173225,1.3673179114886636,12.763077418485956,-9.452807927689824,-0.5313594329794489,-8.16234542317006,5.968976173901244,-0.9876266926253003,-1.7095542884943633
130,6.48441378077014,3.0912663394510753,6.573621711165353,-8.57142249536499,5.727668747078856,5.980645742490774,-4.023957815193144,-10.850156545596949,-2.0128400748593047,7.204825020076806,-4.302929672674508
131,11.187195439944981,6.719922790128485,9.29944790986346,-5.040760073768245,4.079452516681618,2.2937234510861093,-0.8221523406174258,-4.893427059567227,-5.7316919974348295,10.038896671940956,-4.500642346629694
132,0.15448856315570758,-6.839698458063975,-0.2855723957004983,-2.140469195043547,12.83587949518574,-6.843640919426714,-0.3315507523782184,-3.9022345614857272,2.1926811577024505,-2.302538609342018,-3.263242759555886
133,5.409425167590259,-2.9869784172982574,-3.4801400644604596,-2.639124196233283,12.073202750864,-7.4152923100165955,0.9732221909973179,-9.053201023133603,7.718284442200154,-3.7289301523638767,-0.7032649268772599
134,8.503108560452624,3.1183541745106567,6.799353539393467,-7.489175116498317,7.211949843989897,-0.023977602936183118,-5.203668888153376,-6.950583745035516,-1.9196110971452076,8.175651408355261,-2.381482205026511
135,6.972375445469792,-4.113889458767224,-0.7706334588664543,5.031508600423087,3.3915249885108243,9.721510873291997,2.128344068391133,0.7902007416314105,-1.9226304888043126,-1.5120469739487632,-9.082127806203196
136,1.0206123937208624,-5.381197534669658,5.053945858797244,4.357471631982694,-0.45601224607796587,5.655732638963863,-0.49717134796765805,0.5467881889244914,-3.4356784393476225,-0.6906062199060984,-5.37261565545186
137,0.18770634817609388,-2.4578166914944726,-1.3756252252321954,-9.492518783125563,-10.498374784044382,1.6581203256088102,-4.84285479622565,-2.3305633308737,9.229378274652307,5.991693886770344,3.5832626040440365
138,4.732542274218092,-6.387058281502592,3.8554115054472504,3.2673433692571257,0.7467793981045007,5.367528605618866,2.067852584285907,-2.869146807252136,-3.339019402652549,0.9043857108035013,-2.124395362705208
