,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
22,-4.5243305857754175,1.2211897972136398,7.198282897093137,1.7890201192743627,-6.189188491550706,3.0472801279309674,2.2425816668953633,-5.5114237412481515,5.620059807392485,5.057958773388408,-1.3321793299454285,9.683896291009843
23,-10.434127214512632,8.194084127906756,-8.162096477629206,1.5261351031721402,7.6486686845794924,-1.9745991756782588,12.563361047904417,6.560393555416201,-2.303289678753002,-10.272380793390402,9.397245572270524,-3.1816333364182725
24,-1.6021847238454163,-9.278301347831123,2.956022865722302,-1.7682261168028377,-2.3164434937580127,2.761124874476748,7.838976236652953,-4.08796931389057,-4.316371684315206,-6.4949477571404595,2.493298245678539,0.6148138925496416
25,2.287199741446039,0.8595273044591176,7.903973859662929,-4.239559078490053,6.4483409652912655,4.41224186449492,-6.621833831453851,8.377478674905735,4.872187917398801,-11.889347528499261,3.0328461945667953,0.4078796163465601
26,4.290297464437717,-4.342684352419363,-6.692596681930794,-4.898713188577208,-9.778694838342538,0.1610797495614289,3.9667038522260247,4.201413702926704,3.9794222097317693,-3.843171160467575,-6.559571977019691,-0.9285544745746834
27,-1.7480569945858577,-9.194137542689388,9.276061510315833,-0.8484162910744173,-2.7394931081442717,1.2370411699283161,8.712449428585442,-5.173676656832876,4.333001534229854,-5.6013513355976166,4.002315986104988,0.871366621513876
28,-8.324088362139122,4.864837114266833,4.377654129788627,3.6906845694636488,-0.888420763663657,6.535676429819281,-5.9823622035959545,3.002762738805552,2.4415149263587126,-2.677476222111655,-4.381259266476723,-4.390035442415645
29,-4.964274127523345,7.697850747641845,2.4739979633741296,3.6338371023415528,-3.1687325335211116,11.296529191650183,-1.6887580292844837,3.54652682976924,3.7883979453061407,0.1992194559618894,-6.6183053371637595,-1.6412248211297409
30,-1.52524847919137,-9.979662787547374,7.349373861955909,-3.412213145247224,-2.250850429448808,1.252113777302248,7.957047636088883,-0.9863395472974745,-0.37939831820900105,-6.542266758220884,4.046563270536256,3.079804997587038
31,-2.1798998342455285,-8.660517987223402,5.485039438556799,0.35364614757431534,-6.531117146712631,1.473034923393391,9.134829593490918,-6.1587781985158445,-5.247357445874918,-7.752943233402877,4.637609173131299,3.5050926252320758
32,3.3983182130349308,1.5149930725478136,10.88604977899955,-6.5999402174601505,7.670727635805378,0.8931496018156169,-7.995139182562413,6.209930323737969,2.376017967336985,-4.432205025353322,-0.7343926655179684,-1.8421725790541323
33,-1.6089317188356498,-9.672737046715664,6.763308596576515,-1.5967581806269129,-3.5469858265157486,0.25787769922334447,8.13705877627994,-6.907914422665064,2.671466700646455,-6.990119227581246,3.2174933196768425,2.931232569634574
34,-9.130597040627618,11.50167598707551,-11.219358216524702,2.37702011384008,4.8388046173572885,-5.404389140044645,6.216913584574579,7.101726740738593,-4.848625637849617,-12.99811502911988,4.274739370914876,-1.7393733464067558
35,-3.363778546309891,-11.851029101506821,4.979599379025945,-1.4818237769018494,-6.524538462395519,2.6567303661832846,11.098334589838277,-6.53693005450897,1.2990506374776734,-7.059520875758446,-0.6680822560070707,1.8935395184459063
36,4.9448098552183835,1.407303591664076,8.798555807269645,-4.951740020128949,5.379878854232712,5.99068390520332,-9.808782935167944,7.7282357389923995,6.787334387867905,-2.3633998303093335,1.2140868013162762,0.7399604935895656
37,3.1525885203234263,2.759012816772599,9.85049101275738,-4.166851775769222,3.0745466436389304,6.486028862839172,-7.336561799458934,8.492947845553832,-0.6326212170304855,-1.5895935177098606,1.346943377616804,-0.3230186871814732
38,-4.3514783796718515,8.732302954439193,2.6415076732703557,9.000046701563063,-2.7950374581161403,13.641733561741008,-3.8000112075749746,5.370843535481311,2.987732803747811,0.36793071218532214,-3.0675865418446278,0.10258901833757328
39,-0.025490809114492308,-0.9511462109730715,-7.891941612601423,-1.822690612315601,-5.1337542252264985,2.619616293846252,6.843353494554877,9.533298569535454,3.4709285600685056,-4.748564947605625,-7.298239402992425,-0.09747263364677439
40,-3.3876412232087127,1.3202761702042485,10.101821182983318,3.5437148441446036,-10.118891988279604,-0.1941327801117092,-0.9444353270626324,-9.355567652033352,2.6365141576890503,5.147345298603644,-2.373771339018495,11.428136508961904
41,0.2860236145072268,-3.046669672362566,-6.898787376195613,-5.54989852915257,-10.23242261569234,0.2606215082163279,5.358301783204999,4.114829090511635,3.076026840056967,-1.0262512086842697,-5.329583613904496,-1.9256453588182265
42,-4.58806679898867,-0.050587824364373146,7.676015557671645,-0.15661849045479803,-10.007775781340612,4.971654404259031,-1.4997957667600352,-5.437464459004116,5.889108128064164,2.4947569573871986,-3.058220732565232,8.966246901935195
43,-6.803835029615469,2.606421889440999,9.27675831839367,2.484872596914217,-7.74777067655001,7.292052093375908,-0.6680865794483746,-6.920097778073091,6.993826761832159,4.11681451561004,1.8072949730614098,7.869211088830776
44,7.207536749601218,0.6443960681581432,6.295680757834933,-7.298243791681545,2.482662817825147,2.555084220475298,-5.469824166822017,6.773182493223768,4.128880366726508,-2.7880008194201453,-0.834613568490965,3.731749955495864
45,1.1976603302723068,-4.146668603871528,-7.199768427181,-5.617286763774549,-9.60438034896315,-2.2959715394849862,6.471848697375651,4.762032345272683,0.8243723167601666,-1.430774434045106,-5.360437853707009,-3.2175602143299473
46,2.285214118647892,-3.5206963599081185,-4.214898515033995,-3.5205518856568427,-8.482695621693946,-0.8554495614972524,3.3954359441818682,7.660147049963147,-0.043392464069246905,-3.955564272628437,-8.73370991685804,-1.4634017151076761
47,6.5300790943105715,0.5636396270115793,6.756095040977189,-7.53221711081451,2.333310211597842,2.5610444349411177,-8.555358806937441,9.406055168223752,2.255288095733274,-7.556948885293101,3.798158614728813,-0.7727681043641281
48,-5.756727175440039,4.574981503780448,4.8884677236965794,5.341683353944827,-1.4488068858335668,12.43531582793711,-6.611527082965214,4.639246782780079,1.9086859336431452,-0.837513322220323,-7.05818341242139,3.586103387102958
49,-6.250254946032534,8.827297626024317,-0.09604957575824624,2.575459049172733,-2.1317978454378514,8.630972631696219,-6.187436199228755,9.261262825594429,0.9062588465174883,0.08243003687790473,-7.574712825415732,1.6354160803367044
50,4.046372511102415,-0.8638296845057263,-8.487079104388464,-4.599614888065529,-8.694462018934013,0.35306985457480833,8.525807583637613,6.7881556660767295,2.860258674209632,-0.4600059328756618,-8.166188934215413,-2.9569138953526144
51,-7.44353965657216,9.4263185164542,6.083106369739204,4.014255677430336,-2.4885332921061103,9.792342279195893,-5.1796504299533535,4.652055308170786,1.8874222122004085,-3.402415767087053,-4.518759521229365,1.7134391492834489
52,-5.59268398882469,7.844053384825601,4.545891480362285,2.898708911753107,-0.24071306324215302,9.037420268861323,-5.282398106738465,2.198253149472647,4.646997043541353,-1.837371531479468,-6.305017592264698,2.2635776834286205
53,-4.842712302481196,7.1062329189833235,2.8355107170160196,5.044165928686134,1.473775878886435,8.291716791013544,-2.7795509385421404,3.7116572229957296,3.54999356614346,1.9621366735012193,-5.1696035142696966,2.7450396163344593
54,-12.04351598271056,12.184487406910158,-5.673321803138899,4.430512176785042,7.22494475761044,-0.10916609753332374,8.473669771196608,5.66708245206587,-2.2730137363743808,-7.382784628393107,13.602818736257781,-2.256702897012579
55,-1.898590482555433,-7.18800493287512,8.599623481222368,1.70545244713951,-2.0748664003416954,1.6083049546248573,8.247639215818042,-0.27868885800388554,0.9866695645103724,-6.007020296821884,2.545925249503117,1.7689007875405582
56,-4.472413712644698,6.256116404619104,5.026733156127119,2.5337810123964433,-3.6007745885580107,13.074592856540765,-4.511526363780065,4.732935896096059,5.748524770804445,1.8334224216998787,-7.251740577762536,1.926814211798633
57,-7.805304382572507,-0.6129643808732557,6.500572881881983,-2.509114438115602,-9.406035745683434,3.854330541346072,4.128261375724006,-4.083927364004376,4.961162939203026,3.4720327495756242,-5.046482064832319,7.113073857742221
58,4.479391842339669,-2.056055207828268,-4.1310829617338305,-3.7265001684852432,-11.761039597051713,-3.7284645247742163,5.363753511906183,11.857658136762748,3.5097335526953044,-3.0388330583423073,-7.752584807133758,-1.3201558814769712
59,5.539486083056719,3.9812553505703567,6.564762541450273,-4.008921437572781,7.670610908955929,2.4170737499542003,-8.319982672465864,9.465248529708125,0.7545840865720219,-4.43051913867873,-3.094187300432866,0.8888477896643294
60,-6.266578772721235,4.367812498943376,3.2987662362557346,7.284740882701866,-1.9581563024540123,7.484448001246017,-4.835938352812397,3.839631676995995,1.4033894235569822,-3.583058462604274,-4.183405770326195,2.9204585563283274
61,-2.6206405491842917,-8.890151352328223,7.40061199353406,0.5911798727612836,-6.076485315935366,3.142661559360522,9.859661980770642,-1.853939965813821,0.8267912333272396,-6.041880153984133,3.293434284467173,6.784827765771356
62,-6.02250948925215,7.118705663912098,4.609536677024954,6.584403960885393,-3.3920991969519294,10.881254176706053,-4.602841706543551,6.436100695982157,0.7814213960409568,-4.060162370308393,-6.770004935672305,1.6122063701423737
63,-8.452766777193062,2.906803405782914,5.7474249985895165,1.779843634553678,-11.781569577155594,3.214207162836008,1.2097235332512193,-5.251721870483829,4.119750173649529,9.941415702582903,-1.414781393551824,11.65637320235283
64,-10.07317700280028,3.9503958796297094,5.257533907486834,0.5380741125314391,-7.357995102817856,3.5773385273934877,-3.195589685861972,-5.377821271879185,4.919684857511395,4.881690856524193,-3.5951115393752184,11.880085253114615
65,-4.532974590590566,-3.2041105127702494,-6.451463276355306,-5.750203079145711,-6.857040073125857,1.355452110044686,4.436244493393357,4.9676136093780325,0.06184924521379842,-1.5466070426709384,-6.6504094778520875,-0.14520098043508134
66,-8.914809352688293,7.903808869234913,-5.826882463537842,3.300967934027968,5.844771244265566,-2.0514438238150072,4.913699508091434,4.347116020048838,-1.9448249743577715,-9.061562285016144,4.590219224983441,-0.4434885646162594
67,2.6978200203026788,-5.043965750899111,-5.263088967638399,-5.42282765796144,-10.935045431725056,-0.07200839196308806,5.904920937979695,6.646841408526193,4.290123569341626,-0.5307884471581108,-8.800220230944053,-3.159853661124038
68,-0.2774277175201326,-9.52062978096472,5.49110301429855,1.7294504464040186,-5.5978820680606285,-0.4984341904501628,11.648315968469399,-5.182507098042641,-0.7625486348090493,-6.852680686111106,-1.8457735364633132,1.0244330899263723
69,-4.003953261572266,-1.0559829389951885,8.42245915307566,-0.33722110439655717,-7.626671094356455,2.7528816021609765,1.1505529054523664,-3.1212707197294027,6.351804954930911,5.5119790154679125,-4.168676118517814,13.196762146806801
70,5.1912154090604705,1.7151268214896263,7.270588957148122,-2.621074914490354,6.76372592469673,2.3313541698950067,-7.375383197414291,7.087012611400556,8.083677664931898,-2.878440402282599,-0.3172242121192316,0.27855125931434915
71,-1.8509778689134686,-3.1100699399317464,-5.034618123679679,-2.1721707144170885,-8.083484144236431,2.334879101531975,5.3845205343337526,9.09884407294146,0.8900640282172935,-3.415137653257614,-3.5264663537652554,-2.028094943442776
72,-14.825211609686658,7.642806204884039,-7.721174014049673,3.4862607679836333,7.480144900580649,-3.6378941032129517,10.047835953060059,5.257705370777415,-4.245898395628859,-12.13536483005792,9.639808823356256,-2.9500352505227885
73,-5.963900508966597,1.527810023609607,4.819863548047364,-1.1715331437013408,-8.547790488419627,6.739930399182523,1.824316286928408,-5.073997946567624,6.524329796778941,5.730135300155153,-5.10485876251699,9.05252015509937
74,-8.07217207679883,7.13934341071832,4.619376700339277,4.942714458374899,0.9215067671657433,7.757339199932601,-6.745108649536936,6.110419760917278,9.510826169284194,-2.604656587460707,-7.122810347456273,-0.27689826976603205
75,-0.08008790597021731,-3.4775940308435898,-4.404446176008268,-4.838121551174785,-7.170039769828855,0.06386916104687135,7.621796108932745,2.5355923698811207,4.779898578348303,0.35137051633860317,-7.113871222973041,-0.3367437332421195
76,-5.843772388922313,-9.15226815450009,7.989387547861835,-2.143696721062395,-3.0057381000713095,4.270123083400206,8.446484030814,-5.720043431423644,-1.5487622397335326,-8.368107903514549,1.290205050896406,4.065191837440502
77,-1.8322439933320007,-6.997201495132728,6.381633422308719,-2.668657494427098,-4.565376144624448,4.004677529571569,9.24257537211693,-0.57475240931731,-0.27500664949922726,-5.975641933669123,1.8682890928408258,3.647288088791503
78,-9.318928517174925,12.707915334048819,-3.8372790928825187,5.659546518066012,3.1589154380273854,-1.2850558492178599,10.963091017956236,4.273023789800552,3.46167944660316,-7.951909749012353,8.505002356753796,-1.3333732922477428
79,-5.505575299869715,-1.8891510570099137,4.3889893339067925,1.8720401589117004,-7.056243490708297,3.26001522120339,-4.20699505057603,-2.5743474499412415,4.63426779649275,2.9956147138042573,0.17874522007110238,10.981109283587006
80,1.9806762173795578,-5.527913385486504,-6.533837977985121,-3.071267745102475,-6.356062418745173,0.61848395936495,1.179196922280398,5.868388136152021,2.168263636211652,-3.153527086695035,-5.9150990302981254,-1.3945544157718381
81,1.7545741188642658,-8.16312924633576,7.458607907465723,-1.9107835112633835,-4.74879147685731,4.385468881881145,9.09845266312994,-3.605244749827712,0.641298040049618,-6.454616861951321,4.075651805593045,4.1316263065898715
82,7.375608175272499,4.195500828952568,8.088415832216972,-1.7474313055222015,4.446102087484404,1.3690727383888532,-9.938024090401548,6.506668290444095,5.761066474370201,-5.033964920391438,-2.569735466289593,5.899206767193697
83,3.1174149019822104,2.4450142192490576,7.627109254129478,-7.203526073618496,4.0030055830469715,3.6142151782072935,-7.868020620602425,7.72835470959148,3.6240312374993917,-6.312724808331733,0.24232662102259617,0.2951796331188562
84,-8.36913773948814,10.837757712409307,-9.41708933896443,1.6502789007162444,5.466893302262322,-4.477910356832739,8.325763475122097,2.2926173343969127,-1.8327624524581876,-10.99985597994275,8.385790334824344,-3.537061572517394
85,-9.475802804962004,10.912044725567224,-10.711882264611106,4.701039629557841,6.32154982191515,-4.0360719998126475,7.801685862203579,5.01180734559495,-0.44198887594259206,-6.262682746436683,5.786691481140796,-6.204018658771272
86,1.1127220575316068,-8.480260935730442,2.08067571268334,-6.65707101079649,-5.717109990541112,0.9467552737431382,6.718093551642184,-4.712454887488491,3.7930232932231798,-8.44260777298457,-0.5225675919909492,6.323502867778587
87,2.3441193637247193,-2.216130620697334,-7.516738585104016,-6.509576693421081,-7.299170717144583,-0.7018399591201081,2.7153738307216413,5.740857164093001,2.108955574149419,-1.683879316379702,-6.911711826787929,-0.8982549263939944
88,2.876390087291056,1.1062211827706196,6.8307106676622045,-6.1379550469160495,7.355569268006839,0.0639113216752416,-8.699678066229524,5.258533234584533,7.916927615851479,-9.43108359222259,0.8795525480945139,1.504567797366576
89,-7.473426007853149,-1.3930490475467008,10.537691860717024,-1.5427096092774724,-9.299585918319364,0.6362043306188894,1.1171332122395474,-7.246237493905848,3.455144827162884,4.593648183812005,0.5398855343280458,9.736219367706925
90,-5.995645150005886,3.3607587730200734,6.520192627675517,2.4472852200441935,-10.951227502186523,2.611759361165144,0.7437580043274791,-6.3873215040473355,4.475909264698825,2.9363624109041933,-7.193306415964919,5.341989347200484
91,4.676986442142612,-1.0605780056720824,8.989843497794675,-5.107034863689463,5.075449624408161,3.7892060864528827,-7.9491475855605245,4.651247645850269,2.952359580423046,-8.991133510025843,1.6079541623679212,1.0351134278306282
92,-8.5288134850691,0.9296360206822666,7.841775312060967,-0.6400239711282545,-9.305974698325556,6.524997595556347,-3.2956937199354006,-4.6407359637403545,5.532010941399513,4.715410461170387,-6.583197092377178,10.166363794197224
93,0.05847952694156411,-7.729667085256863,-7.852009105978166,-7.000352930876167,-7.745299786853627,1.496858054586525,2.19583251406777,2.953565134125194,0.4463150986170292,-4.851684471388928,-7.183802296590387,-3.6615060242168207
94,-7.320642745231819,11.662334248158539,-4.988226591861614,1.2290880662966037,8.192271851639749,-3.5710108007176284,10.566954397057968,6.524443526893661,-5.186855888160341,-10.605357998622138,10.060474429041516,-3.9504685995637603
95,-10.561483349265322,5.8386996796701816,5.507055467618648,7.725442308274834,-0.016277611784431656,11.066190772580208,-5.714269979285328,1.813793451270473,4.066271520366414,-1.966984917439999,-5.873187215945411,-0.5951303527833258
96,-9.309148408249477,6.630062922372203,3.4235693680458925,6.5286042494525365,-1.741234272119633,10.199748330790413,-5.379008763790154,1.516931834686765,-1.8714998702030927,-1.0963212698129297,-2.6206915550106924,-2.788709596921245
97,-7.323795345599597,12.227903357486277,-9.03941220701542,4.946927371494441,7.494938959558034,-4.593050682318314,7.264419268560241,2.709749026097869,-3.0568939704715374,-10.124451410110197,10.136653008725608,-2.851179009821455
98,-0.08188495824334074,-10.955352097918963,4.835363251972587,-3.857208561268963,-4.927411166398977,2.5057303519993557,11.291834103254464,-3.9415049327649827,-0.25474121383805226,-7.493022420031064,4.9691991432896865,4.033813507154801
99,-8.976752548548445,10.19067436369629,-9.4796497357625,2.8798999893916415,4.6701857829350635,-2.0703097128206447,9.004157531191721,3.3999369093992478,-1.9057137331362946,-9.562694629804671,9.17574266072294,-4.980538230882687
100,3.4894448125539315,-2.673807626040527,-6.176498358119265,-5.807591141060485,-3.7486511904046154,0.7540992221652223,9.530085973187681,6.240113012829801,3.5738710741778026,-2.8858196031997423,-4.944471136416663,-1.307942991825452
101,8.395220347000405,3.8481677885723453,10.357452072200724,-7.930202176744528,5.994858029565967,3.6670627363926576,-6.993839115009025,6.256188962725793,3.8349538484076824,-3.5734436320862146,0.20269283887328338,0.8306488830159522
102,-8.891633836926058,9.245622263944304,-9.824287169969148,3.396629966770239,4.062595570212066,-3.5145386057102175,7.55200981760921,4.944822272067894,-2.3674490731162727,-12.718621131921179,7.967736853997838,-5.3942051707000935
103,-1.8324815527647544,1.7921634047712232,4.1866967186135815,0.1901901510746169,-7.378893535140035,5.698171127986714,-2.2483746104908127,-5.411285036627995,0.7870571626041127,5.256947913466913,1.714914109646486,10.487089839411272
104,-7.331157555470158,10.226819150952144,-4.640986843719717,3.7958890253105873,6.482772694708663,-2.8511645100991716,11.335551991801673,3.953974417688192,-3.0380150976109745,-10.039696485864042,5.822478075497201,0.01324731808598667
105,-4.815412129338351,1.6567801080855253,4.742784216570538,3.005376518990208,-9.73241092845286,6.701707872472113,0.7503451823924492,-7.174230466723977,1.5483110268359428,5.771823570218865,2.7932577121098507,14.20621592330431
106,4.1008922867031234,-6.920253720166826,-4.662345319582644,-5.10155787749113,-11.269327722749635,2.4941477124958347,7.305142804744101,6.112555690248091,-1.374100977773614,-2.175354962307161,-7.882870602515152,-3.593018447893587
107,-1.214866447752436,-7.836577104326141,7.566589743012248,-3.249556225719763,-2.420789774538275,0.46570080632846533,4.712561414710668,-6.34557696664721,-0.4623294787682872,-8.189626684238407,2.076713189858091,1.3611417738765845
108,-12.52374042680152,8.032992533290734,-9.345357299432335,2.0824536820830293,5.264685169553849,-3.903738468099654,8.510461430318857,4.2676398892455865,-3.073519221948797,-9.478106189077954,3.804387481037973,-2.728775315888137
109,-5.917604491418508,4.590074464427721,5.795279642827458,7.278739038762295,0.0874522680363734,8.165467208848847,-7.396499825045497,4.0330899538062415,0.5869354483366696,-0.3053861688849586,-6.557866718890529,-0.7740246181078152
110,-7.084331088604539,-0.7562572673913417,7.008382405750588,0.45678124675526266,-12.959203934392344,3.190041824189686,-2.162261596603113,-4.101952510972795,3.9064120080365745,6.277538620169724,1.065333732338694,7.868965208028385
111,0.3274825317618746,-8.808079606002554,4.293439982066515,-3.528186729478172,-3.909644444749847,0.5773058101594465,8.133855986557858,-3.5914789962513587,1.1696441468088077,-7.813413102377184,0.2672450364836303,2.497011456819826
112,-1.5788693027081764,-9.730666238578745,10.082069070251432,-0.5507493534462311,-2.591820641904313,2.593021397259284,5.43405138941554,-2.8528389329303616,0.06882165873933926,-8.5503517789336,5.533921898819103,1.8024686985046148
113,-6.329782489512845,8.660290652265697,3.909737264493209,4.502107480533246,-5.1847134731061395,7.656035053396618,-4.99311447040034,3.054192894367917,4.236773821210689,0.00542902323055694,-3.9512493708990553,0.9742657871580174
114,7.382853663063872,1.670241935450242,10.175384629103112,-7.54587698842891,4.355306718242974,6.611621781497292,-7.15829765433468,3.1187231613443633,5.13032262693902,-3.207358295348237,-2.0290032496396666,-0.142403940508873
115,8.40198132917867,3.5273041420937576,6.58983547197444,-8.702601999735569,6.754236632143105,0.6630968816143634,-6.302856028481294,7.771164057140329,2.422759869050941,-7.658589099382721,-1.690574317795452,2.533881210645368
116,-7.145486946769043,3.7818800870722087,6.761108077499783,7.377676399386884,-5.349546558719355,11.449890455694844,-3.2462772516223035,4.631930593410896,5.415176246893504,-0.9131747349083735,-1.308368374761958,3.9980812164286776
117,-1.0605177701567192,-11.368267710734527,3.568762630344175,0.33844194908842695,-3.88376411158137,0.08968644530075687,9.640943185838783,-5.6653246832812005,-0.6634471538178475,-5.190037509139998,2.324305834794087,2.8902306538374303
118,-0.2273875262852274,-8.332992131754189,2.7383247495422727,-4.365006913414463,-8.219515601876326,0.8694587853406024,9.813263809773781,-5.157532238475532,0.7723343394410014,-5.005952505137525,4.836158509185648,2.407343169893727
119,-0.8648847802410102,-13.278485808429519,5.143598459671497,-2.1945264326347624,1.9175019872750179,2.5657371975065812,10.483347340929834,-5.10124257294138,-3.129809719758485,-7.774326168388229,5.243101872450617,-0.936462915718562
120,-4.711024915497708,10.091537354743258,3.6547372015420736,5.925971026827845,-1.0179261858557669,8.52901726217102,-6.432086582965002,4.733344138378521,3.4419667599956543,-1.7432348172271492,-8.497793911012195,-1.1943827510388108
121,2.8562161710566674,-5.03715102693762,-5.209793005761691,-5.507537109862079,-7.5885336749426235,-0.611066804918027,5.302445217797825,7.739814301405086,-0.8239305391692802,-4.791038978918559,-6.850196195305836,0.056711276178392334
122,-7.7199099076282085,5.512125408481411,1.9362653970357777,9.715227213436757,-1.8750708326849228,5.927379402595407,-3.1707040231872985,2.0024252848818476,4.505834020592561,0.0998561165745171,-2.4738366982041478,2.3162281075833713
123,-6.933820199664442,10.07219996878435,-9.24109433203944,2.7032688007255703,5.0126547139682405,-2.9752395750125076,9.333492126143517,2.9929357673955637,-6.742335632011545,-9.196380386380858,8.099788196345946,-6.006361484414276
124,0.6518800065029517,-2.4013996871425234,-7.57228527663248,-3.1894285497319985,-5.103065044260933,0.25238374404441055,3.1247224538321077,5.633214243954273,-2.1525769631326646,-7.784973789737361,-6.740141045779738,1.124801589548977
125,0.6790861053777362,-12.193963418813482,4.811432591670376,-4.5209491260514545,-4.066492083400377,4.138789619807919,8.675758090202285,-4.506375942260733,-0.7683870366284632,-7.132218608878072,3.231756135110496,3.761673570088961
126,7.399224484041874,1.0163287396636878,5.666368926979449,-8.814628510106331,5.7160486710923255,-0.06883728849866255,-9.016164236678852,5.701422327092108,7.064635578887021,-6.632972986137103,-1.5190135178359796,1.8709631796994466
127,-1.6115430877340138,-9.869718366617752,4.890944021203772,-1.8069330272528983,-1.26810833519622,3.700760640568555,8.870352307580056,-5.374221253713323,2.0866553335892157,-8.952288673850653,5.2956015715475635,5.035200482154284
128,2.107689981059359,-5.249883059463903,-8.28395583525231,-5.17400203247261,-5.402522552439016,-1.4351307744061486,2.478171355217011,7.617963411545782,1.643313132572967,-7.36332649264948,-5.3007294636716455,-2.4654682957963105
