,x1,x2
162,-0.009447576700023476,-0.25322760719261556
163,-1.139747846535479,0.5845809909184336
164,-0.652444242477675,-0.7095408004288125
165,-0.7370252893765811,0.48310280935722666
166,-0.18314868113875038,0.033022787925828814
167,-0.5429978861793787,-0.907394905957629
168,0.9727693021140357,-0.17610624425297683
169,-1.823941681039104,0.12104785289818515
170,0.08801441145593011,-1.014421756170901
171,-0.34216315618003756,-0.9737326355870479
172,-1.5966327444596895,0.36702582988781496
173,-0.18660121380209052,-0.027140988591267533
174,-1.4987075336966287,0.3337652988746132
175,-0.17056544112260008,-1.0994454292600078
176,-0.8579656419045579,0.4923837836010726
177,-0.05211441251723295,-1.0492800419663697
178,-0.9586318888955742,0.4378915059961049
179,-0.9196904875510059,-0.13120164822000702
180,-0.9073605489802714,-0.09060146737704101
181,-0.4994775091874859,-0.9036233305853326
182,0.006228232665454955,-0.4292119517935443
183,-0.17217009731286276,-0.09761499357356937
184,-0.011379733282166297,-0.4757569904254616
185,-1.0045822379783835,-0.17286217819412494
186,-0.0459282205923697,-0.29320776087208344
187,0.375994318380243,-0.9714629256862165
188,0.033175800885934026,-0.9931462592951104
189,-0.2359390626418058,-0.06732789990260946
190,-1.7244927354844697,0.09850896697459116
191,-0.6644409738386049,-0.6591526823112259
192,-0.04352444716947329,-0.18552868327051053
193,-1.6443740821013895,0.2804861439456584
194,-0.004690461893237246,-0.3894492269661361
195,-0.2939095562233408,0.13844749709514817
196,-0.11049355261690902,-0.9529222866110969
197,-2.1020147884194413,-0.5346139177210957
198,-1.7411613376039496,0.22147255066052593
199,-0.8079627240707498,-0.5999599301514404
200,0.11626548567498779,-0.9592024740225354
201,-0.9455310868642958,-0.2836221421976002
202,-0.889188803931987,0.5575817325190598
203,-0.04417565603313348,-1.0194060500830873
204,-0.40477724029194934,0.33588937789554724
205,-1.2986238248259068,0.48046173524672997
206,0.9302695591449416,-0.2866070481762625
207,-0.023627925252455634,-0.1808186557543342
208,0.9916873213390861,-0.16265822464697144
209,0.757996793115985,-0.6580899727712518
210,-1.1062899792357292,0.44805388265560797
211,-1.3032915285942712,0.3709668280225985
212,-1.905070865768948,-0.035799308685536546
213,-0.8926389456757167,-0.5131518762539057
214,-0.9097016552889832,-0.7039424042054242
215,-0.8194406387818512,-0.5215702134867384
216,-1.7877170297624636,0.14407469046778226
217,-1.187709022964911,0.5934829824692874
218,0.607326573140757,-0.8290246926895942
219,-0.20819618378979915,-0.9849372639103295
220,0.5230281617280094,-0.9091426466862331
221,-1.0595871265389387,0.4009313468075325
222,-0.5201441332543262,-0.7891383276164516
223,0.1063124243536572,-0.3118858739968483
224,0.057162003918952875,-0.9882153525603382
225,-0.5396071524565664,0.3603391285803151
226,0.4254055988903235,-0.9295770698644312
227,-1.4176139175552462,0.43033038062871964
228,-0.9722427426694996,-0.4144356171657449
229,-0.9018172685045337,-0.39523797614477924
230,-1.9325772716511316,0.1015512961649094
231,0.9756689279917753,-0.1228187957925346
232,-0.18317047423478844,-0.12339175278959226
233,0.004582513063198953,-0.5451996615822949
234,0.9184360517418776,-0.3178486122525849
235,-0.796628576692607,0.45255969518569117
236,0.2527210828663154,-0.9502130920859291
237,-1.104709011204488,0.4884494142353739
238,-2.0070569658995474,-0.2852653564463385
239,0.9903646730093124,-0.0008721413560765917
240,-1.9878794697289082,-0.4409945874629156
241,-0.6875006827322516,-0.5757347157403064
242,-1.7495856606274909,0.14583700446850975
243,0.7205095066278057,-0.7346864993266086
244,-0.09140266186280335,-1.032748460501265
245,-1.883493646189249,0.10103772532882911
246,-0.3162725453806792,0.1908951183425644
247,-0.8229465714683573,0.3818199698551985
248,-1.5519535281852765,0.3444849131271869
249,0.9818393095321643,-0.20377483484332426
250,-0.14455163155899733,0.04743293384319454
251,-1.7563424563452739,0.2364120638768618
252,-0.7387886801692872,-0.5722546168716082
253,0.06752935040426708,-1.0375026740665803
254,0.5201324934238784,-0.8473419655518746
255,-1.8703927372301672,-0.008499648895977454
256,0.17553204537803493,-0.9413675866883037
257,-0.9871720439208641,-0.26382044541458494
258,-1.4507102596311556,0.4494783738561898
259,-0.17726381066290342,0.13469094184291636
260,-0.35535167397310885,0.1334389081013711
261,-1.8645793488463858,-0.01332458711801637
262,-0.5890653599030854,0.49531599164572376
263,0.2675322829843145,-0.939666592320801
264,-0.9093069992776387,-0.2785609634085334
265,0.33460379887089553,-0.9632716385125715
266,-1.5517851550881234,0.37162028972596284
267,-0.6428493564879665,-0.6931226842417356
268,-1.9061929057578282,-0.4375919304742501
269,-0.31253797934816047,0.09622136653330836
270,-0.31867628964304234,-0.955020082484644
271,0.6188792340329002,-0.7905030194795407
272,-0.24970722420085417,0.021598571777264847
273,0.6190200892570354,-0.8315894605285037
274,-0.3340485953863328,0.0954519185390972
275,-1.8669912538787476,-0.21952203207871673
276,-0.4450794242501208,0.2934072010670901
277,-1.8293826717143433,0.06555069724305375
278,-0.47187963335642646,0.3249321748312931
279,0.35281645181731847,-0.8443102125226354
280,-1.237994590944408,0.5421806314994092
281,0.2771729464356888,-1.0039293534188125
282,-1.236933407497488,0.47404144760331485
283,-0.020621745175060567,-0.3516995781804182
284,0.11886009523832625,-1.015132033408151
285,-0.08057455624688309,-1.1247140054617353
286,-1.7177177365890521,0.2303828320763986
287,0.3141367094035548,-0.9797620186602846
288,0.7006852912569127,-0.8533253446234127
289,-0.5228894525595521,0.25276237936172286
290,-0.4788511684362269,0.4298019891091567
291,-0.7946972202529887,0.4943101577776131
292,-0.96299652068023,-0.3762952071740856
293,-1.441856917148507,0.3452397271886097
294,0.20880120611821398,-0.939612547767889
295,-0.03053874701260303,-0.2981312630461246
296,-1.9784915054317458,-0.28636549861299276
297,0.12119630684079155,-0.9910640302493696
298,-0.532073535733931,0.3781712245211225
299,0.9210677514636559,-0.5242936592656305
300,-0.14169729073859286,-0.2221678332762843
301,-0.3246540516566758,-0.9331168366605083
302,-1.9043658957545755,-0.04048121582575336
303,-0.7643770560987265,0.49965710273192043
304,-0.6501315852887843,-0.6855401400799239
305,0.9806470495940326,-0.12749620249328952
306,-0.9625930917281249,0.5214213736631695
307,0.9422773006855667,-0.4008746011756763
308,-0.5184442112459374,0.3391164948733543
309,0.9099082564882437,-0.11214256016892857
310,-0.23449815277337846,0.23761898610026383
311,-1.490790378032297,0.2575426115518583
312,-0.3240607038170804,-0.9410933366250874
313,-1.7963048558064494,0.058450324998913394
314,0.5734076317180758,-0.8962154271868434
315,-0.9929160714691369,-0.12678058288939398
316,0.023225803575064215,-0.9796255561735046
317,-0.23800524412897464,-0.9227169112774837
318,-1.0870558544421915,0.3772460855277006
319,-0.5313755216452906,0.3866060312253086
320,0.9140826376160793,-0.41119616576502604
321,0.85181570316794,-0.5262832668804865
322,-1.5058680985582664,0.3114037525239375
323,-1.8681930286416701,-0.28846251789740573
324,-1.1765461644420052,0.4449408541303763
325,-0.1859559433071919,0.18238712465694648
326,0.33119434410499116,-0.9644320586520411
327,-1.9141893267418137,-0.40924653868351785
328,-0.8435291261632831,0.3623551785300196
329,-0.07356290060596057,-0.18936682333327703
330,0.9894085634278385,-0.2908393715539078
331,-1.8563923790635597,0.013106893086995745
332,-1.9450596345178248,-0.13687559320601728
333,-1.1500213619078572,0.4499822878658868
334,-0.7597821880412953,-0.5233014807192684
335,0.9844972621290435,-0.5120922554094225
336,0.5573574846637693,-0.7635819864742124
337,-0.7987571441398718,-0.5495512409495399
338,-1.9871030633141922,-0.18877319316148491
339,-1.1362491122383547,0.45846178667677645
340,-1.285543061159586,0.45483807347981825
341,-1.772762262823906,-0.10060323987650335
342,-0.6058533840089575,-0.7908504531092593
343,-0.04695640529851561,-0.09185033526080973
344,0.6829355675299311,-0.7433545291732131
345,0.9183167194247902,-0.3325229595978238
346,0.16876491993844217,-1.067037025380109
347,-0.7685625221221314,0.4968759402384847
348,-1.0043564445569453,-0.13288502221146986
349,0.8459692559981186,-0.46764510602198545
350,-0.6078851692691152,0.44176279362967935
351,-0.6165945122754937,-0.6969672718955635
352,-0.3581705155998111,0.29593316535600095
353,-0.9658752916959965,-0.12519143216648057
354,-1.1511804964895451,0.5150527206414437
355,-1.9940844211003317,-0.31828645178921544
356,-2.109448003297775,-0.5127582824889194
357,-0.10401856770780563,-1.1125372684824693
358,-0.26758988828234465,-1.0099936735827844
359,1.0193109027905611,-0.21442567866402287
360,-0.5004549509466751,-0.816699531126047
361,0.4994428530902348,-0.8109697770537179
362,1.001529345590579,-0.161339454809431
363,-0.8782853568994972,-0.47281741608695127
364,0.19049013703885265,-1.0648968023444925
365,-1.6323844671559091,0.28114262890136504
366,0.5285693693325527,-0.8160919472288827
367,-0.7308129442932104,-0.699737670385371
368,0.9407466232584394,-0.16625561988592943
369,-0.7832707585022272,-0.7376098375980418
370,0.9608336426298723,-0.20814285750585937
371,-1.1920502581823043,0.4182648220757538
372,-0.8480549190411979,-0.4385077228083621
373,0.9014271735340562,-0.5354189704919378
374,0.5261624219220097,-0.9507001411080961
375,-1.165616037980716,0.5447235771130529
376,-1.9756666169107073,-0.13350192462710794
377,-0.6658356979579927,-0.6251571901371326
378,-1.2093801150624002,0.4023414487063959
379,-0.5462286911701885,0.3437509171552563
380,-1.3096237955828598,0.5565648500828007
381,0.4909362092839219,-0.7981945288039537
382,-1.3408546220331552,0.470693962231192
383,-0.9288094588797161,0.49811248578820816
384,-1.7622583459929473,0.08035936171195515
385,-0.11714185868690322,-0.14820664934973252
386,-0.7122853714952415,0.409542883266711
387,-0.14506441301907508,-0.9943516584817806
388,-0.14384697536679747,-1.0216209406412484
389,-0.4159470599817,0.31104237759346187
390,-0.4398122970051426,0.24879324798262106
391,0.9011025255963537,0.004430093173889248
392,0.47745098367084016,-0.9663406921312148
393,-1.5936372369768292,0.30595785213352333
394,-0.8988173274450967,-0.331409512499488
395,-0.5582285046977568,-0.8654308718726399
396,-1.8928559765985755,-0.2953025980505717
397,-0.1646277220409233,0.04651266932523905
398,0.890651278217013,-0.48999771336386283
399,1.0630142206209923,-0.2778513489315166
400,-0.4369226056052754,0.23673738807549796
401,-0.05377870336466753,-0.21553113466312376
402,0.36992385759364316,-0.9274551887125273
403,-0.6413216732247319,0.42207236603146325
404,-0.13004697450971037,0.059578001102196264
405,-0.02144165458367824,-1.028435445518569
406,-1.9981359544214,-0.49177059149338104
407,0.8410833214387083,-0.6351621800464952
408,-0.8975671570348712,-0.3712382382239577
409,-1.9304951228271479,-0.30815532769690324
410,-0.25905099707646806,0.17160211917987747
411,-1.9945771206315632,-0.08719837617408124
412,-0.23024191041543754,0.13820346189330165
413,0.05625070988679045,-0.9648605068064674
414,-0.571908694185891,-0.7665227744853097
415,-1.9427636542403397,-0.10993476080372044
416,-1.6867297998551543,0.27148250064128787
417,0.7378151707746492,-0.6619778795249459
418,-0.8016797365209305,-0.5856571240226367
419,0.6230299450898072,-0.7444792813125547
420,-0.554519585532995,-0.8514653830988365
421,-0.3807690831094462,0.19486492154914503
422,-0.9998203666551818,0.01626113357107855
423,0.19755471762822702,-1.049390073630999
424,-0.4930547975736237,0.34461413345988157
425,-0.9653418464029228,-0.4982346741700773
426,-1.0220175254216062,-0.09872808522509459
427,0.1326180377872146,-1.0004187015416248
428,0.04562858546591758,-0.2235808774825069
429,0.8296497000155776,-0.66242662335096
430,-0.9051905076077612,-0.4008997960594288
431,-0.8071952910309917,-0.6471061136144224
432,-1.743101646683484,0.23845914726631096
433,-0.6265079099126711,-0.8122422321887051
434,0.044651566679770965,-1.001435189461976
435,-1.419265330724021,0.39922398586444363
436,-1.3794406134117794,0.35141102665802426
437,-1.6151584268538235,0.3256973165606649
438,-0.9136556729109336,-0.08069562029161158
439,-1.824113135855728,0.1421386706904132
440,-0.523457763010236,-0.9567520354110656
441,-0.9876870750734155,0.49951566181836543
442,-0.024716122399271106,-0.38304048718618516
443,-0.8032492852591537,-0.5951152315422956
444,-0.15939741774952584,-0.01831351761293449
445,-0.7636616654671887,-0.5645302742502369
446,0.8781074894756676,-0.4476580399464253
447,-1.9555121610403663,-0.3338919426110578
448,-0.49975667508614846,-0.8538623171000645
449,0.26274806019826363,-0.8153733996069081
450,0.486929765069017,-0.8806468264446349
451,-0.0861861151159687,-0.0454090023183476
452,0.061418236489273824,-1.0466149633475363
453,-0.5419736983144406,0.3591238445402509
454,0.8782981234291243,-0.4820733196018395
455,-0.2450311867526466,0.1026701600044985
456,-1.7829353161332055,0.11452516807200475
457,-0.956673841231171,-0.26955674413209885
458,0.9423568987363015,-0.2066072758946008
459,-1.7591295644414318,0.2065717515040034
460,-0.6872406072437345,0.4976770067113561
461,-1.427553285265032,0.48806316464616917
462,1.0415599520191399,-0.12893694663213176
463,-0.7984401628309623,-0.5593809358742166
464,1.0090980083244772,-0.341543390797037
465,0.6189269685471978,-0.8304422591510492
466,0.012554974164801096,-0.3876336858847573
467,0.8868776249464173,-0.4451003534686758
468,-1.9182035641316173,-0.2055771820470007
469,-1.9646899061780632,0.0013504632233998018
470,-1.038247993123824,0.45052285624070987
471,-0.5844698125840407,0.3766259226568134
472,-0.17400747705141892,-1.0518847877921453
473,-0.3327399666289684,-1.034380844322289
474,-1.5664983867508557,0.23660795789789751
475,-1.7720698781882138,0.1344269109084679
476,-2.015520281658534,-0.3434187969431207
477,-1.5357790158838855,0.24124373160812276
478,-0.6281713426514857,-0.7893138839584986
479,-0.8290490109342947,-0.5038402031673165
480,0.6760931608278825,-0.5979036162211349
481,0.901947819191552,-0.3635237715216465
482,-0.8805542851497792,0.5751873548054386
483,-1.0518641742599801,0.4481354277736033
484,-0.0934674159175357,-0.9346283568143093
485,0.0022964479360215936,-0.32908850232440406
486,-0.07984818413934225,-0.2611230960124398
487,-1.2696971747753785,0.4872879571773527
488,-0.6472741548756337,0.39407881160134833
489,-0.06863983085403472,-0.3677543635487788
490,0.6213190813086437,-0.6564073764419894
491,-0.5938990315496271,-0.7713310090295388
492,0.8553220168442273,-0.4990025740739826
493,1.0208176152190143,-0.16590501702806063
494,-0.4823880269136339,0.34088348980296945
495,0.00920885277183655,-0.3980161815731548
496,-0.747717627556978,-0.6841811603891983
497,-1.6250556040000463,0.38718639186115117
498,-0.07133224067431003,-0.5116397299748902
499,-0.2892035942867122,0.3282978487256602
500,-0.18103039940800666,0.0750124928045238
501,-1.9290769359719093,-0.39365918081336265
502,0.39172604471461525,-1.0258033107036133
503,1.0072749495557436,-0.24208266060872882
504,0.23223823634609267,-1.0116313461211288
505,-0.8610075910573521,0.49116370656249847
506,0.3994407164927013,-0.8612506874216661
507,-0.8383436592713773,-0.49315142409078905
508,-0.021058631841918272,-1.0042895564035614
509,-1.273802641932255,0.49990241076454117
510,-0.007907044260654458,-1.0166489495379414
511,-0.30925184252495785,0.18446294823102033
512,0.40424502678574414,-0.9186520743356211
513,0.9388318553943826,0.04470893041258987
514,0.2981041642864722,-0.8893870603057608
515,0.9606510325656881,-0.30110255780883016
516,-0.12236396579739275,-0.2720027325420208
517,-0.8860129406109059,-0.4725548979363959
518,-0.3525155107056805,0.2698674245371793
519,0.5915638286467805,-0.8989903766752035
520,-0.6856766878674497,-0.6992742744419616
521,-1.2514866959181932,0.45330196044281573
522,-1.9148511989279546,-0.6090328854731506
523,-0.5926423447013692,0.36242473346145127
524,0.003680104827774181,-0.45214888462141994
525,0.7565307332421491,-0.6175964438337587
526,-1.6656595126597766,0.12871056333586156
527,-0.15982221377364675,0.20703074364910598
528,0.5035976146468744,-0.8683162186861101
529,-1.7087862852745699,0.3244914175601855
530,-0.9236174059676135,0.47500245911798855
531,-0.08749618472237063,-0.1541361697408664
532,-0.015274203694105655,-0.18531501721824173
533,-1.0508866938463708,0.5658166132785635
534,0.04058398506870148,-0.3824495503084554
535,-0.8065365603057992,-0.5677853820714681
536,-0.4418345113827722,0.4078913459043467
537,-1.8363198291584415,0.026882916471458705
538,-1.760716244456771,0.09257009478037628
539,-1.8260132553574124,0.03742259099126661
540,-0.7242834994053723,-0.49300042615803163
541,-0.4263020475504388,-0.947313124895218
542,-1.6555260257140678,0.20711616001453384
543,0.8927948520609119,-0.3466906162516364
544,0.8102115311831101,-0.5748611023717611
545,-0.9602392349775255,-0.12097068376357294
546,-0.9230538475101877,-0.2793979132849643
547,-0.12052767471497455,0.019100869310306523
548,-0.5643088078319273,0.40598197237127825
549,-0.6971016385128028,-0.7227476356553963
550,-2.000637944356824,-0.3476993664599739
551,-1.0143540073968507,0.5302576703654464
552,-0.8070216036765969,-0.6049000192370295
553,0.9676403492500617,-0.17994462291501878
554,-1.886963075818571,0.11896927768215754
555,-0.11687817300512655,-0.16708237308111323
556,-1.0297267967691923,0.015492858364716651
557,0.8554079325394007,-0.5113336112195934
558,-0.9694609342652207,-0.04331860178065653
559,0.9007774172831107,-0.5101331362227292
560,-0.3351695843079422,0.2919905916505697
561,0.8776084756617051,-0.35895143517136735
562,0.9856055791826825,-0.11671227128583204
563,-0.3348704021745321,-0.906828908097729
564,-2.003242049035784,-0.2844926579541495
565,0.23227547855747854,-0.9616118130144075
566,-0.08954253252545796,-0.2047296403812863
567,-1.1541483941711452,0.5354048602105462
568,-0.007893643238378906,-0.9449868286479252
569,-1.8144117011007392,0.0663786037792244
570,-1.96910119234795,-0.1610157888916846
571,-1.7600197584533317,0.08276790671601655
572,1.010781201790514,-0.19810981282328058
573,-0.3051989805397834,0.30926563723422423
574,-1.9469741322679646,-0.05511698622231388
575,0.9037611984377882,-0.42261698390128144
576,-0.5319064873162171,-0.7724166173095829
577,-0.1333011875829162,-0.270881489614622
578,-0.08084425852217765,-0.9772463408066437
579,0.9160619967561922,-0.44946337049515395
580,-0.3766816783307304,0.27776782203491346
581,-0.6484143801761153,0.46084635039725397
582,0.4220922206885977,-0.869554361862916
583,-1.5374815277650746,0.2786564958298153
584,-0.7932279222961831,0.4702764680771378
585,0.9639097095904292,-0.2721666688409537
586,-0.04050186052203384,-0.12961120441624469
587,-1.0263879906475644,-0.2838108849316858
588,-0.8340070582034297,0.5048354147111861
589,-0.039848810753455484,-0.2677551158537103
590,-1.8238346149011286,0.019480430966586852
591,-0.9038443178643847,-0.3325645465006385
592,0.7094241643664333,-0.8184797579372229
593,-0.5906957250851661,0.49577961085246364
594,-1.5249853059133796,0.30342821820222216
595,-1.904576145059204,-0.11404152279025453
596,-0.1008028899039431,-1.036889246916278
597,-1.9382217478913621,-0.09389513642056888
598,-0.09812008219144154,-0.09779155859651348
599,-2.0339209241177816,-0.1958028955547568
600,0.5176125208492353,-0.7332303598919327
601,-0.4329022843675554,0.3079089677100022
602,-0.07646026688991098,-0.13403799719694262
603,0.45333539530942585,-0.9599901452173639
604,0.30471696841924506,-0.9432991843749022
605,-0.5598181540320207,-0.9204404372235657
606,-1.5659694163144748,0.25964872932918576
607,-0.5517380224829656,0.42137583308990556
608,-1.8734751405181236,-0.35567854109085045
609,0.6545295054509269,-0.7919168130578187
610,0.03479204351239481,-0.469197306512402
611,0.3054339761709917,-0.989629455612248
612,-0.46293629144400694,-0.8728766285312123
613,-1.483312200305895,0.4247821947638327
614,1.0782992369049968,-0.15865170270243534
615,-0.4220151391818738,0.42190950722528164
616,-1.0386265934208045,0.4642330875973547
617,-0.3909807720019678,-0.8321058260676336
618,-1.341872857157101,0.5532433112271419
619,-0.42463940264079847,-1.000393157709071
620,-1.0840454307527156,0.516791046447199
621,0.9294777892691537,-0.3751058428597715
622,-0.8488248361017634,0.49125356508647505
623,-0.6721542258502267,-0.8363750211441696
624,-1.2816311179928963,0.42977964608527885
625,-0.2935642001663138,-0.9690252618192441
626,0.6079510212726161,-0.6700190754019986
627,0.002962931725407871,-0.19585987734231414
628,-0.76707941437589,0.5015641067781027
629,-1.3520293049600904,0.5679598042510736
630,-0.3136704559865586,0.17863523190987454
631,0.32500678506437075,-0.8684613365025627
632,-0.33991350308490725,0.22773270986617164
633,-1.8248778622671726,0.10266528208987653
634,0.8336712617804332,-0.44877076872728083
635,-0.9908387668464083,-0.02955775279962631
636,-0.24539887338897498,0.022792901203677524
637,0.024942047267361538,-0.36057336856011574
638,-0.4427481335355354,-0.7924762481110569
639,-0.6680775295262465,0.35398315446048245
640,-0.9686226934688201,0.48053145287075
641,0.1670404046158167,-0.9397459565069516
642,0.7573633376676261,-0.4622441692922312
643,-0.6348537631149251,0.41004294402444436
644,-0.5071578527448004,-0.8922495633379962
645,-1.020169556655785,-0.17435782423137525
646,0.8228462019064874,-0.5192559269873824
647,-1.900610899265652,-0.10899308987244855
648,-0.840864199430683,-0.4951257279430668
649,-1.0365792495819433,0.5266721284508852
650,-1.9905991189857153,-0.1469370357133611
651,-0.23200924897910769,0.19726345214942967
652,-0.6492340046773805,-0.7886115907716179
653,-0.577187499620258,0.36873445654702447
654,-1.7267326284644564,0.08526528556843638
655,-1.3514346333855756,0.34646160358760775
656,-0.8428519189859889,-0.3816916003550225
657,-1.368020584989276,0.40943104586179635
658,0.6484498882775637,-0.7449377790505143
659,-0.5830189316487073,0.40771402630433906
