,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
12,-5.738960042446939,-6.755328937857686,7.481774178008987,9.091522294526081,0.4698293841599708,0.24399775107564703,-2.4507564476349786,5.7326050490152385,6.0186933295390155,-5.999074826318303,3.605541143315323,-9.616526288786638
13,5.617756234621715,-3.0864854296490423,8.672364075844632,-6.660825676381289,9.551858090200522,-10.513071906430657,-4.865115537327846,4.239105187492966,-7.954372602015035,2.223928609580569,-0.5211953932612289,-14.291796821411962
14,-8.886176184962014,4.714902716767971,-7.293786682809822,7.085745376319214,1.0520365163117553,2.0069604137682897,3.3185593204816097,6.2148569602764425,1.2338601517812862,-0.9692818878141727,0.8906343249760911,6.297932793826861
15,-10.35426583303159,2.1855151419336742,-7.413374902960949,5.789057763502395,3.872585793941539,1.103314155968636,5.489831252599759,2.0452223252484973,-0.19899684961741593,1.6192941083307013,1.9774885242928293,1.9417086985177052
16,-9.70185036195339,5.619141479261042,-9.808446662942952,7.684764735725848,2.3854946624912428,-1.2918718026326337,7.723472937487665,5.864572120994078,-2.4259793117309383,-1.0219527671382536,1.2869176596972038,9.887700038195197
17,8.20400228380482,-1.2974786888215626,12.295302955157936,-10.935841731506862,11.483048336604973,-12.27524644584647,-8.20762544261494,4.1691149034257515,-10.28354221557827,0.8597356536690997,1.0523821370448223,-11.351468517850424
18,-7.954578152734785,3.460947578509568,-6.3558938939595455,4.992344420731395,2.639311817462077,4.403868996544052,3.3241036602486784,6.6540088571505205,-3.5562395902503825,1.8065048143147324,-2.649299650623526,5.671111302744087
19,-7.702326302419718,9.35708482558047,6.203120907867725,2.4742420056995527,-0.3300992567409118,-4.613073118669597,-5.077080159700807,8.241719523950701,-7.552639697097896,-10.0042859612549,-3.8053220594793875,-4.789976559547627
20,9.434946092989643,-6.598623135865705,1.8527018524645824,-6.6596846573236865,-8.206678925229154,8.467898016768237,9.969593148100545,-3.7544179670565336,10.84720079460126,-4.17717388733142,7.095966646270687,2.9406349965964953
21,10.300691006761005,-5.965079405954715,-1.2048523379044784,3.881692356578581,-7.5985384323949985,9.059917428987637,3.837590001108161,-8.521854981353286,4.747365172344381,3.907374134936951,4.546993714771537,13.03485307774714
22,7.280374317493356,-6.801405879842879,0.9999777395482599,-7.593603368023611,-5.688948881669928,8.277976822257461,10.138713481194255,-3.6616615860540933,9.147212869667765,-8.157036645839865,5.996384693673527,2.4478202891538654
23,-1.2911502371817374,-4.834705283044536,7.328427842447454,8.638501596174702,4.724780901471337,1.6782738691111474,-3.399588314884795,4.034386863096163,9.118719812082741,-2.7183512916116648,-2.904748391353272,-9.353994568557079
24,5.947217967416335,-2.7714416065446077,10.213943794777727,-8.167250501911596,7.857691094563455,-9.715156670490387,-8.013266066194749,4.263451098427276,-5.934265790755834,3.2648978383981477,-3.1531111763752318,-11.069962445056841
25,-2.1817445439185414,-5.179625572663114,5.8865303924627055,4.937953259592917,5.8745482245086595,-1.6227714758656897,-2.4881828728232858,1.6390125234298,8.475329038858867,-8.006219661781858,-1.3152651413041747,-9.752094647759659
26,6.491460815631941,-7.43646695847444,-0.05327929310385171,-4.998088641020504,-5.05624488907873,6.907866380546725,11.409537091022202,-7.233561877631912,8.499109556580411,-6.260640588676857,7.557589493834248,3.4921133276539833
27,4.3005551871339005,-7.0560836231976545,-6.526831716576064,5.032844979859087,-5.109380359221066,8.053111825734057,-0.24028613300592205,-8.052483707652845,-0.8052579992315647,0.3014665109950849,2.7695579007593025,10.029498122720659
28,-4.610226535846278,11.50748360348464,4.309745253663249,8.114328386566957,-0.4651650530248317,0.19908718935501235,-3.638996739893426,7.90774169745173,-13.008145093505195,-10.204265924177173,1.2387834279738958,-10.522978520174195
29,-10.394029324737724,14.118818084659736,4.490668562579449,7.17153681338515,2.6745153472783634,-2.2228278910283485,0.11388784917313854,8.491044020963413,-9.301648464054173,-9.880389478203655,-2.4011189219545312,-11.364042711047096
30,-7.135459681703459,8.486743716367009,8.949638278045837,6.784206503672451,0.3299816314195579,-2.0112675165462854,-0.4822374530754505,10.907402828132692,-7.334617348093535,-11.902255041902059,1.2760568922983058,-7.288423981187827
31,7.397292312263594,-8.751851817339777,2.873065986950561,-5.958721556272405,-7.195806600617067,8.193154642791425,7.3899893770564375,-3.5736253220284238,9.882787370792911,-6.349979089919016,6.503258986084522,5.032612006845853
32,-6.923678819314953,3.179696886864667,-9.310516773054733,5.040395229120503,7.3110625996828995,2.8700171177134064,7.441222424447345,5.322550167697905,0.44945052908462757,2.2985779238975272,3.678885667111248,3.470909731997274
33,-3.887849464177084,-3.6903826645589097,9.817144017014561,7.0914996109962685,0.7231351615453967,-2.5221130861100973,-2.0587000928757817,2.123498834308605,4.109284899796185,-4.417869243103912,-0.5633839516173119,-6.071798208764383
34,7.802410054281061,-2.358302695665593,10.611932754282556,-6.3663585543483014,4.573947743802043,-7.539759373663553,-7.148888847053666,2.8934521670368833,-5.634369906501597,5.137240595922478,-0.40069130964143096,-9.079749613328651
35,-6.488229054155298,10.149746311499644,2.4526905662601695,4.938903594296293,-1.8621222577845673,-0.13741640383249454,-2.177225919210145,8.325006927473687,-8.281753816329081,-10.051393320971677,0.745883097214096,-7.340451074051076
36,-8.156869422974781,4.387148889544791,-7.700581342350659,7.489501345942698,4.2919318998204155,3.6767757849336173,6.006112204095095,5.922816852025274,3.0126090523990885,2.598304329687505,3.464623040913011,4.12790954136068
37,6.134073220016958,-4.41355166596166,-4.970502620739646,3.9627030818904627,-9.760177872133564,7.7715046454065835,2.425293624188355,-9.437231748933886,6.506122604305412,0.9259257586259498,3.632525961454156,8.791151511945317
38,-10.440904655927136,6.106720771345726,-10.227443989432683,2.816308563533706,4.047501014630077,5.114303074217855,4.336627366173527,3.462614708916964,2.9806015481044765,3.041736671190192,4.3030074716433555,2.645971038346774
39,7.773692472793773,-4.42340612630009,-4.740513056165855,4.7254233570671325,-6.510335394432324,4.41049619248363,-0.26677209551388015,-10.268855954259273,2.505977417463885,0.036127491096341946,1.858549007624122,7.4855099935643405
40,-9.938560268591093,3.5979655971186895,-5.372102065950967,6.481673049246342,0.0927577373939319,1.308398010815489,8.110722032822482,3.603063450214939,1.3901298767294272,-1.1166379050502464,1.389416747181409,8.138978997958496
41,9.068001975049555,-4.518046161391382,6.262274987522708,-5.9895111368315455,9.146185342690814,-8.127045717173159,-9.39548372604001,8.341201240422144,-6.832601745194939,1.8257101022933566,-3.039124982127364,-9.762750168188393
42,8.481256997289103,-1.717561523846199,10.681983922084566,-7.978456509245314,8.32589353462345,-9.428208354708952,-9.405982781767342,5.863781854525448,-9.344460391649699,-1.0011290022923593,-1.2274317216811863,-11.470894776541792
43,11.289808949788831,-0.38280352652275407,6.211718175089036,-9.396126253565061,5.518144119806093,-14.722675029636203,-6.947886582276829,3.1810269584152273,-5.603633548110481,2.5546018650759135,-2.1630836968340152,-6.584902870635774
44,-11.505625877871994,11.680670460677138,6.303035741051115,7.797407802227104,1.1180988687521614,-0.8411589274294985,0.9190489270987032,9.902984300905885,-6.4927603762067285,-9.23595089741527,2.1800921603616685,-6.673304048255643
45,5.813962501894239,-3.4343079742957046,-1.9274120077120909,4.365374050836305,-5.433984376245054,8.873683195962705,3.137913780199985,-9.979844545182635,2.1103968805828046,-2.1475956155976026,6.409281806069513,8.694180939011556
46,7.183615555994623,-4.007488273235065,-5.112714674417838,5.5459407246204595,-7.010235176871856,8.520242901539127,3.1133026688771936,-7.651707034353146,3.1995494699994755,-0.6743615248390291,2.067132936080476,10.14788926823517
47,5.698268859082577,-3.1149014912635606,-4.384766963727634,4.479706425095624,-6.2698925971794965,9.381660567481818,0.2183469909551483,-6.88721994645594,1.8175384561330619,-1.2334499344900505,5.913293162142111,9.889604102533355
48,-7.5417856635483,2.484469675468656,-9.069211523471317,6.323166207573127,0.7309971569799747,2.7218757274375296,10.154067480263654,8.105456034225815,0.44020390081185445,2.6428236542799253,2.9791796017855687,6.294516917963611
49,8.600802371391127,-9.533421891423474,1.2511293213519987,-6.376873636894005,-7.207037909942693,11.000889952632212,9.409851254093196,-5.895453852076277,7.301723698978492,-7.493915362240913,4.707039243038294,4.541821753427243
50,8.283630895416117,-8.196824294540475,0.5695268257355272,-6.332755682703844,-9.820750635976209,5.9489735703542514,8.028285039784704,-5.551721869632303,9.854449363718185,-7.922573412843856,8.997632222283027,3.9435419650636208
51,5.739052817002094,-4.376042983489765,9.801607929424296,-7.773547524694213,12.667188499281544,-7.805467995527162,-8.487426145252925,4.188551431015245,-4.7453168087612205,6.736144923672303,-6.016766582938193,-11.412464524317794
52,7.672539185113898,-9.786115819098855,-1.6763008761139075,-5.67538387744515,-8.028902273556083,7.797684212401265,7.534396882690227,-0.1080292380821648,10.599633729468968,-8.894690039541391,6.174150051258727,1.8137800249258733
53,9.819392021731694,-7.682497831569005,2.7105019465719806,-2.6072139817545916,-8.547069948850014,8.398831146084717,7.747943728694711,-3.528141123229351,9.398735924798757,-6.69581143992906,4.102896790127553,6.225289616309807
54,4.871945258301429,-1.8524537428800598,10.059666237540718,-9.921156013028845,7.374338806246635,-8.117996877512708,-5.866569607616967,3.013768493976168,-7.555259629917982,-0.9226293997163788,-3.227961458464191,-8.050847485369568
55,-3.7874663183793547,8.596874308943153,4.4014014830072945,3.720336647278126,1.091915534626421,0.6268106175160422,-5.102233488397751,7.309706401304106,-7.949481562021102,-9.74969712335773,1.0940062856436727,-7.096926461987151
56,-8.202442589329909,2.063347672413205,-4.022908162921303,2.642717374789606,3.7157815921821604,2.8156763103216043,4.010194445825254,7.165082088594378,-0.36055819332457334,3.252506632543423,-0.6582168773702235,0.5147904745809457
57,-7.531286735339148,11.974213226157575,5.190463628048113,5.41194700254251,2.4921344488873616,-1.183967238009103,0.6180076674331563,4.989212792871962,-8.755796617888338,-10.833219580079387,-1.2078277168764364,-5.784459311490828
58,-3.9759305895029566,-4.488564025509712,4.584576245241515,6.7633994822745205,1.3911237553785067,4.03631580291517,-0.46067971667171426,7.449758511373429,9.196432522674943,-3.9239257158723677,1.7529303099006683,-7.841563749611897
59,-3.197862257683207,-6.182951637144974,8.386116913567468,9.365411638021907,-1.0532075413602806,0.6019986365360341,-2.0934966617479978,4.4338958348321755,5.092374967742796,-7.116625964417041,-0.8250864612940018,-7.623375505670992
60,-7.124061407456624,4.015964852278652,-8.31127491885003,7.562236988547219,3.890046219403792,0.9978089510472983,5.123973222735955,3.8717472427384925,-4.237765273364088,-1.9137417666840935,2.2499228147456307,4.740838759513632
61,-5.648824053577204,10.91197069533815,5.177736615821279,6.236488830305848,0.8345858299318809,0.40079818242311194,-3.253606390056681,6.688341129513862,-8.090951593865267,-9.82027625735658,-1.458025919983977,-6.888271378804295
62,7.4564311242281,-8.089141628733959,-2.9783025914567696,1.4298307079412313,-6.037236128093917,5.468615763225456,1.3856882253669036,-8.11870396254601,-0.8830318525109089,0.37741538863952634,3.8727544022449627,13.396171597836057
63,-2.3551561913623975,-6.074712496859296,7.702879755259089,8.836717714980747,3.5416124846541415,-0.37618681610715365,-4.3217877143940076,2.526365716788358,9.544856863007052,-5.453882582510589,0.7846739469073469,-12.994977170086631
64,-8.366475993716891,6.506096967599759,3.579152809969018,5.770369110150467,1.4859607897637939,-1.7996206469017668,-4.493929949114454,8.357307963091934,-8.696818546337365,-9.659470148459327,-0.2682153317111757,-6.986452079343156
65,8.7698217902573,-7.967435434053318,-7.462639229422659,3.8420626759626675,-7.052655500319869,8.059606911740847,2.452087102019532,-6.202885142258595,2.83423091884752,0.027825176991369133,1.8946540544728634,11.719026929605848
66,-4.524715272362995,-4.5997047351969425,7.627543079482702,6.136382836856,2.9693905583315647,1.1434180230382438,-3.942510171414542,5.443571436501673,6.2240248405828975,-7.968642654762926,-1.21156673027419,-9.864652342344037
67,-2.321568537170239,-5.960113592705472,7.837275029033841,7.863661217223791,1.3991551290946829,-1.293826306411212,-0.2623388131127786,4.127370749840774,7.78256147768226,-11.543882879919742,1.8286404201045086,-9.803002478940988
68,4.7803266162151345,-6.9133560277428465,1.8774009301445898,-6.398142360047422,-8.990713546997451,6.090555396513228,9.11939044305084,-5.131896371539856,9.854988951491853,-5.03733703917847,4.546621574504032,2.7879340950492892
69,-5.754661468468944,-10.18221754542995,7.091357134744661,6.313266460209808,4.379461388676656,0.018209691381314785,-3.6405414835760026,1.0457281423773814,6.856614611858811,-3.565240827353252,3.2237136000455173,-8.285786159344603
70,5.907379180353759,-4.437815914590226,8.150502280762318,-6.199155778241745,9.160955694705754,-8.143315679097753,-8.036908907695857,3.16027110209463,-8.493133734782033,3.156976135716912,-2.940794539535645,-11.66812083378558
71,-5.500537165955487,-8.17660648319968,9.423266539870193,9.826401889255003,3.594923409946963,-0.05294917714235731,-6.486344819185277,5.200600579218738,5.23547156803558,-5.350967853024587,-2.624445783636344,-8.378455114402216
72,-5.878972159237981,-1.7785049033716063,9.38800565596523,6.278255243682505,1.9857809520538001,0.43832791457602116,-3.4050819189669683,7.569622319534451,6.173211458781278,-6.489013982987079,-2.0692861236017195,-8.283971188565086
73,3.230802801649936,-6.1203901173215876,-5.834315326399706,5.930109764425164,-5.478020499576051,8.526458131694987,1.2049508574097778,-7.317002960656136,-0.6260456274055433,-0.22886311110568108,5.535214723097795,6.527693162129484
74,-7.06066896172872,8.379313113054604,4.539081171885488,6.290790839086029,1.452955556730581,-2.1549517559588267,-7.223124410137382,9.59482601317256,-10.605049294705541,-8.248105784054005,1.7532868769743777,-8.75691366059159
75,-10.992073024629075,5.7625903776523,-6.348169085819512,5.913847747558201,2.3779106034885196,1.3956873614710503,7.474757971851119,4.556274238138788,-3.3571928841644394,4.222527329725182,1.0602875103932943,3.9972345155880493
76,-8.013185230358399,1.7510422386013829,-7.874472065706648,5.3165814419507305,4.431732231507565,4.825610893014995,10.875597880665257,2.4936129971315797,-0.449180389759835,3.762062358047268,1.2569871362461154,6.926574709051028
77,-7.648878410519306,4.225860026359686,-4.365531853838258,7.950327295537032,2.828152899205237,-2.082154272108885,8.05719535938188,6.439171175143159,-2.590472222866573,2.4674635385723205,5.338666253126007,5.453087143312717
78,-2.6281602679594314,-2.3165722303070133,7.889854214466521,9.450807088950755,4.114797812826936,-0.06589702056857566,-3.3363930802262978,5.700881801854424,4.185468169429138,-3.167845343554807,1.1787435510259523,-5.741813292318049
79,7.127581819690257,-5.05005683736501,-4.866496166283253,2.522356053032259,-10.280751065629794,4.143875591396537,0.6163662702424889,-6.698991539474088,4.75479814278251,1.7060992316731844,4.882893298786069,5.514087185493092
80,8.83451583463265,-9.632755529621456,1.718302563459269,-2.5702903857504027,-10.529996203973326,7.721290066096171,6.124336230623701,-2.759679169130015,9.111304073743366,-5.059375772476504,5.348469432129164,3.2657379502035955
81,8.886350365447509,-0.5754880273851772,5.970791639223737,-7.833041278450761,9.593600465106146,-8.67275046154602,-8.317564875849936,8.435306426050285,-7.713122110225991,1.3012194311011775,-3.350722441644045,-9.360470206813545
82,-6.489493479872254,9.559117284440052,5.259879740650148,6.144910031378449,-2.0820484023321275,-4.42647461882474,-2.417144227531557,9.028220396179488,-7.111550422078924,-13.394130786398144,-4.027533445529526,-5.467546156550112
83,-8.309488819141906,11.735169349793253,6.0869209843254435,7.648435079619405,3.1750876126792735,-5.488671791945318,-1.8510183542086471,8.83408966781581,-11.825786298208286,-10.60231369746815,1.0561484468240194,-11.223730375334245
84,-8.994265740638884,-6.544621336188298,8.8930028009761,7.392170662715186,4.452493090365891,1.1394671261546716,1.092742521702958,5.228881609965876,6.481568118678862,-5.32915036433794,3.008519123585646,-6.59520265951136
85,9.419004698565344,-7.887873477702938,1.120120232049659,-4.437413820457616,-9.359859326335512,8.238127754269954,8.165851169345649,-3.835511699423752,7.768569905182938,-5.190774781356827,2.064959900291089,3.8874592843194704
86,-7.563468081692125,5.28759196465597,-7.194384018578893,5.6153940427362485,3.871700938035213,2.8528055964754317,4.672036284727317,3.5988071896132245,2.3644357321526384,4.102321695738338,3.6669973584058817,7.448864226258763
87,8.358240264490872,-5.6797064630353145,-6.222940442783836,2.6816459415887732,-5.089684671761255,7.383418385433144,2.835647304644566,-7.007265684319682,-0.6533066793630182,-0.449586303005751,4.526712861336269,9.935776953195672
88,-2.018008629819512,-6.0207655175387025,11.109558640484027,9.177731578023849,-1.5605569289717174,-0.8637294873581115,-2.7525880170645496,7.132255765060567,6.1442204511197165,-5.7190663622678555,-2.274517562355047,-6.901151443910531
89,0.9687686172602747,-4.68665807188443,9.000238149270713,8.927826793004149,3.9217140689696826,-2.03463660817929,-2.2597608686011847,7.14591607001646,5.75599952784495,-6.19547007724041,-5.312085227279352,-9.543975800379174
90,10.810128010841405,-7.962957800042347,-0.8895153815748806,-5.949022041477439,-8.289110183155344,4.013962198892061,6.910104631571678,-4.489754470410695,12.226167205443382,-2.7722288837277462,4.27963396787914,3.4611861109546322
91,-6.88558286034835,2.0639701261899224,-11.2603544057866,6.004164923611759,1.564914875685377,-0.49621683553704976,5.587135232709526,4.7816191646468855,-4.483043689862417,1.1278133736824003,1.1970904849263344,5.351383705352297
92,4.741016654127909,-1.2138406132461994,7.574883025599848,-10.081950263460953,7.440757026708951,-9.122917031146786,-6.216007126787817,5.439085693944304,-4.609576361917293,0.222196997880296,-0.06763390433916228,-9.13667178560378
93,-1.943762817391413,-7.820653158815125,8.271880691425103,8.474134276719163,4.250548163492263,0.43010956873169515,-2.9512943869796358,6.435816866387691,4.580636501584534,-10.440413233226195,-1.8089515324832588,-7.251831096020892
94,10.719587940073925,-11.064000197584747,4.71855454667123,-6.324249614128255,-7.46883572422216,5.877947354569773,8.408656202146801,-4.3079020776287065,5.27446064319594,-7.443204499194268,7.805711374232938,7.291308075982739
95,-7.484498157460071,1.6257814160124315,-8.020373290204926,3.654385835933061,8.109015134078382,2.7961532179503044,2.878623245271786,5.617601002358091,1.6292741870422327,-1.1730710260774013,2.1768675455189,2.571926669632408
96,7.4128486739162165,4.121583747804923,6.226029504964983,-7.629325208245059,9.659757387158193,-9.501120590335866,-4.933480176549205,0.645572015613987,-7.895703744200848,-0.6868514788618234,-2.0299256480390326,-11.827975308978946
97,5.250990915340598,-8.324821087410898,1.863084854648428,-6.423005545890721,-5.705495979509638,6.4487845069056355,10.57009649474254,-2.9146708213088086,9.342217457538718,-4.721630117012105,6.797910798681967,6.719310775824372
98,-11.77730676673193,2.630335315190067,-10.20376512064588,5.368980861814025,5.321113300130952,0.48621834438541156,4.1550794100624895,1.9934578516512622,2.0389678199463037,2.2959173432074422,2.6433062473602122,1.8105889772639219
99,9.048068711616933,-3.8297018697623213,-4.195727189039316,3.0700476557752125,-8.474094957427997,3.8649680302526948,1.1413019912980489,-7.450096664489941,4.773532075743898,0.6943876163425354,2.4602157067431145,10.43913029449828
100,6.7737402787575265,-1.2616933604999565,6.715310392949027,-7.658879769185496,12.226346910238746,-11.272782405813407,-8.186442167501188,5.484354754563615,-6.216417025894036,1.8920780863642146,-0.15319434670336807,-7.792337115631494
101,2.483736881476738,-2.6986567142144287,10.245275761939258,-7.319977551286444,9.199817159916435,-3.517600817143596,-6.156438013858594,5.694965552021739,-9.975423666072956,1.0113882757238737,-0.9851862526218007,-9.085936736713705
102,-7.60763392895573,8.577364216504163,3.148137512005457,4.354770848226991,0.3203217705244507,-0.6191622963221695,-1.9138169197136476,6.351016502525798,-10.984967465354197,-8.498005503829747,-1.5162206078734215,-6.272010233734051
103,-7.970611249242456,10.152635259673835,5.604306011969938,10.930801703320803,0.9329537905577129,0.3652907794536395,-5.784483173576807,6.264407558637942,-11.622855500404974,-6.556789370056991,-2.1043973192055767,-6.080818253099286
104,6.894602600224184,-6.797343949341796,-4.193744874928471,6.358600070636108,-7.080451965530142,7.103793413664492,3.539309957390475,-9.76860686644211,-1.4822991508054195,0.402730582376735,4.543969891862614,10.565743681241853
105,6.396500398827988,-8.77165036059342,-5.035983944260727,5.959501520375043,-6.568262878455296,6.890993542899303,-1.1699739981532664,-4.779653744862452,0.21857590294151819,1.2991963614498592,5.4709530827844155,9.941140573089287
106,-6.336603872415153,9.568512455989389,5.660627704044163,4.896245582073449,-2.1941058326406577,2.7286786288212834,-6.110624215123846,7.794603374174484,-8.194934552494333,-13.767147543696325,-1.1665403435366744,-6.258998228301875
107,9.875986138309955,-3.227933490186885,6.534167963475268,-6.8994557057182195,8.517099348373051,-9.544172247503234,-8.217123323890767,3.3649426725323464,-4.820725042908095,5.336912777891262,-0.5538785544910461,-9.780365955494936
108,-6.848317599900172,11.59606129645395,5.972099882759831,4.017617829820123,-2.2910543057586814,-3.0278381833335057,-4.410291481581451,10.070271275897253,-7.135522731709136,-8.483576043893521,-1.9678965748176367,-5.072921086191254
109,-12.905503913869605,2.5303541006284256,-12.887296910325109,7.255791236267944,5.17631450258639,2.493657187141606,4.073071312387549,4.740843848014568,-1.8007748972103212,3.520309068572052,2.722537152072066,11.644343792986561
110,7.624905255112664,-4.216546012910719,6.420686665693525,-7.957651874044652,6.036154619541275,-13.323510799661356,-6.07276012706326,9.122408969684558,-7.583479274588312,-3.168581023402661,0.23933831571712938,-9.802283387016901
111,-2.80964968311679,-5.408681751179615,6.253411702646593,6.000088278178918,0.009425376462003143,-1.5295147550526678,-3.2198991747510455,5.073391328954773,4.009936791709146,-4.340744843652162,-2.0622631397944478,-7.3105997900191735
112,7.155025920297591,-1.2898021518684937,12.662990556601537,-8.857399184277995,6.0202691529439605,-11.735584871192149,-5.856866609385466,3.6024958388231156,-4.727051428430576,1.246521036267985,3.182658415191068,-6.892844696238615
113,11.20969415725366,-6.979874320551761,2.565007574647954,-7.957783736284134,-9.169097255618365,8.844388451934217,7.905715975117082,-5.422641581574477,7.449587841537589,-7.290440006418792,6.623624250935178,6.287843212939544
114,-8.09154402981056,13.397050608285987,4.2083602049076685,6.309171273298874,0.6277022780847022,-0.6916968545233971,-5.4626829538435615,8.840798274518054,-11.484230351590416,-10.708876179693437,0.4536123643494874,-9.92840602091488
115,9.573629154268462,-8.071375869310403,3.037461143004531,-5.974845420731184,-6.743231243485533,5.8498066112564215,6.997575367429066,-4.630611713251255,7.530944125781637,-6.958981182710892,2.4317856534214295,4.951817667842068
116,6.720752628439283,-5.671284170084072,-4.274642271338193,5.603526162811738,-5.595602965886229,8.720013089950285,2.3736747085732737,-8.475353778963004,1.2363525338616688,3.7796080150517137,6.145877586268121,7.688869860637867
117,-11.326064160087464,1.6907032208387827,-9.527753615524611,5.970741358377229,6.652120306483795,1.5477256180947399,6.133846024086913,3.4372725376044095,1.889501003565179,2.5024925503742947,3.5158581198126617,6.096393690014809
118,-9.58781985346706,6.951372863669921,-8.990960705834027,5.492054602000426,0.9198780628267702,-0.0029155376284020207,8.672116837012393,2.223108805617017,0.053908176393949125,2.240887286731372,2.3213611393769953,-0.5740962251366328
119,-8.375120842682348,10.692124322608873,5.414004424023637,10.754286919500688,-0.4462389566667537,0.9570904100360567,-5.349922760819549,10.933167615090557,-12.624767215923246,-8.608098846905815,-0.8251746045167144,-7.276514282018538
120,-6.496734655058486,11.095114610654855,8.167111013383877,7.327117025849214,-2.5276510343793124,-3.9218132415742946,-0.007882611528794659,10.057038675252914,-11.832293695519477,-7.502779439651453,1.6280262408112516,-8.101727168563999
121,4.8735030904597005,1.6187299461976874,11.079049920869602,-7.316236938417019,7.016196495994602,-7.042588843988704,-8.35372590548798,7.214772204093091,-7.834272211686093,3.504515607119136,-3.9667151306075215,-12.063169600909507
122,8.333869819208434,-8.600596886358138,2.7200779666824917,-6.11527804266952,-7.953557748917177,6.019028780167791,8.016937279556943,-7.4107002876111405,8.920724976792068,-7.004692876584377,3.547295013587558,8.639130189808256
123,-9.164483422231921,1.927589352655036,-4.9908075169514285,6.5200686958541025,1.4496300284455095,3.566358767345445,5.57585892554223,5.961573869884234,4.6830699845799995,-2.747347490705285,4.51453326305954,4.485498370033375
124,-7.2266581281924775,-9.50592551206671,8.947028771197056,6.341343086503008,-0.22328025884659386,-2.0330942223407833,-2.7963544983495336,5.730529540435901,8.271100770141018,-9.163689566665193,-1.088314750363005,-10.554879303204903
125,-6.71299307843352,3.1572407284330724,-6.219724451549512,0.4149021624351077,5.1279179926138045,2.939044594899057,4.8331491435896226,5.705468532745268,-1.4137846899933009,0.8012322095844944,-3.1497788939380253,3.956321551563887
126,7.223592295224261,-6.0079038771715165,7.302234376842172,-4.940895597383697,8.250357407541545,-10.764481247450258,-7.310258799177923,6.07165550507237,-8.216205516107175,4.350219412029578,-1.3511485267280612,-13.059856337291501
127,-11.147329062376041,4.152889505045728,-11.159542420169997,4.048268662741899,-0.909149725715837,0.7911236293533803,7.128052853083699,5.9228841976274555,-1.5420836001807796,2.6848825875639513,-3.054587614707284,2.502795933714481
128,9.004794056705178,0.5055551577052917,5.4692775329623515,-10.664195055081965,6.520779055991847,-11.352978074927396,-5.001802626625276,4.807768197401185,-9.93718002651978,4.2511843357012715,-2.3120038929605196,-8.439241127752252
129,9.487065166611345,-8.955223985427113,1.7004087017025449,-9.02777199983419,-3.164541385493134,9.168002270274416,10.204074657406213,-5.358897417228489,6.4133024063547115,-2.5806856306764265,7.386613217166223,6.949840788259555
