,x1,x2,x3,x4
68,9.02551813545096,-5.433262702840155,0.06860819163902787,4.109723536760311
69,-1.0854836905592924,0.1804592524114288,1.1191406811828681,1.9458435423168279
70,6.397818792069496,-5.290450191696747,-1.0666599966631285,3.3408291553850993
71,4.155691112264989,-9.427862290504837,-1.4355025545595903,4.994738544073798
72,7.450538927020137,-4.156550499329322,10.733012059077359,-2.3843533227192646
73,1.2244533197621694,-9.16311008667313,-0.6062189825615556,-5.5921850584736745
74,-4.9792532987111064,0.48202900883325706,-0.8405457147489659,1.490855386090832
75,8.873983177152324,-5.87310671042124,1.2825869756291979,6.399295595365153
76,1.6005857042722869,-6.042203109132298,1.2461324829330453,-8.249511448677751
77,9.064462971065183,-8.149354807305754,-2.2930415276444567,6.2479873518683045
78,12.152994751440485,-7.656897532834675,-2.2083143955239732,4.3038444100240145
79,1.3974716370718585,-6.383140743544524,2.0949562466503764,-10.846816065057947
80,-4.776518772134296,3.9868147056782384,1.7336279677874695,3.170018140559127
81,7.65631624754261,-6.079815281648283,3.844286583002462,2.671853746663886
82,2.0316799647663197,-10.062917414540324,-2.111706332125624,-7.7428523860897736
83,-7.977224293922622,1.702920661817564,0.39199373377334934,5.752780637533954
84,6.657029413409284,-5.73531463221578,3.0306286825699913,4.099051974126467
85,2.2581214198119195,-6.38726877147688,6.025558985367365,-2.3947367673365463
86,-1.456891180057763,-1.04240434559676,-0.6745080446695735,0.4822147511564867
87,3.9622379987282086,-4.36142043455366,1.1337793077333984,-5.690111278836728
88,3.1352559573463843,-5.689777197647942,-4.130323011223143,-8.1116743343629
89,8.282964068987667,-5.268267315178807,1.3116576443055452,5.826011777023284
90,-0.7220040741102278,-6.61317803012293,-2.814748074636644,-8.883444649581804
91,-7.915712087154763,1.2443728216559222,-2.1905261885180027,0.3871008592370322
92,11.313654014733954,-7.391363759492995,-1.4378620732158762,8.097193216273714
93,3.1410146384581457,-7.055943459956674,8.088551554096592,-2.8009820102196663
94,2.9591564374242916,-6.07459916900779,-0.5254420770975476,-4.769265911015202
95,-4.418668894426427,2.964152440866849,-2.3523768377898286,2.9605750159944995
96,8.13616515635305,-4.9128709692888695,11.566539023663378,-4.94154384633363
97,-3.3708913539875924,-1.4937194663021436,1.2311976897042787,-0.2237795922534076
98,7.707589529249769,-6.651012366794607,-3.1729402700253173,8.820020763118707
99,6.8709515101557574,-8.305055272163806,-0.9795787296416053,2.3692404395434656
100,4.588239316932543,-7.2534926520849865,-1.7494522383740319,5.798881876675723
101,-2.226720803141524,-6.019065568932385,4.1976016669030205,-6.500859284268163
102,6.258369093879302,-10.215791466430867,0.8184553187706414,10.31025738595325
103,2.431318613183379,0.9065737978781588,2.382426860382997,1.1092308838224256
104,4.781571856012113,-10.1990121660074,7.7250987688223285,-2.1357859424785666
105,6.940541414138993,-6.0418587277484015,-2.4513241128531553,6.039482045603299
106,2.70515959368316,-7.959214598839829,-0.40212983859099205,-5.040702409354127
107,-3.2642256968210686,-0.8872109156139127,4.796380132867198,-2.447380824656637
108,9.298994572314138,-7.227549044380362,2.3598713686936064,7.10370170960805
109,2.361504773440407,-6.520245274416704,-5.158118149657528,-11.64239886364658
110,-4.492271702370907,-0.07944231520854861,-1.4837473567420798,0.9086845742892213
111,-0.3061040129256556,-4.904796311571898,-1.3044298331971669,-6.688455112724652
112,4.407281541177863,-6.349326663533765,-0.6574598856863485,5.1325194030727195
113,3.66499860541691,-8.119267926042603,6.205496447021952,-3.102294386162726
114,1.5223331085176124,-4.33205468601552,3.2625317839812897,-8.70227241059979
115,6.690878434196369,-8.314725491352574,9.179866293730619,-0.5429152946077447
116,5.246192605679612,-7.436161835921867,7.860754372077866,-2.2622716955475264
117,-3.726748381743298,2.121711517837024,1.5868199398233866,2.2217835068286425
118,-9.19520527978914,3.3936567015231076,0.5137827227925619,5.621389596503669
119,3.9267625259814762,-2.6659635185669677,4.445146944575443,-4.109186872922212
120,2.849561663347506,-3.881151566473584,7.83770194775323,-0.6406169652343046
121,3.7257105861990163,-4.11844625135523,3.5029725929467013,-8.293542457747824
122,-6.024436543235589,1.5105981610579642,3.7916273283624657,2.3246057992788924
123,-0.8278304786377451,4.989856163827736,-0.4080545178157343,1.1501753621517392
124,-1.4754069098321922,-2.793424336167922,-2.771408896797746,0.3554919512451451
125,7.093225604322665,-4.69880602427633,7.254262621673864,-3.8449179633949546
126,3.7019875537473474,-9.249353292972387,9.33640102581795,-2.35534602167658
127,6.114903281586144,-7.739578861414429,1.6655244117079209,7.477741696902745
128,1.9132223264004933,-4.931170070000871,1.4180270236604253,-8.189249725821043
129,1.8825203299882187,-4.074496572089799,2.555757302741236,-8.431982278334104
130,6.992471657908769,-2.9235528990943616,1.1518708707805139,5.545693460750076
131,-5.246795524055566,0.035373678218168836,2.5619317875008525,1.044109863297309
132,4.015122310974989,-9.245355014221058,0.40265201980005355,-10.040318544357213
133,6.70041019116974,-6.1913360551835295,5.580331316785712,-3.9927379179217164
134,1.2202667739015969,-9.106245793663472,-0.6326046488623711,-7.737194617682874
135,2.3198382043447556,-7.317864769787774,1.6343122944096957,-4.969660849107006
136,5.815556493869699,-7.421840517327437,9.965474841996617,-1.095038714952723
137,6.2338997940371375,-7.5800434226020785,10.00682076255997,-6.219565213546188
138,2.2115620795773587,-7.08437631171641,-3.686693657335571,-6.831203396188619
139,5.790828772723174,-4.012183088535162,10.853795486791032,-3.9792810578408697
140,7.044596206555564,-6.372372073576282,-0.4502376062739607,7.077979394338116
141,-2.538989619786298,5.141153804208253,1.501154259877651,3.4847040435483976
142,5.579268308789494,-6.957456409379795,9.479337634902217,-2.1396816821588542
143,3.630128943862606,-11.080425644306693,0.5630091932071668,-11.54122131650538
144,4.482623895505542,-8.366512193128466,-1.5772879983590764,3.5670060531337433
145,5.116130545205181,-9.571913820717521,11.471960847204027,-5.989616086367638
146,7.201058607308007,-8.128484786390478,0.3759186526324964,5.206654181567518
147,4.071452305212477,-8.579102625613695,1.1947369336338804,-4.116799473373602
148,-2.4258108602103237,1.6052133287607517,-1.3702483484195178,0.9396802431856475
149,5.535675624400369,-6.8668551146962535,5.762697658404033,-3.655339752030312
150,-4.317199407710809,3.0728411146288392,1.722813893278792,0.2064241105506497
151,5.1501621401409095,-7.2411411765938105,10.386842696306198,-4.72629201666626
152,6.006758885126146,-6.084394267129859,6.853382525274267,-2.69497002053722
153,8.323650045587799,-4.0853819925591495,0.33192157040376413,5.890955608902389
154,8.34736879171275,-4.079629885622058,9.926987377071335,-5.042408486998013
155,0.9946082453854213,-5.674932816136115,-1.287648518243005,-6.758797616610218
156,0.121558304556312,-8.559444362430726,-0.6628822500843878,-9.232124869931019
157,0.4067674015578051,-8.903100368115464,2.658287166890459,-6.587908657622998
158,5.104276513830377,-8.710506226076753,8.140504370989792,-1.996036545995858
159,6.4504818184550405,-7.248196626249169,3.535486556158293,-9.611579288286286
160,2.7413967306491345,-5.5251857555031325,-0.5760832501349867,-9.325090368090116
161,7.530553457261343,-6.989633926394221,9.039757867711332,-3.240769319439408
162,4.820065465823084,-4.822639580047922,9.297373516061263,-3.1901959966355373
163,0.8136616093035518,-5.647288636010069,9.758532006845376,-1.0305789076424232
164,2.441919629322315,-10.423241539003008,2.3554605770658776,-5.587030382276009
165,8.148210555659809,-6.271552620788589,0.7387532670792705,6.6081117311654545
166,3.1409278414832023,-5.846489220249679,0.30724193132436756,-10.285830476350407
167,8.283013423564043,-5.789627894240553,0.5220246937505991,4.34932685410973
168,2.933490412824408,-5.4733091987711555,6.951956298156896,-4.6752107981405775
169,4.087755536802164,-7.684304358570404,-3.0082179858233484,-4.882762238013763
170,7.292992109278796,-10.588645339270531,6.157438869919206,-6.527271633533731
171,7.80316335951581,-6.145739623426237,-0.6997887468138141,6.3679425050632394
172,4.9520005628162895,-4.382062458701336,10.32717186252023,-3.082513191358315
173,10.965318388728278,-9.694515101201253,3.028337969827403,4.573397354006653
174,-3.3548440689942565,3.694926431894478,0.7950891173857234,2.9991738789403417
175,0.0735730284412126,-10.367242819867345,-0.10396098663782194,-4.9265836434935135
176,-0.45281031720795584,5.592295482381491,2.410181709085916,2.6365531573345935
177,9.082331039200884,-10.857695758046564,-0.7904630122766513,4.381976963674809
178,-0.353241488325152,2.965252461649328,1.4511549576445057,0.5336615630261876
179,3.8750877175790936,-5.414661493384134,10.957194221879016,-0.6756281399068973
180,-3.6076422308123006,-1.159824902784453,3.4050289447912303,3.6401653663902214
181,-3.3802149099172802,0.3638200347802183,0.02958015792469032,2.5319757449937144
182,-2.3635599622060712,0.9429124692908185,2.995963833145268,0.39539365127845105
183,4.449579083919671,-6.791544739403292,11.983969803855917,-4.62216083598017
184,4.13316818810236,-5.985665009336454,-1.634266618840487,-4.587389849081461
185,-6.709048208289916,0.5085225882208038,1.971028984921314,2.604483239758925
186,5.26263410358746,-6.630335671086292,0.46912581472796333,7.611973894543605
187,8.458817689802862,-7.597199287281682,-1.3628566310560575,4.551196109216315
188,8.61490845914666,-7.267500605981764,0.7069161675592404,2.5300302187864423
189,0.8521745253915034,-0.7418083080162239,2.3397165173959324,4.187384488602259
190,4.8535933168074825,-6.098611059973267,10.349408818268126,-3.37578511419328
191,-7.5439719956623525,2.4218754705107517,-1.0517461801926922,2.4206216463050034
192,1.0255532962030518,-7.217712649403736,-0.9142398172954938,-6.2234773908345495
193,1.4096621779474048,-6.8685925135603005,10.781842355237375,-1.9959577585253345
194,-6.127295505800217,-0.6670171552008193,-1.7775613750952766,1.031469981986698
195,-3.3212624989334683,2.221682906610916,-4.701320184474541,1.725009928070938
196,5.144043178720702,-8.207290495770357,11.16414949261601,-1.4304285026135377
197,5.24758449963329,-5.694858872433597,9.562462393908078,-4.542686979543527
198,-2.867411457311049,4.68495799483925,-3.5234095839657473,1.0569851978140816
199,-2.7583158465418935,2.710401022275131,1.4520304538697257,-1.9543789738467385
200,6.674641035284218,-6.7309536776171655,8.316760792262738,-1.1331121511758444
201,3.31822570573932,-7.105092123476941,10.20410559734491,-5.687469629557428
202,-1.2721082246472948,0.04732711683741164,0.18244615471846332,3.2649539142591966
203,-6.476670962317334,4.4829478736230115,-1.3795854072150138,-0.3559250012305939
204,3.268807655392731,-6.7610961653825825,11.035862036492716,-4.104795351816486
205,1.6887113421648947,-9.146523236979334,-0.026153785148030628,-7.166090123618471
206,6.806180713730754,-6.67130168299761,10.31878768694846,-3.4805303362066646
207,-2.8820587799212882,2.0847198614083293,-0.20387542033700445,5.002628055102658
208,6.672216075401634,-2.602632654560328,-0.8071317101016758,6.7560425034269525
209,7.490439452870591,-10.419490967146462,-1.4466124361224486,5.983883540541001
210,12.719498226607092,-6.440073723997862,-1.9989261758059902,9.511764951303727
211,3.6737768381521025,-7.457891847421663,0.7080953758323174,-8.765899918253186
212,8.283949185341845,-5.482462076115818,1.1472915489160356,9.046692595205215
213,9.652689255953806,-8.377186704367126,-0.4208547395417283,2.0360628390519784
214,0.5716188198185188,5.239066922705836,-0.4201773235517965,3.151349817044834
215,8.873043624700372,-2.7215615948553507,1.1234482995689106,6.156704972135616
216,-3.9762142709365937,0.5366247781765341,1.2269931005643868,0.617746167517113
217,3.0934610297574503,-7.592504714927378,6.929745867715166,-1.3174704788527571
218,3.896249610091676,-7.267411175241774,0.7201474400918658,-7.843772327302633
219,12.909585682695823,-8.047622136770922,-0.14327548750992777,5.188553433138996
220,-1.4107152375227279,-6.566534417229057,2.38205476938875,-8.311850081792416
221,-3.232812839656879,4.7881141510044145,-1.0625109285663201,-1.0988010072738592
222,-0.784243763116093,2.806514037509918,-1.2439902927942879,2.2250222353982503
223,8.41648718074044,-3.671862201380695,1.4129199723337256,3.3541092496965423
224,1.9786467680368762,-5.587095131805954,8.016809019890637,-7.349863765938089
225,-0.05199424266093455,-9.167022775414697,2.8917393023440825,-3.957877148067908
226,8.868556168155363,-7.3649443372033945,-1.8797699317273004,2.130737684568214
227,10.721289273210884,-6.3811907907671115,-0.3953018052132211,7.612355544247315
228,6.926218569495741,-6.653931116014044,-0.08169884708051338,8.29951288943959
229,7.007356968410352,-0.023619764657300202,-1.93504394695078,5.212957146704808
230,5.76195496403925,-7.154506720317821,9.270443890339365,0.5440534935691308
231,-3.7935674767068606,0.05647781965021226,-1.037580466559665,3.670826918362299
232,7.778842154102175,-8.782868042089524,-0.32044240486106546,4.408094048921486
233,5.2524702087363195,-5.574778536521205,2.6862571581094485,-6.506194361882107
234,11.04227811178821,-9.530742379296793,-0.3845612899466186,7.223660474117593
235,0.4557923791361578,-8.440158392113522,12.720846294488501,-2.577807234966519
236,5.0395204548929176,-5.687056811661099,3.1905812191397733,8.646717987258475
237,7.44529993511982,-4.696339163612962,11.394224021986107,-2.797468862299641
238,2.98595836659279,-7.525383062677367,-1.9274825185366429,-8.106124310305924
239,3.1115846744124784,-4.298837426169795,9.02210585694248,-2.081807381751326
240,1.9435970534275082,-9.702986112454026,-0.003009837721315911,-6.651580759195134
241,1.7949355001309955,-5.805104727060301,0.9586267218743337,-2.2754104630593437
242,7.413326903864643,-10.46098017244922,8.420168446075733,-2.8517902945934743
243,6.920924675968543,-5.354357357840087,-0.5562669512885587,5.094275034090188
244,-0.35737436854890525,-4.849047136713852,1.066326883888578,-6.381364246347671
245,-3.948156899216549,1.4307081380440247,-2.826254118017616,1.837244121634689
246,10.888242585256148,-8.913407354081984,-1.0969434166092302,2.4038401789843853
247,1.455576226309034,-6.152730753272437,-0.07887576485659231,-7.855437187152334
248,-2.41225284324576,1.5701817339671196,-0.699444131582335,6.2352557584022525
249,7.813268459347181,-6.129769459881132,9.27199247482673,-0.5025262090371938
250,7.768469676808065,-8.356830882468547,0.7162623781578333,6.943106109089029
251,6.666503358613616,-9.548539733965402,10.028229478572015,-3.817985216595297
252,6.413274408339014,-8.45943408058118,8.324744888062435,-3.9736171338607913
253,0.85786872791874,-5.425134143114975,-1.7156036369975047,-7.013469823134388
254,2.9521497223285142,-9.621704888348992,1.6963746922775869,-7.332807888508173
255,9.95621541716505,-7.301069838752926,1.1439987128866849,8.2299740616008
256,7.68488171769314,-8.681212028636539,-2.1033709207691604,2.9140572597018193
257,6.87770382730207,-7.4989668018774465,1.47524839771748,6.779388923997148
258,-1.8017591470635816,4.109801266961421,1.4945559550031315,4.619136858023626
259,-1.6760507083892482,4.229332965084426,4.248905678970865,1.557392238368483
260,9.536233737116726,-7.516179850315911,-2.95262587416051,6.533038264685927
261,0.7257758109921986,-5.466364281968765,1.8701577831303804,-4.991308731406706
262,-3.244003759411687,2.826725293117989,0.1189608916889438,1.1525350160293375
263,5.87889019875842,-7.860409596040042,9.585539600440857,-4.271188074830093
264,-2.3413902662872452,1.620566003928842,2.4890415087999247,0.6937790295201027
265,-5.688257271558793,0.45261816477495764,0.7273855976926533,1.8258646816167274
266,-7.343880982113189,7.274245464494161,-0.2418527230987062,2.3713748030092465
267,-0.5893162840074897,1.20447847705025,0.25152718723179013,-1.7724321742438622
268,3.198648728520806,-5.109931765400844,7.81447821262154,-2.5494027599688147
269,3.0945092879557023,-4.226006196325621,9.29704989285771,-3.455492623449596
270,2.306986680348031,-7.014326982711163,1.260862807570567,-10.889326898327178
271,-3.857790987578927,3.92872031839785,0.7986204860177311,0.14872026870568078
272,1.9668617379581272,-8.249791578052946,10.911685210535104,-1.384354450504177
273,-4.439053104813065,0.7574339382613238,2.010689955638779,-0.06225822085098409
274,2.2576488012098457,-4.187001719582177,0.24172494417978038,-7.313937045099999
275,-5.167561769122283,1.5417511502509964,4.414373405189031,3.989029361781878
276,6.167416188513275,-5.20748797462616,7.699517381253841,-4.431728709276602
277,-3.67605241419709,0.4669727505091341,-1.752939768890743,1.4851452412047155
278,-2.2982486713135044,-0.4821315136087754,-1.3628266637755178,0.8261282601852284
279,-4.8140400614198855,1.2388325872892616,1.1571836148676091,1.087011576646092
280,6.0109860278029785,-9.025921325443138,6.850941052149717,-1.8183056904448947
281,3.956577344515824,-9.086536831033428,2.11566665623984,-5.309299580212544
282,8.46594219884096,-6.337904720291649,-1.130983088327413,5.159052068239653
283,5.628970623853947,-8.848796859633781,11.35692070384977,-7.164096368161498
284,13.43171805135324,-3.448275396705971,-2.807917818314982,4.487337801964665
285,8.991654877664232,-8.718332744823748,1.945874623087649,5.878331754129231
286,-0.3171039499321102,0.09938221110168621,0.2890524429339314,2.540393775745871
287,-3.5272139051679336,0.3206329463694515,1.59088979233076,0.20460889852475916
288,3.7578944961708256,-4.8775893169047215,10.590379127785672,-2.4352838965445804
289,6.237492370688392,-3.379802462974379,0.7502734329310763,5.556388529177498
290,6.368854917390646,-5.80160234013248,11.468534290428192,-5.539172265023962
291,10.724775807572412,-5.772303797277594,0.9573637148975322,3.4945944274959464
292,6.532513104764936,-3.5210486727386865,-1.4184047222347096,4.360610420417716
293,-3.382881092566921,-1.7064431060029643,0.01266309876946542,1.9137712399416564
294,5.106007608369919,-5.159356891153799,2.8211671188549725,-7.696665171706569
295,7.873395907736503,-7.145863232585753,10.076249001312195,0.33477860007128424
296,-5.231234610232675,0.3304548419325186,0.6300327825690819,0.11703283075133242
297,8.443460055153027,-9.597920726491775,2.819182430400295,3.7554006159075595
298,0.08871651464260077,-5.11246092605859,-0.021318139969375316,-9.68098776558137
299,1.7407999286684497,-9.79435999718353,-3.570081345224906,-8.324080663283107
300,11.681925866940082,-6.504619266504969,-3.5436589277601658,6.872395041966737
301,4.557488815476663,-6.001097991790349,11.281644451668258,-4.820020624927135
302,1.2419259431016436,-4.106248551873216,1.132340907981594,-6.803142449620172
303,3.9208156654385142,-5.6692270382346255,8.59648645815592,-9.199549629141165
304,1.5134006265796556,-7.895419998518075,11.311757623408699,-1.3697285810160875
305,2.4689037348898784,-6.06419839485231,0.9182496907069798,-9.131873880427452
306,8.325688994155104,-6.296991830518518,8.15565868506551,-2.0495252621526774
307,4.027417501054853,-8.089747310030273,0.7916972673362525,8.264215247589975
308,-7.662740037886803,2.699656330784377,-0.0795701730889567,3.930625747131953
309,-2.16192888347374,1.207441737799488,1.0981786702477,1.5116544824356324
310,3.9099936049984807,-7.9876672520696665,0.2709882839090713,4.994286059218695
