,x1,x2,x3,x4
67,-1.212965287470448,-0.7630088200667116,4.150203182959854,9.676975801531245
68,-7.613060003644554,6.667639456443474,7.837782197326793,5.214451862074055
69,-0.8827149386278206,11.514983078978624,0.9611065566034112,-7.018176815656239
70,-9.384600627842376,7.392901133108933,7.529067058426203,1.3538589407052095
71,5.673017096608393,-2.642660925859496,7.615215876054451,2.3904162194210965
72,-8.740026562466158,8.94928797856086,6.086512076349636,4.649515048068469
73,0.7954565762843935,9.354963594726794,0.5587346908305739,-7.0048611035467125
74,-2.366557238234858,10.702223704758625,0.22216545437378027,-6.879128605782617
75,-0.6654540172948484,7.779655974855851,1.7122939817799578,-8.888375520237561
76,6.305638299951471,-0.4955479108380625,7.263507636347807,1.4684155877290335
77,-3.935935845817184,8.63269252063678,4.327315798460598,5.390526911435963
78,-3.116803103514041,6.110698645589293,-0.06721514826914943,-7.973060578460386
79,-0.3581622309568403,6.4891722416313895,0.017304631681158145,-9.077720097881958
80,-8.632499198793967,9.059620799001776,7.98996237802813,6.41857124697863
81,-1.290523259829452,-3.508883596134816,1.87849221779295,7.898145239845876
82,5.793848668922252,-1.633479870482079,8.623792660218022,2.723514020130307
83,8.138089648546297,-3.9853068613249683,9.05690995786838,6.50610697234102
84,-0.716148559643838,-5.411696879258397,1.2679178123079744,6.400486857291689
85,-0.2840278547161769,10.354924004612254,1.6121494242032264,-8.480694419227468
86,-8.457915781465147,11.013927142266024,7.078546669740789,6.487241691021858
87,-1.2935115471277643,-3.851851956001631,4.601823445953336,7.501450421021102
88,-1.4885684564101032,-1.1407603284749606,4.581920674103151,6.704637166103627
89,-1.5149868461799383,-3.103774688756286,3.3946270303305925,9.132764884321634
90,-6.042373714852767,9.410349729292971,8.091850025243465,5.369141350046486
91,-1.5376341183326365,-1.116903215360576,2.69734131808007,9.878088477878567
92,5.700866292929295,-1.8240445003345165,6.5289019739164456,3.4086569736742134
93,7.649657350096352,-3.1714283998867865,9.84127342666218,1.6538230431088556
94,-2.4089352478108563,-4.782912866681547,2.487950190863171,10.142488886032993
95,-7.254030025260452,9.136690011470376,9.074600149224102,3.9586964693164206
96,-1.199046758118439,9.423326946301346,0.7381356418830247,-5.828632322305068
97,5.736083961698729,-2.3190474823616514,6.534743020564987,3.324922015549812
98,8.172420243127728,-1.7402360670704502,8.413130854406246,3.2742937538166252
99,0.6090284237385457,6.218199321484569,-1.3383026454467704,-8.281260482381807
100,1.2815708789319746,9.190644559187339,-0.4382498930046774,-5.378068228937228
101,-6.4041525592869295,8.718554179562904,6.3332457084091365,3.7549850171558323
102,-1.7084233533957232,6.45445798503102,-2.635093222560347,-6.366276935377859
103,7.6294161844463595,-0.4686584732558361,8.602039635640187,4.631643747380165
104,-7.398396694457381,8.389335568363235,8.792686603282595,5.624219661644724
105,-6.6237281600979,8.266772393333648,6.066933249195804,5.746217733887114
106,-1.5113479397141487,9.606210813330426,-0.6782550611397402,-3.7409562516227712
107,6.71370761677057,-2.4609641627328123,9.543082929666777,0.4870116387775112
108,0.08357169854935043,9.04888628982226,-2.812967834802266,-5.979424282062103
109,-0.252113157533213,6.33488917352276,2.760628523176161,-7.112316895939095
110,4.783667221636353,-1.3673851835954418,6.116867624254603,3.0948187395784124
111,6.625242681714786,-2.336864504591158,7.734075618413838,1.1309651877904043
112,-0.724905614181086,6.883764259446801,-0.8711685194412642,-8.646213174725055
113,-1.2667575125282655,-1.5160819433487625,4.021638568461842,7.041703023345728
114,0.1103541858720003,5.546154401898374,1.5021077518341395,-5.445128293323865
115,-8.564501096328874,8.773098451375454,6.385374088909704,4.311768898593945
116,8.49507396456217,-1.5957014866213026,5.625986550315627,4.892401421939789
117,-9.154622740088723,10.368672264003928,8.173000232219989,6.249061856303456
118,-3.3551917028147638,7.219558819119436,3.099741650811482,-4.331845273178618
119,3.105801745275566,0.02590431336144494,11.157846815779312,3.1077404981741275
120,-7.203020664571376,9.374001177645702,4.632914748431437,3.087781864439814
121,3.3806398494707612,-3.6274130190622884,8.95227019384895,4.458949599785311
122,-1.9998226123956442,-6.365760556811107,2.64564696307092,8.713027784170714
123,8.100039875854467,0.5436554274042704,8.382751384306314,4.883600004893893
124,8.046509138896276,-1.5654522989454278,10.299674907009052,2.28719747755449
125,0.6517200236748222,-2.389658260381926,1.5061714154152703,8.536244651336567
126,0.0707439651777757,-2.53623620144783,4.827421150138271,6.478290586111143
127,-7.344131969652747,8.035997482985834,5.774134347850236,3.5163015174803105
128,-0.4207307297326379,-3.2347014027844168,3.1721550588393885,8.546672853097661
129,3.9820778001631902,-2.5701415623044244,7.85624720201934,1.5980474243924025
130,-9.406567317340038,11.568130797690715,9.628998015441361,3.0453953118423835
131,-1.7841230125587473,-2.424336092561727,3.433315715701951,8.677049940314621
132,-1.8247738811468919,-0.9247221437722828,2.9992220008006942,8.051524196938491
133,2.8408750548029413,-2.2866479083613793,8.8297356978816,5.151154488310299
134,1.3094768087726156,-3.1359233713910974,0.2356104175799798,9.01544820656304
135,-0.2259445682311756,6.795997018533695,-1.0574285728702766,-7.339085499794284
136,-1.0117879938438086,7.4532227487131415,-2.6038854732425154,-8.512580855088117
137,-0.6079164129391532,8.14445620891942,2.806845636183815,-6.628328592052932
138,-8.697944546848552,8.995640497432001,7.519598515817215,5.364728226667926
139,-8.366106829072596,9.240414278855992,7.997487202770644,3.723653401853932
140,-1.9027515278902647,6.364327963669581,0.3555362434681556,-9.401980341697147
141,6.782629449581444,-2.7544231814376214,8.550088918795336,2.3680871981125065
142,3.8739706199498913,-1.7528964425826297,10.653881196430206,-0.08124821618836942
143,-7.444394049577812,10.561955124256006,7.266390822657674,5.191253522297423
144,0.5975230078577676,7.5033610169744085,-0.4740952018014466,-5.183146602053398
145,-7.909953945156162,10.601376151615712,6.120818188020599,3.1339055114197927
146,1.8543059240373614,-2.880649376811466,0.9800572126068006,9.599356080564592
147,3.8645796865672946,-1.1255685945101286,6.129309469309714,3.3146111362130792
148,3.701864698866662,-2.208755245633927,8.690751056266723,2.464823325645338
149,1.0366870613568602,-3.6068086385870464,2.201724601597422,7.932394393802965
150,-6.910905093203691,7.7934455537130045,7.412306895904846,6.454389698907599
151,-0.9715587529485901,7.436412770669225,1.6466726427107379,-6.659919764061948
152,6.472337121811394,-3.329138618127823,8.721555379840058,5.2500671578375355
153,-7.945166671739633,7.9939968266652475,9.315658093535102,4.700970264489795
154,5.103104038259886,-0.2508307233462741,5.352372271416901,3.711031209685821
155,-9.916157238590703,7.758114516464866,5.307795316434507,6.87360730532256
156,-2.8980036379724075,0.6066233312886085,2.5947889471191363,9.980744966726917
157,4.428954733710214,-3.3724985324610954,5.15633845736885,4.457286615678093
158,4.268376998801559,-2.744792826480968,8.08338461645963,1.4170170702512388
159,5.105190378927769,-1.2517510865018884,8.207003630539283,3.6362528751145264
160,-0.0423975071212499,8.401790630931414,-0.8354571068042613,-6.798545423794942
161,2.150663955009251,-1.848834471380302,4.168781636480781,7.085681087447778
162,3.1463007107867615,-0.9242343466518204,9.744489902229368,1.5319651257145903
163,6.238172098142835,-1.9600547962769936,9.40410216965384,0.4810728279478136
164,-0.80651915296082,-3.5376098237249654,2.9658711597165697,10.11122247110917
165,-3.1016798192796418,7.685419919606586,1.3281099127659943,-7.090779237506918
166,-1.4492696876452396,-1.661073941310655,8.01033368742856,6.627500015280093
167,-7.239749061216845,9.151769778755828,6.489507622102711,3.6605742625993716
168,5.2121650793442145,-0.9475916565467459,9.681527064638315,4.001875282641374
169,-7.677351537227496,12.706214908047581,3.064400288781247,2.415440648020902
170,-0.8408548456044482,-2.9924144460430506,2.9063952085084366,7.733170642946878
171,-7.35119641025061,9.379389353342791,6.472605456843682,3.165124516125101
172,-0.5942084909654517,6.050725971198883,-0.13529605182698917,-7.408215840533129
173,0.5538307966427158,-3.2499747053975367,3.0219658149277295,5.5170640891476035
174,-1.6137157953833015,-0.7603922862228321,6.69167400032269,10.883967779497395
175,3.3984300848760354,-2.125202425032321,11.967714255191439,6.0814662211247175
176,0.05238390951403438,-0.8501509073782207,6.21468243137544,8.617671440634414
177,-1.197944121114971,8.0302572312791,0.8895227949054771,-7.043597490352493
178,0.7407328726066229,-2.4780253965017205,2.427754366442664,9.020528691496965
179,-1.7466009032098166,1.5172257157972249,2.877975929201396,4.969095411111747
180,-8.184079090379987,9.79954686799827,5.710338298282601,2.9345594744618086
181,1.9989598913136941,7.96765364905784,2.0048859885501127,-5.55017633163564
182,7.694350201782283,-2.343783768055596,9.636763030011808,3.2449373125126475
183,-0.5401828742841924,-0.27911830823555883,2.4916775496703236,7.652885438870419
184,-0.3643314780583134,7.760832163168104,1.5589873772314475,-3.154615602957949
185,-5.3311787285863055,8.834355926404813,8.539046603731249,4.007899948004059
186,6.012524147650922,-2.6760181299255503,8.82295762837008,2.3979057286943037
187,6.833515275754687,-1.8886526052397596,6.213402399825617,1.9888270061234348
188,-10.166072804023258,8.196372350497242,7.234723559775188,5.117741002650391
189,6.374551464745432,-0.14872481127285742,7.488320209511244,0.808207465446769
190,0.6224152017804436,-2.107302102026244,1.0536626861292255,6.9691420564075575
191,-9.242537953723966,8.699753095487715,5.384548240529619,3.407102684247706
192,5.265870825560929,-3.6919570282119585,9.296095461303612,1.306954210420291
193,-8.593000501696196,7.955692580646294,8.453993028426376,5.49262128078849
194,-3.647355593164992,7.901634062058899,1.806023413484948,-4.585159902436839
195,-2.3784182006968035,11.8940155771428,0.7818276903591519,-6.26667639191148
196,-2.2239969157216706,8.545760290685338,-3.3966118806720003,-6.811248056300701
197,2.840876083348665,9.972479661933614,3.0744119423440464,-7.547493608814004
198,-8.012192606006481,10.581729732788235,6.677979145087824,5.209283607567499
199,4.058155459402856,-2.92713433584182,8.7373816497571,2.8416065641828525
200,7.403641614538872,-2.602969906985476,9.532806173513757,1.4688797107698184
201,-1.8333451417516422,9.732385440620142,0.6894717124010903,-4.88420681390606
202,-1.9023342367722378,6.811836720898832,0.28172451276620897,-8.729026130597987
203,-5.571352503884363,10.72026901921672,5.984743378506608,4.852787240322537
204,-2.762453014142728,9.45742433656615,-0.3106753663236862,-8.795656729265737
205,-2.1138823333148826,-1.6902630383792239,3.1966471159822283,7.2229957901774755
206,7.127088982072427,-1.925262371741093,12.264174922587747,1.9648190621026849
207,-0.023545172626809996,4.611454526553742,2.7990250284652545,-4.204777798739205
208,0.4348356897078829,9.866747588512034,2.85212448926501,-6.840836487007865
209,5.513156649201353,-1.5836780726198114,7.61704851906205,3.6421682006990657
210,5.400761588664723,-2.6726961061113204,8.453937712764144,3.4144268156754682
211,5.965075115290902,-3.5843503376826202,7.061669111364363,1.7027637785031726
212,-5.396288054543278,12.595483853870277,7.8646146588209,2.8793106210117125
213,6.368303841749678,-3.1612941184210457,9.951215119687575,0.0023628932516981394
214,-8.242978630034685,10.449656774893796,8.431266182032788,4.822835754976335
215,-2.381772409569933,-2.9154334889636346,2.066058421522764,6.265312689394111
216,0.7902579676017165,10.730085379510573,0.8876165452549031,-7.058768484654767
217,-4.5448582980929295,8.580574842562465,-1.1637257898402829,-6.359404716808931
218,4.621729236927873,-2.2315534900227862,6.33899633551734,4.184850324846403
219,-9.500505891460714,11.5007490349605,5.274802390503464,4.794580639232357
220,3.5131252775347486,-1.6956872474006368,8.80034888250916,-0.7401664890223771
221,-0.7329143936657183,-1.6382624611672654,1.486101219886093,6.2389026803534176
222,4.301461245207942,-2.505770171574552,9.003547895368502,0.9392894708328119
223,-3.325052894498993,-2.60847568716341,2.9091601389204778,10.456890901584538
224,-4.753011112186774,-2.3620636289957946,3.503139328384048,9.696344886763931
225,-1.575288014478392,7.305875463749782,-0.5781251419028293,-6.627438861096795
226,-1.1440531031024377,9.644099390917336,-3.0083538487924093,-6.461011300507294
227,5.918340791065578,-5.7146818412366125,9.094191123438245,2.2199751962264447
228,1.435585489047642,5.739033676991092,-0.1185333334372986,-5.936459973748303
229,3.2270535505071765,-4.300908186129765,9.586051934126305,5.800637037451137
230,8.400775640615697,-1.7157401230280183,9.361064067062284,1.2078698199775453
231,-9.74444164148411,8.435913355890921,7.313904189317403,6.268675743717766
232,6.551302436214142,-4.566870522951986,8.805521714612292,3.1577523737247355
233,4.497885013715139,-2.4116902218579304,8.989680255037113,2.917668925449868
234,-1.3341385520648663,7.455193236331956,-1.2710522115026077,-4.1256396332165775
235,-1.9850939185495424,-6.0774355780979645,4.034404648796267,5.990742295285102
236,-1.23183278832101,10.715675616439345,-0.3621796508781615,-6.1636936010466
237,6.071738202664841,-1.687106597027026,10.15269569120339,2.9542990948268595
238,0.841565029353265,6.57209113903492,0.9721499500212395,-5.7052476159288865
239,-0.003329360050114527,-5.627667243053754,3.2100682478530618,8.150935975805861
240,5.812421449661184,-2.8733376291425876,6.278307464362005,1.8877991327096344
241,-0.8924078197813312,-2.1978993017870936,5.982112510706015,7.307998529598191
242,-1.163341754621535,8.485198605641944,1.036959264675174,-6.9911703252734085
243,-5.137892121140746,7.423295442392561,8.434268815287705,3.1429657713391954
244,-0.9869861309746787,0.36706097828083584,3.659395017370974,8.054245838631644
245,-1.3185494561218765,-2.4802010876180085,5.505486227868931,7.292757681267397
246,-4.047709620192662,5.3888327237344456,0.6676057839313465,-4.272787332343588
247,0.9312320441818076,6.7208341627008155,1.5726740621292767,-4.4708524914654735
248,7.01468380937153,-2.764028010742293,9.50021016641865,2.6592588304816935
249,0.7267359120827139,7.105983492634296,0.6762566621639428,-8.222533367353623
250,-1.214648354137664,8.485124354311305,1.3280374609383883,-6.315871747026078
251,-2.402363383598697,8.731553476505077,-1.4292467513776654,-7.403087280028501
252,-2.3043298424397003,8.6520668842327,-0.567028100483687,-5.871510557325522
253,-0.7649825855738744,-0.7166867786758371,1.6111093566847008,9.25201015949214
254,8.048273444519987,-2.069743891493117,9.113306297695214,4.586649064131794
255,5.057421971076355,1.1757554609490741,8.001683857293983,-0.17702957987377843
256,-8.313949190547689,9.91572749949862,6.054051389878584,3.7456479449490203
257,-9.056011787497631,8.36967750310271,6.426017434454175,4.176791411560271
258,-0.429323646496677,5.129733258549454,-0.6259000828544716,-6.386487492529868
259,-1.0350111953772776,-3.4534173738114537,4.569212228864725,9.846210362025568
260,2.270813892390738,-3.8229030393741366,8.771767695755344,5.103239735743691
261,-1.753031421028929,-3.3105222478815226,4.9485395359138735,9.007209687375648
262,1.6538667455374383,-4.366915539849561,0.49187364817356594,7.798320647946265
263,-7.623725120343491,8.936276990441527,8.853808104059217,5.6034067453134275
264,-2.599750916237554,7.250410000003569,0.09186047895815908,-5.9377192566472665
265,-1.5434528338411098,-1.7323540480653608,6.617736213567817,9.319325538367453
266,-0.04216856097417221,-1.26457704641755,3.0297269229703025,9.073572301583882
267,-7.548209721202945,9.084638845565372,7.297696393770517,4.616846942191735
268,0.3298018263931468,-0.5387511905009039,4.232408657123978,6.370967658884275
269,5.885940326283537,-0.3904696241992687,6.428623387547421,3.3127215848331386
270,-2.102572819415557,-2.6699667091354238,3.5776723550583363,8.838840974537435
271,-0.746217101974614,10.868662918617026,-1.0172444533544032,-7.907802274322495
272,-1.9020799735826865,9.816884862126434,0.7013577963834154,-7.916043081496218
273,8.956993657084908,-3.700543144121737,11.951643159959572,2.734612319117963
274,4.71308466571445,-2.5157059587235375,6.401777618663397,4.74548799045118
275,6.492243389115089,-2.2309855113160615,8.750741216864569,2.549449196651652
276,-0.5432359053541543,-0.40924584872335856,0.26378441358064464,7.489152352372818
277,1.9014174891909819,0.1424092234616321,4.376429687136687,8.204828577235855
278,0.6090269199540046,-1.4742600443357552,4.676635950583977,8.130576388210393
279,-6.643437189713036,10.291882156178875,7.463149958297988,2.836685240831597
280,-1.2780897742304154,7.565052022811072,2.386957116454943,-6.628905465241414
281,-0.07435216163536873,9.350834260684602,-2.747992172249006,-4.673570702701521
282,3.7778699665065285,-3.1121752663937166,6.872830252950103,1.6131726671033224
283,-0.37784113807172104,-2.2143774133975964,7.314486250911488,9.567827118857808
284,-0.7383975379431011,1.5338642747702638,4.8276491262047845,9.208767341624577
285,-5.50093874135403,7.246165433779562,9.346508866380368,7.57399476905951
286,-7.412513764449654,9.533087321197558,5.534344656414056,3.7235265453288737
287,-1.797322200168128,9.084827537270066,2.155838332162066,-7.238856912199175
288,7.752565054920684,-4.008120568826372,8.252171792586779,4.274040968060797
289,-8.323278876446448,7.748268304773664,6.659067048457029,5.0478302292049015
290,-7.310192229756094,9.957426481523246,8.663476933349546,2.991947708628237
291,-2.0496286746363177,-2.2432270954118367,4.747662824214568,8.377451161416218
292,-7.76617172466408,8.789752811781801,6.838131729676892,3.2289127240566406
293,3.6671798485704867,-5.001549155084286,6.183942497240489,5.4388193616485765
294,-2.288849367023748,8.155414172126614,0.25861168662465733,-3.103688707754202
295,4.7208227919239585,-1.539218098183063,8.363651016252039,5.821442220929703
296,-1.9168520785044636,7.483264466313958,-0.8075041182167535,-7.549142168448751
297,0.000812849492101364,6.083972912389841,-1.0960252359663993,-8.721280650566728
298,-1.365915888368297,-2.1874241149258276,5.457838114468238,7.8088572077628156
299,-2.770279632004139,0.309850031297481,4.086591259711896,7.982660933076174
300,-2.7142820709807647,10.17645506734495,2.785391854053201,-9.144513261948108
301,2.652060400979203,8.268092756531585,-0.9867632998625349,-8.125912487487113
302,-0.530295803580802,-4.141433479993375,2.785688249749125,6.102300837740289
303,-0.14771775771368223,-2.3728704813824213,1.4472254539351548,7.221242750190299
304,-7.74105433021286,8.402309395000916,7.907859717954889,1.9059007949685443
305,-8.061774803772504,7.994694045148265,6.37185527721359,4.204483698840529
306,4.601867868947189,-3.6426829574874944,6.080392291054436,1.7990164586145372
307,-0.2997166139497611,-1.5126715997411553,3.5992861331697728,8.865338384173647
308,-3.1193985705644423,-0.6073554630915545,5.108888120198663,8.933453232219389
309,6.481210110416813,-1.400158004682211,6.159357464073013,3.256619387008649
310,-0.2643448790371947,-1.0271395265944512,7.869106103053168,7.656992500666817
311,-2.859837632089792,-1.7645600114178221,3.4149216858619496,8.60723833452901
312,-1.2340986989828275,-1.9255707416762433,4.74727027170368,7.268914061991755
313,3.739622243151251,-1.5845784576393407,9.019285956470599,-0.33964817618145116
314,5.487986155418407,-1.9417717838550388,9.302410702845695,1.9336815341966735
315,-1.0093185971430927,-3.88681580877827,6.3107195250281904,7.990405786682332
316,-3.190097181956441,7.981426272008702,-0.6013129626130116,-8.803544331936088
317,-0.03038406559946838,6.9417058704887165,0.3663353104259934,-6.264214568127428
318,-1.6051025663856278,-0.8778709324284302,1.9436534275261383,8.749915667124675
319,-3.760151563907698,9.399275574956846,1.7879118396263054,-4.576338050116182
320,0.23307233446610987,7.879609097950547,1.396646004480413,-5.067068660546011
321,-6.548849427366061,11.333339425165416,5.861129858645044,5.01864516004816
322,-8.367680572453649,8.858992703457949,8.115278515691463,5.514241759612457
323,-3.2597192575160325,6.537045720783302,-1.3244764656879324,-6.07916187178061
324,-3.2884819851385774,8.383304639203155,1.7868056052228312,-7.504736425471927
325,-5.4919742109661485,9.542864813395752,3.454392368791673,5.115072154542679
326,-10.390629218773446,8.821695005491371,9.269975746350568,4.631120139456289
327,-9.158892245126749,9.199543034912661,8.930857510901145,6.1016126424931745
328,-1.448884191682906,9.074116139933109,2.4489135523521117,-4.054904603786194
329,3.9568978794594494,-2.2831738388779055,8.261174651979843,1.418673727787156
330,-3.134998602226309,6.9243803151209455,-1.7678631710806916,-6.096852351305554
331,-8.241332711774154,7.550853248453459,6.28962380810119,3.238620696595615
332,3.8564931752664284,-3.011817344903771,8.226306209451142,2.5978488120957306
333,-7.026922928053076,9.892251276785814,6.583986823866896,3.2080003730254294
334,-8.874111527572895,9.689970272130592,8.893824910838967,4.580471383826129
335,7.267644369905494,-3.7304536466535927,9.899768447318648,0.3750831645448409
336,-1.8799381278874356,7.620346737606081,3.3066662168673386,-5.374649341259994
337,4.322253992881219,-1.6238874924732056,6.492860361413476,2.6522039718139996
338,-1.5269892153398272,6.810371470086611,1.4906263304212393,-7.0991249361889945
339,-0.5471391791547368,-0.6370939988106723,5.228830997855969,8.437672227313154
340,-0.9838672752660733,6.213505725629805,0.15935152241147454,-6.794320868208205
341,5.451001357083353,-4.667684354377894,6.476612324194552,1.6292646692087844
342,0.7921141120360722,-1.6317870249061144,3.8722630187414144,9.094414443733598
343,6.57134304303454,-3.182488479983416,13.44835722429541,3.084047416933212
344,-6.036955613379311,9.161306944889773,7.386759686379185,5.19450849909316
345,1.6382489709792587,-3.442234513492605,4.111638688315011,8.154538080561032
346,-1.0398039993427912,-3.447943792133647,3.023989714064557,9.117507262293847
347,0.09252971075242256,-2.606423647824305,2.586348364006129,6.006085246899676
348,-0.9318706980961419,7.376719705781966,-0.1750987800687569,-6.116680676452664
349,6.335897634302791,-3.397887169204786,8.235535905949058,4.290063374740488
350,0.4190782443418617,-1.6064857898880647,5.591074200355543,8.448912179025179
351,-9.014799205950181,6.121420807232113,11.257156801200633,4.470117086795687
352,3.301520991773689,-1.6736334194252978,6.633103201069926,2.0775591252494814
353,0.062285717996680035,-0.7944896261038035,-0.7262614486418073,9.752210599741442
354,4.596432369106886,-3.2955853962023967,6.852877811507993,5.59731193035082
355,1.5379231045417345,-2.5657197828205334,1.3388482852580643,9.871389200311286
356,3.5169973725113834,-1.7653450835419267,9.10888593486521,1.0169841072136259
357,-3.956016900650102,9.399521683349224,6.546240772236347,5.425031497672229
358,-6.483612424741364,6.116519244987661,7.321490966445785,4.535752817788777
359,-2.1334169264181964,8.639514507731342,1.440386628626691,-6.955140879456302
360,-1.861057321973591,-1.548728345894585,3.7548454348190927,8.29312113354311
361,-4.76978850006825,8.288479303981402,6.757464640251895,5.7644317412030865
362,-1.228114947719798,7.865533216724527,1.9047456441769317,-4.664368646043569
363,1.324855195752428,-2.266706778561835,11.214577374991313,4.228479740661433
364,0.6430226065560525,5.669519537350883,1.4378952411672012,-8.382217371569105
365,6.185458450895043,-0.9519240889699103,6.9332809622348055,0.8281918887026136
366,4.060749541772041,-1.7772358075157404,9.055548663484117,1.1988964233633712
367,6.4477224082537665,-3.708874716233221,8.716269997496315,5.984651745568148
368,-8.483695334348553,10.677126586361839,7.073029285824774,4.330126093995853
369,0.4555447440508864,7.656399684892084,-0.28420346215143866,-5.318486191311198
370,2.32529171866601,7.890410522548665,0.11261862331985781,-8.33841418791024
371,-9.856636864465722,9.366430849614177,8.05407431934346,3.4173510986033078
372,5.572328363365928,0.031484599708346384,8.209250992035757,3.623132708815036
373,-8.678888505151887,9.035488749312083,9.042270749623672,5.957709958398857
374,0.45485922303296533,6.605984846539744,0.07899318202801697,-6.018598886832901
375,7.800819469531964,-3.251788275387402,7.110094907938355,2.234779378491983
376,5.459370727833177,-1.1795298578363556,7.6092464237824915,1.7709366062046206
377,2.0977256248790725,-1.5526180254300783,7.3792023678166885,3.7231243649232875
