,x1,x2,x3,x4,x5
23,3.3585840849631534,3.993892564021326,5.641531628891155,7.675942027395962,4.840761753814944
24,-1.9967938497528974,5.909678547853066,9.663297683286658,4.266337490992575,2.114273878843421
25,-1.8592433917210167,4.579258818275552,6.7644046421541155,8.269998302764032,2.8752412603308724
26,8.542240856817562,0.13375758572288277,8.167737990376596,-5.308416685233214,-4.875054057127598
27,7.5328446648260226,0.4325806553723499,7.44113685500093,-6.803181810738087,-3.382867367107767
28,-0.5551220682669191,7.163564789648006,10.035944554100817,7.083184672971562,5.375658052303041
29,10.548388726092954,2.7271373311182234,7.040709202841549,-7.463540656288657,-5.192490603716478
30,8.212433270317735,1.1964252156494826,5.144056732440046,-5.65142940374883,-2.1940990949981463
31,-3.594649107983156,6.410262230927953,11.040613565204612,7.263841280275424,6.650803436300506
32,-1.472434020592203,7.56294745224889,7.447573483124314,5.433858414931984,6.893100263080436
33,-2.207714577958094,4.990177411924228,6.509153437743652,6.53810237551486,1.5477492903540613
34,-3.9070124425903927,6.396701048858903,8.583808723744584,6.950490234388614,2.5856225531051695
35,1.9150238130011321,4.579224539562043,6.157068373977796,6.678730960427598,5.445390958732023
36,6.90951495988048,2.712299972982136,8.651450147468644,-6.539654063929116,-2.501037396424188
37,9.888736989617932,1.8685380535741842,5.846168990120437,-6.60073547343361,-4.971372378347077
38,-0.7497768151839876,2.246884106977205,6.289025024058418,8.092600562347723,5.049258423100923
39,2.1988396274200808,4.432965959573352,9.100864220686667,8.396912706655097,5.168443740550943
40,-4.795711363009623,6.968504189299863,6.374768474315614,7.713207793610049,1.5210353813146495
41,8.97251443522769,1.604668815497444,3.528243551246749,-4.718284010348627,-6.422379763433874
42,-0.28472342911036097,-2.551948889336857,6.609798384120851,6.054612647512164,3.0783157394321514
43,8.265055454882708,0.9196828579429643,7.073015123431179,-5.794740463057709,-1.5619745436316679
44,-1.6705877056923226,4.404379837318464,8.324455734124118,6.199159243615414,2.904455152595101
45,1.0206426310734236,1.3993016015148998,8.378752848320884,4.833198656327877,3.843423209760891
46,-0.5463357336325125,5.870671205779755,7.465657007456649,5.906120091066867,1.1603279133147124
47,2.431914036587277,1.9881900970997377,9.902755221282113,7.428084837779883,4.906863828181501
48,2.0471147104663983,5.727642656585824,7.257335483496684,5.833362967685543,5.235876083058338
49,-1.4295111363095057,6.237105000562347,8.979782802464788,6.391692589237328,4.943356655175853
50,10.249546700028448,3.8170312037293983,6.001546731825708,-8.517334684732766,-4.360645406119393
51,8.746539065447907,2.4801843568934907,6.877030993576582,-5.878071795425186,-1.618973628463395
52,1.8587250398378152,0.18144408318353022,9.327018734695212,6.331537025442762,5.899403181751458
53,9.700612285663228,1.7249687256390174,6.020520815352936,-4.715754106543325,-2.929772930438692
54,9.648328017982234,4.218354372422211,5.569101106380311,-3.654542546088487,-4.22636821172715
55,-1.645094870267333,5.698561098627611,4.858512736344684,8.036678796655455,2.6699127754147116
56,-3.0692311500243314,6.22825594289322,9.658507076296308,5.243114151069195,3.6518003808010144
57,10.656498913132715,3.858877943114597,8.307223036364114,-6.859720094827963,-5.933921384121694
58,9.720644457386715,0.19588796554523702,7.448606285628026,-4.96938567103005,-2.2288464951562816
59,0.04053208813359421,6.564883259136174,8.05724504190145,7.025563250545898,2.5762633328338604
60,0.6992122425923126,5.9311081113843125,11.880662036992748,6.435001896058779,1.3353665238191996
61,-3.7679743950873466,8.294131242054519,7.574318139180391,6.954212375269594,5.646444624698536
62,-1.4018939316781793,7.1864972106122575,8.05011754693843,6.5175234189306535,3.3219434689902303
63,2.5715029997598258,0.4992316449701817,9.747673513874105,5.210458133544462,1.9857949862498891
64,7.4242526578267976,1.1925628218288147,5.3093195855964375,-6.084637737923023,-5.295126055468498
65,-1.2696850293564537,5.093315482541003,8.022068068660948,6.916544445372134,4.503671913778273
66,-1.0277614788146643,2.053639207380203,6.50897488778993,7.587636406646499,2.9828705733528365
67,0.7356082810463752,3.966157839305426,10.567433034432137,7.635146196467603,4.286254066657103
68,-2.9920310201393168,8.078787655570023,9.636833405162996,7.379767407263175,1.3514343992208735
69,-0.17300592557909034,1.4217118085962355,6.697551803388698,7.000217716577764,2.6998570948693654
70,8.366806093548721,1.3521840696173877,7.586299879269312,-2.822422738750098,-6.543881562812238
71,-3.140564119356308,5.4161077988874835,11.027569275551206,7.704302971610539,3.8680309408296703
72,10.74285282935563,4.591179459534274,3.1893025499115586,-6.585711588856339,-3.6646791324100625
73,9.506031646289125,4.174579112852129,8.721576109537228,-6.09150859155694,-3.0857999878766798
74,-0.8323973619170766,6.179974608271769,8.459132983077179,9.173371904546089,4.086114082785048
75,7.326364450073892,1.3578325499462789,3.612211791031096,-5.309933632383856,-3.407332797517598
76,8.584589184379489,0.32230033146888304,5.841948111167102,-7.6336135616812,-5.461837286929214
77,1.2470673459201114,2.62159214817357,7.583632542482684,3.5253760792284634,3.732850394565674
78,0.6863301205144045,1.0407396419706163,5.923382271586561,5.756760961198613,3.8195062657259924
79,10.016209683138847,2.9379851102157293,5.121440900332434,-6.590900824626501,-4.419100122033007
80,-0.9668611267525488,8.937116618316729,7.724516167833689,7.505925921079672,3.7166680358021993
81,0.29395924469044254,1.5271261789126007,7.5739197818335855,5.9898994046886465,2.9379868769285613
82,-2.130883862420377,7.083825422086569,7.06384077732475,8.209253385347324,3.9284031445820102
83,-1.7078401872573927,7.0930845119605905,6.572580505644066,7.879271318193104,4.788893524295762
84,10.653140769493461,0.9062265363958255,8.227776349710147,-8.081253156663815,-2.4967973541653627
85,9.529032134140627,1.7717398994406226,6.054571833902382,-4.884872988853268,-4.763204722587933
86,-2.482338592615327,9.297655037551392,8.94092835338767,9.624901371717122,2.3322330868928614
87,3.0477573932692144,2.196103135469442,7.245662288414842,7.601547714188445,0.8197901700204899
88,-0.5403667508338197,5.3782934146990895,10.114533975336917,5.964655252323613,2.7633280457627754
89,8.28180192347005,1.3010573559741554,8.060914786141389,-7.384927576842671,-3.653120024694525
90,0.9614816325606381,2.1417742955157966,5.137576683066418,6.446083464480715,3.724240497974688
91,2.3136614655988943,2.1172986385061834,7.5999099929336404,8.980984150600648,0.6677276058919279
92,0.5151061729586126,2.765083897258543,5.426801667102723,5.439789300224698,3.7682733137600994
93,-2.7635130517480064,2.8126868823012137,5.29043382586126,9.164074484039645,2.658068578866162
94,9.253567779355329,4.388417600195703,4.718440398745647,-6.251165726108454,-6.344450737876625
95,0.7818523724883244,5.888285182476281,7.3321314174366226,5.882013208729558,3.4555590732297574
96,7.848504918668025,2.3729502544474133,2.827811513567398,-5.95218791306662,-2.6807826105270562
97,-0.9514451050568979,3.653248840565524,6.714233477742692,6.565959495268596,5.004329806432741
98,8.709948531412335,2.0402491921192483,4.863475510150883,-6.58565691581159,-2.8428200091022084
99,12.20489282430221,2.2558262247467944,7.073381599000129,-6.4935339952949915,-4.802460390295369
100,10.397604968108956,2.0717996316661713,6.517662915901623,-6.585058243749608,-4.173047763178207
101,6.032846537668934,0.6496710827964987,7.04291042075736,-6.144547704436001,-4.2362160554380095
102,11.571785887130986,1.8981342020790812,8.663746300219396,-8.32869040714025,-3.6488511161754285
103,-3.4855942732395118,6.663214387764022,8.000068290953694,3.5568226811577164,1.4656095637633069
104,-0.9016855137051354,6.699229618651572,6.970573647973911,5.365758880102499,1.7721703090414906
105,8.534267488085252,3.65826449499386,6.315395275990828,-5.8132376509295245,-3.3282901653442827
106,-3.282581815847501,6.378035493881374,8.481547878997782,4.155422017872667,1.5547433390793453
107,6.484142680544361,3.338886873407447,3.601524202975887,-7.6895113894765155,-2.5637374649452944
108,-0.5174173374856156,1.4562327383437248,9.585183078502254,2.9754067749810744,2.892441976701671
109,-2.4947208539299623,3.380107128245572,7.798053010160699,5.45534329045644,1.8386598920806225
110,7.441698959997225,1.15707070913608,6.4202502970733155,-5.143509487129811,-2.3638556040053187
111,8.03282395448878,1.0672375840599713,5.939658207739211,-5.178650099205701,-2.789392147946069
112,-0.03082774005710287,0.8619434609124357,8.315624459484116,8.348903645939082,3.3704140030473178
113,1.124157346357568,3.505429244676072,5.2711881228840465,8.4230168029955,2.263844830478681
114,7.964947679542872,0.4698199146336095,4.797689208082577,-7.112216344635082,-4.860834977655153
115,-1.8591187491287575,5.713831337725622,9.064223704569223,7.05157726210867,6.162501522494402
116,9.83446436817535,1.5750569412519508,8.008209219243824,-8.403958097326875,-1.3619689710283271
117,-4.006899819654158,3.8762083378242513,9.248599265314125,7.384027057778107,6.014027113257991
118,7.81178235346875,2.1160897668064087,6.587880799227124,-7.391130829664725,-4.349318177426316
119,-1.279805834249773,6.798090429260477,10.761210836060172,5.763071732289738,3.8730121671911757
120,-1.6905289480200887,5.465261957396661,11.967065197061771,8.151483463296513,4.6980013551953075
121,-2.5380371954104346,1.4835486643531648,7.104013391010671,4.902386517333307,3.1628021279633307
122,1.0802128296679046,9.001852625812823,6.474025680882704,8.3385477180344,3.3828382659406917
123,-1.7678369470647235,2.7416110045592568,7.225518341975846,6.2137165178543885,3.8022650109153036
124,10.141267986165655,2.729110843743065,8.372613296123518,-5.725453362426213,-6.906824476011313
125,-0.9152078472367542,4.674903573191478,6.967063451040088,6.378416846053409,3.954314697099746
126,7.9929725056073035,1.9252935684303178,6.3794613495812476,-6.968173240193715,-3.763142251469518
127,-1.1228153154701044,6.165308253334171,8.951122455296014,5.567739640864356,1.1661801221689494
128,-0.7370122678645321,0.23827956647700876,4.733434959684953,9.249933263979633,1.1579470954889044
129,-3.9160719122365304,7.310173811434822,6.315318142290137,6.5101801968831525,3.3798048103768754
130,1.8494993005558245,8.303523237356586,9.22661883351264,6.657877674805118,4.18499928138363
131,-0.7902427042596205,7.440998389137997,5.633859413313517,7.083471052735396,3.6890375027994766
132,-0.3345793422828389,2.269860395667122,4.93452330208079,9.326258704428547,3.4198468964535618
133,6.382672395672216,0.4175543775255788,7.800356088890458,-5.188438915044529,-2.5185028837418457
134,8.101426322633847,4.228006974901675,8.32787190086994,-7.847830239286957,-4.8500524247648755
135,7.949563603624746,3.676076501538318,5.976051560216359,-7.057728855812482,-2.105195565061609
136,10.747260636298988,2.5315857933786523,4.999264802455915,-6.85550021739176,-6.368664513509519
137,-0.13253847240300654,4.2930026355204,8.913941856341568,5.467884974676421,2.5102235690198853
138,-1.64636388336461,5.623979730429318,9.344282584479167,5.758792809554857,3.523550785101711
139,0.8139768313412419,5.327581938715233,8.082380403020148,6.468233024734047,5.5135541311565515
140,0.9082365291742135,1.9673114804237997,6.394301930254035,8.065607838345178,2.6201604107650627
141,-3.216918989204723,5.480187225676987,10.706382672846537,5.252632218487638,6.142723876373216
142,-4.48394639483258,7.894859954426025,8.119842483249643,4.702844269670269,3.495717143804676
143,0.6127066363039395,6.831081344653425,10.955500951055749,9.08122870312312,2.4529573632293777
144,-1.3723546798395148,6.467523445141151,5.364400681723772,5.268496816384962,5.051671282862317
145,2.108451627126563,5.152851297485792,7.625173928761862,5.635228813728794,4.973231917092175
146,1.5929597317332398,6.91074207527595,6.8930815908044085,8.585997092033146,1.0357406995136027
147,9.32340382181511,6.768431944064104,7.854517482791051,-7.9389950390706705,-4.345128856397773
148,0.9867736741398992,5.376175752564722,6.4773220827595654,10.864666877673933,4.060030197711705
149,7.828620991907245,1.2627384327538325,5.951557088567375,-6.143993829985836,-3.4281686294406244
150,0.44501735374125095,5.042850199866382,4.117706384372635,9.170185852061277,-0.7855183089140381
151,7.002914093435084,1.602678029471013,7.451763002348641,-5.247610882923348,-5.433731002863459
152,9.043880356073048,-0.7412285505485459,8.460680144042255,-8.295807836905377,-1.6051591840445862
153,5.9270943013211586,4.635100372221965,6.6768022743136735,-4.694807681196672,-6.44219805980241
154,-1.5208958849932548,7.687053086397749,8.922342456149668,4.748817489403718,2.449562208200106
155,3.1804448062554322,1.8774519736647965,6.726642489491873,4.8861789278700005,2.2835252201876393
156,-0.5503383916515814,2.735894455214948,5.739024238892021,4.226943885834508,3.2127330849718723
157,-0.5006518935923927,8.067328745715706,7.074850331008486,8.348838116990418,4.2386236936241195
158,-0.45101270819426365,0.6714045688896497,4.778528425464758,7.395789438423199,3.751334257594013
159,6.074999488399898,3.782063312316941,3.471667308892011,-8.126382669806254,-4.775474448973927
160,-2.1800608981594563,0.5271704528142658,7.930515704719739,6.016899036774078,6.308502675985519
161,0.9651869889527198,6.576607637058509,8.125531071005906,4.891102774908056,1.6221324035067988
162,-2.166268544604203,4.018446732397075,7.364802280791808,7.302170507179744,5.146783534954874
163,8.084452373193356,1.0287023655615624,7.228681443473158,-5.36698768228543,-2.796145474804291
164,0.3369682784363129,1.1476842007849566,8.323301667671517,4.671534177190415,5.40324682627805
165,2.2123140112397763,1.4078382235494908,6.180937551761746,8.493494852881229,2.4337885936991386
166,1.8115447497495492,7.359527713127306,5.806682871013859,7.72366917241723,3.9070095376785625
167,10.45058907640563,0.7444035368469399,9.74293755721458,-7.0495220112098265,-5.474577599046847
168,-0.5621557904101064,0.9993223036823811,8.560889351195886,7.290534271687177,6.40840196730475
169,-0.29138989003458726,0.85439544371072,6.454012233326576,7.867051500069687,2.0892245255105992
170,0.2951093356740914,1.509949348203976,8.234284108132549,7.682360780735099,2.5935513628343356
171,-1.4163671444568902,0.3197351068438614,6.973083720455026,6.410835731246652,4.989013231794068
172,-0.11265873598723547,1.7020335299758238,4.9096935775403105,8.067415646432789,3.385206083493042
173,-1.5909579003936323,4.4417455037529034,6.368395582044605,9.381277422859782,3.459553957480345
174,0.07124447342811702,1.6910561781265636,6.566773218156197,5.8201529124614035,2.4988217580450884
175,8.826825577921031,-0.1892055097575902,6.023983580599225,-2.7073222399067847,-1.5968963612205975
176,1.6013990170934191,1.5333068602384134,6.654839023980267,9.347978249338926,4.880905924617165
177,7.489701528221882,3.7883839521478917,8.98435856959819,-6.73733395193517,-4.22403868147678
178,-4.913591884653021,1.5174170375410219,6.689531615381474,5.81631838461629,3.8862639708691886
179,-0.10818361918450703,2.402026242848774,6.386714264984547,5.373571915719408,5.9201036887010225
180,1.1744897334787492,5.864004193199314,11.532970424423022,5.855983309570003,3.255874590625465
181,8.593001098208214,1.008547346328202,5.981587841007248,-6.532957032838087,-7.429479497656358
182,1.3965048256102022,4.040769422223578,5.563883422410177,8.001237390937698,4.544890569546242
183,10.88403835108552,0.9416981743678474,4.267623008721407,-6.482499880394777,-3.8777835350284944
184,10.039557109758118,1.724890012626898,5.956578018061272,-5.990754702576049,-2.5904217412526744
185,-3.407374145752546,7.608394569150393,6.4299863631143594,6.718978943719012,3.824356558276534
186,-2.0820304922386557,8.854671691093841,9.026734047976738,7.182319172905156,2.2667713441190496
187,-1.6352834905653664,8.901722389606096,7.3386033822962915,6.038908235938128,5.476735288058027
188,8.654655398017479,4.704548421254186,5.193981789098624,-4.85442592522434,-4.754904153253205
189,-2.12416361998251,6.990968590164513,7.91445295681824,5.015030274294173,2.6597123881547637
190,-2.3231406986618204,5.02043702024236,9.446353596765874,10.133318992688693,4.485114693895905
191,-0.022214010543437412,6.352937703378706,6.953733398964799,6.314394546707485,2.2774045295141474
192,-0.910001087600149,1.8408891395772287,8.877127596234619,6.271842240132479,5.570972562611914
193,-2.096294162176996,6.220828547757515,8.786838866323963,6.306428296289998,4.163187171839431
194,-0.8379762546799557,5.5940496386889285,10.77312252822776,7.482506244650151,4.477708706900209
195,9.88042286742085,1.6213872680821093,6.061258140307643,-7.635633695457981,-5.732013138830858
196,-0.504409508666902,4.936606007927879,8.449846205782706,9.344410668791104,3.938211813714464
197,-2.7660412929996925,3.6432878690674557,7.190827994287577,7.020887965051894,3.30939293248833
198,-3.698202031471139,6.70285145330709,5.809751085983151,8.754600702003051,5.0714656155218645
199,-3.847084554968526,2.363096909695332,7.2903098828342685,7.658782199575168,7.148609119318731
200,11.908501633703239,5.21113233480259,7.490387019721746,-6.454521346072303,-4.582140918322412
201,-2.992861091785771,6.382792033839559,9.194073714515003,7.227645807283044,2.73584213327533
202,-2.6248838417590936,5.4689088452844254,8.760427212949946,7.429067044163367,4.171875654291936
203,-1.410891338676297,2.8937125857547272,8.187220162988144,6.7532305766597975,5.2873357674352786
204,-0.12652581864342005,-0.569184130513325,6.666017168504285,4.670745700442311,4.7291953707458685
205,8.031197180807286,4.044816124632426,8.961973055915466,-6.440589350215748,-4.614995771355867
206,1.1471059488347253,4.771545700428652,9.279812133600418,8.385819326897472,5.726024196331334
207,7.6322527221951155,2.4563654824199554,4.727224038764802,-3.0930093653808335,-4.7374961632691335
208,7.003320469034224,0.594254022137265,7.1905491388827905,-7.806142432510662,-4.075272414637712
209,-1.4966777994683902,2.8716280521246436,6.494049723141558,5.198179691130095,2.718723722658411
210,-0.20732423330202177,6.22561004478287,7.151315081029532,6.410895086261108,2.8782611927103225
211,-0.5278208375986637,0.421194089318921,7.585236260899279,5.67080778274832,2.253600432614782
212,-0.866127135846747,4.780070831974073,8.775101872906736,8.947386810357234,2.5752326326325914
213,-1.892967686061724,10.12557719897821,11.222865330249132,7.532107978670479,4.6375793152092335
214,5.7827471623431155,2.450014381953961,6.86029211082078,-5.543876280395307,-4.119934777411995
215,9.754642308646648,3.2145237144552192,6.679162243557427,-5.366440205055597,-4.832951071522122
216,8.930603737428637,3.570669599468592,5.121345830240947,-8.280123696496918,-5.620740842799669
217,-0.04455410795705583,2.3060130319045182,7.924485859808742,7.469956657746906,4.039323434889179
218,9.349037492382683,1.711868645242344,5.2555427575749105,-7.796319380201925,-5.80468655644181
219,0.06444706014199197,4.746303766842542,9.702297435376124,10.267302951470668,4.4135462216999635
220,-2.3516640274237472,7.187849744415707,9.916555039773213,7.352305804241301,4.416067019239217
221,8.458711897662765,2.656467039013455,5.102613121037599,-4.863747631169515,-2.022128908460332
222,8.214845615863128,2.7446640280761985,10.081092066264103,-6.100791395113392,-1.5410297186507504
223,-0.21681173613746163,2.9672618563035797,7.8771365031108385,7.73179922028115,0.9742707802679131
224,1.8674431831292306,1.4797091455895242,8.061354057104602,4.5329422789992755,1.9393341040704901
225,8.07567660342169,2.4703012075469313,8.42307989602228,-6.181649948546315,-6.618473575309748
226,-1.9582655111479181,7.914142960008578,7.263481241114012,6.282165064239079,2.454661753114918
227,8.509809418933571,0.6014936100254757,7.059245540913402,-6.798662328566572,-5.375640344588405
228,8.1008615461246,2.02067011423736,6.502246210065353,-8.718505702163782,-2.8381235285881576
229,11.620981780499026,1.8355572296474691,6.388473573076254,-4.768902677189207,-5.30370940004408
230,-2.0401373691843636,7.882293209853351,9.48117557524129,7.812412696518603,-0.12231613627584403
231,-0.3992805518118345,7.5865048798791825,8.007847786609812,7.524065338772563,4.592334446642891
232,9.35404185816565,0.8676413691044513,8.422174336850802,-6.565730741654465,-4.1267885313451185
233,9.930654253330708,1.1417903786012638,7.4024591371798145,-5.606678980478011,-3.6818136053003663
234,11.09788030656918,-0.6277713744973821,5.5977237956206745,-4.89635744923719,-4.304637681549085
235,12.397596042175731,-1.1627614213482564,5.201734898878227,-11.526491355323943,-4.483274945615265
236,7.486165918461548,2.5907453089517443,2.8423822934070175,-4.993748067035175,-1.265773256224167
237,-2.5548300343810135,7.504735312425591,8.687889656889197,8.969425645511652,3.1752115204646945
238,-0.6429337602588482,6.0122849180903195,8.718188877709489,6.826393405407017,3.305485173248737
239,8.696849430060023,3.0330383789156277,6.415605363463219,-6.33232000699393,-4.869106918599747
240,-2.8488811979959427,5.9680240093774835,10.053386977486618,5.347883096834696,1.311064335205843
241,10.250676485052074,2.9583408923806482,7.351571059275938,-5.429093430491122,-4.661197386164638
242,7.336158498759083,0.9358705209200877,7.915058633284808,-9.35196761444292,-3.810491680879159
243,8.301953578863055,2.2437386172190323,6.570078538534734,-7.8362956243257536,-4.714774180983695
244,9.32479872425311,2.5992885872302676,5.246473111002748,-6.161416234928992,-6.960903883527197
245,-2.3428544149724706,5.509830619371641,9.294951613268566,4.217106357281531,2.8342652011155924
246,-1.7741419147877031,4.41127595571896,8.31446268361457,7.894226977836063,3.7106113524805293
247,-0.47728719317081936,8.306812309017685,6.741559810563736,6.867170576189346,2.3962845493016802
248,0.3661605426609187,0.5899306753050264,6.032434626122463,5.185681686248011,3.0399290763167044
249,-2.4348658401780607,6.292263716549981,9.933261763741843,6.196883659646354,4.847880114467089
250,0.735890766527245,1.2609278959536347,9.027141618544118,8.342947471612725,3.500525303935786
251,10.001117390597088,0.23914221501269983,6.996950957824368,-4.648003617348701,-7.015040167286357
252,9.110105885080175,0.8784522364075351,6.199259301621349,-5.139213819145711,-3.664878780370386
253,-1.0583109189322666,5.263791808637136,9.423779599493074,6.982206086692675,6.21341648515811
254,1.6035356392991131,2.0199736379875146,5.886966788407728,7.419644845489148,4.315438239430927
255,1.602425023462699,1.1648613350664454,4.262708460707557,7.255845235394148,4.319385500781794
256,-1.885204509904311,0.4429731010097804,5.133142826017327,6.4174480808259,5.169108995449023
257,-1.018187651118523,3.2279961433988724,6.9994361848987765,8.376752803407246,3.502925043822309
258,-3.589967790053234,4.510218576540687,8.021010641711797,5.770845850390183,3.982725873995826
259,2.6639874739336267,0.9769762243576061,7.06498563476223,6.936357437985387,3.790475021788828
260,8.276875407331069,-1.9441362027908156,6.6314863518023826,-5.5957478531516625,-4.307737736658797
261,7.9575318917013345,1.457384228595419,8.014994092064539,-3.789182896331403,-4.478229137384412
262,0.03558274810364309,3.949785872414619,8.188426250991718,5.586976894506279,2.778716191868802
263,-2.6338041760239888,8.28775114248831,7.677317713743571,5.720559352172886,4.677718697492878
264,-2.1787689421173124,8.641194083258533,10.279013820042515,7.708975377138806,3.740873291395779
265,1.3804651460070012,0.3242085569131019,9.035198604955353,7.750953755244136,2.605092303263272
266,-2.561564504732908,3.0475442161453152,7.829648078547983,5.485462580490792,5.7103675684877935
267,-0.2038157963520697,2.5465634055806405,7.310362608080508,8.113200065142566,4.435167636918004
268,7.270724090986515,1.747742982907564,6.732419418273803,-8.27040120871383,-6.089923913917254
269,-1.8194480563244548,7.680514386759656,4.9677809025762265,6.269245006916275,2.5472972547923973
270,0.4873014727215806,2.401771717325174,5.537030966775685,7.55951240555877,2.844289447031441
271,-0.7064200321786472,5.7099194373443645,12.096012064711573,5.154747457552993,4.467853944909208
272,0.9664681666130193,-0.06895130782356551,6.001785614315854,6.969089546403423,4.680489677394182
273,10.070686174620258,1.47781768079523,5.616800117969092,-7.946201073836526,-6.064460323056507
274,1.506343341346946,1.3221882118963302,9.127356307777449,8.75594437194757,4.009202994069026
275,-0.42437961123466295,8.322317881768397,9.863104509728064,8.926813746871584,5.521441899189898
276,8.185097800134338,1.4889492413367211,6.790101735958261,-6.527050956484557,-1.6525852232815281
277,1.0014402360683246,1.014349465054328,8.5555636588943,8.50959849010311,3.308788546749159
278,-1.3983059037844685,7.454900766431435,4.880404375747757,8.981102206155212,4.737360851634847
279,7.742923017891614,4.698686305649691,7.998814218285612,-6.27702992447327,-0.9634543027201552
280,7.664177258063455,0.04570269076701994,7.037403963711348,-6.419477215796267,-1.6679181561201109
281,0.19230880756123722,3.223526783356407,6.791990281179514,6.487886736546749,4.54088113083866
282,10.585059490952242,3.0368395246219753,6.246438050329802,-5.594641571502199,-5.336196835042468
283,8.613158365468959,3.1173159281570006,5.446572084575053,-6.703643242187751,-2.1044536995726553
284,2.1697681340639137,2.5756305041228176,7.26252774862615,10.627222768102458,3.8279863827540246
285,0.8803220655811003,0.874112491087569,6.004003488089279,7.170450353610841,5.30106039785931
286,0.8167680729557292,3.9801031457404883,8.699191327149178,6.4400854442774325,2.6554760614106474
287,1.5999514280485152,0.5025768732499474,4.3129098202448635,11.41202903329398,1.183323795224939
288,8.068715369382074,2.4632457484403725,6.338598269893183,-5.640398633708183,-1.58906749014883
289,1.036052568677479,5.322219982507383,8.116299935979141,8.30428821484037,3.895405086675963
290,8.59947181583019,1.4766374093446664,5.790616104161442,-4.5353811159727675,-1.3678003110283479
291,-4.982625384842938,7.128007693895415,5.403650868171394,10.117400164142257,5.217976636025751
292,7.612997340230827,1.6417188835690617,7.346051653326679,-8.266718218304945,-6.3520604285219715
293,0.09123106912375128,2.1763435143653385,10.251240218738344,6.149671220149025,1.9572567275814567
294,0.40041798332663,-0.44471113632056936,9.706600566283441,7.664723280762079,5.558920380427171
295,0.2841071413222581,1.8629914635066052,9.736207878097572,6.237849516613185,7.559584865110618
296,6.016403381802613,0.28545865851639896,4.964853162971849,-4.004925564838464,-2.5150722464910866
297,8.339433443875668,0.9556425946329306,4.845348467658274,-3.630601131713097,-2.015949261047273
298,-1.20963728991465,2.89139307445431,6.006968829047668,6.734151518031609,2.9568704794004326
299,7.794479685654024,1.9287154240873465,7.816723847468502,-4.828390290865797,-4.458994243510225
300,1.7839318481240127,2.652115054518666,6.811521816622964,6.263735123323765,-0.3401664279474508
301,-1.2202874829259942,5.202104121208147,7.460890843351482,6.050466062032379,5.741236086664233
302,8.178160161303209,2.775140924637191,3.7605932498074295,-5.0760097301315374,-5.200042006068712
303,-0.9401306494588808,3.1065571395642735,4.576482294678579,10.806787387630163,1.065816075182208
304,6.810023667127215,1.983429287575704,6.2682455994788855,-5.28303541044769,-8.391073191536886
305,-2.289399016143164,8.017247407658608,8.856654859449806,7.478754539014797,2.8183441302615497
306,2.747519700597102,-0.05089102104508969,4.911692039592969,5.5239331825203415,4.756250819208292
307,11.138456398515402,0.027209662848830973,5.230821224387345,-6.214486804386712,-2.1331258742569643
308,0.5390179221284942,1.8855891147189459,8.578319895061549,8.783064139631954,6.381907627596474
309,-1.1404817892944656,7.07432117237745,9.164774098625548,8.585052637449307,4.8822996735860675
310,10.08372290714616,3.6341743354032716,10.748666188094958,-3.5378586606643605,-3.512675482209961
311,8.138048236387785,1.4826245543150207,5.673489746083285,-7.559970827893634,-5.943013239683474
