,x1,x2,x3,x4
181,-8.713895084290534,-5.646703051769125,0.8125179367274309,8.543676299847654
182,2.400017068181944,-5.063195768077875,6.012545124208497,5.7358926153423635
183,4.005297350566147,-3.07468890806834,4.1180812550377555,4.318832861290822
184,-10.839104968125394,-4.618965148145143,-1.693082300402551,9.29293486745232
185,3.4851972658561543,-2.503526313042459,4.434564489034801,6.630443597150498
186,-4.728734964792741,-6.057265695873086,-10.769631968056778,-3.412162550493521
187,-9.608441852492414,-5.346774000170395,-0.5346324627393131,9.208855504292206
188,7.168505682028194,-2.113200444989384,8.036200738058586,6.468236194192182
189,3.1993008049650777,-4.612014734720047,4.412260751170627,4.014224686110312
190,-13.682538968475567,-6.31684569385538,-1.2663118076117947,5.99545185168143
191,-10.627920374389134,-6.926643989752173,-0.6437595416407822,7.420114841688385
192,-8.192860163834036,-7.957162656857735,0.22926940585684008,6.833932167289028
193,-9.599432289598772,-6.926588309273655,-0.4001299320760714,11.145529232340664
194,-4.5388760006072895,-6.736017364351869,-6.295312175528361,-5.923612961454242
195,-8.352643563981598,-6.007161815306124,0.5642580739502852,9.741096028056758
196,-9.304329722685933,-8.708224326825222,-0.21189765456577492,7.967867538529388
197,7.161930532919412,-3.8750472295373815,2.4328773518912263,4.70207776975427
198,-5.003803372072879,-4.9486563400245664,-10.150622520882578,-2.7107883660221663
199,-8.224852289777452,-4.43959378359774,1.1451625588304557,6.827035380411852
200,-7.672080152669263,-6.368486224328955,1.4375957679167666,8.437047321427395
201,-4.497945490760371,-6.741012548754966,-9.781905477925555,-4.418232818866133
202,5.018104504664697,-5.342688436207357,4.718878390413119,2.812309956589048
203,-8.235274821206579,-6.442132425211153,-0.8275980803615473,7.24644074749305
204,-3.9278483999531875,-6.017380863803113,-6.783994219773708,-3.626703012989918
205,-6.860131513635864,-7.358891325836336,-8.5886566005993,-6.052874257985712
206,6.993186228962531,-6.418604118921148,3.606956664343648,4.320080883279435
207,-7.366904199015233,-6.932362242204233,-11.102773891631685,-2.237586800262514
208,6.420846623744152,-0.9627163940837857,4.7993081215028806,2.8807247086019285
209,-9.764736279530805,-4.175825354709864,-3.3646531778040525,6.222573214722378
210,-7.6433105975407205,-8.436748665734696,-1.9922715648993072,10.654004679142203
211,-10.224624403515763,-8.49210912559834,-0.11152627159385797,9.581230131867683
212,-10.927125647156574,-7.681974003642074,-0.4476385780113211,10.55228223452347
213,-7.859243753637177,-5.748615052569772,-5.261429320704579,-6.54630908764922
214,3.1814737998506715,-5.078874196528026,2.995755350136632,6.435611363698136
215,5.910547893266664,-1.6277905698440254,3.3865330049309685,3.1647037843600847
216,3.9163465270770756,-2.2185942646829946,3.5761147589673548,5.552660401379016
217,-4.767971738907252,-5.459235034344483,-9.158630498994867,-4.754645988362299
218,-8.483999637678181,-8.093574425055955,-0.12031368018585398,10.113719677318535
219,-6.801196631801772,-6.182218937287795,-10.961258330585999,-3.5640563329091863
220,-8.485538855531345,-7.927569435889048,-2.5015995611075477,6.978278648309251
221,-6.471812611057435,-5.865679433034412,-10.345435143267457,-4.3297216955446025
222,2.1305419666522902,-3.9615886529411872,4.012931472741412,5.683472262751961
223,5.281310784579245,-1.6163839379523623,3.472354133753064,5.634492758902106
224,-5.833660121851782,-4.942128967992449,-10.142697421355997,-5.970808213964357
225,-5.025398232678273,-6.7483902758449705,-10.216139948515785,-3.466333195485401
226,-6.417772846367214,-6.2119803793311865,-8.459213271982224,-5.865808728043011
227,-5.50587313026789,-4.85891223084891,-6.161459723442905,-6.515578172095421
228,-8.174536847212186,-7.220520322768555,-1.4829514823581371,9.469365250288316
229,-7.362251171125626,-4.904077374797463,-10.558066715566893,-3.4916415747105534
230,-8.448089670942593,-6.376881850066822,-0.6757040916312126,8.717062309069105
231,-10.216812225762617,-5.747898574818315,0.09431389931452139,6.685330810061928
232,-9.977870025180357,-3.940485327298203,-0.7453084982756187,7.879157747943095
233,6.372722443504066,-2.964237572630607,3.5778801730366703,6.165898764727711
234,-6.369272083087445,-6.794730330705545,-9.56902468037051,-4.806899234642636
235,-6.794586987218844,-8.833433209657635,1.2440422244908724,8.512156650350182
236,-5.269780130633551,-3.970120689189261,-9.736896433718128,-3.575730895653269
237,-10.325164478321334,-5.257183237967881,0.6070054312768822,8.811337651720914
238,-9.917599977644896,-7.093584414814737,1.2633304060164203,9.673971692771463
239,3.429157009407121,-2.841218931956275,6.019142095492145,5.5927716010618305
240,-7.648062974834745,-5.756086534500277,-2.0641827965418083,8.513992614379841
241,-3.4019465005328478,-6.6423761808673065,-10.342442532179298,-5.1067511486452375
242,3.0628375079301926,-0.693533461865266,3.7525518137379263,0.7952415666115398
243,-8.561461637762857,-9.484523054762967,1.0216191628250613,12.0862494719126
244,-5.87930072055191,-6.878534938057446,-10.136354175227586,-5.12755546541768
245,-10.396017540338478,-5.210193338343205,-0.3934626723570851,7.814398633059662
246,3.8313823375186,-3.36397541494503,5.427532201940476,4.6551805582136225
247,4.1422683325920975,-4.597041774325783,6.8012201056793895,5.6084672537051
248,-6.814808248280105,-6.55471073647108,-7.2046873615664495,-4.006989627080574
249,6.082811683607542,0.28131872081460063,4.093120653249205,4.116758640011384
250,-4.423241510612259,-4.555667370373304,-7.356970256897839,-6.631095947049986
251,-8.907304490123483,-7.614013600162446,0.4860975194292356,7.23266532157839
252,3.2172660221430274,-4.89534688826476,4.232648363927955,4.745854243872248
253,-9.387582600967441,-5.746693693262543,-1.6481279695844693,7.855039908146774
254,-8.051676969206042,-4.436277964428127,-5.5470690101498255,-4.867242638868632
255,-7.0299576090569955,-7.8429439865829025,-8.354312000684995,-2.6034064585317167
256,-7.754763987556443,-5.713968715629686,-9.42838962065553,-3.951884136476721
257,5.844817674352028,-1.02961627101655,0.9233606531075655,5.511947938804775
258,-4.12963346781516,-6.589512617216334,-8.90775425216261,-1.4403620270387942
259,6.817815643761238,-4.589670270740432,2.4493220858369216,4.067657018309423
260,4.445194443950124,-1.5439264132776933,4.513449028070823,5.785418818841436
261,-3.1285466993579156,-6.438754907356373,-10.764340599070076,-4.443284765187441
262,-9.07528092059973,-8.967123052517566,-0.005606441462817191,7.684607357997129
263,-2.729404340768059,-4.586525660527439,-8.629179349804096,-3.5878665638429275
264,-10.360652620449493,-7.436510006558422,-0.17700409138514095,7.530107715968841
265,-8.095295563411074,-4.256763940577317,-2.547798981118171,7.8642660525439485
266,3.1502000292066157,-3.009886359338882,5.112837011565409,7.554520254832262
267,5.149788208480247,-1.6691779229265742,5.722012791961555,6.218415430150392
268,4.495058810520494,-2.8058464171382504,4.5142162394211525,3.612746599757697
269,-2.4690084825524514,-6.11050628035745,-4.727114736265307,-6.9645390484301295
270,2.7613762716581256,-2.965780437988675,4.137068382458902,2.630002857978464
271,-5.111034453279809,-4.844473782393092,-6.962383252521138,-6.752483262867294
272,-10.415280520356124,-4.764531229351672,-0.4597394266225251,12.052774781063558
273,5.443487752677552,-2.26253084206495,4.068110873799279,2.7374642593688576
274,-10.277765301146086,-5.0863136327115175,-4.4069895361812135,9.828161365295827
275,2.691348092349449,-1.341444403687283,5.262838799235957,3.686254304650478
276,-7.056933707808584,-4.584483625945452,-8.073173170152723,-4.589573773866901
277,-9.331915555479855,-5.144428523492349,-3.6458017046174813,5.882441059841777
278,-5.084628192021155,-6.779480620333849,-6.450890230624269,-4.448382773488384
279,4.392483592128614,-0.3903064738877955,1.8988623405484901,1.4028071800613686
280,2.739232256967801,-3.7506017757142596,4.5333887405386495,4.1361156829174455
281,-6.254622595300682,-7.46955375701228,-4.4140174465844755,-4.846060688243119
282,5.9540164649394836,-4.1658883536549105,3.6423557929833974,3.950610711575832
283,5.623488967227238,-1.647171966396471,4.956550935608144,4.94457067566501
284,2.653943815442916,-3.206450391730593,4.163697705083167,5.5552106424661405
285,6.05038396565519,-2.2631498108500785,4.321402084739351,5.126247572238887
286,3.346041158539202,1.21635360945738,3.5776080116168973,5.313309329823305
287,-6.294014117199439,-5.350082897691702,-8.399309356873058,-5.893144103555304
288,3.297326211071688,-4.341460995731057,4.971731818049824,5.442145782579967
289,4.923786917443787,-2.620369685184857,3.808788121834147,4.516510178892207
290,-5.537323398905342,-7.42977364615796,-9.396703364452055,-3.6724090778798697
291,3.6320709629399697,-5.019946717136634,6.693204828936934,4.569787433210266
292,-6.533272355071549,-7.111753316500846,-9.30923531713146,-4.148130804812812
293,-6.314746843754139,-6.381265592609442,-10.639516596760553,-3.1453968118940905
294,-7.409999856199748,-4.905955172410303,-11.647808247156515,-3.2365636122120334
295,5.815020473538088,-4.19865219326728,6.698384870582838,5.640278331219253
296,-6.929603578421411,-9.189352056132629,-6.680007079496987,-5.016116111231416
297,-8.599581012457346,-8.439612732097803,-3.4598812343360117,9.107938803659554
298,-6.2452255835805195,-8.383002914913536,-5.459423453265833,-5.632980100793571
299,-8.887201287472642,-5.154114533281772,-0.5796750503299993,7.282175319538273
300,4.508725130969596,-3.6768075035479115,5.226521435360187,5.153767205249304
301,4.258650906147361,-0.5427982760582797,3.1065713165214066,2.4455313132651235
302,-10.48851866743841,-7.702850382195635,-4.400499322437652,8.44246650748848
303,-9.435839462632467,-6.664000101128471,-1.4121290849307613,6.286032623221202
304,-9.072710903412922,-5.218878124932575,-2.0284846558863743,9.463918777878126
305,6.37612951984435,0.09811273516059016,5.567657275090139,8.06295320204568
306,4.597791875791384,-1.280159926738302,2.2355572684135288,6.224605591012425
307,-4.076133739528441,-4.509162799757019,-8.437089099721458,-6.086836919083133
308,-4.807888598515639,-4.149470960715186,-10.24700393582555,-2.68272731532752
309,-10.397269598807434,-8.998409362941977,0.7066423920648175,6.964016241857953
310,-7.727915195965019,-5.933350337399042,-0.6183749412527016,8.43644000930182
311,-4.4485027141852616,-6.189174091897274,-10.64584610223023,-4.328138546120975
312,-7.306976994248201,-7.073593771381429,-2.1040118234893064,6.872399610311323
313,-6.456187828529263,-7.8027893556725765,-10.141380102515122,-4.269396241514928
314,-6.1907865981600345,-7.001210231957812,-6.698905641533258,-4.667450330600704
315,-4.938050989342154,-7.058795440126374,-8.398353027090215,-4.393195149324414
316,3.6747100111998687,-3.7746911759733033,4.1480791785647835,5.936769980553859
317,-8.309580581097652,-10.8762166111336,-2.1988275188852544,8.692615358650272
318,-9.700796715128632,-8.59178854661302,-1.3811447733077664,9.891845062427242
319,-8.657829271354009,-6.634322340178353,-0.40224325129055005,7.600829665553024
320,4.947297589830619,-3.517675129414451,7.43155699552382,3.169152941677729
321,-10.55092049255112,-8.024939500743827,-0.20073920875893347,10.320490176750397
322,-9.830946392165382,-5.8446621078099135,-0.8922902996521928,7.69279928310632
323,-6.688406007812139,-7.352847835728023,-2.9074522037695836,10.188074798313302
