,x1,x2,x3,x4
78,3.4701600786761957,-9.05816741133986,6.210373414387331,-1.9910340917741243
79,1.3113974409362799,1.9109198271238048,2.616642720213746,8.330999085499519
80,7.3295512009870345,-6.964035938469181,5.03691342522009,5.738642246583874
81,4.1523553875065575,5.423332831201002,7.6843500867738115,5.118627609977322
82,3.23789198056487,3.048971362278171,4.7977573710572745,7.636901081075062
83,2.374175451654477,-7.315594954839692,9.228040984723616,-3.6712053160586064
84,2.147713525017449,-2.771517169569126,7.059944616621797,-5.39632574188538
85,2.1318490585472345,-9.301461582989067,5.223388465056495,-6.140379570637754
86,3.736695130090055,-8.541284336722205,4.757869096008817,4.622628005772151
87,3.8701129044989093,-8.157325680164561,8.648263262230016,-8.80989692398303
88,4.217468269176582,-4.615400399359547,5.505966918272955,-4.922780530289305
89,4.423962662214395,-8.846092741790395,6.70441787905773,-6.140832131848259
90,1.233292464496663,4.655118147948115,1.9156739892718084,8.175274021970193
91,5.304786498769161,2.899639422946314,4.737359547305728,8.664864363277486
92,1.0328476470847046,-8.344066712987663,5.8436014737125115,-4.51067384977384
93,5.531192237349487,-9.474565702963925,9.876457713036938,6.176967703753497
94,3.48325682352877,-6.1940480582191055,3.691445998552546,2.9468807198218707
95,9.27843920018936,-7.292625728818965,3.293240769535274,7.685080539336663
96,4.377431055403073,-9.560241560899621,6.91720423500172,5.98114519446056
97,7.245920302436688,-10.015401549632868,6.966721413634139,6.367639032079523
98,7.204274333432126,-8.437338943379531,3.053496168874779,7.085628515115466
99,4.166992457883334,-10.529805876087302,5.390259003716396,7.841387567505161
100,4.261058037792676,-8.696681755703247,6.424060395538948,-3.2629992762081907
101,5.584565843792515,-10.330727438517693,6.483324169693491,5.479322605356242
102,5.935894879118209,-7.608603028655942,6.1648155318684745,-3.3747516912617357
103,1.1555879355021652,-5.36602982030391,5.998728608934179,-3.5354599236363367
104,7.150880335104058,-7.655476082184403,6.0181889312143495,5.5713473307829435
105,5.547760054757179,-9.094134787450544,5.261622544973497,5.283152424719882
106,7.944291435213568,-8.582405968429379,3.8273109859013092,6.655541800711439
107,2.760739161166913,3.5384035748735583,5.657455331185624,7.966928112801852
108,5.736831207193893,6.226760136819109,6.017137129036296,7.296853632858341
109,1.7000550639270127,-4.711485203876908,8.005994412377692,-5.131810786305316
110,5.104423865400073,4.484441409398242,5.486473961630643,7.698439590600105
111,7.044637799327488,-7.914511736444319,6.272152570224285,5.222395823095883
112,7.180857442272614,-8.359506962285481,7.976058189071924,6.735007951934844
113,7.746897452356567,-8.816909413048997,5.141895114589769,8.805668240635168
114,5.127192885487438,-5.391817437703573,6.012688493682953,-6.038393344400472
115,4.173559635194255,-8.917001242448624,5.45701059118135,5.590945164892844
116,3.129937935752295,4.878965630957164,5.709776554701639,7.132016128863622
117,4.090196505016857,1.975575830784843,5.388594031093317,7.865559318695335
118,4.746121076353513,-8.344280526009218,5.415355567237242,4.99193778257691
119,5.289590423295442,1.4371184657543608,3.0619222033983635,8.543489493886133
120,8.290847955584693,-11.99254948940986,7.230536593932964,5.190062636782658
121,7.924397426974721,-6.853300590012871,6.842904786123711,5.744359124585503
122,2.4180374214560922,-10.009979159836483,8.405285469238763,-6.253761364895606
123,3.1894146564075543,1.447520627492327,6.932215053594793,5.614632507013395
124,0.2761823504377574,-7.904332511042506,6.791685603622423,-6.327522735281595
125,5.063173652362281,-8.259816988158127,3.5214158307471726,8.263521806676124
126,1.5269470121829012,-6.960573416230299,7.302798953102272,-2.5997914190629525
127,4.764081769071898,-7.423327822353436,4.691314620243594,7.6663761248995055
128,7.195398743444457,-8.04706877555978,7.447820028813859,4.923362561385588
129,7.725824943893773,-9.519395708728883,5.510573723147048,5.4236417132190065
130,3.1921382286875617,-6.898337374824083,6.323977227068324,-4.933307793985112
131,5.860432687196197,-7.755626446795719,5.69804087579467,7.746190265710741
132,3.029894816230321,-5.760550898927393,7.4210750905568155,-3.394053367650322
133,3.6668059293814266,3.8696378020351427,2.3914910178242046,7.275662493091051
134,4.253921212658195,-7.757621768577934,3.921296276366969,8.042162696251069
135,5.827485919386296,-7.375649657816734,4.623872202491686,8.811852452535366
136,8.24393695048006,-6.431889743290948,5.373968600219469,8.071395754565184
137,6.203083986758732,-7.110887092116885,4.1815607908705,4.072265212513069
138,2.8496427562978175,-6.486273130726905,6.231410294622359,-4.872451507923154
139,4.290381625338301,-8.5603727098616,4.319145469379875,-6.294071164990079
140,4.350237638321278,-10.036061250331779,6.696137981750498,-3.8787431245044193
141,3.204559110468219,-6.4435664371155195,6.553884100372848,-3.8542120876188055
142,5.765168742935606,-7.378068169354804,8.207103993860324,-3.6882157137346354
143,9.317268954290476,-8.360549643298118,4.3833229229331785,5.303401364483033
144,7.8494161908373155,-8.977970997700542,6.007950415047331,3.9743178123027025
145,5.383450005184093,-8.432421544174849,4.653292119553324,8.605479350448961
146,2.805708821502111,3.815702170446477,2.3265531385735194,7.910623551468206
147,6.962430323768416,5.156398937081677,4.218082942069382,7.128491346750442
148,3.263222704195272,-6.137701680616564,8.332888605925694,-2.975741342928262
149,4.929030390100159,1.9857580187935553,3.080869808612393,8.836281015350117
150,7.377133312580589,-9.531389010631164,4.439412466458234,6.940591216538599
151,3.6920794789422744,-6.585780234308106,6.594298710785679,-5.0677813346813165
152,5.352124001678824,3.1609988370953537,4.50890402878729,7.218637664928505
153,7.0723688843290775,-9.182135843409673,7.232680599749301,2.9288874176026285
154,1.274050753390899,-8.164323326547674,7.921806630893167,-7.069073015986319
155,6.265255834769312,-6.25282007059528,5.284787183441112,5.822094893639005
156,7.394777259030026,-5.952951148954143,7.064402222474755,6.423940925869766
157,3.2757324552266365,3.9448602455462325,4.696214334237206,7.4494339020834985
158,1.3380306425287622,-7.485458728686856,7.584145503015183,-4.8904370339779195
159,0.04937822782305323,-3.3776671920880297,6.736231430142349,-5.775403289370671
160,4.530319837888724,-6.1570799975407295,9.239848635421952,-3.8778906854994677
161,4.646376873588388,-7.246005329949887,6.058980984066819,-5.797432355291045
162,7.947930978784287,-7.098668349970741,3.140218766375363,8.017449859237049
163,3.6038891990199176,-8.719248522475535,5.6947386723551885,-5.61642272514996
164,4.674072052433715,-7.951298863790052,7.953242550703367,-6.073813890732657
165,2.325380395794418,6.889759148284895,6.025238494415559,8.650634185712347
166,3.3057411370940475,-9.39972072500407,6.2601813207579795,-5.786238331563473
167,4.441791246238026,3.7514333418150954,6.555064505461023,7.864325470968153
168,1.4471136938624563,3.421679751252368,5.992310591376583,7.619738631112182
169,4.502342044819368,-7.198690983446628,7.0569081408798215,5.061297137678633
170,5.253827570216689,-7.358984328369545,6.678171096551085,-5.197124329384856
171,2.4275848067599064,-7.121149101204484,7.6670569027115825,-6.490906805796826
172,3.8108821567124287,3.7074178206442814,5.78223397683484,5.119048259044403
173,3.297134684037257,-6.825312185291056,6.692592942778569,-2.432114471181075
174,7.7469075289530345,-9.970057654711207,6.707361921472715,4.793868555504103
175,5.93384782664066,-7.22693743408635,5.811395887392716,8.254362023734704
176,1.0778999537273726,-7.149472706279626,5.843545812435154,-6.181211149394562
177,2.1715353186248785,-8.42993065527148,6.898878323476962,-4.653152768175883
178,5.127174659710535,-8.479197769840102,5.771378137581102,4.629938315602658
179,5.919350696799221,3.825636201953848,5.1841888227524295,6.81871617872151
180,5.7750772687356005,-7.676149423140079,8.08468482772359,6.595834342587134
181,1.1814575147254063,-7.518614653868938,9.803708746678465,-3.7564441591665974
182,6.535029979371471,-5.04323883557551,8.056898688661784,5.292710007554685
183,6.143292248478801,-9.999312713798002,7.545081913253184,4.445655761801364
184,1.6840270668630515,4.046090466893363,1.5949174231333014,8.235670289303728
185,2.988500733769427,3.050098656623178,4.485321932357007,8.815786904062366
186,6.909273517877328,-8.55977456539943,7.361473172414572,4.888483235617489
187,5.439829442791633,-7.561540079330877,5.507425366476733,5.057641387465782
188,1.0656050532447394,-6.506200304147551,8.31513845980463,-6.434031994015642
189,4.76779046284706,-8.627343655377505,6.340903165692255,-2.1733171092651777
190,8.297967204375851,-9.254514231315458,4.862738113323789,7.926714764004145
191,5.918468289568147,-7.041513953045859,5.8518406198483435,5.951259057492278
192,5.79897946547137,-7.902411763455819,6.40676050558047,5.872431486523313
193,2.5433515878140933,-8.086333385639351,6.3454154514355405,-4.4191654405367675
194,3.3792531426133867,-7.755034314741101,6.259008481391239,-5.379192392070172
195,7.914058704725411,-6.810988073882951,5.873814395786409,7.753542665139136
196,4.170405248072667,3.501683290748786,3.0495724757887626,9.582652794525744
197,5.864617060210453,-7.40941824205264,5.727955503489064,7.865561205126358
198,4.7651206611096795,-9.14821988718953,7.835275209071884,-5.651019803014798
199,4.166939149687967,4.367097400180827,6.042587998161874,9.248522634620864
200,5.191290867342026,-7.490389055066669,7.671878948002856,-3.246466197954458
201,6.446159002927417,-7.861396346213304,6.813352988165301,8.081232701175306
202,3.1665057655063795,-4.243436070255698,7.494562841905579,-7.488711032262986
203,6.262551798467913,1.8851571094106991,4.894588123973611,7.690683753118336
204,6.845224350525315,4.5734700622609274,4.573673883712401,6.560270004835971
205,1.6296119261779078,-5.703599843022141,6.8078301529905545,-3.5947870975718885
206,1.9777995567679407,-8.289297050521384,7.134632393850315,-3.4422345183041863
207,-0.28036666800500054,-8.664166463679514,8.673321048572134,-5.644793068587505
208,2.5894731914976536,-8.765185282175102,4.7561217625425485,-4.9829743191693865
209,5.616748129584131,8.093015509158052,5.265262222807037,10.579649251383447
210,7.830297661784245,-8.533903806737493,5.52794181324595,6.2602654934450435
211,4.673011070265474,-5.8306938987218055,4.4861121897531895,-2.904750832731825
212,2.0286310989194103,-8.65065323089703,4.68965781944886,-4.147790652863194
213,4.294553605428818,5.978316108832105,4.944808907283698,8.450534095436216
214,3.9270373568909265,-9.543105419466677,3.4117471511124453,5.051124860257682
215,4.415339258798219,-9.416921650097445,5.423080654533154,-5.023139558510127
216,3.6109169033692154,-8.564374488973131,3.5535442550694754,-5.908233721203075
217,5.954415238875037,5.352545439828555,4.40073820866335,7.678544467220485
218,6.196943968071097,-9.279515950859714,5.156767647902743,6.459091797129399
219,3.445044553294513,-6.466951253344289,7.0655707760213735,-4.199402775671135
220,6.301181620100343,-8.391113395031994,8.150264626331786,6.304962072370089
221,2.576748821455857,-8.560485284533534,5.215194447905251,-5.240891833907395
222,0.7133136749319933,-7.936024863414816,9.218806813887252,-3.468284626754555
223,6.2266867652724125,8.903058377169828,3.770442476807178,7.730031634075366
224,7.434101966431761,6.068977508001835,5.834281059734342,6.360416325023356
225,3.3124835260253893,-7.569236629205058,6.03799414580071,-6.141407792428982
226,3.823463932653642,3.053776452444475,4.9291549105542645,8.195005123994747
227,6.262356645528166,-9.663015776666686,8.604508211214783,8.172296340739999
228,1.7931495625123095,-7.329018856462015,4.677041788526749,-6.47045724798976
229,4.7852677387187486,3.933614769470466,3.8767788962445353,10.444160226112043
230,3.5723296877507904,3.580327772831108,4.7938891813624265,8.356851393000259
231,3.284387368824745,4.667622715753255,2.2238501751440563,9.028298341235622
232,5.310261155103525,-5.44139865826,7.6671459474839,-3.7150998349463578
233,4.331637701775753,-9.13636118142921,5.300170626820852,-2.154669212653408
234,9.59672399640316,-8.772125674478856,3.701227339065349,5.34314409781056
235,5.421129208452952,-8.306595179255602,5.1991558051942,-4.316923085844029
236,-1.1328810506878426,-7.306900669370947,5.866490565538084,-5.799920748177005
237,5.478984621388598,2.5547290248275503,4.770499187204829,5.770256529100402
238,3.239962905214125,4.203992028840566,5.4497012721802305,9.123566352656109
239,3.303434886163171,-5.8379737624063806,7.908970722592,-4.355727631895919
240,6.096302214104723,-9.109789955054433,5.495741326723594,6.2875072764758695
241,4.942649280170403,-7.520500107654917,10.448150297039717,-3.263111082720436
242,3.045493864965193,-6.606359067601353,8.170018315964082,-6.785744647436661
243,5.312267163010751,-8.449913426748138,6.007774169893143,6.990246692960811
244,4.608107822966684,3.2187680320660803,2.720302170663599,9.286105975604803
245,5.549424550291301,-6.1263789985787795,6.879307861788738,5.781939335748492
246,1.3849253882717842,-5.731871096692407,6.193402082568659,-8.224476354091323
247,2.9406838467617753,4.768016152723493,3.8007265938225085,7.063622357877922
248,1.5514490310376008,-7.791679545417081,6.292639367985733,-4.116689253418773
249,4.883684670267749,-9.292624632925941,4.861793587605854,5.711349076215937
250,6.593838344461803,5.207546380336727,3.4866259161574216,8.825518787292332
251,4.822394445007202,-11.697703942427491,3.1307714938794544,5.22781586687261
252,6.793484983686497,-5.339553027925861,6.385264695524002,6.351043587350054
253,4.548336276060267,2.9788729339003024,5.823732001440622,8.495545837394493
254,2.7743196248851207,7.16543714018851,5.930090827044982,9.686074244273314
255,4.401038580156541,-8.533897800630346,9.718946953528807,7.248691905175651
256,4.820360396030441,6.321548764376395,5.422125265010666,7.495494342967818
257,4.661455085291028,-8.98605555470144,6.535702589945724,-6.366684365801092
258,2.828449245471531,-9.208019174903713,7.271640342596689,-5.493083845929233
259,8.993542228678752,-9.513527695955123,6.52932873273613,7.899265756701059
260,1.993145873134118,-7.62610131298463,4.915347701960689,-3.3959151322206407
261,6.2583826321981935,4.97035749117106,4.820438438478475,6.81449237063972
262,1.5916857519809589,-6.275027258588183,8.582145479253855,-4.781419877066689
263,5.370638749221815,2.8691232356966645,4.008453126048691,7.798992625563197
264,4.728507265865406,6.023267178400131,4.1259058993565105,10.31232109028743
265,6.994284587255496,3.52662993717992,4.60231490921813,9.993434473233865
266,2.6337859888485293,-6.718935067289242,5.966459298415138,-6.065841342330516
267,6.026324470505253,5.138940830755111,4.701007825559999,6.036972265296527
268,6.160489540727212,-8.97942215180046,3.8441184388851695,6.220058344226554
269,3.719140770448996,-9.768003880365681,5.828833958767667,8.281463381996009
270,6.595276847398232,-8.733460074402235,6.670106000103596,6.148240299772393
271,3.912589499673078,-6.829339709717792,7.753267943232758,-3.540199591928522
272,8.24615092504111,-8.04663480498061,5.2389410621428745,5.583085258714258
273,6.189853661334863,4.1874728084990895,7.0786423660773155,7.316752026061364
274,5.677743243733487,-9.723958239839604,5.167228188171532,5.968710791376815
275,3.1610505466534526,-7.4818096416213855,6.820300880881828,-6.098820441312123
276,7.605115230654409,-6.789142343494252,6.14230504825213,6.4970700230179865
277,5.797630183692134,4.023520069143483,4.198493209626731,7.736975878085259
278,7.158980911721473,-9.24484918828686,5.880397471063331,4.631040057944466
279,3.778506767532979,-6.394807170359898,2.4740456388706082,8.294384674940424
280,2.7100268962461147,-8.526314173026977,4.8693525444018695,-5.313628771982096
281,2.459882387950835,-6.617817378614352,6.805564180449878,-6.4813991398042585
282,6.276353746722107,3.1956847485554674,3.4093889763389855,8.623862652524775
283,4.21528429942482,3.4973017704740363,3.072914283638543,9.045056191643166
284,6.237084292759314,-8.6913054859989,5.2859390745245225,4.309307351553221
285,6.816969972135473,3.277543531705682,1.9555515002130663,7.362124452133197
286,1.7545366841674919,-8.032127796177019,5.915286308829124,-3.7505748226493525
287,4.274960394297242,-8.797379371974147,5.786273211089448,4.297970249669949
288,5.552025654048665,-9.259302297932663,1.710824465257489,5.150059642268637
289,5.1257235800418615,1.6994843108903304,2.9225713418635175,6.8255502285486465
290,1.034009782277069,-7.441865970515604,5.386788552301599,-7.818465354638154
291,-0.8253933440446102,-8.248067655370452,7.027014832864543,-4.968117912708435
292,6.618118702390627,3.5035935246178416,5.371938305930354,8.234073905084465
293,5.696870949517827,4.389189140302923,6.542367985762028,7.064890470622584
294,5.5683332127638385,4.980925671776288,4.80659887792647,6.489521856994781
295,4.999451017873841,3.9182890887720117,6.520848809905319,6.290607572376821
296,6.454599500420285,3.093181452156298,4.23021456778922,8.135214239019446
297,2.8984919681995205,-8.495450854009334,7.89946050144793,-4.218870981447305
298,1.780684929336814,-10.739704232191139,7.470398069583408,-4.714769929383242
299,0.5833278923232204,-5.735923993191039,7.056796060569371,-3.8572717316972653
300,1.3652274625605032,-7.359517975872313,7.132809168516446,-4.295700958052844
301,2.1772306757133038,-7.26179047528011,5.978005608964501,-5.513915440813466
302,5.880146631736348,4.43341373729656,5.226255177580948,7.709525323943592
303,6.589077383588037,-8.536080807511926,6.634399172863021,-5.774528743062402
304,5.501720581416773,-8.079253613927873,6.518031809081114,6.486262639499842
305,4.279125069610121,4.513159751675869,7.147353184813505,6.885838187065986
306,3.5931238150811047,2.204756578271042,5.863268720258915,8.117972758948014
307,8.031789904477723,-9.435805996373986,5.182607682889062,3.534960469308833
308,3.3609313000444025,-5.878684370854914,6.567850076737707,-4.628492017983582
309,2.10044221568491,2.294047359371487,2.405220098768019,7.904136681218685
310,2.346078933391504,-10.552236030425917,6.5762779250971874,-5.001664418807108
311,6.680312121925728,2.7399962470469372,5.93980371195141,8.824441989908586
312,5.6450713085990385,4.732625215733988,4.260079655107259,6.166173756013778
313,5.949070208409683,5.19700877108143,5.2582391981474945,7.5269939975555085
314,5.7782860115465455,-8.523298707496936,7.907011049370647,-2.9323100964531044
315,0.6462099175758143,-10.231784466327788,7.037780879795228,-3.2224122802301602
316,7.125365807483005,3.356358743404049,5.020879843572978,6.924385615974412
317,4.607733101302278,4.238022610646173,6.012580203835434,7.568751630525291
318,2.6390218921902915,-6.465304280162942,5.929029525876183,-5.9421940520654495
319,5.3644057622863865,1.5869663743064537,5.1513009348134675,9.206015786887983
320,6.815216994843878,-9.326672676173889,6.797000694276264,4.403841983987384
321,8.576570614766608,3.47023973344077,5.235568317476127,7.754866947998582
322,5.127000174356351,-5.806457195113934,6.106780127785269,6.010202338867384
323,6.467509612579729,2.2747405855620215,8.125043258999874,10.237565288153695
324,7.14402616892855,-6.8808104588169865,5.608329870877017,6.300364012186017
325,6.2548600072216525,5.615524150134986,5.511274986950035,10.112163515692677
326,4.680271843998742,-8.791281798988809,8.758857153338445,-5.656773141280859
327,0.8343716006551993,-7.172041043416858,4.908127921782519,-4.295359835431367
328,8.036639385360779,-6.128650649143327,6.55391944874022,6.265397958425398
