,x1,x2,x3,x4,x5
41,11.52261695578009,7.981567151508577,1.8758870924680386,-3.419815030185881,-0.2285572276367358
42,5.326497911742066,7.199142383065745,2.7440921792803445,-3.0710806440450646,7.910352819509598
43,-8.190612529949743,-0.7161792105811806,-3.200416835090815,3.53323775005241,-5.825748847102603
44,-6.255058860407755,-1.564365609118605,-3.715450691693659,4.277106942211285,-8.114829846634931
45,10.34236491193521,8.551179677158217,0.41671613589636713,-0.37171452061295973,-1.4090908691408681
46,7.011721816362144,7.5094966211714045,4.450132159975568,-2.439424662762188,5.165075562745306
47,6.0055344641648665,8.28442214854655,2.357978290168184,-2.9552859686244988,4.341374769547885
48,9.21435324135183,10.348781458857292,3.273544554595639,-3.6084710127035415,6.156370255487327
49,-6.293361363731996,-2.54763812749046,-2.349587173523124,6.036037636977049,-6.884802658873412
50,6.152839043521547,10.092515298776833,1.0084893618654904,-3.5521416936877035,5.991907784626418
51,6.18954759076881,9.316073390624474,3.680276712665748,-3.220249051324937,6.627540868441369
52,4.870044129193256,10.042465989687232,6.470831735095467,-4.562602618724771,6.323755945527503
53,-10.88085864144918,-1.7292365795637128,-4.50763760295614,2.515969097001726,-4.936387279572839
54,-9.6160343757098,2.600587942901184,-3.638838096694452,5.98485487568008,-6.60673305537698
55,-8.256526486535497,-1.111384478755764,-2.972886541042194,5.6228698123380365,-3.2450317507816964
56,6.042409654577803,9.881756184984939,5.0238939463165195,-1.3396795417193967,6.154119875506937
57,8.46785061991617,12.213909172214928,4.57725628915715,-2.3282706363894112,6.111625056409893
58,8.27344827767338,10.028802358223473,0.5077263304345272,-1.9967316352637805,-1.6202100147076193
59,5.63881759606025,10.84892269696131,1.1114527169332047,-5.983775876382163,6.917105446646628
60,8.750844003025836,6.427142401233783,3.496503740536916,-4.620577149418001,8.362954455432249
61,6.462181715227506,6.165592192564352,2.821335771680952,-3.875647027888398,6.065667157083654
62,-6.890820240483305,0.9482957312337046,-5.050141738534345,5.030094454947628,-4.166155012877647
63,-9.766847398968,0.5165569732425239,-1.691236396319793,4.302773752775193,-7.566928322639947
64,5.26559176332095,9.270286258468582,2.4073231647815216,-2.1027220772433877,3.2609804701206233
65,4.863957080806142,7.913203536197628,3.3862282744027654,-4.94402180706315,4.7049256678542575
66,-10.861217724938824,0.28363239145738883,-1.9854088202088642,4.757158680357288,-3.7620787525504964
67,8.52976113335805,9.23395300908173,4.115160736182752,-3.489716524589279,7.1669261388777725
68,5.702670306751942,7.888784916996312,2.8173451806954595,-5.249281693405296,3.009426759880828
69,10.13657449902914,7.993146545968986,3.083563419336392,-1.9301626612954617,-2.194671446545757
70,-12.275219073558816,-0.1920460166318056,-4.547707282295418,5.177691375386607,-5.017531939370413
71,10.158170485460893,9.54086897594625,1.0121171168360517,-1.889951327650086,-1.9334255379174448
72,-10.299802775948825,-0.7321306523115898,-3.1867370888726003,8.301620275259868,-1.7140273254463674
73,12.637675998485717,11.324367814804072,1.718833744700915,-3.707663466840415,-2.7579606177320413
74,9.072723543615577,10.81760326914116,5.774573963246327,-1.9456379961099801,4.873061358689071
75,-10.754256860980684,-0.15190756968269448,-2.174582098226498,5.417961144510543,-5.435704915693475
76,-8.156486728500774,-1.7066785730177687,-5.760727677656082,4.996673172187479,-5.555711313013184
77,-9.78080239647098,-0.07875626114968715,-4.116898400248228,4.90268394074395,-5.352938096864052
78,9.56821823322298,8.019980523886119,2.9006857331456217,-1.2031094587589757,-0.011295252797040689
79,-10.425550967648187,2.965189955940759,-2.3538723633194154,7.553031537008788,-4.17872300851861
80,-8.228003620476102,0.041480058541583875,-3.9749643973865245,6.231102142538972,-4.448828312130013
81,9.90789296434076,9.312456862564282,1.323091220477322,-3.333590831041988,-1.8156291412385932
82,8.464203464772874,9.940359342735755,0.2652086155171489,-3.7255318430692963,-1.3032611731790067
83,-8.592793083927805,-1.4924319196405553,-3.731419047752936,3.332838057125575,-4.971141951165552
84,10.427953319083729,9.01055094685723,3.946121295367199,-2.3391972850979093,-2.906948105250486
85,-11.55028256129852,0.20911513819305605,-2.7439329843437665,6.921269708912509,-3.8561992325131835
86,-9.900937831277531,-2.5091952536226634,-3.740655882913501,4.714267498042986,-6.611179173762474
87,11.61660169652438,7.549529932666378,3.268296984044718,-1.784039352801865,1.391819097519421
88,9.51436331568463,10.746520681363378,2.9108257630524808,-2.5957083569985784,-1.9117364554346323
89,9.852729298759764,10.670373051313808,4.008902980704315,-3.991516526458621,-2.364987673933813
90,-9.89945705903542,0.0013558441445939984,-5.3902635619518655,3.7389686518258536,-7.57665667357647
91,10.136444219864366,6.962517321864961,1.673415965016878,-0.567185851430537,-1.6620469666848974
92,-6.7217358232584665,0.669708577639474,-2.965970868436123,7.114699083256875,-6.487011986260008
93,5.356146446918597,9.956907061927076,4.05381448311024,-6.5717284003101835,8.501750879926124
94,-8.389059214343657,-0.36743166072604233,-5.18238671786987,6.865257104184259,-7.101133116521847
95,5.7194472118404995,8.75175628537794,5.3445771548822165,-2.5078449243528445,5.580489868534404
96,-9.415094590765516,1.390505185716841,-4.778260833956228,5.557963114267459,-7.046258339303948
97,-6.569685030362391,3.0125832934982686,-4.472443019911739,5.916861781557792,-5.267505446426195
98,-9.673066792341587,-0.10099982301477983,-5.81197890929288,6.857341856929426,-4.6398217606583705
99,-5.64381620582802,2.5237240660225635,-2.28223580347335,3.1541064573967867,-2.8669132373494453
100,10.27513478057608,11.436503524910005,0.8258913809570867,0.08632419478073672,-1.727055687854579
101,7.863610606399479,7.8336470259967,4.56039175609353,-5.675003037899172,4.484805562816621
102,-9.162024263155905,0.48433974319131046,-4.219210430850861,5.776408353865825,-3.6454753561735846
103,7.882840200226685,6.991186500581457,1.769184109197485,-6.025065348187874,5.513574496080796
104,11.607194343013072,8.479033233221042,2.5339451337798087,-4.845623791550297,-4.0216390042273815
105,-6.695033135208417,-0.8058112020166495,-2.5803286348764836,4.230499719132565,-5.803224212389445
106,10.665364757697512,8.735783344748361,1.6742057334040943,-4.021423535232546,-0.3066589968583662
107,6.039841433601276,12.733867070587895,1.7406782682471542,-5.076441645388286,4.779074159031117
108,-9.783216873271648,-1.24102833912234,-3.978550849673219,5.670233846786811,-4.520588669272609
109,9.630505695129758,9.673933792028727,5.829964045350554,-1.0945744551539218,-2.6140904619913075
110,7.246554216180305,9.548810264287493,2.0447353916900797,-4.822316483148416,5.471207606097312
111,-8.236808946004103,-0.20811279484549094,-2.859798628507394,2.6545789256729,-6.081505478452364
112,9.508140012774648,8.550349197281932,2.121861621524731,-2.3081078685137095,1.0606163590274096
113,7.785853377367641,8.164059040733497,4.046759654815416,-2.4917566267914317,3.741760020824393
114,14.236974014252873,7.149372300669745,0.2309011724928438,-1.687797187271805,-2.9614077094263016
115,-12.74625076164012,-2.568164037225126,-3.030514427088472,4.769263342295293,-5.680670052741371
116,6.608154121951276,6.2877281339520685,-0.5508090070890272,-7.057514403684997,6.583238026980757
117,7.537456533872328,6.830343790229561,-2.7522135734090822,-1.9743283698692156,0.17467121579702738
118,-7.096110367729732,-1.6121562046128397,-4.929918321835959,4.2023900383795585,-3.7695374641565724
119,7.836823228609886,8.34125476448735,3.3354769599125986,-2.653738714153596,-3.0176186107757976
120,6.730361993434008,7.0278014488970095,4.89287983547689,-6.6153051438320984,5.3814672590475965
121,11.248568148286724,11.045959378413627,2.68474520357905,-1.7943787177173702,0.40055741081792196
122,-7.475732546020291,-1.1177782215970318,-2.0115715604812174,6.46882083851674,-2.400182747695483
123,-8.802624290666401,-1.2781682960608078,-4.708255318986506,6.357442053319033,-5.2389521160601955
124,10.68911709118918,9.160259526622202,4.1679056139061545,-4.859483438271283,-1.9678081566353356
125,9.671988061722649,7.715064761669256,2.1740674573884107,-6.543329833365683,-5.067612402615267
126,10.464809258241417,7.520189225145467,-1.2183962139560975,-3.334453473118945,-2.1503545360248446
127,10.21090429901271,9.772676855992684,0.7320434591559659,0.08473596614709233,-0.8208149369802791
128,-9.777987335706381,-1.2965956818721138,-5.154012279287349,6.987556491679294,-5.810602942219529
129,10.646687329882331,10.055469135413082,-1.2872152602185043,-4.638106066139308,-3.422056061980963
130,-9.710636025491448,-0.4472223614482112,-1.8343451479945916,3.972575034865921,-5.837539078209549
131,8.498584606047848,8.138256272795381,3.6842536540735873,-1.8375377257793337,7.194219360443072
132,6.635531293480683,6.759939448618181,3.3250741359526534,-0.645677379538613,0.08147415672881841
133,5.7558589602048835,8.517863125974253,2.9762059288706384,-4.3678333492590635,4.408279577973355
134,-10.284492527136244,-1.0563245515126987,-2.897082099071186,4.8461688104312906,-8.360952608912173
135,5.53913403134498,7.840347515996845,4.8224113758278015,-2.7611773965612936,3.2446264862657204
136,-11.141424376520668,-0.3090279494726465,-4.567154922960225,5.15180377045594,-5.373927430389031
137,11.089245802988774,8.550778014851748,1.4036200135909933,-2.073805192804721,-1.8270911534859648
138,-10.57574253207158,-3.661104786200502,-3.4826381740413805,5.080480329100069,-5.740665387770326
139,10.107278406532364,10.38574092257391,4.260690723631288,-3.3312182242589548,-3.0108143370365834
140,-7.123476896595724,-3.289027555264673,-2.9640009939160956,5.612833493995072,-5.073462197837792
141,8.786214772687051,11.711647225896275,1.809348946416661,-1.6398516865833361,-0.05042136771993744
142,9.26714199192339,8.17200569885231,1.760964063954317,-1.3220183057591346,-2.151744299665235
143,-6.729924693222311,-1.33646379232811,-3.943098373820646,1.84891313825453,-3.3118043358408107
144,-7.977962875611404,-0.7323022270125888,-1.9598344011939908,6.169837156906949,-3.9311149245552652
145,5.508144841004268,10.62202511344434,1.9077735570176682,-4.205894812945071,7.754507801000949
146,9.145383582424756,12.688828269839838,2.3732361412155396,-5.931559291109007,7.687341161589841
147,11.084746666299852,11.423481649766444,4.6505512064325245,-3.352846326038357,-0.1549726926112518
148,8.635427922392635,7.310662249796724,2.9589588868612218,-0.6006746238835703,-4.1809668461735345
149,-9.872771125571527,-4.62572272776449,-4.275305873872776,1.9781726455012745,-4.495454807266905
150,5.087184931648,12.591602394250508,3.7077724147809024,-2.419305649408325,7.103037877019736
151,9.526970976014262,10.904231909602887,1.699063732929857,-2.3358900051469584,-3.6580335280983256
152,7.502728942440341,9.380321880400471,1.9819510596990013,-3.69379926170619,6.782894715914928
153,-9.276169006210765,-1.6004465081829577,-5.386869612675827,4.738857305055228,-6.262420040825801
154,6.605332169774057,7.977577176348545,3.7232666758328388,-1.5497907461401712,8.779497717649829
155,-11.05469144513085,-0.4754923845489396,-2.6116195346229087,4.300231879838138,-6.778756626644561
156,10.261705604839621,7.727166555229814,2.104335367673412,-1.351666213146131,-2.9184899567103155
157,3.7657911998136258,7.882043599142253,4.782990177369578,-5.231881783062165,2.985086702830962
158,9.26262839068034,7.754121253814797,2.6060205007903265,-4.279635910192055,-4.5102922440330175
159,7.801753993435771,10.220774692590629,-0.414280827871758,-2.496675667215949,5.678920013237219
160,5.0169249646401,8.190688428797609,3.9537644181873137,-3.094113607481904,7.70858984101192
161,6.7848131200263175,10.534693434755313,3.171894525834096,-3.3398890013606133,6.024926704108538
162,9.391830725996055,9.567045712062619,0.8573114305053045,-1.9872009300656908,-2.901033232363146
163,12.895971931125981,11.171895186511598,1.6822023862336126,-5.5465075148980825,-2.1494310490321755
164,4.60900281292506,5.9539983307869955,3.805622256976124,-3.8859018193683146,7.024819820381368
165,6.597151604258415,8.572887192796589,2.11367337802529,-3.8084299966885795,5.440363187252492
166,-8.754764230447796,-0.4484458161755621,-2.6923852067338085,6.5861351819485074,-5.652769660019697
167,-9.821392717321686,1.4973580668270996,-4.920773711320962,3.432789432283892,-4.238892803937039
168,-7.645008113459124,-1.0037910908496128,-4.838053997735059,7.972712409073135,-3.7183996833906043
169,7.804403558898809,7.730035642322322,-0.02182007317809509,-5.079907672950825,1.6249449016919355
170,8.647125902313308,9.124142808001492,3.7475296843019397,-4.012953245971687,-3.5895443425262012
171,-11.150013189348641,0.48450503773234976,-4.125560055203618,5.552240731248786,-4.804059684450728
172,5.016905970762992,8.250850616942031,3.4018448563668833,-4.120273091613652,4.945864333477705
173,10.651176904227968,14.259240229978225,1.7803837634273973,-0.64021692826738,-3.2459779654024423
174,5.884405185698858,9.652572625198237,1.5633382335288952,-4.414512519605865,4.732953466667487
175,-9.806235565543426,-1.4016452939612667,-6.572467092910187,3.27650443043268,-3.4845436172031987
176,10.13769587657198,11.640960386529105,2.0618631392305096,-4.218280418929927,-2.6506981662512326
177,5.305949355566738,10.890962575650855,-0.5919098717299232,-0.1465932476070444,6.044155295529624
178,11.898719953270938,9.662330863870169,3.961726122102156,-3.8526197027735583,-3.5584107537402843
179,-8.591650381426655,-0.9195122763570911,-4.9617156737880554,6.420957835514731,-5.383009561479302
180,8.71428322181512,8.561696792069087,4.166103062059592,-2.8692305767082606,-1.8484481096733825
181,11.086740104978425,8.348576821120014,1.6063959233330583,-1.2800827866160944,-2.950368300468028
182,8.116107966162353,8.423108976265187,0.6002373170249802,-2.1004022512574663,-1.7915723910540433
183,-8.821800411863489,0.13233577037210154,-4.891346000270288,4.403047537216495,-3.9329089454924153
184,-8.566581118013488,1.7293984943762934,-3.1339084339169547,3.1085764518116923,-6.38562145576821
185,6.542454185465134,10.926596240290309,2.7834751713687784,-2.3014739551872463,5.346594134395505
186,5.109035402392258,10.20136907547048,4.2409907012738755,-4.005201707214266,4.935383381560975
187,-10.262297838699855,2.446383177926796,-3.6279266825209304,6.915935730232287,-7.363453746328044
188,9.271464130268221,10.590893104228655,0.8378997589776622,-0.5996848335355334,0.4632551832150824
189,6.604632214521373,5.168220876213278,3.434738272147756,-2.077042088029337,4.171705130432618
190,-8.6557331084128,-0.6909289917196578,-2.7304353311912184,2.9258710296709993,-4.240818321559497
191,7.162155605350078,7.117516464960503,-0.8180693250226669,-1.0176419242594137,-1.4585308604274743
192,-9.19736790542321,-0.08395568047696234,-4.734172310756421,5.420808031822189,-3.4147915485857645
193,6.527903263195285,8.387872107176731,5.08335693633033,-2.176867067704131,7.420911607512145
194,9.518530814917876,7.87576878748376,1.094068518579027,-2.5984494235616973,0.47758400033479376
195,-11.176456551421794,-0.6369572866261757,-5.108016350755894,4.6266626624639136,-7.043568146347329
196,4.397832557490602,5.315557652787844,4.862771640685087,-3.9159014871983704,6.19010319078046
197,8.944537592837602,8.370077314675457,3.554060947202108,-2.6558719962229174,-5.833385092211507
198,6.857290866179269,8.089390446842993,4.073146937316936,-2.946782750281617,6.6619573872746845
199,9.683606799853596,8.658135536973674,5.152419985532759,0.637699804809575,-2.796154661694033
200,-7.239245137995715,-1.2340760939373114,-4.2270875840468,2.9986601851855346,-0.35015380586205413
201,7.153062108028669,9.244537427034425,3.4385528787760453,-4.420860744550043,6.8746491280237265
202,9.198585515941234,11.087213976806686,2.3692313175282305,-5.057375787335743,-3.2868095829946307
203,8.222171749738509,9.026551518222856,4.939550775919872,-5.347273216261664,-4.610530157081727
204,-9.525091058859262,-0.3961506221406529,-4.345433598512749,6.327422059928299,-5.459427545875011
205,9.154899642113472,8.273049495577963,3.061828425666708,-1.2530828525078936,-2.99148747431303
206,3.496900245054136,7.805246598671418,2.701339142804573,-5.794337702058973,7.324355936563177
207,12.868998895276084,7.45306770374042,-0.6154849121600359,-4.59300962099187,-5.510958516023429
208,9.892755599288861,9.63922843604209,2.444762707514183,-4.971162420818519,-1.636682429155462
209,10.968581462549478,7.899715326938539,3.2198407079832663,-3.332483671048846,-2.737300515058422
210,-10.992271724843397,0.26783251655929785,-3.588094268526989,6.588995157871692,-4.095109187724976
211,4.599640261861412,9.451670362471775,4.809407802099043,-6.111736870052357,7.963149499428976
212,-13.51985496958712,-2.5786902903096873,-4.333486250283006,8.230363248363442,-4.860813027255624
213,7.073813704750228,6.277610272219459,5.963558571165652,-1.6103399085040175,5.096113688492083
214,-10.397669156581104,0.5345955368826165,-3.748800947946515,5.576896163310621,-6.763275024721613
215,7.5277386948051515,9.296275305906201,3.0421276124850674,-3.311724153879274,6.167520482887556
216,5.645302309575075,8.66598962198621,4.214655565397081,-3.627385384906116,7.2440852071994986
217,9.799624231272531,7.650279195647059,0.20653321690816706,-4.336122710363028,-1.8638605847773104
218,11.157870254370684,9.766955330408875,1.282937312689909,-0.02425555997616824,-4.118690486479748
219,12.985225456373628,7.468807608401333,-0.4428298634505934,-2.198039170890602,-2.5370376981538754
220,-9.941427848662968,0.31319356509988205,-4.310948569549561,3.409866956896972,-3.3809295276405456
221,5.191422936353893,8.004586587196131,1.6276656811990435,-2.9847955486631044,6.9227953243443965
222,-10.183997237169136,-0.686031260017319,-3.376290806539539,4.400576480528737,-5.71114861603138
223,8.395978924643877,6.614542239213204,2.9966998148753503,-5.17647653436614,6.256572464307617
224,9.876075123219367,11.130306454569816,2.320792846309135,-3.448111589173976,-2.093547221434065
225,-9.221875185034527,1.575655188182858,-5.542684332277375,4.1164272007731455,-4.372239497787706
226,10.592073553068264,7.5957778705698065,3.07042525677135,-5.019929318661188,-0.12175165324864468
227,5.013994518516297,9.561335058233238,2.8304447970327686,-4.134530929581584,4.1054172975682075
228,9.0665503076278,9.738593466642218,3.1843663933017248,-5.206207305150673,-3.9872276750194384
229,7.238924823135221,9.179777098787184,0.4438639439045362,-3.1212702800162364,4.304464423903274
230,9.89098472599809,11.087217538371025,-0.6240201278794903,-1.5195598909688268,-0.8714586286350067
231,10.479889909286394,13.242599679794731,4.248853545993223,0.6109365840929248,-3.190512434912658
232,9.66834858815473,8.732876763438082,2.0484769328666936,-1.4679278120700125,-4.466290006799449
233,5.918975286421226,7.78543237558533,2.212085676018597,-3.9644159370305148,5.317675880492694
234,9.296167516628657,11.422389302471903,1.6633052236697496,-5.836046820423868,1.144266423079257
235,7.72908875328028,10.307250553165982,1.5150184548279104,-4.129697516622312,-4.3038222769831
236,-7.746839581584389,0.3571845356720891,-4.501893224913123,3.17238690240079,-3.523100671608299
237,6.336262185538268,6.6291275173440045,2.0901237778206294,-2.575599142311595,2.6091876962316847
238,7.979129718257139,8.171054762892826,1.6828052130007323,-3.398487889387998,5.231612922469869
239,-10.784213525313293,-1.1811138855010315,-2.8167016667206997,4.641145158968744,-3.7565740442361983
240,5.675976298243364,7.628249213811458,3.623789582485085,-3.244963821380112,5.878974679414189
241,7.068790341623154,8.635564990635768,3.200106709441365,-2.991598022442428,6.063165345583541
242,5.73689380635793,8.084788163313364,0.2501379235504837,-1.7711320038685252,5.068047119699165
243,10.723031465086462,8.92633975194449,1.793147595087397,-3.3729543028796143,-3.3014964850819446
